Price,Close,High,Low,Open,Volume
Ticker,NLY,NLY,NLY,NLY,NLY
Date,,,,,
2025-06-26,18.130531311035156,18.13984834450842,17.94419597269725,17.98146232954786,6870900
2025-06-27,18.083948135375977,18.24233415221665,17.94419618570302,18.186433727755958,11428600
2025-06-30,18.19026756286621,18.24825939904149,18.016290210813146,18.17093633629871,7934300
2025-07-01,18.40290641784668,18.52855569699327,18.07428295727605,18.151606016026367,8637900
2025-07-02,18.67353630065918,18.712198752002777,18.373909676854893,18.40290651536259,8303700
2025-07-03,18.837848663330078,18.92483733824221,18.596213864913537,18.625210704393318,8570400
2025-07-07,18.67353630065918,18.886176095994667,18.66387068782328,18.828182418979274,6972800
2025-07-08,18.857179641723633,18.992494537129122,18.702533520252448,18.712199133285292,5477900
2025-07-09,19.060152053833008,19.137475114848524,18.915171544869814,18.93450277100549,6105500
2025-07-10,19.147140502929688,19.195468567701006,19.0214912215786,19.040822447487127,6526600
2025-07-11,19.060152053833008,19.147140727916362,18.973163379749654,19.021491445088845,4340300
2025-07-14,18.992494583129883,19.13747509191937,18.95383397443204,19.079483257109015,5592600
2025-07-15,18.818517684936523,19.118146166260104,18.799188301889224,19.050486873249234,6941900
2025-07-16,19.031156539916992,19.040822152721624,18.741193686359427,18.84751358368325,8134500
2025-07-17,19.060152053833008,19.185803180187715,18.88617654919349,18.924837157937652,7170500
2025-07-18,19.205135345458984,19.205135345458984,19.04082360232523,19.13747605067556,5180500
2025-07-21,19.29212188720703,19.417773017797376,19.089149536521905,19.29212188720703,8618200
2025-07-22,19.71739959716797,19.736730823894774,19.253461216888073,19.31145305354125,8790500
2025-07-23,19.765727996826172,19.939703509715322,19.630411250987127,19.765727996826172,9627200
2025-07-24,19.872045516967773,19.949368579542465,19.47576459083158,19.562753266669013,7927900
2025-07-25,20.16200828552246,20.17167389873786,19.7657273613271,19.872045419642077,7148400
2025-07-28,19.9880313873291,20.220000579170026,19.852716486303713,20.15234312865733,6462300
2025-07-29,20.12334632873535,20.20066939283749,19.90104274988262,20.046023264633217,5865400
2025-07-30,19.881711959838867,20.297324129842877,19.852716962367996,20.133012384574485,6119100
2025-07-31,19.649742126464844,19.96869999301239,19.59175028987272,19.939703152952703,6760400
2025-08-01,19.823719024658203,19.872045246787632,19.533756161300023,19.66907290161139,6641200
2025-08-04,20.21033477783203,20.239331617865275,19.862380071542095,19.910708138264166,7034000
2025-08-05,20.094350814819336,20.287657548336735,20.007362139501982,20.210334486224333,6312900
2025-08-06,19.891376495361328,20.094350684292436,19.794722207466855,20.094350684292436,5239400
2025-08-07,19.891376495361328,20.094350684292436,19.87204526907699,19.97836517011363,4991500
2025-08-08,19.910707473754883,20.007361760445995,19.852715639151086,19.94936808231502,4314900
2025-08-11,19.72706413269043,19.988030148662013,19.71739851985513,19.930038315177377,4770900
2025-08-12,19.910707473754883,19.959033695336846,19.765726965481804,19.814053187063767,7614900
2025-08-13,20.16200828552246,20.17167389873786,19.930039098934486,19.949368481838068,6605700
2025-08-14,20.133010864257812,20.19100269834769,19.959033518461023,20.036356578423245,5070200
2025-08-15,20.133010864257812,20.171673316002508,20.065353417231766,20.142676477193987,5947400
2025-08-18,19.959033966064453,20.152342542068748,19.939702739758584,20.094350706678345,6693400
2025-08-19,20.046022415161133,20.152342315118872,19.939702515203393,19.97836496737973,6199700
2025-08-20,20.21033477783203,20.24899723120969,20.03635742468706,20.055688651375892,5814100
2025-08-21,19.85271644592285,20.17167431449626,19.833385219093614,20.1426774742524,5543500
2025-08-22,20.422971725463867,20.490631015510967,19.881710309777127,19.891375922641,8363000
2025-08-25,20.34564971923828,20.451969622717186,20.335985949401334,20.39397778605926,4919200
2025-08-26,20.37464714050293,20.39397836778273,20.210335395679223,20.34565029958323,8190200
2025-08-27,20.268325805664062,20.46163437778484,20.258660192705307,20.355314478765695,6821700
2025-08-28,20.287656784057617,20.364979843257096,20.162007504181144,20.316653622580105,4398200
2025-08-29,20.480966567993164,20.480966567993164,20.23933176322906,20.27799237335714,4999600
2025-09-02,20.34564971923828,20.34564971923828,20.11368052907933,20.18133797910145,5550100
2025-09-03,20.77092742919922,20.77092742919922,20.306989050231017,20.335985890239243,6860900
2025-09-04,21.070554733276367,21.128548415122502,20.751596857231824,20.79992492543694,8628200
2025-09-05,21.35085105895996,21.437839734374823,21.18653932134602,21.2638623835451,8145100
2025-09-08,21.418508529663086,21.515162818391747,21.263862405108114,21.35085108061119,8713800
2025-09-09,21.52482795715332,21.611816630738936,21.389511218505042,21.40884244453011,9122900
2025-09-10,21.360517501831055,21.69880660341407,21.341186274648646,21.5828210838469,9817200
2025-09-11,21.408842086791992,21.54415882317915,21.341184640361988,21.44750453819608,9348000
2025-09-12,21.26386260986328,21.41850873590738,21.225200156588638,21.41850873590738,6183200
2025-09-15,21.331520080566406,21.44750559697728,21.29285947078094,21.37018253387911,6337000
2025-09-16,21.109216690063477,21.447505785412858,21.05122485311215,21.341185881396044,8031600
2025-09-17,21.167207717895508,21.399176900361024,21.06088966146997,21.167207717895508,8564000
2025-09-18,20.973901748657227,21.17687409935685,20.838585004663553,21.167208485962497,6781300
2025-09-19,20.63561248779297,21.022227802817497,20.567955038104582,21.00289657618446,21162800
2025-09-22,20.171674728393555,20.66460811796271,20.14267788755472,20.66460811796271,11005800
2025-09-23,20.2586612701416,20.432638625597676,20.171674435940833,20.200669432832,8693700
2025-09-24,20.104015350341797,20.220000869692377,20.04602351243015,20.200669642546064,6816900
2025-09-25,20.12334632873535,20.171674396003727,19.92037397678997,20.05568887808689,6344800
2025-09-26,20.33598518371582,20.413308244190787,20.152342223765075,20.210334058239507,7176800
2025-09-29,20.219999313354492,20.413307882884027,20.113679415760533,20.393976657225643,12339800
2025-09-30,20.209999084472656,20.239999771118164,20.0,20.229999542236328,8858000
2025-10-01,20.6299991607666,20.639999389648438,20.219999313354492,20.219999313354492,7260200
2025-10-02,20.700000762939453,20.770000457763672,20.260000228881836,20.770000457763672,8833700
2025-10-03,20.760000228881836,20.84000015258789,20.649999618530273,20.700000762939453,5106400
2025-10-06,20.450000762939453,20.75,20.399999618530273,20.729999542236328,7332600
2025-10-07,20.600000381469727,20.75,20.440000534057617,20.479999542236328,5986300
2025-10-08,20.950000762939453,20.959999084472656,20.670000076293945,20.670000076293945,5241500
2025-10-09,20.889999389648438,21.059999465942383,20.829999923706055,20.950000762939453,8394100
2025-10-10,20.530000686645508,21.020000457763672,20.510000228881836,21.0,5142000
2025-10-13,20.799999237060547,20.850000381469727,20.56999969482422,20.690000534057617,3535900
2025-10-14,20.719999313354492,20.799999237060547,20.59000015258789,20.709999084472656,9141800
2025-10-15,20.799999237060547,20.920000076293945,20.65999984741211,20.790000915527344,6274000
2025-10-16,20.510000228881836,20.93000030517578,20.450000762939453,20.829999923706055,4705200
2025-10-17,20.799999237060547,20.809999465942383,20.389999389648438,20.479999542236328,5346900
2025-10-20,21.110000610351562,21.1299991607666,20.68000030517578,20.899999618530273,4912200
2025-10-21,21.049999237060547,21.139999389648438,20.899999618530273,21.1299991607666,5939800
2025-10-22,21.299999237060547,21.389999389648438,21.09000015258789,21.100000381469727,8256300
2025-10-23,20.889999389648438,21.31999969482422,20.850000381469727,21.299999237060547,8374400
2025-10-24,20.950000762939453,21.229999542236328,20.940000534057617,21.06999969482422,7081800
2025-10-27,21.15999984741211,21.190000534057617,21.030000686645508,21.09000015258789,6638500
2025-10-28,21.059999465942383,21.219999313354492,20.940000534057617,21.200000762939453,7521700
2025-10-29,20.65999984741211,21.139999389648438,20.6200008392334,20.979999542236328,6165500
2025-10-30,20.739999771118164,20.8799991607666,20.5,20.600000381469727,6994500
2025-10-31,21.170000076293945,21.18000030517578,20.579999923706055,20.709999084472656,10537200
2025-11-03,21.299999237060547,21.360000610351562,20.920000076293945,21.170000076293945,7748900
2025-11-04,21.510000228881836,21.600000381469727,21.1299991607666,21.18000030517578,7859700
2025-11-05,21.699899673461914,21.760000228881836,21.479999542236328,21.5,4471670
