Price,Close,High,Low,Open,Volume
Ticker,BDX,BDX,BDX,BDX,BDX
Date,,,,,
2024-02-06,229.72763061523438,231.6622493312562,226.31079506379578,226.62841925129882,1671200
2024-02-07,230.4976348876953,233.25036325008182,229.84314722148181,230.0741359571026,1612500
2024-02-08,231.6815185546875,234.54974137960488,229.52553060340972,229.52553060340972,1643600
2024-02-09,234.60748291015625,234.8962335187235,231.30614158476013,231.92213602935274,2095500
2024-02-12,234.24176025390625,236.77311985281543,232.25902834806305,234.23214061746344,1453400
2024-02-13,230.10302734375,236.0223487574457,228.45715914788988,234.3379873339508,1908600
2024-02-14,229.66029357910156,230.56503871177085,228.0432988409024,230.0452846333804,1599900
2024-02-15,230.95965576171875,233.21188418963067,229.5351566020171,229.92016232888247,1226400
2024-02-16,231.72962951660156,234.828855745797,229.33303320626524,230.81526481365745,1582400
2024-02-20,231.63339233398438,234.27061174432464,230.51689778031732,231.72963274873513,1193900
2024-02-21,236.11859130859375,236.30145248822421,231.09438089744444,231.70074099088293,1623800
2024-02-22,234.4823760986328,236.31112033255076,231.72964745484398,236.0031157382822,1305800
2024-02-23,236.96560668945312,237.35061243005282,233.7893790902252,234.7999989654069,992700
2024-02-26,232.6536407470703,237.00411007054257,232.49001881787234,236.64797793149572,939400
2024-02-27,232.19163513183594,234.29948081775413,231.48900521673036,231.77775582834548,919000
2024-02-28,230.18002319335938,233.25037592047502,229.88165293599747,231.8932582791192,829200
2024-02-29,226.71505737304688,230.5939000502887,226.2434308731254,230.5939000502887,1812900
2024-03-01,226.4840545654297,227.4754204323836,224.65532512005967,226.58030966738247,1821300
2024-03-04,226.811279296875,227.6582771259769,224.79005450442546,225.57929046534423,1930700
2024-03-05,224.6938018798828,229.66026517270748,224.37617769047904,228.37052914528522,1335700
2024-03-06,226.76316833496094,227.79302735263641,224.31842992102688,224.60718051849872,1335300
2024-03-07,229.6333465576172,230.74470274111977,228.0098201361909,229.1018444110787,1854800
2024-03-08,231.8367156982422,233.35395350953667,228.42536370060887,229.6236913717091,1692700
2024-03-11,231.4501495361328,234.23335438286244,230.52240967191463,231.62409246609099,964200
2024-03-12,229.82662963867188,231.401833616883,229.26612227213298,230.44511798348628,1219900
2024-03-13,230.77369689941406,233.3346218593691,229.35310388512175,230.12621803682026,961400
2024-03-14,229.19847106933594,231.66276590087995,227.2850250307164,230.28082200093075,1121600
2024-03-15,228.75393676757812,229.76863337687627,224.37618122098996,224.37618122098996,2686000
2024-03-18,229.72998046875,231.41150253633984,228.4736718949823,229.62367709529445,1141800
2024-03-19,232.16531372070312,232.2619437794125,229.93294259939216,230.18421319307558,1070400
2024-03-20,229.8749542236328,232.51320689691775,228.39638018498698,231.79807370501382,784000
2024-03-21,233.4989013671875,233.84680199092452,229.70099974182347,230.92831787916322,1357000
2024-03-22,237.97329711914062,238.36952015793491,233.9144661682228,234.735887990926,2230100
2024-03-25,233.54722595214844,237.49975339082968,232.46487499968873,237.10354511097083,1755300
2024-03-26,233.7501678466797,234.69722490462982,232.5035178226513,234.06907797501427,879000
2024-03-27,238.243896484375,238.30187746928436,234.53296599090672,235.09347342157542,839600
2024-03-28,239.13294982910156,240.07034831811058,237.08420991296254,238.4371485847665,1093900
2024-04-01,235.8472442626953,239.48086168449908,234.57160367293656,238.81405089857302,667300
2024-04-02,232.91908264160156,234.95816403660783,232.16530039566805,234.75521585689066,1227600
2024-04-03,235.40269470214844,237.00690399296815,232.2426132659756,233.41193570685638,1215800
2024-04-04,234.880859375,238.6207802451449,234.77455599064805,237.52875591006838,952600
2024-04-05,237.89598083496094,238.0022842159037,234.10773768506868,234.8808518422954,1234600
2024-04-08,233.5955352783203,237.35478765738839,233.4409095092148,237.35478765738839,2086000
2024-04-09,237.548095703125,237.82835679204757,232.9190985311106,234.51363460338004,945000
2024-04-10,232.89007568359375,235.54764526544952,231.17956313295852,235.1707541691324,831400
2024-04-11,232.52284240722656,235.12243100359203,231.58544395992917,232.83207919876776,1010500
2024-04-12,227.26568603515625,231.95267830871288,225.8837569242277,231.09259273897953,1028400
2024-04-15,226.83082580566406,230.06823483328228,226.74385433524375,229.1404949110218,872300
2024-04-16,223.24551391601562,227.19805606802282,222.95560901751628,226.92746833213965,1064100
2024-04-17,224.40518188476562,224.82072205025344,221.68961658115524,222.9845889655759,1510600
2024-04-18,225.31358337402344,225.4102281697869,222.72366800192822,224.79173981630706,891600
2024-04-19,226.25100708007812,227.71026403078156,225.23631034107444,226.8115145169535,1265200
2024-04-22,226.01904296875,228.13543704080365,225.48752611911388,226.8308061140536,768400
2024-04-23,226.48292541503906,228.24174571772372,225.55518549180783,226.6955321735728,800500
2024-04-24,225.97073364257812,226.68586678580343,222.2984526233522,224.5211501938778,779800
2024-04-25,222.7333221435547,226.8018261309238,222.65600925767004,226.04804392595497,885100
2024-04-26,223.7673797607422,225.32326666742918,222.2694738357076,222.2694738357076,738200
2024-04-29,225.59384155273438,226.6182114926709,224.0476133158215,224.0476133158215,913000
2024-04-30,226.71485900878906,226.93712434376366,224.2602227591677,224.98501448906035,1685900
2024-05-01,225.86444091796875,228.15477815622842,224.6467960721711,226.16401915214647,2721600
2024-05-02,232.2716064453125,235.10311919086908,222.5110714621735,234.8325314454209,3789500
2024-05-03,226.7921600341797,234.1463808035123,226.26065788890676,230.74470219169254,1722300
2024-05-06,228.62831115722656,230.00058176632123,227.6425902493688,228.8505764981415,1255400
2024-05-07,229.17913818359375,231.5178124658414,228.17410014367425,229.86528084004127,1120100
2024-05-08,225.7291717529297,229.04387934670186,225.34260725851388,229.04387934670186,1749900
2024-05-09,227.10140991210938,228.5026709815309,226.05770804598097,226.27031480089187,1921800
2024-05-10,227.7489013671875,228.37706308544753,225.87410428604528,227.10142248535743,2034400
2024-05-13,228.9858856201172,230.45480112532337,227.38167623587404,228.6476582954882,1073200
2024-05-14,227.10140991210938,230.9186434274044,226.49258013705307,230.02956733683402,1049500
2024-05-15,229.31443786621094,229.72999280145467,226.69553195055303,228.10645162387868,1168000
2024-05-16,228.66696166992188,230.32915193838144,227.64259168385573,228.69595216040105,1291500
2024-05-17,228.35772705078125,229.12116788394601,226.8404892201362,229.12116788394601,1785000
2024-05-20,229.1598358154297,229.34345209080868,227.00477765758035,228.46403453290208,967100
2024-05-21,226.96612548828125,230.16487078035883,226.39595950635453,229.68167627108,1557700
2024-05-22,226.56988525390625,228.11611346460276,226.16400366643154,226.55055334614315,1364200
2024-05-23,222.60772705078125,226.68589008529878,221.83461284949286,225.9127758840104,1302600
2024-05-24,221.1001434326172,222.95562337807837,220.4236740493379,222.29847115865948,1373400
2024-05-28,219.17701721191406,220.72323068720007,218.01735341896824,219.73752457345498,1452800
2024-05-29,217.5052032470703,218.819478275633,216.47115982521714,217.63082380366674,2680500
2024-05-30,219.15768432617188,219.3123100967881,216.47112423189645,217.79507237122584,1691700
2024-05-31,224.17323303222656,224.40517167543453,218.7131416767836,219.57322720303395,4733900
2024-06-03,230.81234741210938,233.56656198662586,225.96108520312237,227.10141715590325,2081200
2024-06-04,230.4837646484375,231.6917508363224,229.21779748288216,231.08292107893237,2104700
2024-06-05,228.35772705078125,231.15059071254646,227.2850346549655,230.22285077051956,1166700
2024-06-06,232.09764099121094,232.70647077106906,226.7825015683689,227.56527428765753,1749800
2024-06-07,232.5421905517578,235.04513453094873,230.04890515406527,231.17957851826432,1571000
2024-06-10,232.37725830078125,233.23105616579448,230.4077139748409,232.18321736901666,777000
2024-06-11,227.94334411621094,232.07647335650304,227.63286680768067,231.54284973519972,1132900
2024-06-12,227.02163696289062,228.3896350307817,226.20664143629065,227.41941565545235,1101500
2024-06-13,225.06179809570312,226.71116813456678,222.50041944122557,226.06112290531235,869000
2024-06-14,226.76937866210938,227.0022366501947,223.8781289641565,225.67304079526093,1053900
2024-06-17,225.8185577392578,227.18657060020135,223.63556416283103,225.70213615258095,1288600
2024-06-18,226.76937866210938,227.7687034705356,225.0326924313063,225.4886967385734,1035800
2024-06-20,231.30030822753906,232.13469753686329,225.16852907420477,226.20665617517426,1655700
2024-06-21,231.19358825683594,232.44517964877636,230.20397506829474,232.44517964877636,2014200
2024-06-24,228.88446044921875,232.42575531027236,228.32173142501574,231.62047143793217,895700
2024-06-25,226.90521240234375,228.49637166867643,226.23575862975966,228.2732253459396,729500
2024-06-26,224.72219848632812,227.6231596385381,223.81990160745977,227.08953604139282,1695400
2024-06-27,224.0624542236328,226.04169514100755,222.24814881567497,225.36254457153447,1471800
2024-06-28,226.74998474121094,227.84632260713184,223.64527078685987,225.3528664226276,2404000
2024-07-01,222.4421844482422,230.6308377601853,222.2966426697084,226.7984596577054,1057800
2024-07-02,222.41311645507812,224.25652752485897,220.90927331690207,222.23846925234275,663000
2024-07-03,222.02500915527344,222.4907251373554,220.7249186818017,221.21002839319027,509800
2024-07-05,220.97715759277344,221.86975763346229,219.24047144059713,221.86975763346229,617100
2024-07-08,218.82327270507812,221.7824447783849,218.483704804308,220.97716091552616,826400
2024-07-09,214.87449645996094,219.01733753491354,214.07890942824645,218.53222782417254,1603000
2024-07-10,217.20301818847656,219.87112161031138,212.23549946413274,214.81628669066626,2109900
2024-07-11,218.24114990234375,220.6861068873689,217.4940768338469,217.89187033305444,1849400
2024-07-12,222.28697204589844,223.48033778801218,217.9403931868339,218.7844793453566,2220600
2024-07-15,219.3472137451172,223.8975453076099,219.08525034993002,222.18025274596445,1260800
2024-07-16,223.82960510253906,224.0915684769664,218.68743949434727,219.95843930133836,1147600
2024-07-17,227.07984924316406,228.29262347026452,222.92731147392195,223.68408140728278,1228400
2024-07-18,224.83863830566406,228.5351716737337,224.59608346729337,224.6057803312541,1063300
2024-07-19,223.86843872070312,228.05008213477078,222.61684735374104,228.05008213477078,1074800
2024-07-22,224.2080078125,225.3043605218719,222.21905499096758,224.38265501073457,866700
2024-07-23,227.3515167236328,227.46793831574152,223.50944133593845,225.09090371582408,1353900
2024-07-24,230.27186584472656,231.07714971276624,227.4776440760821,228.43815179477713,1226400
2024-07-25,225.84767150878906,234.40501375172764,224.91626917209908,230.27186961899952,2070400
2024-07-26,230.23306274414062,232.0958821845728,225.45958515221335,227.7881057516603,1384400
2024-07-29,230.75698852539062,231.7563133662711,226.90521615641487,229.89349381421115,1032700
2024-07-30,234.54083251953125,235.03563906166593,229.93229057714566,229.93229057714566,1719200
2024-07-31,233.88107299804688,235.59836538436937,230.1748427974531,232.90115678891513,3515200
2024-08-01,228.9814453125,230.65022364656525,219.26955571843837,220.7733985526028,3769900
2024-08-02,234.66697692871094,235.32673386224806,229.1755460159381,229.9420128782744,1802900
2024-08-05,228.75833129882812,236.52008657860344,227.89483661612806,233.9878133264018,1474200
2024-08-06,228.49636840820312,231.8048201564284,226.633548913544,228.0015618376193,1277600
2024-08-07,225.6924285888672,231.65928668891223,225.29464989236251,228.73891686542441,1104400
2024-08-08,227.40972900390625,229.0494021905478,224.8580471947985,225.63422569079358,1127500
2024-08-09,228.87474060058594,229.4277727406726,226.09991264489312,227.52613628531682,801200
2024-08-12,227.15745544433594,229.13669635467292,226.84697815403962,228.07916084279861,1330600
2024-08-13,229.24343872070312,229.76736548731907,226.54622997219346,226.92461494613912,1255900
2024-08-14,227.10894775390625,229.67032625170182,226.66264033794207,228.69041003549177,1075000
2024-08-15,227.05075073242188,227.57466270049522,225.12000877474506,227.03134219897518,2135500
2024-08-16,229.29196166992188,230.07783704638203,227.5164583209986,227.76871004542602,917500
2024-08-19,228.87474060058594,230.18454265546404,228.41873631803563,229.2919426227452,1025200
2024-08-20,227.7493133544922,229.20464249327287,227.00224025136018,228.6710188481786,791400
2024-08-21,227.8560333251953,228.6710140728436,227.06044630651016,228.47697315259973,1310000
2024-08-22,228.29263305664062,228.82625669984714,227.19628037190486,228.7680310988281,1031400
2024-08-23,229.3404541015625,229.44717882196338,227.30298755004478,229.01056827208646,822100
2024-08-26,229.23374938964844,232.33844861179378,228.60309787609827,229.94200542992527,778200
2024-08-27,230.88308715820312,231.29057748618337,229.2143087839764,229.72852382673992,923900
2024-08-28,231.78543090820312,232.53250406288413,230.0487445300157,231.12568875919882,980700
2024-08-29,233.7937774658203,234.2691903165714,232.1541042587768,232.64891083899832,707400
2024-08-30,235.19090270996094,235.3849436409692,233.1340273890257,234.15276078228678,893400
2024-09-03,234.9677276611328,237.68434494750193,234.5020264934154,234.79309527487874,2125200
2024-09-04,229.3016357421875,235.24908504622707,228.8068292073265,234.7736722390586,2258200
2024-09-05,226.3036651611328,230.75696845948576,225.9834909965988,229.29194255907785,2413600
2024-09-06,225.7409210205078,228.71950135472704,224.12065657847802,226.57531020427353,1487000
2024-09-09,231.09902954101562,232.8136110283873,226.38391930194285,226.67616653013815,1429300
2024-09-10,229.60850524902344,231.75173578746717,227.84521096573533,230.8262515623514,1235100
2024-09-11,227.6601104736328,228.90708150558316,223.393122647544,228.108232791173,1402100
2024-09-12,229.4234161376953,229.481865585052,225.50713964904938,227.39708439394488,1020400
2024-09-13,228.13746643066406,231.37180789094052,227.7575301617827,229.57928882058064,772600
2024-09-16,228.00108337402344,230.87497671902707,226.841801308474,229.6961916841366,950900
2024-09-17,225.3025665283203,228.66354353612155,223.6756591619949,227.47502188993232,965600
2024-09-18,225.61428833007812,228.9752651361875,223.7146070801091,225.604551711128,1119100
2024-09-19,228.57586669921875,229.58902512649624,226.549534979596,228.25437987751695,2218100
2024-09-20,227.47503662109375,228.14723503919882,225.55586702870383,227.28993678247713,2232000
2024-09-23,228.6732635498047,229.15062544354927,226.21829774929026,227.9133910593978,1495800
2024-09-24,230.8359832763672,232.54082807879985,227.2022325168295,229.65721319455128,1370900
2024-09-25,229.13113403320312,230.884691626162,226.86125321357673,230.43655446043547,1777600
2024-09-26,231.1477508544922,231.6835622343029,227.56269778463246,229.07270626771066,1042000
2024-09-27,235.2783203125,237.51897646354755,231.7030189817927,232.2193422205691,1284500
2024-09-30,234.87893676757812,236.1551326445642,231.888144407865,235.3173225082504,1250200
2024-10-01,235.4342041015625,237.70408505826305,233.8462581207861,237.49949713295203,1279200
2024-10-02,233.573486328125,235.83363068681663,233.0084502384521,235.21014515080992,1235200
2024-10-03,231.23541259765625,233.59296767704075,231.17696315301265,232.98897026230054,904900
2024-10-04,232.0732421875,232.74544058760867,230.47555948415462,231.48871796173546,712900
2024-10-07,231.3328399658203,233.14484708855767,230.03715609469015,232.0732243785801,1276800
2024-10-08,231.05032348632812,231.87839696399766,229.3259904641009,230.73858814542754,841900
2024-10-09,232.06349182128906,232.803876247008,229.26753610725197,230.83599399290821,763100
2024-10-10,229.46238708496094,232.45317943047903,228.85838961690447,232.45317943047903,850700
2024-10-11,230.39759826660156,231.30359437191035,229.18958859445613,230.0371501212723,896600
2024-10-14,233.82679748535156,234.26518321742665,229.37470950066154,230.51451835008416,737100
2024-10-15,235.58035278320312,238.19119390839782,233.73910597086902,234.2554441161447,1127300
2024-10-16,234.04112243652344,236.67145169848214,233.05717382757516,235.1711798029855,1125700
2024-10-17,234.12876892089844,234.8399285751408,232.8233484966545,234.216443084079,964400
2024-10-18,237.4605255126953,237.8307251400596,234.01187457510963,235.52186807605986,1082900
2024-10-21,234.31387329101562,237.06110117960426,233.75857384993193,237.06110117960426,586800
2024-10-22,233.5247802734375,234.24567657332864,232.51160702187073,233.93394124866234,697800
2024-10-23,234.31387329101562,234.43077217753137,231.3815307236655,233.1350883467364,943900
2024-10-24,232.46290588378906,235.62904644024695,232.35574360881392,234.58666327918692,836800
2024-10-25,231.9855499267578,233.23252097044,230.7775402247237,232.58954734524116,1002000
2024-10-28,232.74542236328125,234.68406499230008,231.7322490999649,232.44342365414167,925200
2024-10-29,231.3815460205078,233.88523968273242,231.3133599538881,232.6090438703419,625300
2024-10-30,230.50477600097656,231.50819782292265,229.68645400610038,229.91051517646855,849500
2024-10-31,227.56268310546875,230.6314127018506,227.4262961144118,229.16036565716453,1429900
2024-11-01,229.1701202392578,230.61192771636047,226.67616329539646,228.44920906817282,1278400
2024-11-04,228.28359985351562,231.29386521448475,226.96842787072805,229.14089802689227,1620500
2024-11-05,231.17697143554688,232.17065662529131,225.0979762686728,227.2119821610707,1877800
2024-11-06,233.86575317382812,238.02557894817775,229.910515330869,238.02557894817775,2226200
2024-11-07,221.24989318847656,236.72988375814077,220.9673825838804,232.68697193628176,4041900
2024-11-08,225.66299438476562,227.78675159247555,220.41207310517217,222.7793646998653,3891300
2024-11-11,228.55636596679688,229.9104992448652,225.97474978147244,226.39364736944066,1439700
2024-11-12,225.3025665283203,229.78386425036598,225.10773008215625,229.20909153140818,1186900
2024-11-13,225.25384521484375,226.01371773180563,223.15932748361476,225.01029595004655,1215200
2024-11-14,221.308349609375,224.49397823369597,219.68144226421973,224.49397823369597,2821000
2024-11-15,219.34048461914062,222.41895121223322,217.72332863105814,221.14275531109564,1965700
2024-11-18,218.3175811767578,222.19488156348245,218.20066741376925,219.38918909285198,1319500
2024-11-19,216.89523315429688,217.24594469100163,214.84941337934117,216.76858277949398,1379200
2024-11-20,216.6516876220703,217.1582742649434,215.11245445473622,216.4470996950225,1421000
2024-11-21,219.6327362060547,219.9737111417146,215.3267867493595,216.3204719670794,1618800
2024-11-22,218.2201385498047,220.40234528672693,217.37259187565152,220.13930792179184,1677600
2024-11-25,219.6619415283203,220.29517851503323,218.13245992546865,218.39548241996144,1914600
2024-11-26,218.46368408203125,219.75936791635925,216.95367571179534,219.50608203986218,2176600
2024-11-27,216.25225830078125,220.82124487124298,214.69355193042264,218.46368977983502,2373200
2024-11-29,216.17431640625,217.42128742349308,214.60585858322386,215.29754501961776,1210300
2024-12-02,217.0706024169922,218.06427274451488,215.03451920436746,216.27175366910794,1886300
2024-12-03,215.5508575439453,217.0706175950829,215.2975716346235,217.01215327902193,2493600
2024-12-04,215.71644592285156,216.63219352943648,213.58296686727263,214.62534998227414,1780200
2024-12-05,216.50555419921875,217.43103840855508,214.4889592034982,214.56689675003042,2362000
2024-12-06,214.34283447265625,216.34967797389058,213.69012424706517,215.31703150161016,2794900
2024-12-09,218.28750610351562,219.1390930275729,214.32328137434217,214.39179127876807,2269200
2024-12-10,216.75074768066406,218.94330346437633,216.2319722542917,218.94330346437633,1804100
2024-12-11,216.3592071533203,218.2091835462134,214.20579777076915,216.8975632328746,1951200
2024-12-12,222.35939025878906,223.81784302813676,216.29068597508254,216.69200729852028,3489600
2024-12-13,220.78350830078125,222.17343639491943,217.81767318869996,221.94831108826097,2747900
2024-12-16,222.74114990234375,226.8326413065277,219.07056051451113,219.5501895713612,3053400
2024-12-17,220.86180114746094,224.28768443990512,218.6790282602615,221.31206666616086,2526200
2024-12-18,219.34461975097656,224.08212331508025,219.19780215658594,222.50623134973503,3387400
2024-12-19,219.0901336669922,221.01841775418868,218.10152700257981,218.60072176538222,2748900
2024-12-20,222.8585968017578,224.45408438366798,218.77690332629984,219.21738598717843,3104600
2024-12-23,221.64486694335938,223.04457782896372,220.5290083922647,221.54697858764368,1783700
2024-12-24,222.14405822753906,222.3202542779304,219.4425099187542,221.91893293572346,492300
2024-12-26,223.28929138183594,224.34642292974522,220.48985457968732,221.53720326595854,1154600
2024-12-27,223.65145874023438,225.2175678819527,221.9189364066736,221.94829992625375,1420900
2024-12-30,221.71336364746094,223.63186478137,220.0200027311644,222.60409685019246,1695400
2024-12-31,222.0657501220703,224.39535553914166,221.06736060246763,222.56495981753753,1364000
2025-01-02,221.6938018798828,224.15064417500508,221.3903539640799,223.18160326221243,1701900
2025-01-03,223.62208557128906,224.46387461281816,221.11628416846688,222.31045036541897,1244400
2025-01-06,225.8146514892578,227.5471738265248,222.68241826345454,222.7411453027405,1752300
2025-01-07,227.23394775390625,230.38576170346437,226.05936213680172,226.05936213680172,1912200
2025-01-08,229.4656524658203,229.58312147612827,225.12947027273026,227.6548374271999,2192800
2025-01-10,228.7217559814453,231.24712318244784,226.74452771976132,227.33182797512598,2597900
2025-01-13,231.1884002685547,233.06774020931758,226.46067942908886,229.3090603277918,2267800
2025-01-14,230.80667114257812,232.3727803705279,228.0757441859257,231.49184486328534,2588600
2025-01-15,227.6646270751953,232.9600674879476,222.83903284635042,231.98124367497303,3098700
2025-01-16,231.2960662841797,231.7463168669552,226.0495701333372,227.556952209454,2257700
2025-01-17,232.35321044921875,233.43970552087865,230.4542897892306,231.5016235428907,2110700
2025-01-21,235.27987670898438,236.16082710791605,233.11668443190675,233.26350203056225,1918000
2025-01-22,232.88174438476562,234.87855319511155,231.1100757901897,233.79205823715822,1346100
2025-01-23,235.3777618408203,235.7595025277615,232.21616512919647,233.42989708989867,1357300
2025-01-24,238.29466247558594,238.6176761372547,233.56694150407023,233.93889934520396,1716400
2025-01-27,243.43348693847656,244.20676613896467,238.97005260095852,239.81184170395827,1912500
2025-01-28,243.80543518066406,245.5966845363804,242.70915729830188,243.4138966972019,1741400
2025-01-29,241.6715850830078,245.4400626067698,241.20175385103104,244.0207711142227,2116400
2025-01-30,243.22793579101562,244.8625697739849,240.55573601552143,242.49381792787977,1401900
2025-01-31,242.35678100585938,244.07950553231365,241.691173049404,242.61126981927896,2158700
2025-02-03,242.36656188964844,246.65381491614335,240.35018724990553,243.061533359841,2575300
2025-02-04,237.28646850585938,241.52477743612687,236.65023899751802,240.81024022995382,3037700
2025-02-05,239.8705596923828,240.03695794725036,237.44308083362998,238.53935871777654,2061300
2025-02-06,222.39857482910156,234.17382461852102,219.5991380043249,228.60431448978588,5810700
2025-02-07,224.982666015625,225.96148985744077,221.7525443504996,224.2974773778207,3783100
2025-02-10,224.6890106201172,229.44609497749286,223.78849449899113,224.98266075292628,2748300
2025-02-11,224.65965270996094,225.66784007376836,222.28110300404967,224.53240083091083,1919300
2025-02-12,221.06736755371094,223.58293702541627,220.84222731956507,222.68242089583177,1269900
2025-02-13,220.24513244628906,221.4001522684384,219.02160272637036,220.6562366399019,1487000
2025-02-14,220.03958129882812,222.63345825394816,220.02000064190312,222.43769649169354,1131500
2025-02-18,220.3625946044922,220.43110450013157,217.0150191871519,218.48325480540632,1335200
2025-02-19,222.74114990234375,223.4263236009392,219.74595135157898,220.23536326995665,1072200
2025-02-20,223.10330200195312,223.4752598260949,221.17503285298815,222.91733802554816,1425800
2025-02-21,222.6138916015625,224.72815461251582,221.32185194086836,221.67422910936057,1920600
2025-02-24,225.43289184570312,226.95985448142872,222.0070087758237,222.28107822656085,1503900
2025-02-25,225.1784210205078,226.0397758191315,222.95648678446454,225.5699445711853,1701200
2025-02-26,222.7705078125,225.0120227061943,221.0380004187531,224.2681070501679,1612700
2025-02-27,219.41314697265625,222.33982058090004,219.08035046463954,222.19300298491206,1528600
2025-02-28,220.75413513183594,222.09511898705037,216.9465110659769,220.38217730048225,2568500
2025-03-03,223.61228942871094,225.05116157935885,220.63667171086925,221.70358604591237,1623000
2025-03-04,219.5208282470703,225.20779240580143,219.28590514705908,224.15066085925073,1394900
2025-03-05,219.37399291992188,221.3316405881294,217.6023241699007,218.58114800400446,1885900
2025-03-06,220.5681610107422,221.2827131692085,217.8176684039422,219.30548482603206,1961300
2025-03-07,224.67921447753906,225.64825544224485,218.30707674629102,219.00204823453447,1813600
2025-03-10,223.64675903320312,231.40482812946414,223.03713098116603,224.66937738255197,2607300
2025-03-11,221.15907287597656,223.51895107264735,219.56616597086588,222.84048627865008,1982100
2025-03-12,220.07748413085938,223.509117788658,219.77265507775738,221.14925449948123,2206500
2025-03-13,219.06468200683594,220.92307837904062,218.29772572647494,218.91719618509117,2650500
2025-03-14,222.2013397216797,222.6831517365065,218.2682245093122,218.750036524139,1157200
2025-03-17,224.02041625976562,224.96435552871182,221.23773538756473,221.97519450552326,2032200
2025-03-18,228.23867797851562,228.87781822233063,222.62416424255892,224.59072190910797,2638300
2025-03-19,227.9141845703125,229.60542529265282,226.21311646136505,227.3242262973654,2325100
2025-03-20,227.97320556640625,229.17280695418643,226.6556005150834,227.8748716807281,1643600
2025-03-21,226.3802947998047,227.40291324815124,224.12859274175565,227.2259152459337,4372900
2025-03-24,225.35768127441406,226.96043059569175,224.20724682421925,226.31146295599893,1214400
2025-03-25,224.2662353515625,227.94370354435637,222.69298323610187,226.08529216869198,1675000
2025-03-26,224.1875762939453,225.86898971775346,222.78149474964053,224.33506211899672,1369700
2025-03-27,224.88571166992188,227.08824668458485,223.69593766360197,225.3380115374425,1602300
2025-03-28,223.69593811035156,225.17085638360663,222.46683954930566,224.79720561988242,1656300
