Price,Close,High,Low,Open,Volume
Ticker,DE,DE,DE,DE,DE
Date,,,,,
2024-05-03,392.4749450683594,392.8469083531906,386.49425817608216,391.18290138390654,1627000
2024-05-06,393.3363342285156,398.3871428676666,390.7424190023801,396.42946648993853,1042800
2024-05-07,396.9874267578125,397.9662649844777,394.2172978481578,395.1178421602694,942000
2024-05-08,396.84063720703125,398.34802668316735,392.9644160266902,395.6660192969083,640300
2024-05-09,400.3448181152344,401.80327745355794,396.8405905525726,396.8405905525726,995100
2024-05-10,399.2583312988281,402.9779045433075,397.0853092805685,401.81308468517267,1426800
2024-05-13,399.3561706542969,407.75461878087964,398.93527741544375,400.3448067531672,1402800
2024-05-14,404.0448303222656,408.6355838622941,401.3236613257085,401.3236613257085,1765800
2024-05-15,405.258544921875,407.71543814526785,403.53581015523883,405.9045816612768,1861200
2024-05-16,386.0831298828125,401.3236472665246,385.8384203417963,398.27947491473304,3623800
2024-05-17,388.61834716796875,389.1762921338175,383.25433273240077,386.1223216054677,1612100
2024-05-20,383.1955871582031,388.4323476016552,382.66700616904757,387.3752154951151,1158500
2024-05-21,378.55584716796875,382.90189083574614,377.06802397076626,382.6571813043252,1370900
2024-05-22,377.8413391113281,380.3373645459998,376.11857433873445,377.8315411704658,1318800
2024-05-23,371.2145690917969,379.36830757972007,370.70558400949216,378.9376164055509,1736600
2024-05-24,367.025146484375,373.2897047062825,365.82119467083874,371.8410433538298,1511800
2024-05-28,361.45556640625,367.06431996921714,359.2140484666463,367.06431996921714,1448000
2024-05-29,357.2563781738281,360.06563903765493,355.0050323833041,357.266146243056,1673500
2024-05-30,360.5550537109375,360.7801673769851,357.22700983513727,357.6087411963929,1340300
2024-05-31,366.82940673828125,367.14261225405494,358.56801009036525,361.7785981332683,2332100
2024-06-03,360.32989501953125,367.5439274059688,356.83543565460275,367.4166736669782,1284200
2024-06-04,361.5534973144531,361.76884293486125,356.34607040041925,360.1146038216747,1328700
2024-06-05,363.13916015625,363.67753906840437,357.73598425592405,362.12118997545895,1394800
2024-06-06,363.41326904296875,365.9778503694478,361.5339163170989,363.6384125959916,1305400
2024-06-07,360.7801513671875,365.11642706442206,358.9007988516304,361.191276532836,1080000
2024-06-10,360.506103515625,364.79341968727186,359.28255574388885,360.03628028921224,1033700
2024-06-11,357.4031677246094,359.66428139326695,356.0817302875549,358.9203548627064,948400
2024-06-12,362.2582092285156,365.0479039448443,359.8013159003014,361.37726086329866,1055500
2024-06-13,369.951904296875,370.26510981380636,360.388636103028,360.388636103028,1583900
2024-06-14,370.0008239746094,371.0383900330505,365.0577032220693,367.0741074391734,1485200
2024-06-17,371.19500732421875,373.2016135986139,366.74130565579543,367.9942173026671,1227900
2024-06-18,374.66009521484375,375.13971634343994,371.38098147858375,372.16404004018193,1211900
2024-06-20,373.4561767578125,376.36332771422116,371.9683532902582,373.671522379464,1352600
2024-06-21,367.1034851074219,371.95851419172317,366.0952829611941,369.9616759093349,2450600
2024-06-24,370.167236328125,374.8264856093096,368.0529423395181,368.7870709520162,1323100
2024-06-25,361.6513366699219,368.0039867781357,359.3706568975485,367.57329559739884,1644700
2024-06-26,368.2878723144531,368.4053281188308,359.585986388294,362.8944642798647,2442500
2024-06-27,368.81646728515625,370.1379048780341,366.76090101532094,367.06433847872154,1709400
2024-06-28,367.1557312011719,374.7812752484705,363.09729118619225,371.63671296393517,6689500
2024-07-01,354.7347412109375,368.80661087413057,354.3121994654813,368.5707792001584,1458100
2024-07-02,358.62615966796875,359.1273019973836,353.0249172525869,353.30006421401237,1290000
2024-07-03,356.5035705566406,361.2498629522321,354.8526588640811,359.1076452659721,668900
2024-07-05,353.7913818359375,356.8671498452647,350.61734063361314,356.8671498452647,1273500
2024-07-08,348.84857177734375,355.37352847223974,348.6029037690499,353.8602051442935,1671600
2024-07-09,342.7952880859375,349.16301327851204,339.9455453568098,348.61271937173296,2112700
2024-07-10,345.43865966796875,346.4409742328207,341.77328260160647,343.2472904851478,1475800
2024-07-11,355.3341979980469,356.48390743398306,346.3918768808166,346.7849396795233,1764900
2024-07-12,358.99951171875,361.7706536716364,357.17175638095244,358.1839072375188,1034900
2024-07-15,365.22967529296875,365.73081756552534,356.83764893847393,358.734198492721,1158600
2024-07-16,370.9684753417969,374.0344068449522,359.589118044971,365.5539436234423,1732900
2024-07-17,378.4564208984375,380.8148273812509,371.1355034945062,371.47944464567524,1528000
2024-07-18,374.04425048828125,383.57615002893414,373.9361409839441,376.16679542530585,1736000
2024-07-19,371.50897216796875,377.4836346934888,370.6442160138459,376.59920590664626,1152100
2024-07-22,372.6783447265625,374.0540794871929,365.82911989419927,372.5604288883325,1071200
2024-07-23,365.0822448730469,371.7349526717978,364.335434639039,369.8187305165301,1335900
2024-07-24,362.98919677734375,369.1701815938003,361.55447417490376,363.9915113449068,1256300
2024-07-25,375.0760498046875,379.56686770346016,361.79033616216344,361.79033616216344,1241600
2024-07-26,379.851806640625,383.2322003373807,377.4147995490799,378.5939878224438,1380800
2024-07-29,370.2413330078125,379.8420580130918,364.57132614379765,378.49580211906596,1491000
2024-07-30,365.32794189453125,368.50198310496523,357.8694653551389,359.6284565513484,2266900
2024-07-31,365.5343322753906,370.25114576270823,364.56146662719516,366.75283592871443,1659500
2024-08-01,351.7080993652344,364.77762349248377,349.8508351005508,360.0214951487193,2991300
2024-08-02,347.6202087402344,354.1451650034939,345.0062977062492,349.9884517821769,2820600
2024-08-05,338.8645935058594,345.32075545022514,334.30501122690396,339.77847122708886,2509200
2024-08-06,340.0634765625,343.49299231307384,336.76171297262437,341.4686903526398,1570900
2024-08-07,339.98486328125,347.9051970606312,339.86691745279103,343.9351938547101,1384500
2024-08-08,343.090087890625,344.77044847377306,340.39754644258636,340.86923975924503,1557700
2024-08-09,340.0339660644531,342.86406601544707,337.4298914528675,342.58891907514305,1335200
2024-08-12,339.0316162109375,342.12702646441153,337.9408348901573,340.7414555914011,1581300
2024-08-13,344.51495361328125,346.32306639350463,340.0044929841951,341.79296312147403,1696600
2024-08-14,345.1929931640625,349.6346594761783,342.3137716165324,343.9351742976105,2040500
2024-08-15,366.7921142578125,371.9118263380677,351.6982586390087,352.97575007185407,3184500
2024-08-16,371.37139892578125,371.9708144245249,364.7285269046832,365.69155621782886,2103100
2024-08-19,366.4482116699219,374.4078607058813,365.36726649414015,372.42284411341797,1676500
2024-08-20,366.1337585449219,370.0742828792324,365.3181539762747,368.4430437531683,932300
2024-08-21,370.5164489746094,371.28293190065654,365.6718834293526,367.36208039304233,1249100
2024-08-22,370.0644226074219,371.558073161563,367.0770915103718,370.5459222620345,1072700
2024-08-23,374.57489013671875,376.2159655033173,370.064429443532,372.23612607608084,1197500
2024-08-26,376.4517822265625,378.62347877286396,374.08353930075816,374.8696948300026,1108500
2024-08-27,369.4649963378906,375.4101494110809,368.4430091523673,374.88933449717547,1107200
2024-08-28,371.40087890625,372.7962562943449,367.97133337691577,368.49214831564444,1096600
2024-08-29,375.203857421875,377.8374113753787,370.4182492333474,373.20903431689527,1075000
2024-08-30,379.0558776855469,379.203302472674,371.8922205864109,375.5772404892141,1413200
2024-09-03,379.0067138671875,381.65010358213607,373.3759932869178,378.19107942583827,1929700
2024-09-04,385.1582946777344,391.67338471661907,379.4096575951712,379.8420356656088,2370300
2024-09-05,377.0414123535156,388.1554299877338,376.19629886115473,385.2074140637763,1397300
2024-09-06,374.9482727050781,382.2593537465294,374.7124410549556,378.17143520806894,1670300
2024-09-09,380.5200500488281,385.2073842086768,376.8350304294849,377.4835974811413,1215300
2024-09-10,380.5888366699219,382.71141169412874,375.06622507385754,381.7876976561285,1041600
2024-09-11,381.8564758300781,382.1217864511574,372.09855091197187,379.969762547092,1160000
2024-09-12,380.2940368652344,382.31833864169465,376.46162233643895,379.94028936508437,1068500
2024-09-13,387.8409423828125,388.35195096900947,379.7240927956164,383.2322087241319,1126000
2024-09-16,387.8213195800781,392.67572146468166,386.307996363856,389.13809640866737,940200
2024-09-17,390.9855041503906,393.1866796312671,388.5976186076076,389.6294121170768,983200
2024-09-18,394.1202392578125,398.9549683731403,390.0126777763002,391.10342922702347,1163500
2024-09-19,402.63018798828125,405.3030568859823,396.3508998469151,399.4757894437719,1751000
2024-09-20,398.85675048828125,402.80708111265136,395.5058353863166,399.5740818518964,2709400
2024-09-23,401.8636779785156,403.150975744319,397.068234398073,398.0017546923397,1184500
2024-09-24,403.7701110839844,408.5458825929268,400.3110864630851,404.60535829009206,1253600
2024-09-25,399.8786926269531,406.69843841381254,399.0336091377763,405.6862874967364,923600
2024-09-26,404.34002685546875,405.9909085275886,401.29373782484925,402.85618262047353,1062100
2024-09-27,410.7568664550781,412.3586264980699,405.42096507618356,406.92445192849,1410800
2024-09-30,411.5457763671875,412.14733739213034,406.822187625731,410.23422346168786,1176700
2024-10-01,410.6681213378906,414.64226411472606,405.42184960478994,409.42557537620814,1089200
2024-10-02,410.7174072265625,411.7922961321349,408.40000248135163,410.3525402698987,863800
2024-10-03,403.0748291015625,408.09427778052935,402.0689771976773,406.97009389908146,1103800
2024-10-04,402.335205078125,406.4277097073486,399.45569344523557,406.28963567700123,877900
2024-10-07,400.4122619628906,403.4199766842017,398.78513711210593,402.21688477675684,942000
2024-10-08,394.7320861816406,400.2840587493,393.25287630086183,397.94691195280586,981500
2024-10-09,399.86004638671875,400.7376953119598,395.9351984669862,395.9351984669862,760300
2024-10-10,400.1361389160156,400.91516777564226,396.2901691970614,399.1598399422403,578100
2024-10-11,405.38238525390625,406.65451417776575,398.8640148251898,399.4359627374216,653400
2024-10-14,402.0689697265625,403.11427563507925,393.9234443501941,402.37467069445313,996200
2024-10-15,396.4183654785156,403.37066977253835,395.91545459802126,399.4063681469165,834600
2024-10-16,403.69610595703125,404.76115395453326,397.5327312780708,397.641222321614,867600
2024-10-17,399.5247497558594,403.57777046404135,391.0340692228654,402.4634275166523,1398500
2024-10-18,403.0649719238281,403.90316676265365,398.5977593832414,401.34906803450906,749900
2024-10-21,401.31951904296875,405.03728603931205,400.29395512879483,402.34511305174664,838600
2024-10-22,401.0138244628906,402.2464994612978,396.2409104804107,401.40827444346,610200
2024-10-23,402.9762268066406,406.02339551370125,400.6292090083903,401.60547788790046,1112700
2024-10-24,405.3725280761719,406.05296700158095,401.52658855946913,403.3213402708632,718300
2024-10-25,402.27606201171875,409.00154368390935,401.7731511022602,407.2757987738506,591000
2024-10-28,406.6347961425781,407.6011939896387,402.59161651020565,403.33122143949566,828300
2024-10-29,400.4122619628906,405.3035075447277,399.59374897545575,404.5146076457418,758600
2024-10-30,399.0809631347656,402.48315786678916,395.7675173834121,397.07910031849434,785100
2024-10-31,399.0809631347656,401.6646448873855,396.42824436564626,398.6569301955864,746300
2024-11-01,394.87017822265625,401.4378439095607,392.78940724628103,400.17558595751916,1522500
2024-11-04,396.1127014160156,401.2208993086975,393.97279450443995,394.87018550092796,801900
2024-11-05,394.8208312988281,398.4103950197942,391.29046365954775,392.7893854900095,902200
2024-11-06,400.0868225097656,409.7411408494088,396.53671274341343,406.9010530363271,1664000
2024-11-07,405.4613037109375,406.2600746594366,400.6785189550703,401.96048884671995,1073500
2024-11-08,388.59832763671875,400.8560406658801,388.2630436466526,396.5269016967564,1623200
2024-11-11,397.0692138671875,397.29603687204667,387.72062713115844,391.67502755778565,1143200
2024-11-12,388.2926025390625,396.6156260651823,387.6713295598636,396.6156260651823,1144900
2024-11-13,384.05218505859375,386.69503269195746,381.6657133275351,385.62998477758066,1474700
2024-11-14,389.1702575683594,390.03803538525636,382.41519335616886,385.00874606156793,1225000
2024-11-15,393.4205322265625,394.03193416043484,384.5945679248063,387.2275747468395,1168100
2024-11-18,398.9231872558594,401.33924213780625,390.64948883891077,390.7184957625587,1457300
2024-11-19,394.5447082519531,397.0396409905674,392.2371445015613,393.97276035263263,1076500
2024-11-20,399.34722900390625,403.2720768711839,395.0871272568317,398.55832907527105,1487000
2024-11-21,431.47564697265625,435.92311732023813,405.26403238562784,407.0292311787057,4148700
2024-11-22,440.4593811035156,441.2976060389345,426.21951851449006,429.8879601528324,2202200
2024-11-25,456.277099609375,462.88424936632003,440.50873131002584,441.79070121768234,3266900
2024-11-26,454.6499328613281,456.918042518352,448.0921087624891,450.3109234639865,1747300
2024-11-27,459.54119873046875,460.5865046290257,454.7091191833391,455.50789010403633,1258700
2024-11-29,459.4425964355469,462.5883852818997,457.7365935835231,459.5412164494137,732200
2024-12-02,456.53350830078125,457.8647731762919,452.49032843008814,457.27311327366647,1318600
2024-12-03,452.884765625,459.08759424916155,452.5889356820299,457.57880135080904,1166100
2024-12-04,449.9362487792969,455.82350581905104,447.01725269334713,452.6382627655322,1056400
2024-12-05,441.9090270996094,452.0169615304006,441.72165810259236,451.6323826012517,1159700
2024-12-06,437.84613037109375,442.73737601361546,436.83040744361153,440.3114802042643,1129900
2024-12-09,443.18115234375,446.9679260874463,437.9644636547073,438.832271613709,1209100
2024-12-10,437.8066711425781,442.4711238055422,434.8877054012939,440.93274793550034,1215300
2024-12-11,441.8202819824219,443.5263149353374,439.8972970360408,441.7512449630003,1677400
2024-12-12,433.3887939453125,441.42582847967475,432.3829119406749,441.42582847967475,867000
2024-12-13,434.33551025390625,435.9922182550269,430.9628981637775,433.90160624009775,900700
2024-12-16,432.3434753417969,435.282153031798,429.95700350274853,434.2269760986624,956800
2024-12-17,437.4418029785156,438.7730978878446,428.9708646871943,430.519111582448,1357100
2024-12-18,420.0956115722656,439.1379712761069,418.62627270196873,437.05723046232015,1423600
2024-12-19,420.71685791015625,425.08545031525824,416.1214425007056,422.136901731729,1757200
2024-12-20,426.49566650390625,430.4500974185977,419.83922169846403,420.105498751228,2446400
2024-12-23,426.3871765136719,426.63371148967593,421.08173901492836,426.63371148967593,1093900
2024-12-24,426.8407897949219,427.58039471834553,422.76802720146594,424.6416869885523,383200
2024-12-26,427.82696533203125,429.4146663491002,424.4740954187938,425.8053904107774,444900
2024-12-27,424.09930419921875,429.13849451417997,421.17046762217944,426.33783083899755,735300
2024-12-30,418.7544860839844,421.9692818817627,415.88481519571917,421.318425898327,792500
2024-12-31,419.4276428222656,423.48627639813236,417.2102092683445,421.2094804794825,772700
2025-01-02,413.9632263183594,424.5157385997244,413.66626348702243,421.78355971202205,1005300
2025-01-03,417.9624938964844,418.6752348963033,412.4783487092624,415.5965792547763,875100
2025-01-06,413.78509521484375,424.7731743594097,413.6663100689329,419.7245941892195,1077900
2025-01-07,409.1027526855469,415.8638988288057,408.19204648627306,413.636586858393,1223400
2025-01-08,405.8657531738281,407.81588983039893,404.09379423170054,406.93484967034084,878000
2025-01-10,404.4501953125,407.241767118107,398.94626193952047,401.7972263188762,1699200
2025-01-13,425.5749816894531,427.91116999450117,401.98525593224474,403.89581762696565,1988700
2025-01-14,427.95074462890625,429.06935496353856,423.0506465005161,426.35699376972235,1224700
2025-01-15,424.5553894042969,433.5834229667401,422.14989958203813,433.56363551247165,1432100
2025-01-16,434.6822204589844,435.43456666725353,424.1891297113045,427.53505231984377,1181300
2025-01-17,450.8475646972656,452.6096148257309,439.1665623009031,443.29449711074676,2315500
2025-01-21,458.47979736328125,460.8951959158976,448.97659340985564,453.8469956318115,1733700
2025-01-22,455.1141052246094,459.6380308238084,453.94601101947666,458.1729435464504,1132200
2025-01-23,469.9331359863281,471.1210478042882,456.00500435459026,456.50987140870114,1934700
2025-01-24,473.9422912597656,474.6451536953555,467.59692314498005,469.675753746727,1400800
2025-01-27,479.2680358886719,479.50563637573435,469.32926642406045,475.15988872603185,1418500
2025-01-28,475.1499938964844,480.9410112529559,471.5170173910588,477.54560503174145,1642400
2025-01-29,473.3384704589844,477.9712723620037,472.51682285828065,476.14982965337697,977000
2025-01-30,475.1499938964844,478.70379037712394,469.63618215139667,470.9527577562042,1122300
2025-01-31,471.75457763671875,474.75402325047116,469.2797865293372,474.1699761743114,1400700
2025-02-03,462.3404541015625,464.93406051071673,454.5102417663577,459.46970251172047,1397700
2025-02-04,467.50787353515625,469.8440922790054,460.31119116390505,463.94419815854576,1045500
2025-02-05,462.9641418457031,469.2105125489888,460.02408862992075,467.7454554621053,1084600
2025-02-06,460.2913513183594,466.6069927493124,458.7866590143069,466.59711412773703,809300
2025-02-07,460.90509033203125,464.73606203669067,458.3313016028742,463.69666188157515,898000
2025-02-10,465.2409362792969,467.12177146092563,459.3212251315802,462.8750215025669,1348800
2025-02-11,469.5173645019531,471.89318817185136,464.1520342107515,464.7855650354989,1489000
2025-02-12,471.75457763671875,472.96227690551507,459.2915332451274,464.0827252038359,2038900
2025-02-13,461.51885986328125,469.5965819188696,446.67011274856435,449.91703757592165,3058400
2025-02-14,475.377685546875,476.2884219860834,462.38998637286977,465.1617403881076,1919300
2025-02-18,496.50250244140625,497.0370657941428,475.1599057579021,476.1498222282311,2367600
2025-02-19,504.1347351074219,509.8564509288579,490.9985548089471,491.15694506471294,2095200
2025-02-20,490.7906799316406,504.1248555782842,488.1376809146541,503.0161539997715,1514500
2025-02-21,485.03924560546875,493.7405889575967,482.3466718054069,492.25571436660346,1104300
2025-02-24,479.6640319824219,487.3853988725851,477.2882384046233,485.0393015816395,1245800
2025-02-25,482.6733703613281,485.80151004712985,477.9811759375522,481.77254274400536,1214700
2025-02-26,473.69482421875,485.78172621832186,472.6059402561394,485.05907631071983,1557700
2025-02-27,475.704345703125,482.5446721090974,474.32837752436177,477.456517182438,1328600
2025-02-28,475.94195556640625,480.3173695152036,467.794932014439,475.09061167967343,1995800
2025-03-03,461.13275146484375,479.7828033549363,458.8757432413713,479.18884746247477,1487700
2025-03-04,453.7579040527344,458.6183974138695,443.13608974199934,449.2240698255095,2325900
2025-03-05,462.78594970703125,464.1124341515973,454.02518290590075,455.74765810633403,1291500
2025-03-06,477.97125244140625,480.00059927856057,460.6081095459647,463.2808960300792,1695800
2025-03-07,494.58203125,495.22547087364427,473.4473098836145,473.4473098836145,2615900
2025-03-10,483.8513488769531,499.8880070417127,475.7043258257806,492.60220644648933,2174100
2025-03-11,470.7052917480469,483.6138112570573,467.94341627776924,479.0700981858706,1492200
2025-03-12,466.6169128417969,471.8139742114125,458.53919097355487,470.20040556212683,1679800
2025-03-13,462.38006591796875,475.1598907720407,460.8061024049686,468.7650390341589,1314500
2025-03-14,472.68511962890625,476.4666078363024,465.70622052251514,467.1118850078727,1018000
2025-03-17,477.4862365722656,481.17860583519723,470.71521124165423,472.5168363376538,893000
2025-03-18,476.3180847167969,481.1389727232505,474.11056028205826,477.268395996525,931700
2025-03-19,474.57586669921875,477.9514855453655,472.368342057469,473.93242702458343,841700
2025-03-20,472.2099609375,475.6944863738191,463.3700137870212,471.200256976669,1153400
2025-03-21,467.6662292480469,470.90327542939855,463.5778694058163,468.8244448067564,1685000
2025-03-24,475.12030029296875,478.35734648288394,469.3787968531997,471.8338005733678,903800
2025-03-25,474.1006774902344,477.2981184948443,472.33862742007364,476.8526440090214,808200
2025-03-26,478.743408203125,480.0006214801067,472.3683435888338,476.6150937909605,811200
2025-03-27,474.88275146484375,485.63323030978404,473.981923811617,477.05067104802424,1193200
2025-03-28,460.6180419921875,474.71444321752267,458.0838581811127,472.77421534557413,1183600
2025-03-31,466.24053955078125,469.76700850245606,455.34321512018283,457.7074523552224,1496300
2025-04-01,475.2802429199219,476.37293108033964,462.9226564815761,466.2504382134976,1253600
