Price,Close,High,Low,Open,Volume
Ticker,ADI,ADI,ADI,ADI,ADI
Date,,,,,
2024-03-12,193.60736083984375,193.99613954491767,191.01232415883902,193.70455922371002,3864600
2024-03-13,193.0242156982422,194.21967870591536,191.87733705227973,192.8784181219364,3647400
2024-03-14,188.97128295898438,194.28771142888186,188.10627070351907,193.47129836694887,4361800
2024-03-15,189.7196807861328,190.41946769132238,183.4507700216695,183.4507700216695,10198200
2024-03-18,185.8513946533203,192.7228928081156,185.75419627609213,191.67322745208017,2846500
2024-03-19,185.1905059814453,185.7153535682625,182.81902242492728,184.98641012132163,2226700
2024-03-20,188.86436462402344,189.28228501535457,184.61704472925757,185.11273568595922,2594300
2024-03-21,189.6710662841797,193.09224478565932,188.84493933110073,191.10952526787844,3109000
2024-03-22,188.07708740234375,190.12784850242775,187.14404827295732,189.80711166720442,2104300
2024-03-25,185.27798461914062,186.7164288231994,185.08358784177727,185.45292392229732,1768700
2024-03-26,183.65484619140625,186.54144809469636,183.4604494417578,185.2779582043202,2711500
2024-03-27,187.90216064453125,187.97018764601913,184.06306193204787,185.32655188599617,2410300
2024-03-28,192.2369384765625,192.9950532232143,188.48530934951063,188.5922216366957,3119700
2024-04-01,191.09979248046875,194.08360784584934,190.67214332304954,191.85789241211512,2032300
2024-04-02,189.40866088867188,190.08900510701505,187.3287429466561,189.7391116760969,2495800
2024-04-03,189.8751678466797,191.1483865482543,187.24124596884624,187.58142547050863,1928300
2024-04-04,186.56089782714844,193.12138795663154,185.95830940542456,192.78122329259628,2931000
2024-04-05,189.29200744628906,190.1667483814238,185.80280210283598,187.22181837695732,2087400
2024-04-08,191.16786193847656,191.44971356183518,188.58253880805742,189.16569953069398,2456700
2024-04-09,198.3892364501953,198.46699219464574,192.3633071440088,192.93673907513997,4598000
2024-04-10,190.8179168701172,195.1138208853051,189.91401947750117,194.75421360748012,4517700
2024-04-11,193.0630645751953,193.50042759444656,188.78660309524378,192.40216309372934,3427100
2024-04-12,186.8719024658203,191.1386498499046,186.68723446296107,189.5544083836793,3337200
2024-04-15,184.947509765625,190.38057908531485,183.9172721507402,189.47668157294058,2561500
2024-04-16,185.86111450195312,188.59221992294638,185.12245723472637,187.3384438667973,2268000
2024-04-17,184.11166381835938,187.41621624816622,183.88812532020398,187.01772361594735,2763200
2024-04-18,182.3135986328125,184.8600360651197,181.3611167797984,183.03282809837302,2748900
2024-04-19,178.2120819091797,182.65376928689383,177.44426805802695,181.8373562433005,4121300
2024-04-22,181.0792694091797,183.0231186044139,178.0468694103399,179.26177515736128,3557800
2024-04-23,184.5976104736328,185.50150795725068,181.19587477325493,181.74987884876117,4177800
2024-04-24,190.98316955566406,196.01773148694053,189.55443931454153,194.4140619495457,6527500
2024-04-25,192.3827362060547,193.5101721754046,189.6224742096939,192.3049804670936,3301500
2024-04-26,196.29959106445312,196.9119082408518,191.43996859878936,191.5274382438775,3136300
2024-04-29,198.1754150390625,198.25317078476004,195.00694626144565,195.1721716596559,2289200
2024-04-30,194.97776794433594,198.466973222042,194.87085565973592,197.91298398758042,2668400
2024-05-01,188.44644165039062,193.91838135837014,188.40757119556903,191.52744055108943,3554600
2024-05-02,190.9734649658203,191.7801641422321,186.21102565294967,190.594414975014,2728100
2024-05-03,194.02529907226562,196.1635300766246,193.45185232727815,193.45185232727815,2372800
2024-05-06,197.61167907714844,197.7185765255707,194.38488290238186,194.55010827320214,2168900
2024-05-07,197.8546600341797,199.99289077844367,197.81577475260983,198.75854262041904,3276700
2024-05-08,199.1084442138672,199.24451304419395,196.14407166347308,196.7077896263669,2464300
2024-05-09,199.04042053222656,199.69162302644295,197.98102634020074,198.73912629691569,2941800
2024-05-10,201.37303161621094,201.92702084764224,199.4777818817507,200.16783994462043,2617000
2024-05-13,202.52960205078125,203.86113367278853,202.20886523365178,202.96696504490734,2314800
2024-05-14,205.9897003173828,206.45621996884282,200.90653885580454,203.13223964520472,2683400
2024-05-15,209.6927032470703,209.83848598461086,206.73805939992255,208.40975583515208,3802700
2024-05-16,208.1084747314453,209.93569758578758,207.6613977545688,209.93569758578758,2820000
2024-05-17,208.069580078125,209.5760658840882,206.99074338666898,208.48750045705455,2373800
2024-05-20,211.3741455078125,212.55989463697694,207.93353915017238,208.92490633677036,2647900
2024-05-21,210.55770874023438,210.98535786395865,208.52639023293403,209.1581351827331,3428800
2024-05-22,233.41738891601562,233.6214847537554,218.440028976196,221.3946728983775,9445800
2024-05-23,227.97462463378906,235.08911960064074,225.48650010889844,234.11719503120585,5578400
2024-05-24,225.98216247558594,231.6290563360752,225.68086825035596,229.6949212222821,4544300
2024-05-28,226.8860626220703,227.7121895669294,223.9702890582097,223.9702890582097,2673800
2024-05-29,221.74456787109375,225.12687579567827,221.43355974411972,223.2899390911155,3002100
2024-05-30,223.54263305664062,224.2132633286731,221.60849797951423,222.25968560920623,2884600
2024-05-31,227.9065704345703,228.13982281195484,221.25859590169665,223.63982267702548,6460100
2024-06-03,225.69061279296875,229.6560520206432,222.09447998989225,228.4897454930688,3087800
2024-06-04,225.0465850830078,226.55904856279315,223.40724917448406,226.24680332126354,2616000
2024-06-05,229.97430419921875,230.25729179003213,225.62228678793574,226.38340220765573,4016700
2024-06-06,231.66244506835938,232.6089631216896,227.6421777557648,228.84241088898722,2757000
2024-06-07,229.08633422851562,231.85757560701265,227.62264851445832,230.33534484669403,2208200
2024-06-10,229.6717987060547,230.26703148974696,225.59300167864757,226.66636226457425,2765600
2024-06-11,230.57931518554688,230.78422286765183,227.48606085844156,227.99346123562313,3098600
2024-06-12,232.66749572753906,234.75568686052782,230.71591467280632,233.24320856523357,2515000
2024-06-13,228.3642578125,230.5305139922764,226.86154693928583,226.92009198910972,2673800
2024-06-14,225.593017578125,226.9396132894388,223.89513667644164,224.52940946178282,2252400
2024-06-17,226.76394653320312,226.8712840803863,222.42168192330416,224.9587282094993,2415000
2024-06-18,229.6815948486328,230.70616306113126,225.6808474562898,226.12971768099175,2457400
2024-06-20,223.95367431640625,227.03717589769192,223.27062393811678,226.8029808154006,4562300
2024-06-21,225.45640563964844,226.26631356880782,223.5243445532315,225.93453347163972,7167000
2024-06-24,222.92910766601562,226.32485449006901,222.57782248494928,225.45640152706915,2413600
2024-06-25,224.76358032226562,225.4856706528468,220.37252306980957,225.4856706528468,2001300
2024-06-26,222.32411193847656,224.42207052252112,221.08486867928386,223.76829265074542,2510600
2024-06-27,221.19219970703125,222.90960064290152,220.50914928452946,221.50445983696494,2159000
2024-06-28,222.73394775390625,226.45172229272603,221.36784692634313,222.6266101967847,3634000
2024-07-01,219.728515625,221.4556691203717,218.4990248545596,221.21172147540778,2307800
2024-07-02,222.71444702148438,222.84128967192314,219.12352994973094,219.12352994973094,2417900
2024-07-03,224.4513397216797,225.3978577178301,221.54347324988188,223.1340165630921,1425700
2024-07-05,225.30026245117188,225.90524778180568,222.8412662821547,225.81743021240032,2251800
2024-07-08,227.6909637451172,228.09104144473937,226.0613953106122,226.55904313176856,1729500
2024-07-09,226.39315795898438,228.5886866752816,225.31979729797942,228.10079140499332,1315500
2024-07-10,232.56016540527344,233.3017608689539,227.45678495748766,228.78386071154583,4037600
2024-07-11,228.08128356933594,233.40909151870403,228.01297108541442,232.97974130371693,3103700
2024-07-12,232.7845916748047,236.29744361733484,230.43293287131598,232.57968399696338,3105700
2024-07-15,231.96490478515625,233.96527816673296,230.3841290356141,231.39894454274943,2057200
2024-07-16,237.43910217285156,237.9269974187853,231.89660443656572,233.22368010108082,1964600
2024-07-17,229.906005859375,238.22949783447467,229.71085073253272,234.65810094467184,4448200
2024-07-18,233.2041778564453,235.2630964149777,230.569531584758,230.75493416277558,3688500
2024-07-19,225.62229919433594,234.48247945121548,225.15392388476465,234.48247945121548,2894900
2024-07-22,234.22874450683594,234.44341960747153,227.6714460607956,231.37943804039625,2827300
2024-07-23,224.74407958984375,231.1842880846769,223.48530148168146,228.432566562267,3876200
2024-07-24,219.18206787109375,225.36859125411664,218.32338231463677,225.04657858692698,4589600
2024-07-25,215.57164001464844,222.09968097947348,211.99049059093136,216.14735284832526,5114600
2024-07-26,220.94825744628906,221.74841288169887,217.57203032308635,219.8456241978843,4296200
2024-07-29,221.89476013183594,224.6952890722329,219.8748814811689,223.20233075540628,2672200
2024-07-30,219.1430206298828,224.60743820583536,217.5036849345306,223.30965001246483,3955600
2024-07-31,225.77841186523438,226.539527268165,221.44589963970225,224.19762112197876,4308100
2024-08-01,213.62005615234375,225.6027623953782,211.5221125166063,222.55830077605054,5404600
2024-08-02,202.92538452148438,207.91167421798045,201.70564648309866,207.33594654793333,6796700
2024-08-05,195.70455932617188,204.02805190931957,193.91886075082155,201.0421350712981,4879700
2024-08-06,199.9199676513672,203.6474797167149,196.30953079510857,196.48518083219673,4671100
2024-08-07,196.43641662597656,206.30166085661074,195.9973138040733,205.3746627016185,4178200
2024-08-08,208.46788024902344,208.9557754953364,199.3247280977207,201.1982440568367,4510100
2024-08-09,206.19430541992188,208.5557168407175,204.09636162519092,204.86722963334273,2482100
2024-08-12,206.94566345214844,208.23369924700629,204.91601730355873,207.01396104877082,1712100
2024-08-13,212.73207092285156,213.30779860503466,208.03852123450724,208.08731373494726,4011000
2024-08-14,210.1072235107422,212.82967253091294,207.64822721261964,211.66847942098335,2409500
2024-08-15,218.2550506591797,218.8112583689392,214.10794119928298,215.11300418311924,5197400
2024-08-16,217.78668212890625,218.38191492415635,216.05952879033117,217.65007205570367,2573600
2024-08-19,220.4798583984375,220.60671592683204,216.12784114791674,217.04507170210547,2803100
2024-08-20,218.07943725585938,220.54818617744795,216.0302711274771,218.53806000945556,3994200
2024-08-21,221.9923553466797,231.1257557050898,219.36747632313643,223.96345647307072,5595100
2024-08-22,216.53768920898438,222.73395040191804,215.9034164041319,220.2164089417224,3708100
2024-08-23,222.8607940673828,223.66094943278776,219.3186697501447,220.38229272237587,3208000
2024-08-26,220.14810180664062,222.66564315776762,218.3721558972528,222.3241105169217,2532300
2024-08-27,226.22727966308594,226.72494237746417,218.87957794373304,219.66021336894056,3707500
2024-08-28,221.67031860351562,227.60312642965087,219.68946514663955,225.4856629029689,3211800
2024-08-29,225.30026245117188,229.41809945183022,223.9243943062972,223.9341617402629,2711500
2024-08-30,229.15463256835938,230.4231631692315,226.20775604144637,229.25221757203457,2770900
2024-09-03,214.2545166015625,225.3341105172245,213.2160980253291,224.0312030569151,4868600
2024-09-04,217.2815704345703,219.41715305680805,213.67653034334666,215.5280273219439,2736400
2024-09-05,214.59738159179688,217.10522774845842,213.2846832047853,215.00882370050456,2730000
2024-09-06,209.28778076171875,214.94024000445876,208.36692780611796,214.11735585398438,3437000
2024-09-09,214.10755920410156,214.84228043029498,211.64869754836664,212.5891323470469,2450800
2024-09-10,214.26429748535156,214.56797985890478,209.7580014415638,213.06914979411937,2048900
2024-09-11,220.48497009277344,221.12172257050537,210.33601932011894,215.41048723247468,3431800
2024-09-12,217.01705932617188,218.89794389635264,214.47001972916811,218.8881529944662,2157800
2024-09-13,220.82781982421875,221.93480463785176,218.466911924321,219.28000524474837,2032300
2024-09-16,218.7313995361328,219.88736867086678,216.19416589730494,217.85953097133347,2124000
2024-09-17,220.7592315673828,224.37404724461814,218.11422334061146,222.80665101728263,2524500
2024-09-18,218.10443115234375,224.2075109132199,217.43829112294378,224.2075109132199,2527300
2024-09-19,228.6942138671875,230.9571527517609,223.22788639315698,225.31449936628147,7157700
2024-09-20,222.16009521484375,227.7439732973998,219.77960572225706,227.24436826694037,5009500
2024-09-23,221.40579223632812,222.2188855394064,219.63266736067513,220.20085358263134,1357900
2024-09-24,222.6988983154297,226.09820963720622,222.19929327472025,223.98220896842278,1984800
2024-09-25,222.02296447753906,222.94381750092055,219.53471509235126,219.53471509235126,2042600
2024-09-26,227.72439575195312,229.21341996984407,220.23023046731612,227.88112491577132,3883000
2024-09-27,227.32275390625,230.46735243237512,226.38230414501425,229.92856881648095,2277800
2024-09-30,225.4810333251953,225.86308774616109,222.04254353650353,224.236901257767,2711400
2024-10-01,219.1134490966797,224.76590829009612,217.8693170325472,224.26628831542845,3124400
2024-10-02,223.09075927734375,225.28513215588748,218.98611411173457,220.39678132308822,1858000
2024-10-03,221.94456481933594,224.1781159418318,219.88735454753194,220.05388954944414,2087700
2024-10-04,223.58055114746094,227.62642060032314,221.50374404233108,227.17578502856097,1895200
2024-10-07,221.89559936523438,222.67930498957253,219.52490068886897,221.0531184349606,1564700
2024-10-08,224.72669982910156,225.81408771318823,219.74039595120115,222.120900215473,2447400
2024-10-09,228.488525390625,228.82159544744732,224.61898138786606,225.7063694716798,2410700
2024-10-10,226.000244140625,227.10722889473843,224.01159990224127,225.02061584790624,1793700
2024-10-11,228.11624145507812,229.2330170942865,224.64836392741256,224.64836392741256,1428900
2024-10-14,231.61351013183594,232.2012930867944,227.95950078448223,229.0370978859256,1770300
2024-10-15,221.2686309814453,231.93678216764476,219.51510296776163,231.2020609703915,4112200
2024-10-16,222.8556365966797,225.64756814821914,221.35680656582545,224.1879316183213,1585700
2024-10-17,222.7086944580078,228.80198368869443,222.54215944051887,227.78317683230878,3637700
2024-10-18,223.67852783203125,225.09898585394168,222.34623276815617,224.5014120029108,1763100
2024-10-21,221.07272338867188,221.7976537339714,217.87914041483415,221.68989401977746,2212200
2024-10-22,220.04409790039062,221.01393527193036,218.1730192593749,219.8677719862604,1833700
2024-10-23,222.2286834716797,224.834483361542,219.44652776882097,223.43362208244642,2492000
2024-10-24,225.0010223388672,225.64758060888434,222.78706774667893,224.08018428671323,2376100
2024-10-25,225.4810333251953,230.40856224470224,225.3536768688931,227.11701071486615,1733500
2024-10-28,225.45166015625,227.22478501740386,223.94303912596882,224.46224093786662,3403700
2024-10-29,230.4379425048828,231.05511306816206,224.34465376743424,225.0205996323705,2055900
2024-10-30,225.4320526123047,228.24359591059797,225.19695139428794,226.07861085773308,2084400
2024-10-31,218.5648651123047,225.5104259970636,216.33131384033126,225.47124744314357,4258100
2024-11-01,220.88658142089844,221.98377526422428,218.45710746057213,219.3093792848125,2922800
2024-11-04,219.62286376953125,222.16009739585587,218.88814256861508,220.41636027485012,1599600
2024-11-05,213.1671142578125,214.84227020294202,210.9335630323459,214.84227020294202,3753400
2024-11-06,221.6409149169922,223.44342749941868,217.41871910626637,219.12326287419344,3615300
2024-11-07,223.1299591064453,225.57903004336654,221.12171794858133,224.95206848143243,2500600
2024-11-08,221.2000732421875,223.4728031264148,220.1812514388216,221.9445853693075,3426900
2024-11-11,215.97865295410156,220.42615886842344,213.97041194526142,219.28980139845316,3271700
2024-11-12,215.077392578125,216.3509123359442,211.5017403754811,215.9982455560549,2593900
2024-11-13,208.5040740966797,213.24547126087214,208.1122287740628,212.35402090972758,4609800
2024-11-14,207.91632080078125,210.65926814875385,207.15221190414005,209.09187179961836,3214100
2024-11-15,202.14630126953125,206.09420203647826,201.2156424465025,204.5169999100049,3881000
2024-11-18,205.37905883789062,205.6141750016731,201.9111813727599,202.31283254707708,3774000
2024-11-19,206.14315795898438,206.5252273125819,202.58711770569468,203.46877711938362,2958600
2024-11-20,206.71136474609375,206.8583179616675,203.0279676740148,203.0279676740148,3072400
2024-11-21,209.6012725830078,210.62987031481285,205.7709224350087,207.9652802073301,2540600
2024-11-22,210.21841430664062,210.3751584079776,207.230545272143,207.230545272143,2695200
2024-11-25,219.02528381347656,220.41635412128915,211.59969995643758,213.3042584762342,7303600
2024-11-26,214.58758544921875,228.79219602061633,211.60950699995416,227.4207074104749,6568700
2024-11-27,212.74588012695312,214.9304470917029,209.54249134015396,214.85208998041466,2943400
2024-11-29,213.6079559326172,217.18359328406217,213.06915737266118,214.7247316078252,1992600
2024-12-02,218.5746612548828,220.21063872020045,212.58913175102418,213.6863256103305,3240200
2024-12-03,217.02684020996094,218.78038318290612,215.46923484923434,217.0660337115811,2340500
2024-12-04,213.8528594970703,218.66283800648068,213.42182065618624,218.5648691979374,2635200
2024-12-05,210.17926025390625,214.92065776245843,209.50331431754952,212.8046569915875,2474800
2024-12-06,213.75489807128906,214.13695252109704,209.37595825152096,210.3555865790227,3189400
2024-12-09,215.486328125,219.9231683093991,211.66928674958447,212.46614305455876,2467200
2024-12-10,212.11199951171875,216.10612871596805,211.0200072652812,215.48634487005543,2679400
2024-12-11,213.59747314453125,215.48632155348363,212.0627847504595,212.5251607424212,3839200
2024-12-12,214.18775939941406,215.18136797562207,211.15772684640595,211.65944731357823,2995000
2024-12-13,213.09576416015625,214.43370039811634,210.28216361611814,211.91523571754055,3067300
2024-12-16,212.80062866210938,214.25661324346112,210.19362772138828,211.43318033657826,3409800
2024-12-17,210.35104370117188,214.39434965329818,208.91472377996357,212.3874527204459,3240500
2024-12-18,204.39920043945312,215.39781196593668,203.89746493304497,211.66930649629936,4077400
2024-12-19,204.40902709960938,207.19311567586573,203.8679471623097,206.19950707190392,3941900
2024-12-20,208.34413146972656,209.89849973447812,202.49066582814385,202.9333621350942,6604100
2024-12-23,211.40367126464844,212.08247925808305,208.11786229333262,208.49168704920396,2478500
2024-12-24,214.55174255371094,214.66980590243236,210.20345365850557,212.43662978046896,1063500
2024-12-26,214.52223205566406,215.51585560764852,211.8955514484941,211.8955514484941,1189000
2024-12-27,213.4696044921875,214.70915710856397,211.74799613049225,213.90245341369177,1926700
2024-12-30,209.11148071289062,211.1479047890369,207.60630422671056,210.7740650043373,2578300
2024-12-31,209.01309204101562,211.06918063714014,207.6456437628236,210.5281007404671,1608800
2025-01-02,207.92111206054688,213.7253858087418,206.3470640892225,211.99394504927216,2378700
2025-01-03,211.87586975097656,212.6038695236437,206.98650096621657,209.30821333686967,2547200
2025-01-06,214.4632110595703,217.93593983592066,211.29545050265415,211.83653041353736,2490700
2025-01-07,212.36776733398438,216.7062240572008,210.823246477872,216.22416830643218,3573100
2025-01-08,216.86363220214844,217.57195228100147,209.18034233058012,211.90539165017717,3096400
2025-01-10,208.92454528808594,215.81097863856746,208.3539532948409,214.010666404165,4108500
2025-01-13,209.49513244628906,209.90831663643385,204.71397965856627,205.94369987134237,3960600
2025-01-14,211.16754150390625,211.34462901415674,208.10799712171402,209.70172466903816,1634600
2025-01-15,214.67965698242188,216.02742565706296,212.20053660033096,213.97133687325305,3302500
2025-01-16,211.53155517578125,214.7583397956911,209.25903463670423,214.7583397956911,3116000
2025-01-17,215.60438537597656,217.06036987982378,214.30579364813212,216.98166598620597,2871100
2025-01-21,217.85723876953125,220.02154342995289,215.60439785287835,215.6732543817581,4090900
2025-01-22,220.44456481933594,222.54984521165034,217.51291605124945,217.85722870220465,2883300
2025-01-23,224.6453094482422,224.7239983372198,217.93594831472913,218.28027600175093,2608000
2025-01-24,213.8434295654297,222.3727674888801,213.6073328826594,220.97580707463254,3929200
2025-01-27,211.92506408691406,217.23746449555085,210.17394367755784,213.8729367311309,7088000
2025-01-28,206.1208038330078,210.43958096439835,204.52707610245722,209.3574210863229,3748600
2025-01-29,206.50445556640625,208.4326484170778,205.61904802330653,206.1404481827088,2258500
2025-01-30,208.95407104492188,209.61321434719565,205.70762140483654,206.81927836794029,2976400
2025-01-31,208.45233154296875,214.08936477991878,207.2718031441483,208.27525903820055,3486400
2025-02-03,201.9102325439453,206.24867417422564,199.48030413082896,205.8945141420361,4483500
2025-02-04,202.667724609375,204.96977226970287,200.75921143741172,201.28061160978191,4651500
2025-02-05,206.39625549316406,207.13408766365114,200.84775817155062,202.09714317215364,4515700
2025-02-06,204.4582061767578,207.09471914519108,202.4119499121425,205.34359873810135,2715100
2025-02-07,201.88072204589844,206.15030718163493,200.43456982069193,204.3106354668834,3194700
2025-02-10,201.53640747070312,203.84828771196888,199.67707091902528,203.22850385766475,2820500
2025-02-11,200.15911865234375,203.26784013513486,199.3524149371762,199.63770343934888,2335700
2025-02-12,201.80201721191406,202.0676259784871,197.5422644539628,197.74884905018624,2411500
2025-02-13,205.94371032714844,206.24867855360293,201.66429277616052,201.66429277616052,3134900
2025-02-14,211.1282196044922,211.6594521694955,207.21279436988513,207.8128984771257,3938600
2025-02-18,216.64720153808594,216.93249003848217,212.26940033771496,213.74506467567602,7400200
2025-02-19,237.73934936523438,238.5755500907555,220.464242474678,226.288195514488,9789600
2025-02-20,239.86431884765625,243.09110356336254,238.61491887802055,239.58884770297715,5889800
2025-02-21,235.0339813232422,242.0876550493158,233.90262965868666,240.95630338476028,6176500
2025-02-24,233.14512634277344,236.73590345751023,232.34825501372734,236.38174342612314,4778300
2025-02-25,231.48252868652344,234.46336918908153,230.57745643929704,234.46336918908153,4136800
2025-02-26,229.93801879882812,232.54503486908314,228.0688499275945,231.22676328503212,2908200
2025-02-27,220.21829223632812,230.42987823635795,219.87396458706795,230.42987823635795,4480000
2025-02-28,226.32754516601562,226.38656933491322,219.4312795605387,222.32358392638614,4631200
2025-03-03,224.82237243652344,230.03638926749431,222.00877192095123,228.07866923719345,5000100
2025-03-04,223.47862243652344,228.67580951977516,221.22585471676933,227.70751832569925,4742400
2025-03-05,226.7293243408203,227.1146657694948,220.04017767104182,224.46666653211847,3927300
2025-03-06,220.10934448242188,226.13647991551807,219.3979426164791,222.98457735768318,4818700
2025-03-07,223.1624298095703,223.95287798278775,217.1155291760649,220.91953745257246,4062900
2025-03-10,213.67709350585938,218.5086891933016,210.604237184297,217.58980388399675,4946600
2025-03-11,206.5828399658203,214.79358647782053,204.0138872200348,214.734305504333,4225500
2025-03-12,204.15220642089844,210.44613587550936,203.16415003117143,206.58283177330622,3917700
2025-03-13,201.36590576171875,205.67383244905113,200.1703508340098,203.539626917372,2625200
2025-03-14,206.25677490234375,207.34364298035106,203.76686853598247,204.88337710006775,2614100
2025-03-17,209.15179443359375,210.82161234481532,204.89327329520262,205.26873959283944,2514500
2025-03-18,206.66189575195312,208.23290192748354,205.2094515288264,208.0649341360632,2657000
2025-03-19,207.46221923828125,210.48566963919018,205.60466824099797,206.69153639399252,2571900
2025-03-20,203.44082641601562,205.683718882489,202.36384845416885,205.683718882489,2775400
2025-03-21,201.95872497558594,202.81834430775058,198.87599378863516,200.6347329992975,5070200
2025-03-24,209.8039093017578,211.52313300416122,207.23497150021245,207.49186075740334,3458300
2025-03-25,211.02908325195312,212.0665454652903,208.46013063574142,208.46013063574142,2549800
2025-03-26,208.01553344726562,212.333335521718,207.1855696068001,210.60423664914197,2453300
2025-03-27,206.4445037841797,208.47989752789218,203.4210536540791,206.18759947473063,2884800
