Price,Close,High,Low,Open,Volume
Ticker,AEM,AEM,AEM,AEM,AEM
Date,,,,,
2024-03-05,51.30201721191406,52.11864980452823,51.13674443163672,51.175632580946456,5333700
2024-03-06,52.167259216308594,52.633905891946995,51.63256013225906,51.826997174252924,5381900
2024-03-07,52.77973556518555,53.022780944975224,52.30336498902337,52.731127230943244,2562100
2024-03-08,52.99361038208008,53.39220463706993,52.439467239986335,53.15888316070309,2966700
2024-03-11,54.0921745300293,54.20883526400004,52.79917514802745,52.91583588199819,3716400
2024-03-12,53.790802001953125,53.878294773183406,52.5269631361501,53.110274237731026,3531200
2024-03-13,54.65604782104492,55.49212454578525,53.88802350798547,53.9755199956578,3384000
2024-03-14,54.07273483276367,54.53938151499354,53.59636796715696,54.024126498723135,2196900
2024-03-15,54.38383102416992,54.500495472735665,53.52831398615615,53.86857602302776,4153200
2024-03-18,53.76164245605469,54.23801307818924,53.38249222036522,54.15051658467793,2846300
2024-03-19,52.85750961303711,53.625533924369336,52.76029294187685,53.39220872157511,2507500
2024-03-20,54.36438751220703,54.79214974422031,52.51724489373056,52.62418545173388,2834100
2024-03-21,54.82131576538086,55.569895986899695,54.54910612431154,54.928256326823295,4308700
2024-03-22,54.0921745300293,54.9671393062545,54.0921745300293,54.41299618417116,1636900
2024-03-25,54.45188903808594,55.34629802629091,54.422724777230684,54.490777191611905,1765500
2024-03-26,54.50049591064453,55.307404622528416,54.4907720188969,55.132411656851794,1896700
2024-03-27,56.240699768066406,56.26986773566527,54.62687858404158,54.73381914522161,2222600
2024-03-28,57.990631103515625,58.10729185144077,56.56152303426388,56.765680270277464,4762800
2024-04-01,59.5947265625,59.86693991051882,58.60310096493718,59.060027467065254,6637000
2024-04-02,59.10863494873047,60.07109627349074,58.74892882914773,59.925267563849495,4100800
2024-04-03,60.003047943115234,60.168317030602644,58.82670541987745,58.865593572902156,2878300
2024-04-04,58.90447998046875,59.85721744987215,58.632270334518715,59.75027688651227,4702600
2024-04-05,60.27526092529297,60.741907661620644,58.64199549385681,58.7392121732081,3706100
2024-04-08,59.44890213012695,61.02383517263505,59.0794721097832,60.80023386543648,3319600
2024-04-09,60.479408264160156,60.9460549240018,60.07109382751546,60.66412511666151,3127800
2024-04-10,59.55583953857422,59.915549378731455,58.69059856091164,59.06002858469933,3066300
2024-04-11,59.954437255859375,60.2558148857612,58.816986568454865,60.06137782481095,2534600
2024-04-12,59.74055480957031,62.40433379115629,59.10863534169469,60.819676884070866,5736800
2024-04-15,59.721107482910156,60.3627470992245,58.47671639880428,60.3433030249631,3865100
2024-04-16,60.02248764038086,60.537742650340775,58.72948446098499,59.09891447060925,5165900
2024-04-17,60.75162124633789,61.276596417766854,60.148866069184166,60.25580662347202,3462900
2024-04-18,61.70436096191406,61.93768244499753,60.9849450204875,61.616864478613245,3614200
2024-04-19,62.06406784057617,62.17100840021036,61.28632337311595,61.30576744837472,3634500
2024-04-22,60.528018951416016,61.13077415550776,59.88637930559105,60.26553320825965,4450700
2024-04-23,61.16965866088867,61.49048033842404,59.84749492612978,60.12942474473518,2655400
2024-04-24,61.91823959350586,62.00573607853565,60.80995325551399,60.92661399936098,2878900
2024-04-25,63.13346862792969,63.66816399962461,61.50019971186371,62.09323101689632,4839900
2024-04-26,63.69733428955078,65.91391453737812,63.67789392136809,65.08755425505471,5018400
2024-04-29,63.9792594909668,64.32924540984003,62.793196923358195,63.95009523392002,2192900
2024-04-30,61.58769607543945,62.97791590660376,61.57797589228739,62.36544423641552,3589900
2024-05-01,62.452938079833984,63.71677700877043,61.55853287140687,62.1321201102297,2518400
2024-05-02,63.30846405029297,63.61956184392669,62.112677502076686,62.27794658244163,2172500
2024-05-03,63.23068618774414,63.70705304999121,62.51127394843032,63.5612243403199,1909300
2024-05-06,64.29035186767578,64.61117350258651,64.00841837795018,64.16397095869063,3485300
2024-05-07,64.04730987548828,64.50423633388563,63.55150268702603,64.2223028294031,1849300
2024-05-08,64.43618774414062,64.86394997172819,63.36678959232782,63.415401633519544,1705200
2024-05-09,66.20555877685547,66.30277544358617,64.79589856636971,64.81533893285336,3126100
2024-05-10,66.49720764160156,67.24578403802094,66.23471451631761,66.92496240363181,3062300
2024-05-13,65.86529541015625,66.82775300060058,65.21393559728766,66.12778114676613,1603800
2024-05-14,66.73053741455078,66.81803760627261,65.9819609248055,66.30277518203565,1643500
2024-05-15,67.17774200439453,67.61522814165686,66.01112713934117,67.10968959421902,2201600
2024-05-16,66.89581298828125,67.26524674031143,66.41944608488946,66.77915594419333,1872700
2024-05-17,68.1596450805664,68.41241434559821,67.29440414500434,67.75133063354623,2642300
2024-05-20,68.81100463867188,69.51097649784268,67.94576370640688,68.39296630150909,1922500
2024-05-21,68.16936492919922,68.52906731336385,67.75132661523718,68.34435788427997,2371500
2024-05-22,66.1180648803711,67.74160618041768,65.7291908028886,67.43050840186291,2668300
2024-05-23,65.447265625,66.19584220042444,64.86395814299749,66.04029699989705,2739800
2024-05-24,65.82642364501953,66.24446208304514,65.60282600209764,66.00141665203392,1656200
2024-05-28,67.0124740600586,67.30413148984029,66.27361401052644,66.83748108562088,1439100
2024-05-29,65.51531219482422,66.8569200254301,65.3986477419712,66.4388816741523,1703100
2024-05-30,66.68193054199219,67.20690948155097,65.50559172854182,65.68058470839475,3799100
2024-05-31,66.70148468017578,67.75760147471559,65.71381948561552,67.21976214583007,2563300
2024-06-03,67.1122055053711,67.29800593382068,66.27122430172135,67.08287016628245,2229500
2024-06-04,63.582035064697266,65.8996235838698,63.29845517790271,65.8996235838698,3268100
2024-06-05,64.63814544677734,64.76527517019656,63.327784173158946,63.94384854589027,2545500
2024-06-06,67.17088317871094,67.29800546743614,64.41324941349717,64.55015263540618,2061100
2024-06-07,62.38902282714844,64.91196259300065,61.61649327006855,64.60882082198584,4480500
2024-06-10,63.79718017578125,63.88519365685794,62.58460553257421,62.58460553257421,3102700
2024-06-11,63.24955368041992,63.25933461192028,62.3987954261756,63.161540218246245,1684600
2024-06-12,64.1883316040039,65.07820999168631,63.689608469581174,64.61860312865613,2468800
2024-06-13,62.61393356323242,64.4621343827561,62.45747221687943,63.60159884298103,1884100
2024-06-14,62.82906723022461,63.093092712546074,62.027202390460026,63.044202973201855,1569500
2024-06-17,62.82906723022461,63.425577259146884,62.39879947460274,62.69216402299641,1953600
2024-06-18,63.18111038208008,63.474478680315855,62.50636777253724,62.604154718393914,1541700
2024-06-20,64.60881042480469,64.98040374433593,63.31800354668117,63.57225553407862,3093700
2024-06-21,63.78739547729492,64.70660163603604,62.98553065845073,64.70660163603604,5247600
2024-06-24,64.2078857421875,64.55991722101938,63.7091626677894,64.26655641188198,1514800
2024-06-25,63.45491027832031,64.18832348769587,63.39623960898306,64.18832348769587,1403900
2024-06-26,63.91452407836914,63.96342128194506,62.5161491076878,62.60415512132551,1263300
2024-06-27,64.9119644165039,65.32268153859836,64.38390594009616,64.68705518029277,1812800
2024-06-28,63.95363235473633,65.72360048508064,63.54292275443514,65.65514888503044,1645400
2024-07-01,63.601593017578125,64.7750511425797,63.58203115445137,64.1198704804649,812000
2024-07-02,64.21765899658203,64.26655619493904,63.22022031181788,63.288671913118705,1193500
2024-07-03,66.54503631591797,67.13176546300582,65.30311895159389,65.3324542898484,1487800
2024-07-05,68.25631713867188,68.91149773326225,67.2588711206213,67.61091001397278,2084100
2024-07-08,68.38345336914062,68.46168590824401,67.3468983383503,67.74782704509039,1411600
2024-07-09,68.6474838256836,68.9799684105773,68.04120025546476,68.4519099244516,1500000
2024-07-10,71.65936279296875,71.70825999392888,69.39067143679539,69.4200067731053,3125900
2024-07-11,72.96973419189453,73.42933357768058,71.0726361314482,73.27287595841985,3163100
2024-07-12,73.45867919921875,73.60535589145553,72.22654275976826,72.29499436970075,1505800
2024-07-15,73.09685516357422,74.27031339932526,72.52968045000615,73.54668106930096,2007300
2024-07-16,74.79837036132812,75.33620972744383,73.41955733467796,73.41955733467796,2262500
2024-07-17,73.81071472167969,75.04284364270215,73.6053524408437,74.60279866528921,1856100
2024-07-18,73.28264617919922,74.14318161101106,72.64701994107403,74.13340067977896,1487100
2024-07-19,72.52967834472656,73.07729863809168,71.18020066671687,71.37577454677673,1532700
2024-07-22,73.10663604736328,73.33154526974408,72.10918983304035,72.2852093143523,1667000
2024-07-23,73.7618179321289,74.15297317016527,72.77415263473686,73.13597253553698,1531200
2024-07-24,72.97950744628906,75.18952819933293,72.95017210905675,74.21164383470573,1776100
2024-07-25,71.42467498779297,72.22653986948491,70.77926772511461,70.96506814206728,2204200
2024-07-26,71.77670288085938,72.62745737317569,71.70825128422858,72.36343191778964,1675000
2024-07-29,72.87194061279297,72.90128341111108,71.24865642381383,71.92339903248137,1304900
2024-07-30,73.49778747558594,73.65424508384096,72.12874796519516,73.09685133197691,2059100
2024-07-31,75.46333312988281,75.8251530234529,74.47567531289218,74.49522971710373,2896100
2024-08-01,74.40721893310547,76.37276862694918,73.67380564771095,75.43400051692409,2536900
2024-08-02,73.45867919921875,76.43144868609441,72.4710138610508,75.41444800947912,3009000
2024-08-05,71.55180358886719,72.26566252178561,68.1781052124801,69.54714493792207,4347400
2024-08-06,73.35110473632812,73.99650450625886,70.60324473121291,71.0726324862523,3601000
2024-08-07,70.64236450195312,74.46589595365089,70.62281009732847,74.10407605243684,2317800
2024-08-08,71.93317413330078,72.43189726668044,70.3392252458838,71.40511566160454,2429200
2024-08-09,72.5101318359375,72.7741573488321,71.1704274835972,72.75460294296313,1844200
2024-08-12,75.03307342529297,75.54157003148505,72.98929114618937,73.2630975849594,2647300
2024-08-13,75.79581451416016,76.05983999362458,74.64191073667658,74.84726554529674,1711400
2024-08-14,75.92294311523438,76.01095658950094,74.54413001082845,75.46333626021047,1686100
2024-08-15,76.35321807861328,76.83237936028694,74.4854552363488,76.14786324361029,1985400
2024-08-16,78.23075103759766,78.33831891712761,77.04751182343388,77.52667308455274,2449600
2024-08-19,79.05217742919922,79.27709414128847,77.62446699005235,77.62446699005235,2087500
2024-08-20,80.22563171386719,80.61678693987929,79.31619898417185,79.94204436152505,2979500
2024-08-21,80.87104034423828,81.13507332147009,79.57045970688498,80.07895633387531,2002400
2024-08-22,79.66824340820312,79.9518307800045,78.8761594301597,79.8931526426438,2671800
2024-08-23,80.95905303955078,81.35020830457576,79.94205233475228,80.43099455086697,1844600
2024-08-26,80.49942779541016,81.65333146058512,80.225621410566,81.45775760302914,1896200
2024-08-27,80.45053100585938,80.6363313939384,79.01304747818801,79.68778251261942,1189400
2024-08-28,79.41397857666016,79.57044363685212,78.6512300598861,79.3650888408487,1369000
2024-08-29,80.27452087402344,81.11550199263843,79.50199882058128,79.50199882058128,3331600
2024-08-30,80.05833435058594,80.53001297911662,79.34098008581653,80.13694995440659,1309800
2024-09-03,77.64096069335938,78.81033593607104,76.65828813806075,78.80051460849961,2550100
2024-09-04,76.94326782226562,77.93576175342326,76.69759967148853,77.21841495158446,1868100
2024-09-05,77.34616088867188,78.60398064057593,77.2970317560739,78.15195213581023,1499400
2024-09-06,75.55769348144531,77.71957014154289,75.1253151505471,77.33632843813648,1971700
2024-09-09,76.41261291503906,76.72706780369371,75.6657797430358,75.6657797430358,1263600
2024-09-10,77.5427017211914,77.56235187524999,76.00972730271762,76.74673178366936,1804900
2024-09-11,77.72940063476562,77.83749521981018,75.93110798960278,77.23806433808923,1282900
2024-09-12,80.44158172607422,80.63811325230236,78.7513836106024,78.82999921997252,3200400
2024-09-13,81.7288818359375,82.4953652971471,81.37511908504118,81.66992387652054,2641500
2024-09-16,81.12944030761719,81.748528789268,80.07798101816165,81.61095523716699,1763100
2024-09-17,80.86412811279297,81.74853494084842,79.58665075035768,80.70689690016228,2037700
2024-09-18,79.88145446777344,83.18323491733204,79.83231784017772,81.26701889905071,2970400
2024-09-19,80.41209411621094,81.83696627142602,78.81033311030002,81.34563001139374,3161500
2024-09-20,81.68956756591797,82.3381350569679,81.01152859468912,81.56182283155815,3469000
2024-09-23,81.17857360839844,82.7410192420856,81.17857360839844,81.72886779427125,2262000
2024-09-24,82.54450225830078,83.10462536659422,81.07049328940256,81.53235063254223,1819100
2024-09-25,82.78032684326172,83.66473356644532,82.23003265870125,82.2988194317713,2430300
2024-09-26,82.62311553955078,83.05548639347505,81.81732429249547,82.76068910632628,3315700
2024-09-27,80.40226745605469,82.406920350611,80.21555727311375,81.99419968040144,2161000
2024-09-30,79.16410064697266,80.05833629344153,78.32883045339855,79.73405254270908,2465000
2024-10-01,80.43174743652344,80.44157626132628,79.20340673805119,79.7340508194548,2660600
2024-10-02,80.18608856201172,81.03118765998418,79.5964864580582,80.49072218852577,1888400
2024-10-03,78.55484008789062,79.39993901656746,77.80800690732124,79.35080239391573,2300700
2024-10-04,77.4542465209961,78.56466375232262,77.20857839481972,78.24038752363896,2459900
2024-10-07,76.86465454101562,77.01205693538245,75.93111104149057,77.01205693538245,2282300
2024-10-08,76.82534790039062,77.22823978742241,76.21608815979928,76.6189875440284,1676100
2024-10-09,76.81551361083984,76.90395804138825,75.37098372185577,75.99007224410425,1465000
2024-10-10,78.04386138916016,78.10282684725581,76.72708361445089,77.39530132768772,1669800
2024-10-11,78.08316040039062,79.04618280404077,78.01437362135823,78.56466785361738,1478400
2024-10-14,78.43692779541016,78.90861394917239,77.59182874710073,77.65078670487212,1212400
2024-10-15,80.65776824951172,80.72655503114812,78.38778946111657,78.47623389304732,2039100
2024-10-16,80.78551483154297,82.52484955964412,80.68724906941907,81.41442470577246,2384400
2024-10-17,80.75603485107422,81.69939965071866,80.61846128636755,81.39477354275347,1943100
2024-10-18,84.67688751220703,85.13874478668497,80.91325003847845,81.40458628840032,3127000
2024-10-21,85.12891387939453,86.31794667544665,84.72602206285926,85.60059996654384,3070700
2024-10-22,86.4653549194336,86.69137290298572,85.50234002616828,86.2884735618874,2679500
2024-10-23,87.07462310791016,87.10410208751719,85.14858563587826,85.50234838555731,3443600
2024-10-24,86.40640258789062,87.45786197693899,84.47053635356866,87.29080943316424,4464300
2024-10-25,85.37458801269531,85.98384768960095,84.85377276338403,85.60060599681731,2328700
2024-10-28,85.25666809082031,85.86592024184014,84.72602404183142,84.99134231772777,1805200
2024-10-29,87.31045532226562,87.43820755307497,85.463033611298,85.68904410132023,1742200
2024-10-30,86.71102905273438,87.45786233594187,85.50234594022979,87.2515019873971,2660000
2024-10-31,84.7948226928711,86.20987368836103,84.02833923604646,85.91506889856822,3690300
2024-11-01,84.31331634521484,85.95437787092689,84.28382986807736,85.41390491469964,1844700
2024-11-04,84.40174865722656,85.26649784257799,83.80231777398625,85.10927412578542,1524500
2024-11-05,84.30347442626953,85.29597574756014,83.68439345208424,84.73585272409834,1513700
2024-11-06,81.7288818359375,82.36762055267793,79.59648400212158,81.08032179075909,4320300
2024-11-07,84.04798889160156,84.59828316560784,82.0531646511316,83.36994237741725,3291300
2024-11-08,82.38726043701172,83.58612211036457,81.68956384782362,83.43872723019524,1990000
2024-11-11,76.77620697021484,80.17625324136206,76.37331510574208,79.50804307562156,4494700
2024-11-12,75.81318664550781,76.40278865984223,74.5258805423417,75.81318664550781,3574000
2024-11-13,74.67328643798828,76.92360752123126,74.65363628536987,76.16695294167637,2261900
2024-11-14,76.29470825195312,77.08084941519832,73.86750546992118,73.90681327780321,3901800
2024-11-15,75.42993927001953,76.92359809344752,75.05651894126568,76.86464014562146,1662200
2024-11-18,78.60397338867188,79.1346174532743,77.09065679640491,77.15944357345357,3487200
2024-11-19,81.02134704589844,81.1589206002315,79.25254099138914,79.79300638421292,2185400
2024-11-20,81.36529541015625,81.57165575936179,80.43175192885838,81.02135399761663,1216700
2024-11-21,82.12195587158203,82.20057148560035,80.93292282404605,82.00403245055456,1408600
2024-11-22,82.83930206298828,83.47803324662665,82.10229762291613,82.52484713511204,1496700
2024-11-25,80.30400085449219,80.93291067785844,78.95773678096317,80.13694832267225,2032000
2024-11-26,82.652587890625,82.88842720087145,79.69474144774743,80.15659874082758,1905500
2024-11-27,82.102294921875,83.80231424261646,81.88610576034797,83.42890137092216,1682500
2024-11-29,83.35629272460938,83.75125416745051,82.87246891209203,82.94158659959452,889600
2024-12-02,81.8258285522461,82.9613323568932,81.41111488859386,82.61574391490221,1179300
2024-12-03,84.90650939941406,85.647059273022,82.69473588621865,82.94158584408797,1911000
2024-12-04,84.43257141113281,85.7458076127781,84.33383292327987,84.77815988524999,1179800
2024-12-05,83.93885803222656,84.64978708444302,82.92183745657455,84.08696950698207,1201400
2024-12-06,82.5367431640625,83.72162740810218,82.25040386001355,83.68213051330795,1211400
2024-12-09,83.46489715576172,86.15062560043236,83.40565558318464,84.87687905719098,1955000
2024-12-10,83.24767303466797,84.38318428823197,83.0995690942895,84.27456970977944,1466400
2024-12-11,86.24937438964844,86.28887128718152,83.2772987663352,83.80062700870126,1735000
2024-12-12,84.13633728027344,85.62731310931756,83.81049353354132,84.80776945538989,1781200
2024-12-13,82.66511535644531,83.7315089857759,81.67771552186429,83.45503070415239,1907200
2024-12-16,81.59872436523438,82.82309809038573,81.43086819591184,82.68486271173622,1487200
2024-12-17,80.70018768310547,81.10501767736008,80.03862410236438,80.32497094379447,1416400
2024-12-18,76.78021240234375,80.53232721254957,76.36549875109857,80.06824809007573,2688900
2024-12-19,76.38524627685547,77.84659370763144,76.04952644010162,77.02705762952948,2676400
2024-12-20,77.17517852783203,78.25144078512479,76.3161379170174,76.48399408926728,3180500
2024-12-23,77.84659576416016,77.98483866524899,76.18777135024477,76.60247745372361,1879000
2024-12-24,77.73799133300781,77.9947098628853,77.16529762802669,77.9947098628853,612400
2024-12-26,78.01446533203125,78.64640064207163,77.59975166404098,77.93547153496043,691100
2024-12-27,77.65899658203125,77.77747973797192,76.67159677179122,76.83945293154898,1089700
2024-12-30,76.86907196044922,77.56025633174869,75.94092128269426,76.55310432973768,1141300
2024-12-31,77.22454071044922,77.4911428863185,76.168023181228,76.65184699431657,1089300
2025-01-02,80.9569091796875,81.11489676694575,78.38967115284326,78.3995472603626,1665500
2025-01-03,80.05838012695312,80.94704148174424,79.92014475323704,80.81867468239155,1132300
2025-01-06,78.6562728881836,80.71993488581192,78.46866451266729,80.48296103949743,1300000
2025-01-07,80.12748718261719,81.88505744375514,79.56466965480041,80.01887261292782,1611300
2025-01-08,82.30965423583984,82.54662809667926,80.32497837649389,80.87792742947012,1687100
2025-01-10,83.23780822753906,84.90650880850345,82.70461141826063,83.95860588087382,2240300
2025-01-13,81.32225036621094,82.15166260504543,80.42371290754407,81.95418565292184,1319500
2025-01-14,82.8823471069336,83.00083026948549,80.92729205893288,81.49998578881082,1255600
2025-01-15,83.27729034423828,84.0672131484865,81.94430220367379,83.92897778773239,1204700
2025-01-16,83.11931610107422,84.71890650128334,83.03044620109792,84.13633669753095,1349900
2025-01-17,83.95860290527344,84.33381964661353,81.81594716980129,82.54662090479968,1220200
2025-01-21,87.4836196899414,87.80946342788916,85.15335558813862,85.18297637644977,2500500
2025-01-22,88.10569763183594,89.34981609939885,87.00968312474707,88.23405690866794,2239100
2025-01-23,87.58235931396484,88.04643842564332,85.9729003507032,87.77984379407411,1778200
2025-01-24,88.80674743652344,89.05359740601943,88.09581831905285,88.86598901855824,1857800
2025-01-27,88.3426742553711,88.36241893962855,86.34812214850044,86.97018893493431,2067700
2025-01-28,88.83636474609375,88.84624085380025,87.74035032182266,88.55989399641508,1501800
2025-01-29,88.97460174560547,90.14960998645833,88.0365748944584,88.84624247612881,1389900
2025-01-30,93.26979064941406,93.57588219792247,90.10023797637375,90.79141487083245,2724900
2025-01-31,91.7689437866211,94.17819428007054,91.75906767888095,93.80298505183785,1848100
2025-02-03,93.66474914550781,95.51118955277155,91.59121099434911,91.69982557908597,2586400
2025-02-04,94.38554382324219,95.78765727279922,93.46726923575325,94.34605446028019,2619900
2025-02-05,97.35761260986328,98.44375081444987,95.68891217612342,95.92588600380762,4235700
2025-02-06,97.71308135986328,97.99942820015751,95.92589016806612,97.16013989350891,2102100
2025-02-07,97.11077117919922,98.80910008172174,96.8737973307639,97.8414449396114,2014500
2025-02-10,99.2435531616211,100.17170382438887,98.38451264827853,98.85846785332397,2393000
2025-02-11,97.13052368164062,98.335145142487,97.07127456940941,97.95005981266688,2262700
2025-02-12,98.295654296875,99.39166869084454,95.65929107358296,95.85677555593853,3329800
2025-02-13,99.53977966308594,99.59902877860668,97.68347059747305,98.45364129987347,2682700
2025-02-14,94.64227294921875,98.25615997163763,94.32630530244413,97.77232862715232,4625200
2025-02-18,96.09375,96.69606449172608,93.88197651668122,95.25446166123402,3626900
2025-02-19,96.81455993652344,97.5847306271739,95.08661016991832,95.6099308939109,3142900
2025-02-20,96.80467987060547,98.12779202182885,96.27148306043307,97.140392195568,2463500
2025-02-21,94.88912200927734,96.33072485485144,94.75088663595263,95.98513642153964,2379400
2025-02-24,96.26160430908203,97.061403269006,94.8002568249783,95.77778051681578,2014200
2025-02-25,95.62967681884766,95.84690599765051,92.79584398609187,95.66917371801756,3411400
2025-02-26,97.12064361572266,97.61434350903835,94.40529420248639,95.07672635872622,2608300
2025-02-27,93.891845703125,96.7355620191969,93.7931072273198,95.94563914622964,2378300
2025-02-28,95.46843719482422,95.63700241834893,91.3335886972971,92.36482325634793,3618900
2025-03-03,95.12139129638672,98.34399653697669,94.29838568086177,97.05495141470664,2748300
2025-03-04,95.06189727783203,97.37225153996393,93.57454104719052,96.45009037436279,1840800
2025-03-05,98.71088409423828,98.87944932815664,95.04206730051745,95.17097635652539,3107000
2025-03-06,97.0549545288086,98.51256492558097,96.37077576926563,97.68955928364909,1798300
2025-03-07,97.95728302001953,99.38514743337213,95.99396945165972,97.20368707240733,2473100
2025-03-10,96.21212005615234,97.73914009980214,94.9429105562578,96.89630637550518,2962200
2025-03-11,99.7222900390625,100.9518358976075,97.90771338675847,98.04653271441262,3450300
2025-03-12,100.19824981689453,100.90226429969786,98.7803030233368,99.72229242136288,3100800
2025-03-13,101.81449890136719,103.56957604136817,100.19824108023246,100.89233767456382,3623500
2025-03-14,102.72673797607422,103.53982576595203,101.7550027849224,102.89530320401695,2997900
2025-03-17,104.39258575439453,104.73963406506357,103.10354809118299,103.12337618104159,2323000
2025-03-18,104.92803192138672,106.9706655464998,104.5413198771194,106.59387132941731,2753800
2025-03-19,104.59090423583984,105.00736220767683,103.39109676231755,104.99744438022763,2327600
2025-03-20,104.52149200439453,105.22550643426511,103.05396374650664,103.88687966970488,1566700
2025-03-21,103.46051025390625,103.61916523862295,101.77484264926451,103.4406821633597,2191700
2025-03-24,103.30184936523438,104.34300176270018,102.78623586230559,103.1531122277271,1934700
2025-03-25,104.56114959716797,105.8501948082204,104.04553605179842,104.44216592943653,2074900
2025-03-26,103.86705780029297,105.18584898941614,103.33160857542147,104.91812059443737,1382300
