Price,Close,High,Low,Open,Volume
Ticker,EQIX,EQIX,EQIX,EQIX,EQIX
Date,,,,,
2024-07-31,764.9317016601562,773.9242171951646,745.8722927978808,753.3450821876995,718700
2024-08-01,785.2010498046875,787.7952127296765,767.1193047027349,767.1193047027349,622700
2024-08-02,780.8162231445312,788.8503952445806,773.1014399152774,784.7558251945469,379100
2024-08-05,743.6362915039062,775.1632098740994,739.6385543983297,775.1632098740994,675400
2024-08-06,759.4819946289062,765.9384231404279,739.0383903954385,742.9393536076669,410400
2024-08-07,755.3003540039062,774.3694521761893,754.1969086285907,758.7560280119152,695000
2024-08-08,783.5554809570312,786.7207744644305,747.2758386792253,750.8960515536355,716700
2024-08-09,792.654541015625,796.971726254702,778.6092290501073,785.9464883938625,365900
2024-08-12,792.8577880859375,793.738618362141,777.5541226975631,788.8987487379816,409000
2024-08-13,803.0698852539062,804.8412349633104,794.6968873379508,798.5784721524345,429200
2024-08-14,814.5403442382812,816.2633661316574,802.2664423274658,805.112287944735,566500
2024-08-15,803.4957885742188,812.1784860674834,800.6499429552027,811.3073450088691,553500
2024-08-16,802.1212768554688,805.0639555095971,794.7066223065657,799.3528855051807,371700
2024-08-19,803.7861328125,807.8709541137132,794.4161530047401,794.6387680851996,304200
2024-08-20,803.263427734375,806.8739512084761,798.3654825260131,806.8739512084761,284100
2024-08-21,795.8787231445312,804.5479082333022,793.9522639627161,803.6722125768582,382700
2024-08-22,796.8126831054688,798.661287898414,792.1229671138316,796.2678230400869,418300
2024-08-23,805.5792236328125,806.9705618121751,795.8495361810744,800.188938777958,532500
2024-08-26,796.7640991210938,810.4829341564173,794.0300594257019,807.943500079779,284000
2024-08-27,795.868896484375,798.4959237796799,791.6072889439527,793.3780990558205,257100
2024-08-28,791.70458984375,796.3748274127282,788.4062119200163,795.3823804021517,218600
2024-08-29,796.6083374023438,801.1229261590945,788.1046009627383,790.8094822956747,310400
2024-08-30,811.8060913085938,813.868780051933,794.9056309680948,798.2040088739664,521000
2024-09-03,809.6559448242188,812.9056270961503,802.991073455096,807.048336393231,402400
2024-09-04,805.2191772460938,807.5640056389611,793.942444098063,803.8569973378857,586300
2024-09-05,799.5272827148438,806.6299422827433,794.5262093901689,803.9056418247499,333700
2024-09-06,795.8494873046875,802.7089046598379,787.6570482160398,799.3229926378717,457700
2024-09-09,809.3153076171875,812.8180303728877,797.9121435945104,799.1380935897408,430100
2024-09-10,841.40380859375,842.0556809233602,812.7596108324431,813.3044708692631,598600
2024-09-11,844.2449340820312,845.7725020332774,824.104470563111,831.3822572738804,656300
2024-09-12,845.3248901367188,851.0654289238371,832.3260432297159,851.0654289238371,344200
2024-09-13,847.9810791015625,851.9897052041464,846.3854556422527,846.3854556422527,282000
2024-09-16,852.8751831054688,856.9227067803732,847.825473161543,847.825473161543,249100
2024-09-17,840.9660034179688,858.1194453364357,838.4265101281665,853.5270024633846,322200
2024-09-18,837.6773681640625,849.2751378036071,836.6849211412405,838.99085208285,288300
2024-09-19,847.4459838867188,855.696739317038,845.2373259725393,851.2989612509335,597000
2024-09-20,853.4881591796875,862.536756251459,839.6233551451886,842.3962921979696,1240600
2024-09-23,858.0805053710938,866.5258662271597,852.5735288762194,859.9778061381857,452000
2024-09-24,863.5875244140625,867.9561441176253,856.6405140535305,858.0804886412635,435000
2024-09-25,865.9518432617188,872.2858787156338,864.005905949194,867.965895506417,554100
2024-09-26,855.219970703125,872.3831520565776,852.7972882500416,872.3831520565776,579500
2024-09-27,858.8297119140625,865.5626384372382,856.163787277863,862.1962048682975,359000
2024-09-30,863.63623046875,865.5140529738197,855.6383967027318,855.6383967027318,534600
2024-10-01,859.13134765625,870.7874934829914,852.6805605328772,870.7874934829914,419900
2024-10-02,862.634033203125,863.4221354815992,848.2243690056328,848.2243690056328,255300
2024-10-03,852.5346069335938,860.9994465118186,850.3454273557061,860.9994465118186,209400
2024-10-04,853.1768188476562,860.0751338401634,843.8460226615739,860.0751338401634,236800
2024-10-07,846.4924926757812,849.1097808062285,840.7227955167526,845.0816762095766,235000
2024-10-08,848.9249267578125,854.0427516022839,847.8838431264777,852.9821895937273,245000
2024-10-09,853.0599975585938,854.0427053903852,838.9227346605837,846.5994715119059,239200
2024-10-10,847.008056640625,865.9420468183004,846.8037712429052,853.0599521627846,268500
2024-10-11,848.0005493164062,854.8210690151247,840.9270482685033,846.122726958997,425200
2024-10-14,842.6104125976562,849.9563147544956,839.9931242949344,844.4298594022483,418500
2024-10-15,854.2957153320312,858.1778508487092,845.0135561538076,848.5454371994986,558100
2024-10-16,856.406982421875,858.936677053826,849.6837360708329,854.8891537656463,260500
2024-10-17,864.8232421875,865.9421799944215,851.7465399254307,857.097868004048,447400
2024-10-18,871.0015258789062,871.0306840573346,860.941004156461,864.1421089426123,299400
2024-10-21,856.154052734375,870.8458558780233,853.4102739623316,863.9766994522279,396300
2024-10-22,854.62646484375,859.1702117927281,853.6827137620625,854.8697070052522,264200
2024-10-23,867.0706787109375,867.7517686137019,849.4113341041589,850.1021038093603,400200
2024-10-24,871.5465087890625,872.5097383629419,863.8989885631039,866.204919780967,425400
2024-10-25,889.614501953125,917.5289767662576,888.3204369340891,892.6015230348785,1032100
2024-10-28,887.95068359375,904.0338845892531,887.6490656744205,902.4187233035822,447400
2024-10-29,881.4219970703125,895.2771204274447,879.5052773489352,887.3474022344994,534500
2024-10-30,885.6154174804688,892.7959302308659,883.8154493918724,888.7095097718592,543000
2024-10-31,883.5333251953125,899.9959369492491,861.4274481663275,861.4274481663275,850700
2024-11-01,864.2880859375,891.5409487767427,863.2956982436593,889.293393450982,451000
2024-11-04,871.7020263671875,873.9106841301901,863.169131981498,863.9961315515017,335800
2024-11-05,884.4187622070312,884.8760883521317,864.8718553164492,870.2231828826466,437500
2024-11-06,866.7399291992188,871.6728873199422,845.9962307115459,870.8069309796821,671700
2024-11-07,883.2025756835938,884.8761126852139,867.0999559868368,874.3485844938009,366200
2024-11-08,896.1625366210938,902.7398144479494,888.0966475832356,891.3949662998865,535900
2024-11-11,888.8068237304688,902.4672816130402,887.0262745493013,896.1624640342059,289800
2024-11-12,878.6101684570312,891.9008940733527,877.1507154834751,890.6165683303882,810100
2024-11-13,880.9466552734375,889.5982184765262,880.3307748103808,881.1812650371207,364100
2024-11-14,877.9845581054688,885.6096737613608,873.8982789420135,885.2284627286483,414200
2024-11-15,877.2513427734375,883.3612204405841,866.1166873928037,869.5382188864058,368700
2024-11-18,889.08984375,889.9794753680687,871.0241762253605,871.0241762253605,480200
2024-11-19,902.3067016601562,907.1848182687102,884.7298253083991,890.5757369581823,545000
2024-11-20,898.3378295898438,902.3654564878588,894.0169404743575,895.7570027425394,664100
2024-11-21,902.8932495117188,909.2964489781699,893.2738916193045,893.5085013727623,508100
2024-11-22,915.3770141601562,916.3057275341673,902.023291277372,907.8789887091383,512800
2024-11-25,952.5054321289062,954.4605929150624,917.5080659900659,918.9255694933835,1977300
2024-11-26,956.327880859375,960.6585551847697,939.8067470370446,952.1633785073096,708100
2024-11-27,957.14892578125,971.744253355156,956.2984356243561,963.8942542670688,459600
2024-11-29,959.4756469726562,969.6913746723948,958.0582030447127,961.7827821958332,362800
2024-12-02,943.2088012695312,951.2738404406718,934.8700109167709,949.4066282615934,536100
2024-12-03,942.04541015625,945.9068051414976,937.4898519152639,940.3443700790755,386900
2024-12-04,943.9907836914062,947.7544444919429,937.4996352959216,942.0454081763186,319600
2024-12-05,951.9677734375,954.0891061806444,932.3575131680409,934.7135153252653,384800
2024-12-06,962.916748046875,964.5590760510433,949.3479265599384,959.8764871522557,541500
2024-12-09,947.255859375,967.6482323496147,940.5105902550125,963.6694728671945,476100
2024-12-10,940.1586303710938,951.7039126261608,929.9233918233501,951.7039126261608,469400
2024-12-11,951.7429809570312,954.0402710876953,940.5692438659888,943.8636851229231,387800
2024-12-12,953.4341430664062,964.3830553750271,950.9217543024263,955.3110807097559,284500
2024-12-13,943.3651123046875,960.941989293432,941.4490331872216,948.3996753717796,394500
2024-12-16,936.5025024414062,950.2277701760959,934.0781220134836,943.3651363087511,515200
2024-12-17,939.2984619140625,949.6510058638561,924.253483890591,932.8757509508242,438700
2024-12-18,905.6109619140625,941.7423560229587,904.8875619438265,932.7876858866124,650600
2024-12-19,900.9088134765625,917.9089516524483,899.7650610681728,904.2716925776762,685300
2024-12-20,906.4320678710938,915.4746865513725,898.6798624760135,901.9352219076101,1434600
2024-12-23,918.5248413085938,921.144749754694,902.3165407401958,911.4275976946028,488700
2024-12-24,928.711181640625,928.711181640625,916.6771690922149,918.5248104006486,168400
2024-12-26,927.1275024414062,930.88137781489,921.8583296939677,927.9877779784074,234800
2024-12-27,921.5260009765625,928.8676400232755,918.4466582246866,918.8279289368586,289700
2024-12-30,914.9468994140625,917.9089969341811,908.3580164684566,916.892275039434,298600
2024-12-31,921.7507934570312,927.8899673142097,913.8910088902724,925.4753723773124,516500
2025-01-02,923.0608520507812,932.387008567499,917.9481249318046,917.9481249318046,440400
2025-01-03,938.4478759765625,942.2408928960263,926.9124385995474,928.701427529802,284300
2025-01-06,918.9256591796875,943.1012055666523,918.1338213706824,931.2529348195075,402700
2025-01-07,918.9940795898438,929.8451989400968,901.9352884550453,922.7968819381575,641400
2025-01-08,929.7180786132812,930.2948773252917,917.811156034128,920.0889351621926,344400
2025-01-10,879.65625,913.519592094522,878.678669531141,903.606971487043,780900
2025-01-13,879.4802856445312,881.3181416846352,868.5998103397745,871.1512810230719,403400
2025-01-14,877.9552001953125,887.5745578358108,874.5923212613465,881.386457249935,797700
2025-01-15,879.8321533203125,907.5367486938716,873.0966099832757,899.8627663510687,552800
2025-01-16,899.2665405273438,901.0163881424247,879.8126647092843,884.6809965062524,514900
2025-01-17,895.0628662109375,911.2222392236858,894.4567114684764,911.2222392236858,623400
2025-01-21,913.0601196289062,914.0572707586996,902.9714824532934,902.9714824532934,665900
2025-01-22,904.4867553710938,926.2086243501109,903.5971834005067,918.9354232971453,375600
2025-01-23,919.834716796875,920.4213008357809,897.8293724896146,911.4862016773873,497400
2025-01-24,919.7565307617188,928.3103595899047,914.7220273086227,918.9256112565478,364400
2025-01-27,879.920166015625,888.4544841778269,838.6663175008139,887.0467659002207,976200
2025-01-28,886.479736328125,890.3802728246826,866.351328362877,879.7637633277652,734100
2025-01-29,887.8678588867188,894.9553170364777,880.5653616814326,888.8845807252819,344800
2025-01-30,901.456298828125,915.6800829739525,894.8576305439678,900.488503693133,401600
2025-01-31,893.1762084960938,918.397834121225,892.5016755379002,903.1866833297972,652000
2025-02-03,894.486083984375,897.2526532786953,880.6924385830678,890.7224232354124,393700
2025-02-04,903.5580444335938,906.5200820309409,884.8373558306074,885.7855801824202,311300
2025-02-05,915.5040893554688,916.1101844597566,903.3918532873229,913.9692808924252,326200
2025-02-06,917.3028564453125,922.85550618524,910.9387982333798,920.8514185495528,241300
2025-02-07,912.3464965820312,921.828978911338,908.0744749250523,921.0664972113669,357200
2025-02-10,921.9951782226562,922.4937537654699,907.2434639661269,914.8588533486551,373700
2025-02-11,922.4840087890625,922.7772709839141,905.7673476812319,910.1371632182301,437800
2025-02-12,914.2332153320312,920.8123124265093,902.7661564995723,902.7661564995723,518400
2025-02-13,902.3067016601562,903.890377121581,870.0465487297281,878.8447722562086,930500
2025-02-14,912.6690673828125,932.0349333526678,900.6839814074455,902.3263093730743,523400
2025-02-18,911.0072021484375,918.1043857597846,886.9978298182941,899.530358087982,512900
2025-02-19,918.0262451171875,918.6518512444165,903.9197666998658,910.1273785515258,529100
2025-02-20,919.1699829101562,919.70764020371,906.2463984961555,918.0262305341568,275400
2025-02-21,899.0610961914062,914.4775575253909,895.9523978139953,914.0572051316009,664100
2025-02-24,888.6304321289062,899.3740319420515,874.4066482310042,897.5068794986839,648500
2025-02-25,886.3330688476562,894.3590258611695,882.7453652854315,887.6430529103988,853300
2025-02-26,894.4990234375,900.8077067643835,891.4527303837781,892.582817480276,664600
2025-02-27,894.5972900390625,903.8834730240836,891.236597331626,899.4713230708443,503700
2025-02-28,888.9371337890625,898.1545230801036,882.2451971266823,894.2238687121381,1214800
2025-03-03,894.7938232421875,905.6129588999222,888.0723779367605,896.257982386236,547200
2025-03-04,894.26318359375,901.7019544313323,880.1521483349649,893.9585602691184,689600
2025-03-05,905.0528564453125,911.0077955173734,888.8093981979277,888.8093981979277,486900
2025-03-06,856.784423828125,898.6458695391948,855.2219623014729,894.3221256730725,893500
2025-03-07,844.6190185546875,860.184376057807,831.7657621487142,857.9930554694407,1003800
2025-03-10,816.2299194335938,844.3340760750408,807.8183209161666,841.464714985875,915000
2025-03-11,821.7426147460938,829.5449662761406,811.6801488888805,817.6547604829861,1092100
2025-03-12,840.1675415039062,841.6218644388011,829.1224122396981,832.2374390571526,717200
2025-03-13,819.4923095703125,837.0525030546178,814.8836149527216,834.5860078573428,597300
2025-03-14,823.1576538085938,828.0512994423812,814.8345217381465,820.8877032460147,695300
2025-03-17,842.3883666992188,845.2086064183231,819.7575953204731,820.4848167613761,902500
2025-03-18,826.6755981445312,848.7265719520018,821.9391523470903,848.7265719520018,691900
2025-03-19,840.501708984375,848.7462113511402,828.3166558432168,831.6478999812259,1079500
2025-03-20,836.9542236328125,840.9438954793357,831.4513313911033,837.5241853218912,532800
2025-03-21,820.1212158203125,833.9374632245981,817.3599335858614,831.3333807715605,1624900
2025-03-24,837.6617431640625,843.4790947545796,829.1420667329658,832.7189165757758,745800
2025-03-25,826.63623046875,842.4473139084697,823.4819187527441,833.4755905978816,581000
2025-03-26,816.642578125,836.6398185019871,811.552387840956,832.3947045249831,764100
2025-03-27,811.0021362304688,819.0010327522106,806.2853626962897,819.0010327522106,799600
2025-03-28,789.078857421875,811.6702836065334,783.5071716979053,809.2037884160263,896500
2025-03-31,801.2147216796875,805.6858889264091,781.3354567551904,793.0095048213545,1083800
2025-04-01,802.7870483398438,805.6269605677784,786.9465157417487,802.3251652550006,871800
2025-04-02,817.1338500976562,819.305558100575,792.4886318594457,792.4886318594457,431100
2025-04-03,787.5459594726562,799.9864549141561,775.3019487798865,796.4980109457828,1222700
2025-04-04,752.9266967773438,778.6724350551857,751.8555670659707,776.9626099915304,820500
2025-04-07,734.7769165039062,766.6054068878905,713.3450244500413,737.6069926466118,927900
2025-04-08,727.2398681640625,766.7822424034629,717.5311468575266,766.7822424034629,812900
2025-04-09,783.6054077148438,784.7256585852583,689.2500320145919,716.1848742027821,753200
2025-04-10,757.3781127929688,768.0498248031688,737.577477779697,762.6058901995054,696100
2025-04-11,763.3626098632812,769.8678383415391,736.6439831763051,743.0312968162947,513900
