Price,Close,High,Low,Open,Volume
Ticker,MU,MU,MU,MU,MU
Date,,,,,
2024-07-15,130.17929077148438,134.63565720082843,129.3437277578285,133.2032547898433,20416000
2024-07-16,126.81713104248047,130.27876763467887,126.56845049269728,129.7316673895046,21312600
2024-07-17,118.86930847167969,122.38067678800515,118.60073680430747,121.93305481267531,31414100
2024-07-18,116.83011627197266,120.99800460853056,113.48784916102278,119.86402193757914,30404900
2024-07-19,113.65696716308594,116.59139478437906,113.24912739510177,116.0741425501681,18038900
2024-07-22,114.67157745361328,114.96999715824764,113.0402336036364,114.75115705339955,23837800
2024-07-23,113.64701080322266,115.72597654843887,113.22922930262342,114.52236360292505,14707700
2024-07-24,109.6979751586914,113.43813317013917,109.41945412608564,110.88169713639488,25261000
2024-07-25,106.88290405273438,110.11575140533795,104.4856273468429,106.23634065351654,29068400
2024-07-26,108.83256530761719,110.046120081009,107.2111631787197,109.41944779391194,18547900
2024-07-29,107.2807846069336,110.44400141376003,106.57453277633475,109.95658967500576,13517700
2024-07-30,102.01871490478516,108.6734094058475,101.63077382158794,108.42472883512472,23915100
2024-07-31,109.24039459228516,110.75236903709431,107.18131988734173,109.27023504481461,26503600
2024-08-01,100.97425079345703,107.29073512968506,99.42247902933448,106.61432374253624,31643700
2024-08-02,92.21074676513672,97.17441610747447,90.58935227850354,96.64721454509618,36039400
2024-08-05,89.94277954101562,91.76312298918367,84.46186568084747,87.16750369113518,36977600
2024-08-06,88.53028106689453,90.380465076097,86.69004640523985,88.72922248307883,26460000
2024-08-07,86.3418960571289,93.08611183233396,86.12305594350514,92.88716282489024,29483800
2024-08-08,91.58407592773438,92.3599580572385,87.56539718523219,88.0130267447273,24760700
2024-08-09,92.5887451171875,94.03108928586482,90.96734305803815,91.30555255574461,21627200
2024-08-12,94.14051818847656,96.02054273480881,92.14112423364759,92.6086449305153,18886600
2024-08-13,96.92573547363281,97.2639373854011,94.40908947315471,96.11006355740123,23565500
2024-08-14,99.88007354736328,101.41193926862144,97.55241933135453,100.466956083684,22459000
2024-08-15,106.38554382324219,107.47974439239255,102.20771332165799,102.96370437239952,29128000
2024-08-16,107.4200439453125,108.89223608149139,104.79397804975258,106.26617018593147,18383300
2024-08-19,108.05667114257812,108.14620008799245,104.20710103971085,106.68395722229351,15744600
2024-08-20,107.4200439453125,108.61371509092106,105.59970816004851,107.75825342609632,16075500
2024-08-21,107.75825500488281,107.82788525354556,105.64944126246718,107.58915405657727,13658900
2024-08-22,103.70974731445312,110.41417337458446,103.41132759400546,108.37498965949244,17967000
2024-08-23,102.30718231201172,103.85895418894917,99.78058687600966,102.49618196880381,25465100
2024-08-26,98.38797760009766,101.65066524014911,97.09483568926174,100.13868322848299,26752300
2024-08-27,97.34352111816406,97.97019341082691,96.15979919845009,96.57758072689198,17234600
2024-08-28,94.35934448242188,97.16446066344797,92.21074097910258,96.84614987656302,25564300
2024-08-29,95.06559753417969,97.46288160794323,94.48865685388043,96.05037035805059,18984300
2024-08-30,95.73206329345703,97.8906162552713,94.48866053189202,96.40847469931352,18819400
2024-09-03,88.11249542236328,93.38451859619676,87.84391617502247,93.13583804302174,28897200
2024-09-04,88.81874084472656,90.25114315570912,87.34654873742477,87.89364895040495,16356500
2024-09-05,88.91820526123047,90.22128874486498,87.29681101864985,87.63501287978697,13890700
2024-09-06,85.92410278320312,89.1768486982573,84.81001875187842,88.89832769042613,23587100
2024-09-09,85.81468200683594,87.49576497592528,84.56133748218217,87.38634492532607,20526400
2024-09-10,86.3916244506836,86.72983395637742,84.42207867851548,86.51099385077465,17019000
2024-09-11,90.17156982421875,90.3506201255241,85.62568962960168,87.73449585705553,20879600
2024-09-12,86.74971771240234,87.56538957110004,83.67602991446158,86.64029766887101,30900000
2024-09-13,90.73857116699219,90.98725174677932,87.40625291567032,87.62508545101463,21267200
2024-09-16,86.71988677978516,87.77428994503316,85.46653460940547,86.77956768676039,26494300
2024-09-17,88.26171112060547,89.09727419185914,87.07798918053403,87.5952414261965,17744800
2024-09-18,86.88898468017578,88.7292192753015,86.2523630644472,87.52560629590437,20130600
2024-09-19,88.77896118164062,89.91294394422542,87.11777683862431,88.87843188922852,25208900
2024-09-20,90.42025756835938,90.48988782500915,87.86382158974772,87.9334518463975,28711000
2024-09-23,93.07616424560547,94.29967599986414,92.09139130479602,92.19086201583546,23394100
2024-09-24,93.50389099121094,94.49861323579829,92.27043753287859,94.23004156897622,23043200
2024-09-25,95.26454162597656,95.67238137020661,93.43425642323278,93.6630458681398,54762900
2024-09-26,109.30007934570312,114.19411863931202,106.96248354934241,112.50308624152979,107965900
2024-09-27,106.9326400756836,110.38432743936387,106.46511941178984,109.91680677547012,42960200
2024-09-30,103.16264343261719,106.18659997732736,101.72029920862339,105.52013789253732,39544700
2024-10-01,99.78058624267578,103.65005517926951,98.41782162030879,102.85428193455144,34309800
2024-10-02,99.32300567626953,101.58102921842541,98.80575349479543,100.0590979461423,26334900
2024-10-03,101.2826156616211,101.98886752381199,98.87538972190647,98.94501997341465,22176700
2024-10-04,101.71034240722656,103.68983741078303,100.86483007619012,103.10295497023667,21911200
2024-10-07,102.48212432861328,104.15513192888378,100.3908496329291,101.73524267948979,21749300
2024-10-08,102.11366271972656,102.51200112948163,100.83898588664893,101.75515891071433,18858300
2024-10-09,101.27715301513672,101.8647038889552,99.90289345575827,101.82486928753757,18442700
2024-10-10,105.25057220458984,106.1368712192404,100.43069165522887,100.9485338915907,27605600
2024-10-11,106.47544860839844,107.20241677381426,104.55347281502789,104.60326796522317,19133900
2024-10-14,107.8895492553711,108.25801363511395,106.35595882604358,107.3617540611946,15021900
2024-10-15,103.88626098632812,109.03476348488151,102.28295439042685,107.41154338738396,23419100
2024-10-16,108.78581237792969,109.17419027301817,105.17090750915453,105.5791989075692,20450900
2024-10-17,111.58412170410156,113.66542825811023,110.54844490294185,110.87706705516693,26584800
2024-10-18,110.6878662109375,112.43059012645666,109.40322881291972,111.28537003386656,16700400
2024-10-21,108.62647247314453,110.67790503949072,107.2422523786932,110.63807043849611,14829400
2024-10-22,107.3717041015625,108.06879059211519,105.92773597212926,107.78995599589412,13758100
2024-10-23,104.61322784423828,106.6546998287148,103.10950397052326,106.11694412028015,15174700
2024-10-24,106.4057388305664,107.08291183861998,105.11114851359582,106.3360301796347,13206300
2024-10-25,107.46134185791016,109.42314472686732,107.2721293973701,107.8895467356823,12265000
2024-10-28,105.9476547241211,107.73021323565544,105.87794607161074,106.336032587775,12381000
2024-10-29,107.73021697998047,108.297846769486,105.16094210214548,106.14682382125014,15164600
2024-10-30,103.64726257324219,106.35595469240046,103.20908955465089,105.81819896894933,14321800
2024-10-31,99.23567962646484,102.06386790957347,98.65808931027846,101.77507275148028,19830300
2024-11-01,99.31534576416016,100.19168416336709,98.95684196501345,99.58421981468368,13623400
2024-11-04,101.30703735351562,103.35846999609977,100.58006915427568,101.0779902887028,15765800
2024-11-05,105.0513916015625,105.18085595013598,101.36677849884605,101.57590444922663,12071900
2024-11-06,111.36503601074219,111.8529965656058,106.55511631978153,107.92937583248182,20304500
2024-11-07,112.93846893310547,113.38659488952868,110.90694990848553,112.0919969745923,13569800
2024-11-08,111.43475341796875,113.82477642594175,110.11028135301753,111.67375343946394,13045700
2024-11-11,108.19825744628906,111.04636676970823,106.32606923226149,110.4886899666685,14479700
2024-11-12,103.66717529296875,104.65305697968726,101.64561676864085,104.56343482529162,21859700
2024-11-13,99.50456237792969,102.91034127475106,99.40497966587783,102.37259311013625,18416200
2024-11-14,98.76763153076172,101.86470143798593,98.15020662015422,100.868859219526,18459700
2024-11-15,95.93943786621094,97.79170504257738,95.24235133647016,97.14441366396382,18518300
2024-11-18,97.10457611083984,97.66224531768059,95.13280519030944,96.14856850011009,14236400
2024-11-19,97.32366943359375,97.77179542082918,96.10874063553935,96.59670122572273,14160300
2024-11-20,97.96100616455078,98.12033697586996,96.1286524495024,97.57262828972299,10490600
2024-11-21,102.33275604248047,102.86055124155703,97.65229271196965,99.68381189915634,18915200
2024-11-22,102.21324920654297,103.27880012342092,101.22736749409991,101.93441458869431,12063700
2024-11-25,104.04560089111328,105.95761617422242,103.37838081407475,103.41821541551536,22837900
2024-11-26,101.37674713134766,104.28460476516976,99.8929366639942,103.56759710802488,19275700
2024-11-27,97.79170227050781,100.61989810601474,96.23819084959479,100.52031540425652,17046400
2024-11-29,97.5427474975586,97.79170806554386,95.70044081400232,96.83570039620126,13729400
2024-12-02,98.1402587890625,99.67384919955815,97.12449541853584,97.19420407355837,16525600
2024-12-03,99.42488861083984,103.24892687923483,99.21576264581665,100.69957309875389,23479700
2024-12-04,102.77091979980469,102.98005336362726,99.38506214100393,100.35102276626147,16306200
2024-12-05,100.45060729980469,103.81655126265454,100.19168619568603,103.44808690670388,13448900
2024-12-06,100.74935150146484,101.76511477950261,99.61409202436819,100.46055635761775,12381000
2024-12-09,102.39248657226562,104.06550163937005,99.95267641500487,100.23151099324355,14141900
2024-12-10,97.69212341308594,104.56343647222391,96.86557252038769,104.52360187041845,23548500
2024-12-11,101.63566589355469,102.23317737042883,97.89130419847447,99.08631195687471,15248400
2024-12-12,97.83153533935547,101.5559906277325,97.35353533932906,100.97840032983363,19334900
2024-12-13,102.07383728027344,102.77092386165452,99.25560170558121,100.35102673246888,23926000
2024-12-16,107.80987548828125,110.66793765464445,104.10534139899138,105.17089221734753,42741200
2024-12-17,108.14846801757812,110.03060928292395,107.23229496096319,109.29368813718354,35811500
2024-12-18,103.468017578125,111.57417337759621,102.3028838983083,109.791614730121,63024300
2024-12-19,86.72789764404297,90.62164447668255,84.25821312618872,89.70547143288738,91396800
2024-12-20,89.74530792236328,89.87476468203366,83.19266397584371,85.0548917520633,49578400
2024-12-23,89.34696197509766,90.72122145402444,88.03245059596289,89.62579657102428,26041500
2024-12-24,88.9087905883789,89.32704248982182,87.86316083477163,89.20754628807987,13021300
2024-12-26,89.44654846191406,90.25317823395761,87.73369861705886,88.13203702711154,14468200
2024-12-27,88.2614974975586,89.11792245604539,87.2158676745272,88.62996187196407,19422600
2024-12-30,85.065673828125,86.80069602923312,84.33776877324426,86.7408626932176,22022900
2024-12-31,83.91897583007812,86.1525585107991,83.84916900149683,85.19530879049012,18691500
2025-01-02,87.07990264892578,87.3989859157152,84.49731603948268,84.73663419523362,18860000
2025-01-03,89.61261749267578,89.94166659987965,87.25937586015608,87.69811053894263,17484600
2025-01-06,98.97572326660156,101.22924518961779,95.2065503361567,95.29628892614629,42903300
2025-01-07,101.6181411743164,106.43430264049363,100.87028911718735,103.1138452885745,53570000
2025-01-08,99.12530517578125,103.18364887312245,98.01848347582049,102.52553538339666,33516900
2025-01-10,99.05549621582031,100.49137462979084,96.59257644678014,97.8389965679227,20512600
2025-01-13,94.78775024414062,95.7250605632365,92.61399335621535,95.56551514400982,22699100
2025-01-14,97.08116912841797,97.13102897531819,95.10683634735523,96.77205937876133,18613400
2025-01-15,102.89447784423828,103.6323564370957,99.06547121776819,99.15521742378242,27568100
2025-01-16,102.30615997314453,104.49986390695233,101.57825489719893,104.02123524269868,16243800
2025-01-17,105.44713592529297,105.57676087140247,102.2064438046575,104.34031431548777,18908900
2025-01-21,109.06674194335938,109.92427958274173,104.92863328784618,105.12805746128853,23533600
2025-01-22,108.91716766357422,110.35303831773915,107.45137653933712,108.85733433097376,20004300
2025-01-23,104.53974151611328,105.87590780058241,103.05401090776783,104.48988927733599,22677600
2025-01-24,102.89447784423828,105.41723099069866,102.42582265433397,105.19785982882475,19743800
2025-01-27,90.84906768798828,95.82477453302818,88.10694350328508,94.58832793985627,50696200
2025-01-28,87.99725341796875,93.18235765850282,87.78785576749983,92.34476705662716,34793600
2025-01-29,88.75508117675781,90.1909519032701,87.5086611249849,89.62258466396342,25342800
2025-01-30,92.23509216308594,92.89320566149277,90.04139571681972,90.40036533276073,22497100
2025-01-31,90.97869110107422,94.00001211633638,90.87897901755109,91.38752053332665,20492100
2025-02-03,89.66246795654297,91.13823259476406,87.7679080210387,88.39610857450747,18607900
2025-02-04,90.40036010742188,91.18809091112908,88.54568640144583,88.79497041990987,12827500
2025-02-05,93.3319320678711,93.38179191301988,89.96161498252609,90.13112628396114,15660000
2025-02-06,94.26924896240234,96.33332041040073,93.3119992075743,94.60827158893643,16141100
2025-02-07,92.03565979003906,95.65526088655267,91.3276865050384,95.31623067609024,15602800
2025-02-10,95.65526580810547,95.98432254495815,92.9031680583693,92.92311504047564,16217900
2025-02-11,93.81056213378906,95.56551611790091,93.29204712356263,93.98007343778661,12124000
2025-02-12,91.41742706298828,92.3746766920588,87.09982643847452,89.34338239623025,22874700
2025-02-13,95.38603973388672,95.79486156506091,91.75645745437457,91.79634380992354,16579900
2025-02-14,99.23497772216797,100.41159858175506,97.71933425250981,98.1281636902896,21284500
2025-02-18,106.48416137695312,107.57103603702588,101.75773855529494,102.3460451824805,29641900
2025-02-19,104.06111907958984,106.88301593484559,103.32324053062474,105.45711107502915,17875900
2025-02-20,102.8844985961914,104.54971398444798,102.04690035295309,103.6822104842713,14488000
2025-02-21,98.55693054199219,103.36313394816139,97.47005582179018,103.34318696551749,18650800
2025-02-24,95.13676452636719,100.41160810976334,95.00713195694384,99.93298701394755,14883700
2025-02-25,92.9530258178711,95.65526365917944,92.49434413781027,95.22649484406146,18608200
2025-02-26,97.43016815185547,99.43441385806226,95.22649826716467,95.72506632091947,21335200
2025-02-27,91.5570297241211,99.60391716028298,91.22797300929525,97.55978526126154,22386300
2025-02-28,93.36184692382812,94.18947168267212,89.6126208010127,90.73938181449871,23359100
2025-03-03,90.28070831298828,95.92449498976274,89.1340002141643,95.53561249823345,20281800
2025-03-04,90.93880462646484,93.32195917498919,86.55141209686737,89.94166857745736,23611500
2025-03-05,94.06980895996094,94.77778223244823,90.17101105759168,91.88608623803727,14010300
2025-03-06,89.01433563232422,93.02282698449689,88.77502510023089,90.66958519753598,18708100
2025-03-07,92.69376373291016,93.07267268272062,89.23370051784403,90.0314123788119,19133900
2025-03-10,86.83060455322266,91.10831889861068,85.5143853398374,89.33341043139282,21897900
2025-03-11,88.79497528076172,90.83909977954049,85.82350627068534,87.64826721154465,21962100
2025-03-12,95.3660888671875,96.71222098006092,91.97582485908634,92.2051694922635,23584700
2025-03-13,94.60826873779297,97.83899512146336,93.73079172419737,93.98007574474046,18824700
2025-03-14,100.50135040283203,102.48564915063349,98.46719180603489,98.46719180603489,24623600
2025-03-17,102.814697265625,104.15085590204963,100.67085326702764,100.77056534910432,17095100
2025-03-18,101.42868041992188,103.01412309087547,100.00277556135465,101.60816521357175,18434100
2025-03-19,101.76770782470703,103.30329832999969,100.20220445365295,100.5312611921181,16633100
2025-03-20,102.70501708984375,104.39017951340206,101.05974102272081,101.28908567033817,29204400
2025-03-21,94.44872283935547,98.21789569026205,93.43163986233832,97.91875184818785,63239600
2025-03-24,96.66236877441406,98.13812583235728,95.05697916429,95.82477055682823,35406600
2025-03-25,93.91027069091797,96.10396689243798,92.98293388778893,95.90454273140674,22191700
2025-03-26,91.86614227294922,96.36322802406033,90.70946840174182,95.72506155562638,27107200
