Price,Close,High,Low,Open,Volume
Ticker,UNP,UNP,UNP,UNP,UNP
Date,,,,,
2024-01-23,232.51255798339844,233.65920803850256,231.49011875213665,233.15277080932785,2398300
2024-01-24,231.55702209472656,234.50965010149065,231.55702209472656,232.92344326882463,2843400
2024-01-25,230.83082580566406,234.53832748996336,226.59775730022633,233.2483515323931,4154600
2024-01-26,229.70326232910156,231.44235971625315,227.66794858226848,230.73525178184312,2493400
2024-01-29,234.270751953125,234.62429861450224,228.54703738132858,229.02480944500434,2844600
2024-01-30,235.73275756835938,236.0003087851244,231.5379190006785,233.0285656599258,2435400
2024-01-31,233.08587646484375,236.97494813650476,232.96166564060488,236.29650537765295,2798900
2024-02-01,238.18850708007812,238.35094784460418,233.83122785612844,234.4332107880903,2116300
2024-02-02,237.290283203125,238.63760396917164,234.94920292523457,237.0896125139587,1994200
2024-02-05,235.67539978027344,238.04514510133862,235.52250922267024,236.3538425168588,2701300
2024-02-06,238.76181030273438,239.66958890277834,235.67540680392437,235.67540680392437,2357300
2024-02-07,238.08340454101562,240.4627003491736,237.8922986105474,239.593166178476,2337200
2024-02-08,237.7584991455078,238.15982593335804,235.45563427623838,237.99738517973626,1871500
2024-02-09,238.3604736328125,238.45603387531312,235.54162144439474,237.1087131904621,2012500
2024-02-12,236.40162658691406,237.99739821374595,236.01941474339515,237.72983242674604,2259600
2024-02-13,234.6912078857422,235.3218705472158,232.90434492534743,235.0638695347135,2664100
2024-02-14,238.99114990234375,239.2300359418055,234.15609879650916,235.4078593104173,2579500
2024-02-15,239.41159057617188,240.21424416580686,237.72982353452136,238.88603837565609,2252300
2024-02-16,235.62762451171875,238.61848231698272,235.11163709473772,238.32226596830412,2202400
2024-02-20,236.1531982421875,236.3252037838349,233.98410877755617,235.62764600444234,1907200
2024-02-21,240.14736938476562,240.28114498622887,236.32519267959054,238.3509416675903,1721700
2024-02-22,243.19554138183594,243.6255479225593,238.99115286732695,240.78758057210928,2507600
2024-02-23,245.4888458251953,246.61638089946476,243.61597291585653,243.92175403593075,1943500
2024-02-26,241.40869140625,247.16107169910072,241.16980535100393,245.565300019263,2806400
2024-02-27,242.02978515625,244.3326501885341,240.98824547259284,241.4373524151693,2206300
2024-02-28,243.95074462890625,245.73722647501063,241.36706777374633,242.5292328592889,1885800
2024-02-29,243.66256713867188,245.63154108887232,243.43204818235137,244.2676702392225,3022100
2024-03-01,242.9806365966797,243.46087345473222,240.8579978912603,242.86538444056015,2811400
2024-03-04,243.4512939453125,244.76713835440154,242.4812206885851,243.3456412416557,1834900
2024-03-05,243.6721954345703,245.51630333636388,242.41397712571637,243.8162752951949,1368800
2024-03-06,241.07891845703125,244.90159999272336,240.92523913507708,243.42247682199832,1911000
2024-03-07,239.1963653564453,243.33601934114958,238.89862085241379,243.33601934114958,2395600
2024-03-08,241.04049682617188,241.29981418452402,237.82290392706594,238.437606535937,2409100
2024-03-11,239.99356079101562,241.53992404752734,237.5155368650466,240.32973245116997,1539600
2024-03-12,241.2517852783203,242.21225901155162,239.36926496835994,239.561356783873,1633900
2024-03-13,239.39808654785156,240.8676102396639,238.6393187200247,240.3681597769804,2129000
2024-03-14,236.33416748046875,238.17827531320845,233.97141027363543,237.65001182203312,2519700
2024-03-15,234.48045349121094,236.6415193569511,233.61601835151535,233.8273237419521,3258900
2024-03-18,234.7013397216797,235.91153123443837,234.2211029007281,235.37366833987895,2280700
2024-03-19,233.11659240722656,235.48894910784622,231.74310731142938,234.6437421660991,3244300
2024-03-20,236.5742950439453,237.7652878103925,233.0589574823191,233.2798770043941,2564800
2024-03-21,238.30313110351562,240.46419693586378,236.88163412626855,237.74605459694155,3215400
2024-03-22,235.28726196289062,239.24440922824158,235.19120872307138,238.5432674756948,1676900
2024-03-25,234.21153259277344,235.50816337733616,233.0589523544957,234.80702163506152,1974700
2024-03-26,231.1764373779297,234.5765081242383,230.99394501409293,234.3363896782777,2801900
2024-03-27,234.96070861816406,235.0951743629269,232.4250583914453,232.60753610131366,2150500
2024-03-28,236.2093048095703,237.00649978921058,234.56690288681335,236.15167872886536,2265900
2024-04-01,233.68324279785156,236.22849211703567,233.03972720876848,235.79628190414883,2493800
2024-04-02,232.94369506835938,234.24034048006345,231.34930514206144,232.69397717191495,2019400
2024-04-03,232.00242614746094,235.3160574953439,231.28207086941399,233.27024381587748,2097200
2024-04-04,231.1764373779297,235.2488368417946,230.2831891380095,233.65446149892304,2062500
2024-04-05,232.4442596435547,233.21264161661065,231.20525488694813,232.0216634812577,1503700
2024-04-08,230.79222106933594,233.87534812348133,230.55210264210444,232.43463756009234,2139200
2024-04-09,231.2724609375,232.29057539298776,228.6023451643448,231.50297990668577,1736900
2024-04-10,227.48822021484375,229.21706129096322,226.55655947759413,228.76563744278386,2181000
2024-04-11,226.82550048828125,228.33343676233906,225.7401603835916,227.49782923007987,1692400
2024-04-12,225.13507080078125,226.17238434613418,224.03053170501738,225.52886860752665,2595000
2024-04-15,224.69325256347656,228.51593434460324,223.30056842605867,228.3142430452973,2298000
2024-04-16,222.119140625,225.16384046844024,221.8213961255351,225.16384046844024,2025400
2024-04-17,220.16940307617188,222.95478586434282,218.86315813377684,222.6378277545337,1997000
2024-04-18,220.72647094726562,222.26323481513452,220.04454278945275,221.60050558031188,1570200
2024-04-19,222.90673828125,223.6078799793763,221.32194788123982,221.57168042311963,2971900
2024-04-22,225.20228576660156,226.3356377791844,222.8683268872262,223.78078869221517,2200000
2024-04-23,226.95033264160156,227.93963407294086,225.52883561584133,226.09551160274808,1980800
2024-04-24,222.8107147216797,224.87574224718782,220.25586547514692,224.6260096720499,2951100
2024-04-25,233.92337036132812,233.98099643787847,226.78704321664426,230.7442047891993,3897500
2024-04-26,233.19342041015625,235.15279511014907,231.2148467868236,234.25954688218175,2255500
2024-04-29,231.42613220214844,234.739763494754,230.0046352474353,233.76969034587296,1625800
2024-04-30,227.7859649658203,230.5809471803258,227.41138077820273,230.24477549537835,1737000
2024-05-01,225.67291259765625,227.7091122023453,224.91413014866413,226.49892058636962,1651700
2024-05-02,228.29502868652344,228.64079985410814,223.99210999987756,226.67182555690823,2440900
2024-05-03,230.85946655273438,233.76010132373165,230.28317645190953,232.6939748961719,2174700
2024-05-06,229.7549285888672,232.25215150636996,229.59163515693737,232.25215150636996,1527700
2024-05-07,232.79962158203125,233.52957632265176,230.32159766153143,231.82953375921213,1585300
2024-05-08,236.1804962158203,236.66073310495835,231.6566729273134,231.92560441277735,1739000
2024-05-09,236.8624267578125,239.06190514745632,235.26803685123554,235.87313998996842,1765100
2024-05-10,237.62120056152344,238.6681280902985,236.87203220685242,238.1974906754241,1299500
2024-05-13,235.96917724609375,238.58166694526395,235.65223381447075,237.63080733906304,1317200
2024-05-14,235.25845336914062,237.23702703921683,233.5488111888417,237.06414879107442,1357500
2024-05-15,236.7952117919922,237.12178403276474,235.68107328659482,236.1324971595148,1769200
2024-05-16,236.1804962158203,237.49635525791194,235.25844959584867,236.4110151986466,1526000
2024-05-17,235.28726196289062,237.16018289403164,233.71208555725576,236.57429330473454,2105700
2024-05-20,234.00021362304688,235.24881771599658,232.28095748257158,235.24881771599658,1130300
2024-05-21,225.67291259765625,230.56172033454922,225.26950073666507,230.51369371722495,2967600
2024-05-22,225.43280029296875,225.95144966943408,223.3293604357303,225.49042637305752,2634200
2024-05-23,223.5118408203125,225.59606698732063,222.6378062373417,224.97175028991336,2815700
2024-05-24,222.87794494628906,224.87573217961474,221.90785704291602,222.8299183258613,2305500
2024-05-28,219.95809936523438,223.08925332863737,219.21854509231235,222.97398650693924,2480900
2024-05-29,216.95181274414062,219.31456993369878,216.7501068105607,217.82583270787717,3279100
2024-05-30,220.17901611328125,220.35189436014682,216.5772394135794,217.1151023891615,2840400
2024-05-31,224.8928680419922,225.356520702495,219.3483003187518,220.39152985932242,5524500
2024-06-03,220.54608154296875,225.54970387310718,219.59943834057603,225.06672806181572,2593900
2024-06-04,219.869873046875,221.97565495574634,218.5368700157317,220.34319458226466,1820800
2024-06-05,219.66705322265625,221.28984480869764,218.3050579519956,220.94210164893857,2920800
2024-06-06,220.53639221191406,221.12562323680368,218.71074440352663,219.89886066250875,2023200
2024-06-07,220.20794677734375,222.86431318693738,218.97153013674554,219.792580001616,2555600
2024-06-10,221.15460205078125,221.19324836634695,218.54653584162637,219.60908843092133,1884800
2024-06-11,219.66705322265625,221.13528901785995,218.62382374337903,220.0244505921234,1619900
2024-06-12,218.75906372070312,223.3956344267533,218.08290053714938,221.14496539208358,1931900
2024-06-13,214.55714416503906,218.49822808500483,213.8423494824903,217.96695180794137,3283900
2024-06-14,214.53785705566406,214.6247891625678,211.10872591502726,213.80372440380555,2130500
2024-06-17,213.8423614501953,214.93387669224848,211.82351148436908,212.05534516531236,3134500
2024-06-18,215.00152587890625,216.20896547427756,213.62020731739,213.84238681520037,2057100
2024-06-20,217.50331115722656,217.75445325688176,213.92929333043554,214.7406891040149,2267800
2024-06-21,218.41131591796875,218.8846375060458,215.54243849927553,218.4306390768754,3322600
2024-06-24,218.65280151367188,221.56997942927686,218.2567578261416,218.94258993721238,2407600
2024-06-25,216.43109130859375,217.46466649118872,212.10363270404943,217.19420124960786,3079500
2024-06-26,215.99642944335938,217.47433415459224,215.28161998110087,216.37314996310008,1921500
2024-06-27,215.86119079589844,217.65786124132012,215.19468187818947,216.93339758976705,1815000
2024-06-28,218.5561981201172,219.696028643376,216.6725954961422,217.24250338814593,3492600
2024-07-01,217.203857421875,220.12103511300973,216.51802536357746,218.44027417720687,1697300
2024-07-02,217.8220672607422,217.86069883618345,216.19927578570193,217.20385887892917,1530500
2024-07-03,217.8896942138672,220.333550411425,217.3487489748133,218.2664147218909,1219800
2024-07-05,217.50331115722656,218.96189270777407,215.2333338330997,217.4936569477498,1659400
2024-07-08,215.78392028808594,217.02999132612518,214.5668266179603,216.8657813281976,1781600
2024-07-09,214.22872924804688,215.32025919403588,213.11789088370898,214.71170501328086,1514200
2024-07-10,216.76919555664062,216.88510502858477,214.37362504861898,214.7696687300965,1832700
2024-07-11,220.9324188232422,221.1739066879284,216.62426883197074,217.19419139445984,1517900
2024-07-12,222.38137817382812,224.51612295241716,220.9324507761562,221.85010184683142,1912300
2024-07-15,227.95492553710938,228.39925502331332,222.4393353638904,222.74844695364257,2569500
2024-07-16,234.7841796875,235.51831229331367,227.8679631020761,227.96456415207814,3417400
2024-07-17,235.58595275878906,237.68206611889065,234.49442265257034,235.15127745412101,2933000
2024-07-18,234.7358856201172,237.4985076987168,233.93414404864674,234.37848825592903,2491300
2024-07-19,234.06939697265625,236.4649527950987,233.2773095919546,236.4649527950987,3870100
2024-07-22,234.98703002929688,235.0836163375953,232.65908333232335,234.51370847910815,2187000
2024-07-23,231.3454132080078,234.62964282340187,231.14255688234576,233.98245700610224,2538300
2024-07-24,229.29757690429688,232.54317460630602,228.7759548286746,230.0896494875652,3288800
2024-07-25,227.33670043945312,231.53858078759725,223.03820430252586,227.82933041786634,3017600
2024-07-26,232.1761016845703,234.8710998675273,227.85829732730312,229.14301458301742,2818600
2024-07-29,233.90518188476562,235.58594303123508,231.8380459810456,232.78468919303816,2023000
2024-07-30,237.073486328125,238.8411794667876,234.54269793579175,234.87111793158667,1914400
2024-07-31,238.3292236328125,240.6958020006171,236.15583262863967,237.16043050232682,2285700
2024-08-01,236.14617919921875,240.8503585827843,235.48932447359962,238.94743282926063,2166100
2024-08-02,231.7993927001953,235.5955751852072,227.6747754890908,235.23817783124701,2114600
2024-08-05,226.87303161621094,229.86748726126868,223.38594599593753,228.94016730522964,2494400
2024-08-06,230.427734375,233.28694257469567,226.73779255251068,227.36566987406397,2514600
2024-08-07,228.77597045898438,233.70232945121288,228.4185730881497,231.68349417064437,1939200
2024-08-08,232.34996032714844,232.68804923766643,228.83389756261016,229.16233226454895,1444800
2024-08-09,229.4328155517578,232.28236966732572,228.8822160951722,232.28236966732572,1621100
2024-08-12,228.68902587890625,230.23455423038794,226.9020096437087,230.23455423038794,1782100
2024-08-13,229.1913299560547,230.8624220219429,227.22078052665668,229.92544783292297,1486200
2024-08-14,233.0068359375,234.00176486283345,229.2299618093112,229.8674933748407,1903100
2024-08-15,235.41204833984375,236.91893033301884,234.4847284075243,235.62454411134894,2128000
2024-08-16,236.2041473388672,237.04452052771967,235.11261729688493,235.69219416183614,1951400
2024-08-19,237.69171142578125,238.2616193183079,235.8563945874859,236.6581361644266,1686500
2024-08-20,238.10707092285156,238.82188041755384,236.95758615321958,237.69171880703593,1552000
2024-08-21,237.36328125,239.8457839233386,236.6581407128257,239.29518443949246,1482900
2024-08-22,236.00131225585938,238.59005558166137,234.5620390031023,237.6530813097511,2722300
2024-08-23,238.4451446533203,238.58037727997905,235.7211542230151,236.6581284003115,2449200
2024-08-26,239.4014434814453,241.05322721979175,238.59004766647774,239.32416558393624,1680600
2024-08-27,241.82595825195312,241.9708450778567,239.60426690618272,240.02928791449966,1466200
2024-08-28,244.0669708251953,245.72840863259165,241.30434886538518,241.94188041132227,2359700
2024-08-29,244.5789337158203,245.97956053954323,242.83056373855058,245.1681647610177,1287700
2024-08-30,248.6866455078125,248.8905662829129,244.63719855073396,244.63719855073396,2386600
2024-09-03,247.83209228515625,249.5217956299079,246.70562338865514,248.47300095870287,2585800
2024-09-04,248.3079071044922,250.6094023070666,244.8022688295579,248.05542883847107,2880300
2024-09-05,244.2584686279297,248.706051468574,242.64645433781965,248.4050305079748,2562500
2024-09-06,242.4134063720703,246.3366067688796,242.03468154461183,244.1322264564058,2406200
2024-09-09,243.85061645507812,244.85083881447852,242.5979158167849,243.462186054063,2162500
2024-09-10,245.27810668945312,245.31694380019758,242.40367151128316,244.5692145814313,1694700
2024-09-11,240.34498596191406,244.22934937139954,236.39263908028076,243.39421064565335,2372100
2024-09-12,241.69479370117188,242.30658565968972,238.31540179506425,240.75283441995265,1867900
2024-09-13,241.9181365966797,244.71488285669625,241.36462254302543,242.71443816925043,2267800
2024-09-16,245.1324462890625,246.2589151859751,242.26773136037068,243.62726738626617,1651000
2024-09-17,246.22007751464844,247.68641930145546,245.68597460631813,245.94817327362026,1640400
2024-09-18,243.93800354003906,247.2008691878892,243.28737448871118,246.6667662897336,1568200
2024-09-19,241.25778198242188,246.66674961307623,238.93687574341186,242.7726811419205,3406700
2024-09-20,238.2959747314453,238.51932147016453,235.52835997894098,236.4411877167542,6802600
2024-09-23,236.9461669921875,238.26685113862126,235.8391240177997,238.00465246062484,2740600
2024-09-24,241.7627716064453,241.83074025712176,234.57669081015038,236.1595735526533,2772700
2024-09-25,238.4027862548828,242.08321378767857,237.99492990580535,240.38380492435456,2347200
2024-09-26,236.1984100341797,241.12184747971398,235.34386021017795,239.85942648206392,2398600
2024-09-27,237.15980529785156,240.3255560907794,236.8879010490195,237.60649878478844,1954500
2024-09-30,239.3544464111328,239.86912332859515,236.42176298422228,237.91723623506832,2923200
2024-10-01,238.4513397216797,240.1993060579061,236.61597877305925,239.05341125284193,1925000
2024-10-02,236.31495666503906,239.07285103399175,235.20791372439353,237.96580809334623,2568300
2024-10-03,233.673583984375,235.97506443910208,232.67336164562283,235.4215355705289,1990200
2024-10-04,231.9547576904297,236.14986239695583,230.33303777235488,234.73207807422537,2137900
2024-10-07,230.02227783203125,231.26527289643533,228.4879525580421,230.8282849908928,1684100
2024-10-08,230.6923370361328,232.0324471338304,230.4495643267047,230.8088631950038,1783200
2024-10-09,230.80885314941406,231.76053279767447,229.06090157174475,230.25533910119736,2046700
2024-10-10,231.91592407226562,232.03245023269287,229.45905058778433,230.5855195308159,1900700
2024-10-11,235.30502319335938,235.5283699415259,232.62481776234932,233.13949473115557,1663800
2024-10-14,238.179443359375,239.05341914751645,234.96513519982128,235.63517540130593,1735800
2024-10-15,238.6844024658203,241.51028026490283,238.2668405321087,239.57781904606196,1858000
2024-10-16,240.92764282226562,242.99605623108167,238.40280071652958,238.82036266436603,1500100
2024-10-17,234.73207092285156,239.74290304042435,233.54733895355716,239.74290304042435,2177900
2024-10-18,237.04327392578125,237.63563991578104,234.4795947662693,235.5186542333817,2866100
2024-10-21,233.4016876220703,236.68396456136188,232.49856544225585,236.68396456136188,1547900
2024-10-22,234.46987915039062,234.94571899390834,231.73141070084205,234.11058028309023,1818400
2024-10-23,234.37277221679688,235.18848493850672,233.16861428165157,234.3242147129087,2156100
2024-10-24,224.07920837402344,227.23525356238997,220.98142626446108,222.78765579574073,5181100
2024-10-25,223.64219665527344,225.1765217770018,222.6516799680476,223.53537608294843,2952000
2024-10-28,225.27366638183594,226.71089160520012,223.40917360258473,223.40917360258473,2493000
2024-10-29,225.2833709716797,227.60427750373339,224.76869400808786,225.39989713168677,3682100
2024-10-30,225.45814514160156,227.86644613268476,224.59387493808768,224.8075160956007,3079400
2024-10-31,225.36106872558594,227.07988892278775,223.6325133185567,224.06951607080998,2594700
2024-11-01,225.96311950683594,228.05095878945662,225.5843946894132,226.79825818341814,2653300
2024-11-04,223.26348876953125,226.48750251146635,222.8070749093743,225.24450747630226,2195600
2024-11-05,227.10899353027344,227.1284194946116,222.8653316090451,223.93353738260495,1483700
2024-11-06,241.30636596679688,244.44298520246338,235.34386885624338,240.9082151697846,5318700
2024-11-07,235.54779052734375,242.66588812482266,235.19819723409546,242.09294808850942,2921300
2024-11-08,234.50872802734375,237.07240720568117,233.84837856294698,234.965141899269,2209300
2024-11-11,234.95541381835938,238.83007140715213,234.84859323868832,236.81020078461626,3299100
2024-11-12,232.00331115722656,235.62547576367504,231.69255498261984,235.34386594589893,2362900
2024-11-13,233.4599609375,233.964917524042,231.42066417186155,232.4888700619904,2563900
2024-11-14,228.7695770263672,234.12028210722733,228.03155333793921,233.3142749489556,2766000
2024-11-15,228.7598876953125,230.95454776875835,227.23526788802613,228.08983261148197,2068500
2024-11-18,227.63340759277344,228.6530559393473,227.11873063246222,228.2840366781165,1401400
2024-11-19,226.5457763671875,227.32265200554505,225.1571235734223,226.40011866772625,1773900
2024-11-20,226.8079833984375,227.54602195001473,225.13770590062813,226.72058877554153,1158000
2024-11-21,232.11013793945312,232.9938193470445,226.91479599121854,227.3032412198519,3490700
2024-11-22,235.38270568847656,235.65460993546003,232.54712224302727,233.06179919750818,2664900
2024-11-25,242.11236572265625,243.33593479808508,236.02362224880181,236.42177303362496,4224400
2024-11-26,238.52902221679688,240.0244954304091,235.45066636190728,239.62634467242287,3305300
2024-11-27,238.14059448242188,240.72369958561626,237.78129562543978,238.9271756653663,2040800
2024-11-29,237.5870819091797,239.50013199656044,237.04327342462534,238.0046438463661,1484900
2024-12-02,233.81924438476562,237.499686857887,233.45994552620002,236.975289521833,3100000
2024-12-03,230.13880920410156,234.74177001634393,228.3131537967015,234.74177001634393,4196800
2024-12-04,228.2063446044922,230.97395939165727,226.85652894613412,229.85719604873535,3264900
2024-12-05,227.84703063964844,228.7307119732298,226.8176768009035,228.52679121073763,2011400
2024-12-06,226.81768798828125,229.82806061377718,226.62345797181646,228.87639576731317,2585100
2024-12-09,228.09713745117188,229.49381778766704,226.29026227722255,226.83720859805413,3095700
2024-12-10,231.5644073486328,233.44943476628058,226.38792548696387,227.911580846082,3092600
2024-12-11,228.33157348632812,232.87319564660731,227.87252601082125,230.99794453318754,2862600
2024-12-12,228.26319885253906,229.08361837075884,226.48560832655937,228.79060714191743,2242700
2024-12-13,229.50357055664062,232.00390501487593,227.74551823345365,227.74551823345365,2715600
2024-12-16,227.46231079101562,229.60127346552184,226.173082201487,228.58550315554587,2839500
2024-12-17,224.5224609375,227.0911564746645,223.98527616248336,225.30380435224748,3642400
2024-12-18,219.30691528320312,225.7238035113344,219.17995516778583,224.44433645782993,3582400
2024-12-19,217.9492950439453,221.3189018061318,217.8613961466283,219.18970079548686,2785300
2024-12-20,221.04542541503906,222.59836552436795,216.68936298345568,217.91999223747993,5949400
2024-12-23,221.8365478515625,222.21745797529744,219.52177257363175,220.3715066213251,1939300
2024-12-24,224.39547729492188,224.64941240463028,221.3579579419411,222.4225509712803,669000
2024-12-26,224.86428833007812,225.42101114501085,223.213672844194,223.38948553955115,1021700
2024-12-27,224.57127380371094,226.3293262155762,222.9792725084735,223.25274567218923,1455900
2024-12-30,222.4811553955078,224.27828397023063,221.49469966239,222.86206552049094,1659700
2024-12-31,222.725341796875,224.15132190538947,221.66074868136207,222.6862805857464,1784700
2025-01-02,223.78016662597656,225.24520790169447,223.00858477816016,224.62012422018165,3177200
2025-01-03,226.1046905517578,226.95440967380196,223.5164570747442,224.45407509151644,1994500
2025-01-06,224.64942932128906,226.88606740243247,223.57507463484902,226.7981685005109,2798800
2025-01-07,225.1670684814453,227.1106952542699,224.4150246971973,225.61635435920928,2752700
2025-01-08,226.41726684570312,226.69074004182752,223.67274350081607,224.28806564368165,2062800
2025-01-10,219.9613037109375,224.64942387106618,219.50225625225625,223.48717031090203,2711300
2025-01-13,221.4751434326172,221.72909343054747,217.31443203166853,218.51576157293383,2278100
2025-01-14,224.03411865234375,224.2294545102163,222.32490381541015,223.4969338658162,1823400
2025-01-15,225.4796142578125,227.86275039149461,225.0694044992038,227.5697391630112,1892300
2025-01-16,229.4156951904297,229.65010715861408,224.2196899059582,224.9228960041704,2296900
2025-01-17,228.8003692626953,233.68384007776908,226.78838167139213,233.68384007776908,3643700
2025-01-21,231.21282958984375,231.80861368867525,229.5133911037654,230.09939872189966,2630500
2025-01-22,230.3044891357422,231.47651916353107,228.70271128702433,231.21280756374819,2757500
2025-01-23,242.2689971923828,243.85123701366464,236.4185936199107,240.901616382323,5226200
2025-01-24,242.9819793701172,244.66189456899227,239.98353595678466,241.71227394261805,4048500
2025-01-27,248.49050903320312,250.854106946844,244.17352293607365,244.78884498288667,4537400
2025-01-28,243.35311889648438,250.3071765013519,243.01126998144406,248.08031502331747,3167200
2025-01-29,243.73402404785156,247.09385425231957,243.25543855719278,243.88052220664008,3026900
2025-01-30,244.09539794921875,245.7655514878527,241.3118285890554,243.56798967043272,2490500
2025-01-31,242.01504516601562,246.16599544578676,241.88808505631974,242.8745408164887,2987200
2025-02-03,237.35621643066406,240.94068217164764,231.5448892206398,236.5846197066334,3962300
2025-02-04,237.8250274658203,239.80771541424684,236.69205866581368,237.03390758237143,2895100
2025-02-05,238.78219604492188,239.51471670167646,237.33669278848072,238.53802249267036,2436900
2025-02-06,237.83477783203125,240.0128164319272,237.11203372722815,239.64166790037785,1574500
2025-02-07,236.43812561035156,238.43057515258002,235.1781817898144,238.30361504509312,2185500
2025-02-10,238.6356964111328,238.80173263726493,235.94978735284045,238.0887500419515,2315000
2025-02-11,241.95645141601562,242.21040144753837,238.17664960880194,239.08496806662163,2584800
2025-02-12,242.71827697753906,243.42149801320642,237.6785460928179,237.6785460928179,2656900
2025-02-13,245.1209259033203,245.97064502361002,241.5852979375294,243.36287349654015,2279800
2025-02-14,243.41172790527344,247.29896661946464,243.29452937116005,245.62882789566606,1696300
2025-02-18,245.31626892089844,245.9120529510845,242.6498980528324,244.17353854887014,1709300
2025-02-19,241.3020477294922,244.42746594356726,238.70403778462966,243.83168193219907,2488500
2025-02-20,241.8782958984375,241.95643321740044,239.6221348373726,240.83324092654374,1425400
2025-02-21,239.82725524902344,241.96621785535015,236.17441370598038,241.01882332283859,3292500
2025-02-24,236.6822967529297,240.2667625192057,236.57485979957886,239.52448032534454,5576700
2025-02-25,240.15931701660156,241.10671150701424,237.1120361255576,237.22923465116097,2911600
2025-02-26,239.75888061523438,242.1810928864757,239.07519767704946,240.19839001098396,2477000
2025-02-27,239.3584442138672,241.5364680111292,238.08873882911007,239.28030689292535,3012400
2025-02-28,242.26535034179688,242.67781538916586,238.14068488300086,240.52709301101558,3252600
2025-03-03,241.40113830566406,245.22136649001862,239.39773443153567,243.8857589122308,2218000
2025-03-04,237.18807983398438,239.64323960996728,236.5300988122337,239.29951124728726,3037800
2025-03-05,239.24058532714844,240.65475972923133,236.86399250674472,237.48269755393244,3051700
2025-03-06,240.87083435058594,241.07705939282542,237.51217736815187,238.9361671290071,2311100
2025-03-07,244.83836364746094,245.84007308321696,240.56639440942834,241.67611649516013,2835800
2025-03-10,243.83665466308594,246.7533858306081,241.70557766260902,243.17867360640375,2420700
2025-03-11,233.51515197753906,243.640228347052,233.1714236199181,243.01170805305534,3357900
2025-03-12,233.23036193847656,234.12402870237042,229.82259899303824,232.44470781831305,1927500
2025-03-13,230.08773803710938,233.81958374869836,229.33155964474918,232.89644131116205,2399900
2025-03-14,233.2696533203125,233.47589334721644,230.6966505171798,231.41355301860474,2116800
2025-03-17,233.59371948242188,235.21411892080607,231.73761931377388,233.2008999170881,2139000
2025-03-18,232.8375244140625,235.695333934443,231.30550714110552,234.20259262369524,2184200
2025-03-19,232.15008544921875,233.8588820352127,230.68680483899428,232.75896027389322,2058300
2025-03-20,230.5787811279297,231.70816362672196,229.07622452949934,230.0779339234883,2869500
2025-03-21,229.68511962890625,230.0484784923367,227.19066882371175,228.8994654780157,4167700
2025-03-24,230.98143005371094,233.56426294810913,229.68511347680385,232.70987213639523,3291100
2025-03-25,231.56085205078125,232.29740001287962,230.1368623210791,230.98143791702282,1849000
2025-03-26,233.76068115234375,234.4677683961585,231.46265510249916,231.62960417602395,1709900
2025-03-27,231.7376251220703,234.0552965798841,230.4511237804854,234.0552965798841,1913900
