Price,Close,High,Low,Open,Volume
Ticker,FCX,FCX,FCX,FCX,FCX
Date,,,,,
2024-06-27,47.309417724609375,48.65076400275821,47.162553384958024,48.61160341577778,8987900
2024-06-28,47.583560943603516,48.45495030664098,47.32900031878173,48.17101457267086,12546100
2024-07-01,47.39753341674805,48.65076178085356,47.221297711181315,48.092683291530626,6817200
2024-07-02,47.69125747680664,47.7695861155904,46.70238268910956,46.87861839145796,8470200
2024-07-03,49.59068298339844,50.090014954243415,48.37661529764901,48.37661529764901,8913700
2024-07-05,50.4424934387207,50.755800549806544,49.962739823980606,50.041068469209755,8300600
2024-07-08,50.06064987182617,50.30542128208458,49.4731962462568,50.04106771081566,9030800
2024-07-09,49.73754119873047,50.71662667010278,49.59068061897342,49.99210551283949,9349900
2024-07-10,50.511024475097656,50.88307803577533,49.68859245065572,49.874617363537034,9197100
2024-07-11,50.432701110839844,50.8537082468357,49.87462257892262,50.55998329344486,8219400
2024-07-12,50.20751190185547,50.88308340368632,50.04106913091567,50.86350124212009,8004100
2024-07-15,49.51031494140625,50.109309852745966,48.80330780886134,49.6968893375841,9112900
2024-07-16,49.16663360595703,49.2648279013082,47.7624334563762,48.57746034210549,11035800
2024-07-17,47.62495803833008,49.176453314710784,47.49730246278521,49.05861566995916,12056600
2024-07-18,45.09150314331055,47.163434827715484,44.70854017716403,47.04560093333317,17498900
2024-07-19,45.071868896484375,45.4646498071148,44.6496267017994,44.85583696082078,9671000
2024-07-22,45.17988586425781,45.307541452911224,44.639809714239895,45.022772734327646,12381400
2024-07-23,44.45323181152344,44.67908166494049,42.754445199921534,44.188102745545535,18792700
2024-07-24,43.382904052734375,44.93439572031398,43.32398522515321,44.76746466097601,18534000
2024-07-25,43.72658157348633,44.4434103497549,42.489316338828544,43.225784721472245,16904600
2024-07-26,44.188106536865234,44.67908549838596,43.56947199650491,44.62016667448948,10390500
2024-07-29,43.57929229736328,44.00153449060815,43.3338028243545,43.687308264826676,9192600
2024-07-30,43.0588493347168,43.43199435885316,42.70534766255123,43.0981285469147,11608700
2024-07-31,44.59070587158203,45.533384509691466,44.30593719573483,45.17987908393245,13050800
2024-08-01,42.84282684326172,44.62016835348755,42.4009450120912,44.30594210596014,12260100
2024-08-02,41.2127799987793,42.4991426294916,40.878914116468,42.4991426294916,17152400
2024-08-05,40.13262176513672,40.240637742737576,38.37491982029373,39.27831936773281,26149100
2024-08-06,40.2995491027832,41.11457213078595,39.592538286494175,39.965683300188026,11307900
2024-08-07,38.806976318359375,40.898547675924725,38.777518780295885,40.839628853925674,14519900
2024-08-08,40.2995491027832,40.61377529982905,39.1899357374122,39.27831208944833,10231400
2024-08-09,40.30937194824219,40.90836687999158,39.94604856595256,40.85926973306685,9182000
2024-08-12,40.81017303466797,41.193136029110896,40.46648551067317,40.88872772143645,8945700
2024-08-13,41.13421630859375,41.32079070911515,40.35846865958999,40.79053253795773,7439400
2024-08-14,41.15385437011719,41.40916176930137,40.63341789531557,41.40916176930137,9124700
2024-08-15,42.79372787475586,43.284706833874004,42.44022242485125,42.56787425719399,12988400
2024-08-16,42.656246185302734,42.92137524516947,42.273283236341385,42.51877269038038,8973100
2024-08-19,43.451637268066406,43.59893245206972,42.803545201021656,43.19632986111574,10891900
2024-08-20,42.74462890625,43.83460284389583,42.60715539084825,43.63821050223375,9390400
2024-08-21,43.09812927246094,43.32397912759322,42.685708775055524,43.23560277159607,7041700
2024-08-22,42.518775939941406,42.901738918171276,42.23400725248306,42.81336255812807,7143500
2024-08-23,43.85424041748047,44.01135353434443,42.813363677086635,42.91156171629672,11801100
2024-08-26,44.37467575073242,45.17988092177259,44.148825885281845,44.77727833625251,11046800
2024-08-27,44.4139518737793,44.777275219355154,44.01134931628394,44.158644488046164,6755700
2024-08-28,43.0784912109375,43.510555076139326,42.75444705790817,43.255243929270605,9080100
2024-08-29,43.039215087890625,43.40253844966141,42.695527587083035,43.08831223204257,8612600
2024-08-30,43.48109436035156,43.520373575132346,42.734808008877124,43.09813138091915,7811600
2024-09-03,40.6137809753418,41.6251964543049,40.11298032852951,41.595738914800265,18809000
2024-09-04,40.85926818847656,41.36988673810981,40.260273279370786,40.58432117939407,9787500
2024-09-05,40.65306091308594,41.556460435394705,40.55486286987477,41.33061055481751,7371500
2024-09-06,39.278316497802734,40.653059073574696,39.013187411937906,40.38792998770987,13200100
2024-09-09,39.67110061645508,40.13261828177466,39.45506868000413,39.8871288070339,8663400
2024-09-10,39.680912017822266,39.71036955126489,38.63021753849191,39.563078138180295,9559500
2024-09-11,40.55485916137695,40.66287512609566,39.54344375695992,40.16207826206672,13306400
2024-09-12,41.055660247802734,41.52699957996895,40.83962831585787,41.02619896425532,11414200
2024-09-13,41.89032745361328,42.26347253643108,41.301154161477754,41.37970885235535,10831600
2024-09-16,42.116172790527344,42.90173834379858,41.919780465741525,42.45003861890162,11120200
2024-09-17,42.35185241699219,42.72499378488141,42.05726574649495,42.13582044388693,6921300
2024-09-18,43.127586364746094,44.15864508937854,42.263466165980745,42.3911179876497,11573700
2024-09-19,44.32558059692383,45.02276983192749,44.17828915416274,44.87547838916641,16920500
2024-09-20,43.72658157348633,44.060447390119684,43.5596505381056,43.87387674836383,16304200
2024-09-23,44.32558059692383,44.9442151449627,44.011354357320144,44.18810708533125,15471600
2024-09-24,47.84099197387695,48.096299389764404,46.68228130649918,47.31073378795039,26361600
2024-09-25,47.43838882446289,48.096298837847364,47.27145402893988,47.87044896403454,12454800
2024-09-26,50.97343063354492,51.66080186140096,49.88345684658162,50.16822551533041,32403100
2024-09-27,50.413719177246094,51.1207300701156,50.22714852312649,50.315524884735176,15967700
2024-09-30,49.01933670043945,49.59869201281621,48.547997356689706,49.30410539120663,14992400
2024-10-01,49.471038818359375,49.81472257644825,48.64619405307406,49.637969859181965,9102100
2024-10-02,49.90309524536133,50.52172971005291,49.44157387930408,49.94237445648785,10744200
2024-10-03,48.872047424316406,49.14699445053073,48.39088638256905,48.74439184248592,10383900
2024-10-04,49.637969970703125,50.197685661346526,49.07825428005973,49.6968887918816,11506600
2024-10-07,49.87364196777344,50.26642287495596,49.13717355270013,49.51031485264272,8895500
2024-10-08,47.71333312988281,48.08647816992718,47.1830749802206,48.08647816992718,13040400
2024-10-09,47.988285064697266,48.0766614320525,46.84921396649229,47.153622286465286,6977000
2024-10-10,48.64619827270508,48.93096698032106,47.63477902597804,48.03738164003526,6959900
2024-10-11,49.12735366821289,49.37284314885896,48.47926158914215,48.5774596289239,6415200
2024-10-14,47.97846984863281,48.11594337321667,46.70192516137505,47.055426904931004,13573500
2024-10-15,46.5699348449707,47.4170197312809,46.38278966952823,47.26927472669173,11855000
2024-10-16,47.24958038330078,47.34807706499677,46.619192602668285,47.091983438142655,7360400
2024-10-17,47.229881286621094,47.673123878369836,46.90483546686947,47.53522326073095,8317600
2024-10-18,47.45642852783203,48.362610077722955,47.43672843882469,48.08681634643577,8823000
2024-10-21,47.22002410888672,47.96861234884579,46.96393050515791,47.70266682339248,10150400
2024-10-22,47.80116271972656,49.36728383924053,46.92452957084647,49.249087082316976,14468600
2024-10-23,47.20032501220703,47.39732211934693,46.560089110761474,46.79648263340352,10849200
2024-10-24,46.13654708862305,47.47612292115161,45.94940190161671,47.26927764750135,10171700
2024-10-25,45.900150299072266,46.49114163251285,45.821353709057945,46.294144521365986,8528900
2024-10-28,46.0281982421875,46.26459552323055,45.83120113421951,46.15624692597778,6446400
2024-10-29,45.87060546875,46.84573917508322,45.83120529210049,46.776790744650405,8471900
2024-10-30,45.27961730957031,45.653907711061635,44.88562306258117,45.58495928144968,9017100
2024-10-31,44.343875885009766,44.8856150599781,44.04838213115494,44.728018140761726,9481400
2024-11-01,44.90531921386719,45.47660668876888,44.619673597712705,44.91516737834512,7733200
2024-11-04,45.57510757446289,46.02819829310536,44.944719834193826,45.27961379088768,9147800
2024-11-05,46.28429412841797,46.29414229266788,45.722851073585886,46.16609361297585,5991500
2024-11-06,46.16609573364258,46.52068978144303,44.2453804796617,44.59997452746215,12911700
2024-11-07,47.85041809082031,48.470953925235364,47.46627202903956,47.51552412542171,12733400
2024-11-08,45.66375732421875,46.19564840352971,44.796972279127644,45.821354263561915,16197400
2024-11-11,44.225685119628906,44.94472139569249,44.04838809184255,44.85607288179931,12737200
2024-11-12,42.9452018737793,43.45739282365682,42.27541399758616,43.319495982806544,18145300
2024-11-13,42.472412109375,43.211148423639536,42.44286385917472,43.09295166543122,11931900
2024-11-14,42.62016296386719,42.91565675257276,42.06857180285137,42.81716007547336,11905700
2024-11-15,42.0587272644043,43.161905924144506,41.36923919303877,42.84671202136159,12902500
2024-11-18,42.895957946777344,42.99445838422588,41.92082803918556,42.39361886671605,11886900
2024-11-19,43.4573974609375,43.53619781120754,42.48226754949456,42.89595811618974,12764400
2024-11-20,43.043704986572266,43.48694754367824,42.74821120097073,43.3391987721738,8733700
2024-11-21,43.102806091308594,43.447552009158144,42.61031514358729,43.11265801441135,8872100
2024-11-22,43.06340408325195,43.102800498327724,42.71865821013631,43.02400391076892,9109800
2024-11-25,43.71349334716797,43.94003871033658,43.19145043799846,43.19145043799846,13286800
2024-11-26,42.827003479003906,43.41799474812002,42.47240946901564,43.299794239852616,11821000
2024-11-27,43.102806091308594,43.56574878453709,42.85656061744794,42.95506106143685,7050400
2024-11-29,43.53619384765625,43.851387705226024,42.91565429670011,42.964902632431546,6512500
2024-12-02,42.98460388183594,43.72334021002718,42.019322197221584,43.526343104361395,14413000
2024-12-03,43.1717529296875,44.1567347030421,42.89595547811126,43.98928584772003,12218800
2024-12-04,42.39361572265625,43.5755945825265,42.16707036943726,43.27024888519279,18548200
2024-12-05,42.14737319946289,42.69896061679978,41.81247922861943,42.472415247906774,11873600
2024-12-06,41.43818664550781,42.42316850778735,41.3987864692388,42.42316850778735,9471100
2024-12-09,43.0732536315918,44.077935517745495,43.03385345784285,43.09295371846626,18310000
2024-12-10,42.0291748046875,43.06340877941268,41.95037820853575,42.88611174131166,10835500
2024-12-11,42.354217529296875,42.47241429358363,41.76322995045569,42.16707233939223,7339000
2024-12-12,41.44803237915039,42.08826823958584,41.34953195318621,41.960219564535926,10184500
2024-12-13,40.96539306640625,41.16239017718616,40.48275033286584,41.10328991672998,9669300
2024-12-16,40.1281623840332,40.89644702776007,39.89176508582085,40.66990165223567,10232800
2024-12-17,40.00996017456055,40.177409036549484,39.46822092912797,39.54702127768922,11733800
2024-12-18,38.12864303588867,40.00995804759039,37.99074619064466,39.8228128658174,12501000
2024-12-19,37.66571044921875,38.630992284418724,37.104267295392624,38.15820141150901,15766500
2024-12-20,38.27639389038086,38.69993637096198,37.38990875488376,37.40960884205119,22372300
2024-12-23,38.6605339050293,38.74918241332438,37.98089784637181,38.33548812214493,8562500
2024-12-24,38.63098907470703,38.79843418441753,38.22714666947916,38.77873409667379,3962500
2024-12-26,38.601436614990234,38.729485305130055,38.33549106965716,38.453691594743525,6127100
2024-12-27,38.27639389038086,38.59158777024484,37.980900097684305,38.31579406471572,7892500
2024-12-30,37.5869026184082,37.90209647101232,37.173212095892964,37.84299621462138,11047300
2024-12-31,37.50811004638672,37.89225236050362,37.38990952096036,37.54750646412133,9247000
2025-01-02,37.31111526489258,38.1975967166659,37.24216683277936,37.81345437849002,8790300
2025-01-03,37.1436653137207,37.61645615913089,36.63147429184109,37.42931095701258,10153500
2025-01-06,37.99074935913086,39.16287639886941,37.9316490959227,38.246846742292,18974400
2025-01-07,38.158199310302734,38.5817380577347,37.833153489534254,38.24684782892981,15304600
2025-01-08,39.1431770324707,39.2318255417033,37.734652806556724,38.17789159531248,15589000
2025-01-10,38.39459228515625,40.02966201535854,38.14834682122574,39.891765156742665,11971100
2025-01-13,38.81813049316406,39.00527567239947,38.0399940113728,38.06954601881525,10418100
2025-01-14,38.90678024291992,39.24167419783881,38.45368952667886,39.11362551458554,9801900
2025-01-15,39.57912063598633,39.99439192464149,39.07486668375906,39.99439192464149,10618000
2025-01-16,39.57912063598633,39.954841559678066,39.134192231204196,39.73731832410963,11793800
2025-01-17,39.76698303222656,40.35033771509257,39.42092299596988,39.638446231803776,12045600
2025-01-21,39.84607696533203,40.47886767055481,39.41103429842389,40.30089481324464,16558000
2025-01-22,38.64970779418945,40.043826031068555,38.58049654476306,39.98450048653299,15882700
2025-01-23,38.06635665893555,38.264104720600805,36.04933321906493,37.6807500131401,30475400
2025-01-24,37.38412857055664,38.44207632799898,37.038068531150834,38.29376434372072,19076400
2025-01-27,36.25696563720703,36.800773729480944,36.1679829730863,36.800773729480944,18550500
2025-01-28,35.436317443847656,36.5832516696485,35.060596505750496,36.46460434193959,16842900
2025-01-29,35.87135696411133,36.425050730307866,35.53518642244383,35.574736785400056,12599900
2025-01-30,36.22730255126953,36.40527541217428,35.66372308231457,36.25696343751026,11821900
2025-01-31,35.44620132446289,36.2273040494325,35.28800363841984,35.95045904178974,13385200
2025-02-03,35.456092834472656,35.73293785798956,34.49701718624542,34.9716102715875,15940400
2025-02-04,36.06910705566406,36.57336478266913,35.624174876462654,35.624174876462654,14490600
2025-02-05,36.2668571472168,36.59313824913954,35.56485509822578,35.86147531044572,14888300
2025-02-06,36.731563568115234,37.51266255966044,36.36572833666881,37.117170211022604,13748200
2025-02-07,37.789512634277344,38.748584535343085,37.44345257428543,38.05647195882059,21532000
2025-02-10,38.02680587768555,38.47173806864905,37.967484100044096,38.44207717982833,16243400
2025-02-11,37.16660690307617,37.789511982940745,37.02818439015751,37.28525423247351,13957900
2025-02-12,37.532440185546875,38.00703329783818,37.03807188877709,37.24570566820501,10946500
2025-02-13,39.76698303222656,39.89551606091895,38.046579871522106,38.25421363023787,21444700
2025-02-14,39.025428771972656,40.34044628524794,38.83756643312603,40.073486991937116,17559200
2025-02-18,38.85734176635742,39.07486499251096,38.165225496375434,39.03531462925937,12261300
2025-02-19,38.13556671142578,38.52117334505376,37.75984578329038,38.51128763956118,12101200
2025-02-20,38.52117156982422,39.18362695921114,38.155340135771,38.501396388019955,11471600
2025-02-21,36.5634765625,38.5112887407832,36.425054051263125,38.5112887407832,16151100
2025-02-24,36.69200897216797,37.01829002788982,36.52392182028148,36.77110592408565,8418400
2025-02-25,36.345951080322266,36.810658429488846,35.61428820262417,36.77110806536183,10618900
2025-02-26,37.522552490234375,38.283880079512244,37.3940156838029,38.105907200370375,16632700
2025-02-27,36.99851608276367,38.412409505487325,36.86009358348671,38.353087732500185,13147000
2025-02-28,36.494266510009766,36.603028135775936,35.82192534321042,36.296518442410424,14779600
2025-03-03,35.12980651855469,38.05646941511497,35.00127348963779,37.67085901317304,18101200
2025-03-04,34.50690460205078,35.21879230166436,33.87411008767267,35.00127284121065,18310700
2025-03-05,37.730186462402344,37.90815934250528,35.94057195546975,36.00978321198416,29191000
2025-03-06,37.255592346191406,38.570609955462736,36.87987141280081,37.571987730605436,18546800
2025-03-07,36.52392578125,37.22593157870026,35.52530355314321,36.76122420619793,16969400
2025-03-10,34.111412048339844,35.278121515789636,33.59726857355428,35.19902077886998,21433000
2025-03-11,35.47586441040039,35.81203494979991,34.18061832029899,34.36847688547835,18345200
2025-03-12,36.365726470947266,36.8205481175557,35.62417411209937,36.39539113007781,13995800
2025-03-13,37.156715393066406,38.30364945603057,36.3162871974781,36.3162871974781,20682700
2025-03-14,38.412410736083984,38.51128664711389,37.571986236846655,37.6609726709084,15203300
2025-03-17,39.06497573852539,39.53957255678954,38.550836100244695,38.550836100244695,12880700
2025-03-18,39.39126205444336,39.85596941337198,38.8375682602248,39.668107065687444,14569900
2025-03-19,39.964725494384766,40.63706658205278,39.07486495251609,39.35170995153342,17519000
2025-03-20,40.2415771484375,41.0622264993513,40.113040344656845,40.587633422004075,22075600
2025-03-21,39.79664611816406,39.91529344802184,38.76835920144833,39.50991161358803,22336000
2025-03-24,41.141326904296875,41.833443217657006,40.86448188764501,41.02267957883615,21356100
2025-03-25,42.52555465698242,42.78262825583595,41.61591889914469,41.72468051621885,20804700
2025-03-26,41.02267837524414,42.96060097841011,40.88425209924912,42.75296722201312,19408300
