Price,Close,High,Low,Open,Volume
Ticker,CI,CI,CI,CI,CI
Date,,,,,
2024-07-29,336.8458557128906,338.71212878491275,333.4826248205658,334.03668668977184,1021500
2024-07-30,342.9015808105469,345.6135414940606,336.33070561540114,336.33070561540114,909700
2024-07-31,338.9162292480469,344.09711341200546,337.8955844184171,339.47999112752234,1466100
2024-08-01,323.2958068847656,329.66256440056117,315.4709809154739,326.6006888751318,2495500
2024-08-02,327.8934631347656,329.2251634515131,312.51603691022274,323.94704060253457,3193700
2024-08-05,316.59857177734375,330.17777582461156,312.37025285644347,328.26288346872184,2507400
2024-08-06,320.078369140625,320.6810203624505,314.11011676681113,314.63501898034735,2441900
2024-08-07,319.8062438964844,326.00777374983744,316.63743003895746,320.6713315034553,1933700
2024-08-08,325.6481018066406,327.83516005120117,319.09665682426396,319.85483582915657,1164900
2024-08-09,326.73681640625,328.5447704309066,323.7623897145399,324.4622495836697,969000
2024-08-12,318.921630859375,322.49867823480366,317.32749450892356,321.70161005957794,1720500
2024-08-13,323.4124450683594,324.0539856951138,319.2716054156149,319.5437714696433,1057600
2024-08-14,325.5314636230469,327.6699324399941,323.44161389877513,325.62867214452194,621100
2024-08-15,327.2811279296875,328.53501996558674,323.58741176176375,328.03930693478685,1003000
2024-08-16,332.743896484375,333.31738817688745,326.3479497720501,327.39775430306,865300
2024-08-19,332.75360107421875,334.085301425967,331.71355594396135,333.0938160594993,907600
2024-08-20,333.01605224609375,334.7656868585476,330.1777237963392,332.1412349398668,900800
2024-08-21,332.8216857910156,335.348959242722,330.70267629832,334.3672035217732,694500
2024-08-22,336.7778015136719,337.1180164980661,329.3418096039138,333.58955787362447,734000
2024-08-23,344.08740234375,344.5734152421881,336.46672365590575,337.7789644144632,1425800
2024-08-26,344.038818359375,346.857687282113,342.3960923635698,344.76783771855935,1361100
2024-08-27,343.9902648925781,345.5649421268019,342.5322260217966,344.826192939832,1058200
2024-08-28,347.91717529296875,349.75431822930364,344.14571057480015,346.5369153170651,1314600
2024-08-29,350.9596862792969,351.5914972124828,345.185849777246,350.01681992353764,1024700
2024-08-30,351.68865966796875,352.3787896944938,349.8515462928249,350.62915508351165,1148200
2024-09-03,355.2560119628906,356.8112295638866,350.61942975670166,352.1455174331501,1433500
2024-09-04,357.7539367675781,361.6569906893997,355.1876740495103,357.5197332832708,1194400
2024-09-05,346.51312255859375,355.5779736336074,340.3462902128523,353.2849234979984,2528300
2024-09-06,344.92266845703125,350.7479783911863,344.43478665275677,348.7964511740883,2363500
2024-09-09,348.9427795410156,350.6113566072524,342.9321024374733,347.908472587761,1102400
2024-09-10,349.4209289550781,351.87007518675114,347.0302963755169,349.82099557905866,868400
2024-09-11,349.10870361328125,349.5282748193782,341.9368351155934,348.2012506015993,748700
2024-09-12,353.39227294921875,353.8703875258781,346.5521614197623,348.6012706850624,961900
2024-09-13,355.8804626464844,359.2370914473597,352.0261849348354,353.3922776484934,882700
2024-09-16,357.9588623046875,361.8423821544503,356.71962354512016,358.60286981749897,668000
2024-09-17,347.59625244140625,358.0173997779952,346.0447920046056,355.8219318390989,863300
2024-09-18,346.7766418457031,353.47036588203775,346.2594585482715,347.59627970048234,824400
2024-09-19,348.6012878417969,350.1332139508392,346.1716164059899,348.5037055333251,753300
2024-09-20,347.5084533691406,350.21130774775025,343.4785450460056,348.1036548555801,2900900
2024-09-23,346.3375244140625,350.01614235817226,345.99600120848515,348.3768667049303,807800
2024-09-24,344.61041259765625,346.825385049596,341.5172291626612,345.80084527328364,968100
2024-09-25,340.4048767089844,346.7278355850245,339.31202623661886,346.38631236792475,892500
2024-09-26,336.6286926269531,338.1216098227409,333.7209360031518,336.4628294818342,1663100
2024-09-27,339.27301025390625,342.60033787258124,336.62866949969924,337.1555901731716,1379600
2024-09-30,338.04351806640625,341.20498235924344,335.6528855183922,341.20498235924344,1294800
2024-10-01,339.6535339355469,343.1077452748397,336.2383614764669,337.59468711791305,1005800
2024-10-02,332.4523620605469,340.4536343904553,331.57418089700514,340.01452891971553,1627900
2024-10-03,332.3060607910156,334.0038799851226,329.3007219007876,332.6573511837629,1145900
2024-10-04,333.41839599609375,333.9160151263268,331.09607412854456,332.910979924095,720000
2024-10-07,332.0230407714844,334.58930358227894,330.4813475189517,331.74009079204404,851800
2024-10-08,335.5943603515625,336.76528855674627,331.04729850314794,333.437931181256,1127700
2024-10-09,338.31671142578125,339.20465975661403,334.3160752441839,335.95535072667303,846600
2024-10-10,342.005126953125,342.4246981362048,337.7995884019281,339.107107995814,800600
2024-10-11,341.8099670410156,346.3863005716545,341.2147655560635,342.8540412087858,786700
2024-10-14,342.9320983886719,343.6639210230669,339.91696293037796,341.6440834054313,952400
2024-10-15,340.3853454589844,346.3960523634895,335.80901213144,340.0535894328904,1317800
2024-10-16,349.8892822265625,350.1820291596402,340.38535473586194,340.38535473586194,970300
2024-10-17,344.5616455078125,350.02592774773717,341.5172677710103,342.8930980516695,1614400
2024-10-18,327.8565368652344,344.9811744242519,327.8174979873085,344.9811744242519,2712300
2024-10-21,312.46875,325.24149038309884,310.5269604253077,325.24149038309884,4638600
2024-10-22,309.7658996582031,314.478854453994,307.45334472396974,312.4199778031077,2636400
2024-10-23,309.8732604980469,312.95667711605233,307.3655408435063,309.1804468865032,1352800
2024-10-24,310.5270080566406,314.62522721347966,310.3416105847205,310.9466090487426,1646500
2024-10-25,309.170654296875,313.551822647223,307.8631348505736,311.3368503414489,1390100
2024-10-28,307.2874755859375,310.53675516137287,305.9994605309426,309.57075875909715,1545500
2024-10-29,300.75958251953125,307.4728101225525,300.398525025235,307.1995975443943,2556000
2024-10-30,305.306640625,308.8584041038366,300.5351430538839,300.5351430538839,2412100
2024-10-31,307.18011474609375,334.09168960095707,306.3409724030245,325.300050659589,3506400
2024-11-01,308.81939697265625,311.024632128611,299.2276543609916,305.70670886025545,2810700
2024-11-04,304.75048828125,310.273313714303,303.85277268585975,309.0438420752519,1695700
2024-11-05,310.6733703613281,311.0636698249655,303.7161714991654,304.67240071838575,2046200
2024-11-06,307.5801696777344,318.1379378263596,301.1010857861031,316.9670097227346,2655100
2024-11-07,311.74664306640625,313.6981698910039,307.05322343548386,308.8291199925724,1752400
2024-11-08,312.0198669433594,313.95188928981565,309.7853900882957,311.94181896983764,1315200
2024-11-11,334.7454528808594,339.1949324434725,331.48640608232773,334.21853220746164,2585700
2024-11-12,331.63275146484375,338.32650487191097,331.25221916660445,333.71113258135597,2244500
2024-11-13,323.9925231933594,332.442638737104,323.0362642364671,330.9301874345314,1675500
2024-11-14,316.0303039550781,323.9730037830461,314.90818182597684,323.4656174561147,1827000
2024-11-15,313.7275085449219,316.8987403115653,309.09263134752,315.23019285832453,1650200
2024-11-18,314.6349182128906,315.805816418581,312.7809439424936,313.46399022926465,1194400
2024-11-19,314.6837463378906,319.1624974798585,311.44420419012505,312.2443374515504,1322700
2024-11-20,315.5521545410156,316.5279179853015,311.6978770249116,314.86910821884067,1527300
2024-11-21,322.0702819824219,323.0460455320802,314.4007649975786,317.0451056572697,1520400
2024-11-22,320.48956298828125,322.9192047979972,317.5817767705521,322.3337406885156,1475200
2024-11-25,324.9390563964844,327.0174376956775,322.0703089381534,322.78259733113725,2588600
2024-11-26,326.8807678222656,327.1052041441119,321.6799615439834,325.6122872015934,1694900
2024-11-27,328.3444519042969,331.8962457071641,325.70014088205926,327.31014486894367,1770200
2024-11-29,329.6129455566406,331.3693379747448,326.8905864421853,327.0857213033459,900400
2024-12-02,328.8908386230469,330.56915301219766,326.7734485314063,328.02242460394143,1107900
2024-12-03,326.7832336425781,331.08635482306147,326.0319063677418,330.55943412518076,1524600
2024-12-04,323.4712829589844,329.7717737229973,323.1969234360662,326.5872296627579,1523700
2024-12-05,316.1125183105469,323.6084688157092,315.4070480448741,322.39342247351345,1460400
2024-12-06,311.4092102050781,317.3961685473775,308.75379877947375,316.9552197193017,1746000
2024-12-09,312.7221984863281,313.6628553689897,306.76466502554746,312.80060400326676,2146100
2024-12-10,305.09893798828125,313.09459746199855,304.3346485482982,312.7222459573752,2610400
2024-12-11,288.1081237792969,303.58989386284844,287.7063777454793,302.38468566433824,4300600
2024-12-12,277.2611083984375,290.8517584401514,276.58500277404113,287.0989087290781,4474100
2024-12-13,276.1832580566406,280.2398918231596,274.2431548665201,276.68299610400953,3277200
2024-12-16,267.7564697265625,277.9862073308509,266.4042585634866,276.2420582705076,4009300
2024-12-17,260.2409362792969,265.2284186050454,256.75263811078537,258.3596223854421,4482800
2024-12-18,276.72216796875,278.5643088993742,266.75698214848745,270.8822128144074,4913400
2024-12-19,269.2654113769531,278.94642919847166,264.7776674786123,275.2131664418051,3826600
2024-12-20,271.3427734375,274.72327161217993,267.7564831864802,271.02921114274557,3481200
2024-12-23,275.9579162597656,276.61440557060206,267.60949174684987,270.3531170888628,1945400
2024-12-24,274.4195556640625,275.095661373655,271.4505814230935,274.44895026435125,669300
2024-12-26,275.90887451171875,276.1930421906871,272.52837657004864,274.41949856871383,1090100
2024-12-27,273.0967102050781,277.08474667607726,271.02922042803687,274.3999404547601,977000
2024-12-30,269.5986022949219,272.1168189050576,268.06999370843846,272.1168189050576,1271100
2024-12-31,270.5784912109375,272.39120786287697,268.33460396506337,270.44129648973825,1222300
2025-01-02,268.961669921875,273.3710384151122,268.5305292769674,273.2044790176829,1020300
2025-01-03,275.046630859375,276.34002294234807,268.2170075267398,269.98074303266816,1333100
2025-01-06,274.027587890625,278.5251406633792,272.4108252446724,272.95954432568726,1373700
2025-01-07,274.2921142578125,277.24150147658827,272.5871679760204,275.7129227612689,1033500
2025-01-08,273.6944274902344,273.94917068652444,270.44128600362865,272.6949514258138,1013300
2025-01-10,273.37103271484375,276.0166657167975,269.4614023013048,271.47991077721736,1527200
2025-01-13,276.7613830566406,277.0063479806055,274.06676889302753,275.6443286499475,1892500
2025-01-14,279.2894287109375,279.9459479133443,275.19362205397294,276.3204548075277,2173100
2025-01-15,278.8484802246094,279.49519126124494,274.5077086196671,278.5251396577652,1711900
2025-01-16,275.3111877441406,275.9677069162681,269.9121510980026,274.42931997346375,2013300
2025-01-17,278.2703552246094,280.6220424995648,273.8414000089422,275.428767987475,1900000
2025-01-21,282.7777099609375,282.7875181269745,277.30029777348255,278.2703493168926,1634100
2025-01-22,283.2186584472656,284.9431911997942,279.9361224440175,281.3961038403771,1384000
2025-01-23,289.048828125,290.626417926837,282.85613701610765,285.9524676190801,1693100
2025-01-24,287.72601318359375,291.9981870705413,287.3732481463264,288.3726942631856,1398100
2025-01-27,299.562744140625,300.25843623715247,288.8136807630952,289.0586457170927,1918000
2025-01-28,296.72113037109375,302.42392117170715,295.0749732027556,299.9546555162541,1610200
2025-01-29,297.2012634277344,299.6019318171843,295.398325045468,297.18167699746243,1793800
2025-01-30,277.2807312011719,277.2905094649638,263.57247255032127,269.46143939476457,5487900
2025-01-31,288.2845458984375,293.6835830124496,276.3498606070985,278.9758777172846,3531900
2025-02-03,286.56976318359375,296.2409737628025,284.8844032817485,286.23661446965224,1966300
2025-02-04,285.58990478515625,290.03847627380213,280.92579286556696,283.49302054000566,1836800
2025-02-05,287.40264892578125,287.91216520952725,283.04226125847254,284.7864402477522,1781800
2025-02-06,281.44512939453125,285.31555750152694,280.3574695123084,283.6595921162758,1820700
2025-02-07,280.9355773925781,283.87515660954375,279.52457697619894,282.43476159711275,1271900
2025-02-10,286.9225158691406,287.91215380226305,281.15112805695264,282.5915229685881,2125900
2025-02-11,289.29376220703125,289.65630550397566,284.8452207922151,286.1190264143891,1202800
2025-02-12,286.795166015625,296.868123520004,284.33570835930357,289.6563398736173,1712700
2025-02-13,293.7815856933594,294.51648057658093,287.4222749698766,287.8044346625675,1670800
2025-02-14,286.4325866699219,295.5256832354935,285.97205142768405,293.09562048239593,1579600
2025-02-18,288.81365966796875,290.7243981307674,282.67972809895303,285.4625261847539,1791200
2025-02-19,291.24371337890625,293.5953707104769,287.4124583111593,288.2551233112694,1734500
2025-02-20,293.64434814453125,295.584481118401,290.2246473555214,290.2246473555214,1270000
2025-02-21,293.771728515625,297.88715113626375,287.93177319073806,288.5588678369344,2213700
2025-02-24,294.9573669433594,297.2208405411126,288.088570528522,292.7232879415661,2494800
2025-02-25,307.57794189453125,308.8125746374862,295.2415123393746,296.12338005450937,3039600
2025-02-26,299.19036865234375,306.6667032337514,297.2600437733996,304.1974674603743,1910800
2025-02-27,296.8191223144531,303.0020348132172,296.53495462017185,300.973717997149,1729100
2025-02-28,302.6296691894531,302.86482594451974,296.5251325969972,297.3384328798433,2025700
2025-03-03,305.23614501953125,308.3128893342553,300.92473784789416,301.914405844513,2036300
