Price,Close,High,Low,Open,Volume
Ticker,ADP,ADP,ADP,ADP,ADP
Date,,,,,
2024-01-26,227.479248046875,229.07862502269887,226.9011500641438,229.07862502269887,1677900
2024-01-29,229.03048706054688,229.03048706054688,225.82207378496696,225.87988064912523,2165100
2024-01-30,229.87832641601562,230.11919813103344,226.52539625942748,227.3154478398317,2024100
2024-01-31,236.80581665039062,242.04718790564118,235.0908110898828,237.41281812125527,4436100
2024-02-01,238.05833435058594,238.22212535205048,233.1349159241017,236.0542799241754,2008000
2024-02-02,239.72515869140625,240.70791938623736,237.7211042968051,238.54007399277145,2223000
2024-02-05,239.21450805664062,239.75405832710365,237.10446955478963,239.51318662052964,1733200
2024-02-06,241.6521453857422,242.60600270281694,239.44576686853952,240.29362533762935,1690500
2024-02-07,241.13186645507812,243.15518008948482,240.5826718746829,242.63490364110686,1460700
2024-02-08,241.9122772216797,242.01826136200094,239.330124849145,240.86208009590527,1330900
2024-02-09,240.8621063232422,241.8352228436867,239.78299094929187,241.7292386918249,1243300
2024-02-12,240.93914794921875,241.62321533526062,240.29359886430368,240.63082512050457,1260500
2024-02-13,240.47666931152344,241.35344583676965,238.81947082266055,241.30526855595488,1827900
2024-02-14,241.7388458251953,242.08570168075448,239.96603354195636,240.96806810319066,1131500
2024-02-15,242.84686279296875,243.58875178182117,241.9604566576839,242.4132966520289,1387600
2024-02-16,243.73329162597656,245.07253788032406,241.48836529859733,242.55783638671974,2099100
2024-02-20,243.70437622070312,245.2266872705496,243.31897264385663,244.1475719570226,1439300
2024-02-21,244.64859008789062,244.74494465784065,242.34585700186022,244.30173421837108,1146400
2024-02-22,245.45790100097656,246.41175826102986,244.25354245620125,244.7931074336402,1692900
2024-02-23,246.52737426757812,246.8549562664068,245.6506124120829,245.92038755248797,1306600
2024-02-26,244.2921142578125,247.20184890544533,244.22466311586382,247.20184890544533,1141300
2024-02-27,242.13388061523438,244.05122476065822,241.07405388942823,243.90669291056457,1241800
2024-02-28,242.374755859375,242.71198214619403,241.01623583758584,241.41126898462687,1508100
2024-02-29,241.96044921875,244.5425868332401,241.0258658295067,244.4366026952339,2796700
2024-03-01,240.5730438232422,241.0451429901078,239.26270106528366,240.3225278228875,2091000
2024-03-04,237.21044921875,240.3128779170269,234.89808675991944,237.99087118106428,3661500
2024-03-05,235.09078979492188,237.6536683268181,233.72264024146003,237.35498975762016,2433300
2024-03-06,234.85955810546875,237.2875491753384,234.2043940795914,236.01575413031165,2163700
2024-03-07,236.69105529785156,238.35782665523874,235.72200287083888,236.21621428545137,2445400
2024-03-08,234.89830017089844,236.7491938377575,234.00677372086938,236.35187879766528,1815900
2024-03-11,236.5360107421875,236.96239618922968,234.21997596081474,235.70262503748697,1477100
2024-03-12,237.09805297851562,238.0574201940463,235.10180736631017,236.53600080253906,1978800
2024-03-13,236.6522979736328,237.66979118529082,235.5475788063919,237.09805380631667,1559000
2024-03-14,235.7220001220703,237.40815664857402,234.73356251780496,237.13682315509982,1867500
2024-03-15,234.597900390625,236.28405695033146,231.43879477635895,235.46035646612944,11912100
2024-03-18,234.36534118652344,236.72013154487666,234.20058925767626,236.0708681771015,2001900
2024-03-19,236.57479858398438,236.7589209303044,233.8226781644432,235.06307900493067,1864200
2024-03-20,240.0536651611328,240.19901710859543,236.56507055636598,237.42752661329914,2105100
2024-03-21,241.24562072753906,242.77672547610703,239.76297156204987,240.78047966043232,1858000
2024-03-22,239.94708251953125,243.45504772676438,239.3172043291008,243.45504772676438,1612600
2024-03-25,236.64259338378906,240.08273236489802,236.49724143825514,239.76294329815724,1069600
2024-03-26,237.48568725585938,237.66010959654335,235.86735667782452,236.02240861614362,1072900
2024-03-27,240.64480590820312,241.710754772127,239.23968275914996,239.30750874423532,1149200
2024-03-28,242.0111541748047,243.2902956668752,241.32312045767736,241.90455781825162,1302000
2024-04-01,237.71823120117188,242.8542116478055,237.43721252388278,242.63133374605445,1535500
2024-04-02,239.9955291748047,241.03240758939918,232.3012504887139,232.67918034623028,2297400
2024-04-03,237.5438232421875,240.72231398075036,237.16589339176588,240.15057660462446,2370100
2024-04-04,234.01649475097656,239.95677655164278,233.92926878773682,239.90833575564795,1690600
2024-04-05,237.2725067138672,238.30938518313346,233.8032970454163,234.46224563723896,1420100
2024-04-08,239.007080078125,239.35593952881993,236.71043065321354,236.8073270199496,905600
2024-04-09,242.27279663085938,242.36002258876485,238.95863904089094,240.61572522915858,1158700
2024-04-10,238.1833953857422,241.09055273826058,236.76858708799406,240.6544820926962,1263200
2024-04-11,236.85580444335938,239.13308367691153,235.45068131027216,238.90050575947407,1099200
2024-04-12,236.303466796875,236.6426263125034,234.69483603848397,235.41192545165552,1226400
2024-04-15,236.52633666992188,239.66607210231902,235.59603976109645,239.4334941784707,1383600
2024-04-16,236.6522979736328,237.93143947890658,235.89642348245764,237.42752808031196,1457700
2024-04-17,235.38282775878906,237.4953697310809,234.53975688202647,237.4953697310809,1126100
2024-04-18,234.5010223388672,237.41786507230537,234.19091843795488,236.93333881705576,1454200
2024-04-19,235.78016662597656,236.72014875469984,234.94678086607453,236.2646928866971,1638700
2024-04-22,238.68731689453125,239.9180176993826,236.37128203054223,237.51477165990593,1329000
2024-04-23,239.20091247558594,240.41222808501087,238.31907116314838,239.12338650219465,1661800
2024-04-24,238.97802734375,239.22029045833608,236.75890372023107,237.06899281788637,1455800
2024-04-25,238.7163543701172,242.55380821467648,236.84609041634337,241.8464041334291,1224500
2024-04-26,235.54759216308594,239.0749425801333,235.44099579938805,236.54571502927192,1555500
2024-04-29,236.40036010742188,237.36941263074524,235.65418552422383,236.49727127438143,1153500
2024-04-30,234.4040985107422,236.92364081656223,234.32657253970203,236.63292212180346,1944900
2024-05-01,239.6757354736328,245.86797981136667,236.9527005545003,241.96269976351547,2782400
2024-05-02,234.5397491455078,239.31718512489596,233.57069675395124,238.39657352366442,1781100
2024-05-03,234.4040985107422,236.12901070332603,231.91364138230836,235.49913252015455,1491500
2024-05-06,235.22781372070312,236.1580958582099,233.63856818144174,234.78204305599547,1108800
2024-05-07,237.53414916992188,237.640745538674,234.6076212033963,235.53790334289846,1202500
2024-05-08,235.42161560058594,237.46631695736227,233.7160737452623,237.46631695736227,1133500
2024-05-09,237.5631866455078,237.84422011808118,235.27622242181218,236.29373038499176,1020200
2024-05-10,239.22030639648438,239.55948069412935,237.47600889793674,237.88300918316983,757900
2024-05-13,240.13121032714844,242.0887005000228,239.13308744392805,239.84049162241382,950000
2024-05-14,237.90237426757812,241.7010580619433,236.93332182656965,241.37158378077646,1279000
2024-05-15,238.9877166748047,240.56727694090168,238.3869088719509,238.83267951658158,1053800
2024-05-16,242.3212432861328,242.5247507983282,238.41596325663912,238.7357523263368,1032000
2024-05-17,244.52099609375,244.57913687242905,241.52662769924993,242.32124298547376,1291500
2024-05-20,243.988037109375,244.8408080405255,242.83486226926954,244.62761530773787,772900
2024-05-21,244.33689880371094,245.17028455214933,243.32909070136506,245.17028455214933,917400
2024-05-22,246.15870666503906,246.759514450326,243.92019787888486,244.49193527369448,1272800
2024-05-23,243.70700073242188,246.4881764724076,243.29030049886876,246.4881764724076,1096100
2024-05-24,241.19715881347656,245.16059473482733,240.65449178500137,243.81361236537373,973900
2024-05-28,235.77044677734375,240.77076060195742,234.42346456194306,240.61570867253548,1483500
2024-05-29,232.65982055664062,235.2181186683238,232.20436468035206,233.95834741021858,1565600
2024-05-30,233.45443725585938,234.30719338613417,232.1074548957931,233.22185933674766,1562200
2024-05-31,237.34031677246094,237.43722792902238,233.07649204195386,234.04554446130243,2721000
2024-06-03,236.4681854248047,237.93144931621188,234.55915089571675,236.61353737917503,1113300
2024-06-04,238.06712341308594,239.80173565043916,236.38096675753994,236.95271896435725,911700
2024-06-05,238.17372131347656,239.26875536579394,235.828616047254,237.5535283074224,1298300
2024-06-06,240.29592895507812,241.81733356030193,238.60977242683478,238.68729839455975,1614300
2024-06-07,244.51133728027344,245.26719705780505,240.26688253985137,241.18747947027393,1650200
2024-06-10,239.22996520996094,244.38533116071346,236.14838562458462,243.50348991336372,2339700
2024-06-11,238.94894409179688,240.25715596820856,236.1774536186415,239.17182200498115,1478200
2024-06-12,238.5128936767578,239.2687534347057,236.48756273842142,238.34815652813506,1764500
2024-06-13,236.71046447753906,238.42567680086256,235.11151893897298,236.71046447753906,1368700
2024-06-14,236.46678161621094,237.47065805389414,234.81964021696288,236.81765206144604,1106900
2024-06-17,238.74745178222656,239.72209027519943,233.95221730961327,234.71244901619102,1347800
2024-06-18,238.21139526367188,239.32248253972017,237.33421170565288,238.9228771923494,1004800
2024-06-20,239.8195343017578,240.6479829318535,237.72406758582514,238.55250134411835,1954200
2024-06-21,241.68109130859375,242.28536237279602,240.22887470226652,240.65771798852703,3022800
2024-06-24,242.87989807128906,244.39059063883076,240.9013832131895,241.9637355514198,1303100
2024-06-25,242.10018920898438,244.02998408098293,240.18990614222975,244.02998408098293,1408300
2024-06-26,231.98345947265625,241.39845606135796,231.1940046687151,240.35560060177005,3146300
2024-06-27,231.28172302246094,233.22124415303477,230.24860857409033,231.83725924372663,2066800
2024-06-28,232.63645935058594,235.0243206335432,231.44739922454468,232.21735707412736,2595000
2024-07-01,229.6930389404297,235.2874689294114,229.11800583113813,233.23098122998698,2124700
2024-07-02,230.6287078857422,230.8723675053242,228.0654039287625,230.5994699211366,1278100
2024-07-03,230.90159606933594,231.5448610080762,228.776876539746,229.9659366246408,815700
2024-07-05,229.58584594726562,230.52150546417246,227.82175261665304,229.76128861309968,1847300
2024-07-08,227.51959228515625,230.43375160638206,227.11024593851656,229.50784809337787,1448800
2024-07-09,228.75738525390625,229.0400238461236,226.99327725877797,227.20769889637805,1458700
2024-07-10,228.21157836914062,228.46499387437828,225.40462985358482,227.9191987427925,1687000
2024-07-11,229.654052734375,232.17836264074532,227.2271977456804,227.9581765513569,1882300
2024-07-12,231.98345947265625,233.39668232048447,230.00494451133605,230.2875831321804,1312700
2024-07-15,236.48626708984375,236.6032189419871,232.1491290685028,232.1491290685028,1268300
2024-07-16,239.5856170654297,240.31659586066695,236.60321108854828,236.92484354306887,1252800
2024-07-17,242.92861938476562,243.68883614134094,240.53100239508856,240.53100239508856,1896800
2024-07-18,241.1255340576172,245.3944550058733,240.8428954653901,241.91500365342756,1225800
2024-07-19,240.7064666748047,242.5582738386948,238.4452982619928,241.934505806161,1424500
2024-07-22,241.70059204101562,242.85065826152004,239.69282436270396,242.85065826152004,1421300
2024-07-23,242.0514678955078,242.53878712632476,239.77080259271435,240.6577271620339,765400
2024-07-24,240.83316040039062,243.32823238511222,239.56612747545483,243.32823238511222,1853200
2024-07-25,243.25027465820312,247.8993043916926,241.69084713484557,242.74345848234148,1476200
2024-07-26,246.2618865966797,247.03185927293654,243.16254357464865,243.24051643248492,1449500
2024-07-29,248.73748779296875,249.6341533910938,246.22291878283858,248.0454879431295,2120000
2024-07-30,251.20330810546875,252.1877024717179,249.4782087324906,249.64391035849903,1762400
2024-07-31,255.9595184326172,262.6552791306748,252.4313323685276,253.51316665889235,3046500
2024-08-01,254.67298889160156,257.1095847659705,252.2266668593845,253.77633826625092,2282000
2024-08-02,256.8367004394531,257.25581755655776,252.88942681721494,255.35526077927065,2310600
2024-08-05,251.5931854248047,261.6709434952599,250.1117159350941,260.6670670748611,2295700
2024-08-06,252.88943481445312,256.32015138296845,249.96551952222617,251.20329962157132,1847500
2024-08-07,252.34364318847656,258.4838534902592,252.09998357739624,252.7529746786728,2011700
2024-08-08,256.125244140625,256.69052134900267,251.95379280448486,251.95379280448486,1968000
2024-08-09,255.5307159423828,255.8523633052511,253.33777930750634,254.9362007316364,1462300
2024-08-12,252.5482940673828,255.10184188221405,252.07073077573054,254.36113693378252,1257100
2024-08-13,255.26754760742188,255.3747435547837,252.50930427150297,253.1818071488201,1104500
2024-08-14,256.15447998046875,256.71003102548565,253.75684802100787,254.29291700507144,1047600
2024-08-15,256.9732360839844,257.9576306616379,255.21886862647483,256.8172903270761,1169500
2024-08-16,257.3922424316406,257.82108569204206,255.55991754512573,257.0023930340763,1013200
2024-08-19,257.9380798339844,259.13689592809044,256.212980351487,257.91859777117236,998100
2024-08-20,257.83087158203125,258.2791969541949,256.73928124444706,257.1778507138661,913300
2024-08-21,261.0569152832031,261.3103010550389,258.0160480723327,259.04916245183085,1305100
2024-08-22,262.5480651855469,262.7429749958028,260.4720808857416,262.10946606117113,1137600
2024-08-23,262.76251220703125,264.11724408345515,261.3980244288911,263.7371505833603,1206700
2024-08-26,264.4681396484375,264.97494091613663,263.2595677891489,263.6884110708958,792600
2024-08-27,267.71368408203125,268.1230453209309,263.8833620866078,264.39991927878754,1260000
2024-08-28,265.764404296875,269.7506719714833,264.9164736078954,268.79554533038214,1369500
2024-08-29,266.4271545410156,268.2887175646025,264.7897690704154,267.5772505263326,850400
2024-08-30,268.9124755859375,269.72141234389704,265.3940156120687,266.9242049877347,1548100
2024-09-03,268.56158447265625,270.9689423781838,266.0762685865958,266.0762685865958,1589900
2024-09-04,268.2400207519531,271.1931743448318,266.73906906887845,269.00023762506225,1374400
2024-09-05,263.318115234375,267.9671305001077,262.1972570853064,267.8306668235361,1856300
2024-09-06,262.7235107421875,264.6045556156122,260.9984115736957,264.16598620511525,2814500
2024-09-09,268.6006164550781,269.12692956507647,262.8600112463181,262.8600112463181,1784400
2024-09-10,272.1775817871094,272.4894435303375,268.4836932078779,270.0236090907724,1354300
2024-09-11,270.44268798828125,270.8032994560372,263.8443666416145,270.2769863644881,1556000
2024-09-12,271.33935546875,271.93390042703714,266.9534821699762,270.54014475139667,1499000
2024-09-13,271.83892822265625,272.98500183853884,270.193237299083,271.12383544354606,1183100
2024-09-16,272.9066467285156,274.0625255413539,271.30995197986516,273.327852244289,1699400
2024-09-17,273.7001037597656,275.7865807999349,272.38749099747565,272.38749099747565,2163300
2024-09-18,270.2716064453125,275.3947388154334,269.8014047901917,273.7392726537399,1521100
2024-09-19,272.0152282714844,273.9939375077875,270.85934950653296,273.71966068400354,1559300
2024-09-20,270.76141357421875,272.3287226751037,268.6945170371059,271.12384763817437,3271500
2024-09-23,271.907470703125,272.1621670110334,269.644679349743,271.22179356527363,1435000
2024-09-24,270.9867248535156,272.27972721316604,269.38022480016417,271.7899449862566,1436900
2024-09-25,269.6251220703125,271.3295546928175,269.3410400019165,270.7124242897904,1076300
2024-09-26,268.82183837890625,271.1042400633536,268.0381988536135,270.2814095936167,1333800
2024-09-27,267.3035583496094,270.5654948934953,267.1370192357592,269.18430539839227,1581300
2024-09-30,271.0748596191406,271.3785221831631,266.61782378699536,267.9206611432887,1987800
2024-10-01,274.35638427734375,275.43391109722484,267.86189740965085,272.49521789423994,1909900
2024-10-02,277.7554931640625,277.96122322613894,272.9850189841496,274.3564032616499,1297900
2024-10-03,278.8036193847656,279.8321799582426,276.34490313378956,277.01102965626427,1489500
2024-10-04,279.33258056640625,280.44926840827844,276.89347484042486,279.8615536988364,1076700
2024-10-07,276.3547058105469,279.0975040874074,275.5220700855368,277.7652809486047,1443300
2024-10-08,279.5873107910156,280.2631827888748,276.22738186008604,277.26571783132056,1176000
2024-10-09,281.8892517089844,282.4084196730057,278.77424392485636,279.988894279789,1253300
2024-10-10,281.04681396484375,281.7129105547445,279.88112998555147,281.6247533496634,864500
2024-10-11,282.4671936035156,282.604346977134,280.8019519563025,281.07622880960434,952200
2024-10-14,285.05328369140625,285.8075376321398,282.53579562652817,283.08434938232307,969700
2024-10-15,284.1128845214844,288.1682658435045,283.96595583118204,285.7389651133455,1532000
2024-10-16,284.7593994140625,285.2099906936747,281.90886325885646,283.2018656218277,1242100
2024-10-17,285.9936218261719,286.8458380948993,284.0638787086203,286.0720037209594,2299200
2024-10-18,286.31689453125,286.7772910073647,284.3087695209906,286.59117137485447,2738200
2024-10-21,284.965087890625,286.0230043067405,283.2704306888625,285.76833788641534,1044300
2024-10-22,285.38629150390625,285.8173022356424,282.52598016849385,284.2206074649745,983100
2024-10-23,284.1128845214844,286.4638332481271,283.44675796888873,283.79941671954936,1183700
2024-10-24,283.5153503417969,285.28835972205604,282.85905885749054,284.1129002406672,1261700
2024-10-25,282.0753479003906,284.9063032816433,281.7227190759212,284.43610162175185,1691500
2024-10-28,280.5864562988281,283.2802586596894,280.1946364796719,282.6141619777302,1591800
2024-10-29,282.06561279296875,283.7406597358408,278.57836552664725,279.6068963052323,2583000
2024-10-30,286.7968444824219,286.8850016852008,279.7635797395894,280.3513243187134,2012600
2024-10-31,283.3291931152344,286.56177352168197,283.03533575734485,285.55282340101786,2215700
2024-11-01,282.2908630371094,283.4565470704863,280.14561459880616,282.1243538288745,2037000
2024-11-04,283.9365539550781,286.2777274784136,283.0745622988983,284.07370733529496,1184300
2024-11-05,285.22955322265625,285.7487211559961,282.54555634772186,283.6622442126329,897600
2024-11-06,298.9434814453125,300.4422139070306,290.675954825632,293.46771957814803,2869300
2024-11-07,298.6202087402344,299.932821428837,296.85697491090906,298.767137419195,1299400
2024-11-08,298.5026550292969,300.6479033465351,297.91491044072325,299.4136426999236,1552200
2024-11-11,300.5107727050781,302.23481565683835,298.89449738476986,299.5312082813841,1340200
2024-11-12,301.61767578125,302.8910975343461,300.55972949639926,301.0788974288379,1711200
2024-11-13,301.216064453125,303.04784516774544,300.40303912354193,300.43242486090196,1637800
2024-11-14,295.8186340332031,301.4315486256878,295.240694643146,300.8339988161471,1505800
2024-11-15,291.55755615234375,295.779476234865,290.9991972816978,295.7598658151657,1457700
2024-11-18,291.8024597167969,293.71259240136055,290.8816667695547,291.5575686115502,1075900
2024-11-19,291.4596252441406,292.97793823835246,289.0302945594659,290.32332685424126,1741700
2024-11-20,292.4881286621094,294.4766431851177,289.1184247570214,290.42126214095305,2159300
2024-11-21,298.3459167480469,298.7279312939328,292.7036166112059,293.8693005616148,1810600
2024-11-22,298.9140625,301.7254074680248,298.09123201379265,299.10018212242056,1312000
2024-11-25,298.44390869140625,299.70752528522576,295.50521539500613,299.0708143831259,3078700
2024-11-26,301.67645263671875,302.00950094894966,298.532059249948,299.3548897673304,1048400
2024-11-27,300.64788818359375,303.30249906694905,300.4617685750334,303.29269385788905,1515400
2024-11-29,300.6576843261719,301.6372486942712,299.99158773040807,300.4617893889113,805000
2024-12-02,299.7760925292969,301.38259249649116,298.32632645358007,301.38259249649116,1279300
2024-12-03,297.3663635253906,301.44135489939873,295.9459832286909,299.9622031319049,2059800
2024-12-04,297.28802490234375,299.35492157252713,296.0341835196981,298.70840540576563,1374300
2024-12-05,295.6325378417969,297.0627234565731,293.8889143236945,297.00395198132856,3169100
2024-12-06,298.3361511230469,299.36468185390953,295.2994953022085,295.2994953022085,2621900
2024-12-09,291.47918701171875,298.52225759724223,289.5788296415702,297.72881280695617,2266200
2024-12-10,296.05377197265625,296.58271524753405,289.6767978912197,290.9306391808207,1672500
2024-12-11,294.60400390625,298.32633680268714,294.4178842720347,296.582713303671,1952200
2024-12-12,292.6448974609375,295.82848211950835,291.4008612946362,294.790146130074,1172600
2024-12-13,292.2017822265625,293.5999542289378,291.1482101924494,291.85715220947156,1880600
2024-12-16,292.2509765625,293.87562644470125,291.3943446272753,293.42270048849105,2579900
2024-12-17,291.030029296875,293.43255311326465,290.39984532262326,291.4632732669666,2625300
2024-12-18,284.0686340332031,291.2958878755369,283.96033805891534,290.3407858936455,2262400
2024-12-19,286.85516357421875,289.4546276483642,283.21201353244845,283.21201353244845,1787100
2024-12-20,289.50384521484375,290.6164932350794,285.4963832072083,285.65389916599827,4165800
2024-12-23,289.6318359375,290.4687859066574,286.4317560927656,289.3561379528298,1388800
2024-12-24,291.9063720703125,292.5070181082219,288.5192079958102,288.69646603661397,956000
2024-12-26,292.6645812988281,293.7378353783453,290.8626731281439,291.77838118926906,1403700
2024-12-27,291.6307067871094,293.7083130889067,290.57713463522236,291.41408475633665,1332000
2024-12-30,288.469970703125,289.9764686421652,286.33328876533045,288.076120728317,1161800
2024-12-31,288.23370361328125,289.69095171143766,287.0915175059936,289.49404172324853,980600
2025-01-02,285.20098876953125,290.6165091261207,284.1178786884474,289.31677702882,1025300
2025-01-03,287.20965576171875,288.0564317729466,285.338845694897,286.26440973669406,1044200
2025-01-06,282.7196960449219,285.8607001381201,281.46918397812254,284.7086580838856,1529100
2025-01-07,283.9701843261719,285.54561441547145,282.837854278773,282.837854278773,1451800
2025-01-08,287.4065856933594,287.56410165130586,284.07849766620967,284.07849766620967,1513000
2025-01-10,282.4440002441406,288.3518404582116,282.29631024855473,285.7326943574473,2292500
2025-01-13,285.7425537109375,286.01825172219446,281.0950514862985,281.3018174825338,1809400
2025-01-14,287.20965576171875,287.38688375725536,283.0544735896604,285.8409916822508,2321600
2025-01-15,288.8638610839844,290.67559526058676,287.8693649682026,289.50387113867487,1764400
2025-01-16,291.679931640625,293.03870966307176,287.3278094158727,287.3573474152992,1667500
2025-01-17,291.6307067871094,296.46529343616675,291.41408475633665,296.46529343616675,2408400
2025-01-21,293.5704040527344,294.50582405334666,291.88667810045985,291.88667810045985,1652300
2025-01-22,291.8078918457031,294.0922638250841,291.6700578730449,293.15687386762244,1627800
2025-01-23,291.25653076171875,292.61533891313593,289.16909854892236,291.68977481141206,1102000
2025-01-24,292.5365905761719,293.718140710722,288.73586402372985,289.20850210684927,1206000
2025-01-27,295.5397033691406,296.4554113988754,290.17343315550966,290.17343315550966,1635900
2025-01-28,293.72796630859375,297.9028304395441,291.1285322427208,295.352616355868,2469600
2025-01-29,295.9532470703125,306.88275689759274,295.80555708254406,299.4684190233399,2764100
2025-01-30,298.6019287109375,303.11156657913403,296.41602676245805,298.8579146714722,1367100
2025-01-31,298.35577392578125,300.4136679055073,296.553865911059,297.1545119322424,2237700
2025-02-03,302.5995788574219,303.21005086342007,298.0603727293409,298.64130673662396,2169100
2025-02-04,299.99029541015625,300.935541438671,298.3459333152834,299.46843738881864,1256700
2025-02-05,303.41680908203125,303.4660591111807,299.25180112574816,300.9355271070365,1633600
2025-02-06,304.2242126464844,305.4944066210954,302.7866467043641,304.2537506436229,1740400
2025-02-07,301.27032470703125,305.60273502377544,301.1226347056663,305.55351503959724,1387900
2025-02-10,302.2155456542969,303.62357363170406,301.77247568701557,303.505421640429,902800
2025-02-11,301.0832214355469,302.83587945360404,299.6948754138366,302.83587945360404,1151000
2025-02-12,301.9398498535156,302.03831986323667,298.158835861087,299.4684238878378,1559000
2025-02-13,305.45501708984375,305.8094730607061,300.31519517054556,301.2998351547113,1197800
2025-02-14,303.41680908203125,306.80397307579887,303.3971270996683,305.2383990863444,1100900
2025-02-18,305.1891784667969,306.68582044160416,303.0426404406086,305.51409644365935,1313200
2025-02-19,308.4089660644531,308.9012861028646,304.7461037767183,305.92768388843814,1407700
2025-02-20,307.1781311035156,308.08401309286006,305.0020851943919,307.1781311035156,1304500
2025-02-21,305.9867248535156,307.562124756984,302.59956097316996,306.99104679930076,1600300
2025-02-24,307.40460205078125,309.23601792029183,305.3565341431534,305.8488541143758,1311900
2025-02-25,308.556640625,309.8662286889835,305.6716525560024,308.182472606719,1880000
2025-02-26,306.5971984863281,310.44714437262604,306.262424502584,307.9362944213045,1442900
2025-02-27,306.5184326171875,309.29512474337986,305.4747165780649,307.1880106819013,1489900
2025-02-28,310.3388366699219,311.59917470322637,306.35105657789614,309.8563726720501,3289100
2025-03-03,313.7457275390625,315.5771436528919,310.8508833181842,311.1561193371557,1515400
2025-03-04,308.6255798339844,317.88119029895915,303.26913555533446,317.88119029895915,2388400
2025-03-05,305.66180419921875,309.0785063823785,304.6378001800664,306.5972242683605,3471000
2025-03-06,297.814208984375,304.7066890537605,294.64366695050455,303.7614430579167,2975100
2025-03-07,301.7429504394531,302.57004446215535,297.8142162705812,297.8142162705812,2293500
2025-03-10,298.3360900878906,304.5885606447287,296.9477439605551,301.4968063996001,2991400
2025-03-11,287.9481201171875,299.8031939708398,287.5444141167774,299.43885193474205,2923400
2025-03-12,289.661376953125,290.25216694038346,285.6440591276561,288.2828870154066,1959700
2025-03-13,286.087158203125,289.6712624548562,285.00407817319945,289.6121864549996,2062500
2025-03-14,288.8093566894531,289.6012539752817,286.27524912406756,286.27524912406756,1429200
2025-03-17,293.5805969238281,294.887254674632,288.27481848206105,289.1261065806798,1818300
2025-03-18,292.9371643066406,293.4816201177988,290.03680352157164,292.8579866624612,1181000
2025-03-19,295.76824951171875,297.2332624640776,292.9371578988803,292.9371578988803,1291700
2025-03-20,294.501220703125,296.777948175808,291.91760054149756,292.15519390684335,1602400
2025-03-21,292.3333435058594,292.6699013541944,289.76954061291053,292.17495801094685,3951100
2025-03-24,295.86724853515625,297.19369308033527,293.7290896505717,294.5209869223684,1709100
2025-03-25,296.352294921875,296.9957152564553,294.501211564828,295.98604166414214,1474800
2025-03-26,299.3516540527344,304.0338292298062,295.8474465184254,297.38178909788803,1851300
2025-03-27,302.341064453125,303.15277873531346,298.23304100347985,299.96534259625304,1373800
2025-03-28,297.78759765625,305.7661121161726,297.609425303396,303.2022790224596,1785400
