Price,Close,High,Low,Open,Volume
Ticker,HCA,HCA,HCA,HCA,HCA
Date,,,,,
2024-12-13,312.0564270019531,313.110098388832,309.3924287911819,310.13795271597996,1324500
2024-12-16,307.75225830078125,315.18759691809987,306.7681461684438,310.764173509418,1788200
2024-12-17,305.9431457519531,308.40835585548786,301.94714831999204,305.4958192499323,1633500
2024-12-18,297.3646240234375,307.921237493555,297.0862963168307,307.4639913331535,1504400
2024-12-19,295.7443542480469,302.7821169517984,294.88950139159243,296.7185164119689,1911000
2024-12-20,301.8079528808594,303.10021251897166,294.8795495022032,297.19566075762873,2933000
2024-12-23,301.70855712890625,302.6528995861186,297.75232950604055,301.08234250172234,924000
2024-12-24,302.802001953125,302.802001953125,299.87954564928845,300.54556039062345,321300
2024-12-26,300.953125,303.64694310946703,299.998832479785,302.0067964475538,663900
2024-12-27,300.7145080566406,302.46401384159844,297.543543989127,298.20955868445145,1238700
2024-12-30,296.6390380859375,301.1916912261813,294.96904129746514,298.59728230831774,903100
2024-12-31,298.3586730957031,300.3765566688935,296.3706092665324,298.08034537303706,647800
2025-01-02,295.9729919433594,302.0465121624427,295.5554852066241,301.0823303619345,962600
2025-01-03,294.9292907714844,296.4998478999472,288.24939487507794,295.9730121815223,1260000
2025-01-06,295.14794921875,300.1677979095396,294.243376598156,295.94316256179474,1440900
2025-01-07,306.3705749511719,306.93718043603246,298.7065972072667,298.72646692525495,1724600
2025-01-08,309.3924560546875,312.62306001349145,301.99685564215883,306.21154156107025,1995200
2025-01-10,301.0127258300781,312.5931905743707,298.7165147312234,307.15583525466485,2417600
2025-01-13,306.3407287597656,306.6190564648087,299.8397822915208,300.9133233437028,1406700
2025-01-14,303.96502685546875,305.56540367272737,298.36862233740186,304.1737650630576,1055600
2025-01-15,304.4222717285156,308.1498913823342,302.1161104221794,306.927221215121,1235700
2025-01-16,307.5932312011719,308.8755408362514,302.245334766561,304.1936287816773,767800
2025-01-17,308.59722900390625,311.0425390910714,306.64890455305994,309.04452517722746,1206600
2025-01-21,316.5693054199219,317.80189513235615,310.2273777451454,310.34665670629164,1846000
2025-01-22,317.6031188964844,319.30290482750274,309.56140505265216,316.3406790609364,2376900
2025-01-23,323.4181823730469,324.8495906382923,318.46792326323015,322.1855926084249,2915800
2025-01-24,311.2015686035156,324.0345238414311,307.1558515629402,321.99674028189827,3031300
2025-01-27,330.01861572265625,330.6746804664551,311.61907415679957,314.36261211533144,2805800
2025-01-28,326.7383117675781,332.05635839377044,321.390415061069,331.0722764776361,2498600
2025-01-29,325.66473388671875,328.875467920023,322.83173683797344,326.7383053518281,1142200
2025-01-30,332.6130065917969,335.65477217928066,326.7879940945779,327.35459957016934,1201700
2025-01-31,327.94110107421875,334.05439181298163,327.91128132760815,332.046458091821,1254800
2025-02-03,332.3048400878906,338.14975230340974,322.33470170278207,322.891357119932,1532200
2025-02-04,332.8018798828125,333.69653289315147,328.24922696566074,328.24922696566074,1133100
2025-02-05,334.8197326660156,335.982763271088,332.434062307511,335.48574734908937,951400
2025-02-06,322.5931701660156,337.2253208962894,318.09020688817276,334.81975035910136,2209200
2025-02-07,320.1279602050781,326.57924784290594,319.29297705208535,323.76612058733343,1530000
2025-02-10,316.3606262207031,322.0663600525624,307.6032069436406,320.6945910727409,1632400
2025-02-11,321.7979431152344,322.11601025367423,315.3665558044569,315.3665558044569,1419200
2025-02-12,310.5157165527344,320.2572178786061,308.4680130889881,318.31887370772233,1972100
2025-02-13,319.998779296875,320.8934019864776,311.21151014705987,312.6031791480504,1715000
2025-02-14,314.3228454589844,323.86555858134733,314.05446774381636,320.07829914562166,1451600
2025-02-18,314.81982421875,318.4281647509505,312.4142840875798,316.1816430233667,1084500
2025-02-19,318.6468811035156,321.8178454671553,313.6667713010667,314.09422809670474,1738400
2025-02-20,319.58123779296875,323.3883664072614,317.80191229857957,318.18959927868855,1545500
2025-02-21,314.53155517578125,320.69453412809213,313.2392956358622,317.13591363539604,1638400
2025-02-24,317.6628112792969,319.0842697487602,314.62107580759323,317.04651629731694,1488400
2025-02-25,331.08221435546875,331.3505920494444,318.25920882959855,319.0643722469719,2908600
2025-02-26,318.000732421875,332.19550601075025,313.6667377862395,331.08219519365326,2109600
2025-02-27,319.0246276855469,327.05639277656843,317.96100618111313,319.7602016470867,1788600
2025-02-28,304.4719543457031,307.23536177353265,293.2394061755306,302.1856931435976,3469100
2025-03-03,309.4222717285156,310.4759431943759,305.56542281478636,306.8377825283977,1413600
2025-03-04,310.1876525878906,313.16974838717346,308.5077361941255,309.6707669034426,1321100
2025-03-05,317.722412109375,319.12400068918527,309.1439122001185,309.1439122001185,1324300
2025-03-06,319.8297424316406,320.7541847562977,315.4858281728757,317.7124497725946,1512500
2025-03-07,328.17962646484375,330.5255575286151,317.26517559268814,318.9450615989011,1869000
2025-03-10,334.1537780761719,344.55134359640573,327.60311128111886,328.2094561989414,2674900
2025-03-11,321.6190185546875,336.9271345325446,316.71844842429664,334.0643177228108,2126200
2025-03-12,311.0027770996094,320.9629968376634,308.3288286777778,319.6409173318405,1466600
2025-03-13,312.91131591796875,315.38644568610425,309.40238446133077,310.9530718263611,957100
2025-03-14,317.4838562011719,319.5812489035687,311.34071613776035,313.955024831607,1041800
2025-03-17,327.2374267578125,328.71192897829235,315.1127418804741,316.9060299182567,1104300
2025-03-18,328.93109130859375,331.3819262521164,326.10166592583056,327.3071535844757,1009700
2025-03-19,332.9361267089844,334.4405160012173,329.2399443753654,329.77794293086384,1276200
2025-03-20,332.278564453125,334.23129085281346,330.5450507919187,331.5811882280813,1671400
2025-03-21,327.5661926269531,330.90372940144954,324.1489366007033,330.72437628699737,3392400
2025-03-24,332.5973815917969,335.53641330305226,324.8164543011151,326.59980010029665,1423800
2025-03-25,335.2076416015625,341.4642653711968,331.6509527341848,335.4865981873173,1318000
2025-03-26,336.0345458984375,339.2325891064129,331.6010975502838,335.74561682484915,1191800
2025-03-27,341.06573486328125,342.3808288425872,332.3682188141261,336.68211866958,1326100
2025-03-28,340.88641357421875,343.68595174247076,339.38202437630923,341.72328327253035,1114500
2025-03-31,344.2637939453125,347.1430514842383,338.3658461845305,339.92003717581673,1571800
2025-04-01,344.4431457519531,346.68477087362226,341.4841993751904,345.50913992500597,1226300
2025-04-02,345.73828125,347.25261254975607,340.77680689597963,342.6398719080292,1249400
