Price,Close,High,Low,Open,Volume
Ticker,MDLZ,MDLZ,MDLZ,MDLZ,MDLZ
Date,,,,,
2024-01-29,72.12052917480469,72.21577406062113,71.43475437017597,71.69191628855224,9821900
2024-01-30,72.71105194091797,72.87297624045073,71.76811521643432,72.02528440193286,10329200
2024-01-31,71.6919174194336,72.4062649744036,70.0822592036035,70.2727489782412,19236200
2024-02-01,72.90155029296875,72.94916910345005,70.53943783817847,71.24426599380539,9887200
2024-02-02,73.21586608886719,73.53017349638093,72.45389244225132,73.24443882893941,8314800
2024-02-05,71.74906921386719,73.04442001104172,71.6442976591899,72.82535023306586,8487700
2024-02-06,71.6728744506836,71.89194424104555,71.02519901547709,71.73001993220436,6191700
2024-02-07,71.07282257080078,72.17767635237949,71.01566982459006,71.96813323861822,6067800
2024-02-08,71.20616149902344,71.60619435874322,70.90137352018189,71.04423720813995,4848800
2024-02-09,69.6917495727539,70.93948164580233,69.36791548461827,70.91090163797904,7424900
2024-02-12,70.00607299804688,70.14894398812167,69.38697021886972,69.59651336875002,5776400
2024-02-13,68.55831909179688,70.35847434597605,68.17733227643893,70.12035849471722,8809200
2024-02-14,68.01541137695312,68.79643103403569,67.5963251772,68.32971876004929,7769400
2024-02-15,68.20591735839844,68.55833149805294,68.04400029425466,68.10114578354766,5890400
2024-02-16,68.55831909179688,68.65356397895658,67.68204723645789,68.15827893897554,7077700
2024-02-20,69.71080017089844,69.89176327968177,68.81548222900483,69.06312475336846,7733400
2024-02-21,70.29180908203125,70.40610005112788,69.92986830197243,70.1203653616665,7316400
2024-02-22,70.60611724853516,70.81566038301935,69.52983610026257,69.65365374031238,7953300
2024-02-23,70.46324157714844,71.47285039917045,70.46324157714844,70.52038705259311,6732600
2024-02-26,69.80604553222656,70.52039310345272,69.66317456463747,70.38704880482804,7264100
2024-02-27,69.65365600585938,70.21561327268331,69.53936503185595,69.78700032001011,8864100
2024-02-28,69.71080017089844,70.05368758410368,69.46315764653482,69.76794565085957,4628000
2024-02-29,69.59651184082031,70.33943225283457,69.21552496455857,70.12036970402023,9569500
2024-03-01,68.92977142333984,69.50124794822464,68.72975500296609,69.39647640421197,5652800
2024-03-04,68.11065673828125,68.86310366280944,67.91064030518673,68.57736174883513,7258200
2024-03-05,67.47250366210938,68.39639432133482,67.310586628376,67.84397107290808,8569500
2024-03-06,68.21543884277344,68.434501379556,67.55823669898605,67.55823669898605,5228900
2024-03-07,67.6249008178711,68.56783754107278,67.55822867111378,68.39639383987983,8339400
2024-03-08,68.43449401855469,68.8059541642045,67.02485225217053,67.3582129897128,7227600
2024-03-11,68.9583511352539,69.13931423863032,68.47259276994035,68.48211943855563,5065300
2024-03-12,68.32972717285156,68.93930321115187,68.19638286864334,68.77738616557326,5862300
2024-03-13,68.09160614013672,68.80595368708194,68.01541459116902,68.63450998514632,6781100
2024-03-14,67.5868148803711,68.1106727569551,67.13915583433031,68.0059011816383,7898500
2024-03-15,67.38679504394531,67.6820564141938,66.80579170675178,67.62491092749282,16858300
2024-03-18,67.920166015625,68.19638128699863,67.45346096172028,67.62490467268601,8754500
2024-03-19,68.81548309326172,68.99645347103709,68.15828099857796,68.25353315533509,9590900
2024-03-20,68.45355987548828,69.12028147250999,67.90112925697292,68.8631195041503,6713900
2024-03-21,68.77738952636719,68.9202605069201,68.11066797274688,68.57737306028109,5859200
2024-03-22,68.9583511352539,69.24408579324147,68.52973824819405,68.82500684151591,6006000
2024-03-25,67.48204040527344,69.2060043553107,67.47251373518479,69.18695101513342,6786800
2024-03-26,66.71054077148438,67.45346109826662,66.37718001802047,67.32964346604271,11413100
2024-03-27,67.17530822753906,67.41487780560523,66.91657630010425,67.12739869857582,7119600
2024-03-28,67.07948303222656,67.63528621772504,66.91657747095118,67.52987501664487,9931100
2024-04-01,66.84949493408203,67.22322287881009,66.22661258917424,67.22322287881009,8426000
2024-04-02,66.37035369873047,67.10822473498358,66.22661049889126,66.88782483150192,6886100
2024-04-03,65.1341781616211,66.20744519403092,65.05751414185373,66.10204130570494,8755200
2024-04-04,65.3641586303711,65.8049657485483,65.08625706022143,65.68997703750902,13595000
2024-04-05,65.15333557128906,65.57498033695839,64.81793964908971,65.12458839382666,10258400
2024-04-08,64.77960968017578,65.46957120531182,64.7125304936255,65.16292245092724,8835200
2024-04-09,65.02877044677734,65.1341816518351,64.53046160267091,65.0958496398974,8120000
2024-04-10,63.89799499511719,64.70294522830257,63.553014234871185,64.50170767000621,6858500
2024-04-11,63.99382019042969,64.4442121364727,63.447601881864976,64.06089937530315,11259600
2024-04-12,63.90757751464844,63.9459095211882,63.25594802563789,63.591343944007434,7433500
2024-04-15,63.121795654296875,64.56879065544031,62.498913283252215,64.46337945521353,10783500
2024-04-16,63.227210998535156,63.39011656916878,62.76723415729942,63.28470536203317,8581200
2024-04-17,63.735084533691406,63.87882772456505,63.24636060915397,63.46676780997121,6755500
2024-04-18,64.36754608154297,64.52087410558336,63.77341826609293,63.878829454850056,8695700
2024-04-19,65.2683334350586,65.31625027290404,64.29088550724215,64.60711909042294,11020800
2024-04-22,66.51410675048828,66.53326910146646,65.38333795459329,65.41208513660253,10426900
2024-04-23,67.79818725585938,67.82693443403912,66.34160750978313,66.36076985820864,15893900
2024-04-24,68.3348159790039,68.55522318148202,66.94531551594709,66.9932323502935,16596900
2024-04-25,67.84610748291016,68.51689937755782,67.6352850842828,68.31566180916352,10654100
2024-04-26,67.66403198242188,68.17191831641138,67.3094663761069,67.37654556529262,7145100
2024-04-29,68.8331298828125,68.85229223133433,67.78860276683959,67.79818759664201,8544800
2024-04-30,68.93852996826172,69.60932172467554,68.82353396241285,69.024771489337,11058400
2024-05-01,67.74069213867188,68.8522911119404,66.58117632825332,68.7660495783698,11297500
2024-05-02,67.5586166381836,68.28691015542891,67.5106998012411,67.90359739313755,7423100
2024-05-03,66.97406768798828,67.78860275505976,66.43743419647446,67.73110839842128,8093500
2024-05-06,67.01241302490234,67.20406579253908,66.37994573174907,67.14657142446495,5653400
2024-05-07,67.93233489990234,67.98025173002331,67.1177999654186,67.40527901289897,4316400
2024-05-08,67.49153900146484,68.09525168094285,67.21363742520522,67.93234612933367,6514900
2024-05-09,67.27113342285156,67.69277821243814,67.00281666987217,67.69277821243814,5201700
2024-05-10,68.22940826416016,68.31565710815599,67.04114528494515,67.12739412894099,5363900
2024-05-13,68.76605224609375,68.93854263100945,68.2389962613282,68.49773549424334,5541500
2024-05-14,68.92894744873047,69.05352097592788,68.3060651905793,68.99602662661863,4924700
2024-05-15,68.35398864746094,69.10144450525513,68.30607181100429,68.95770130696792,5926100
2024-05-16,68.91936492919922,69.02477611385255,68.33481465469703,68.35398431249708,5330100
2024-05-17,68.2581558227539,68.96727960645747,68.1910766447155,68.89061559981867,5827800
2024-05-20,67.33821105957031,68.39232300924918,67.29030153254683,68.29648933303619,4955200
2024-05-21,67.7119369506836,67.93233682890215,67.08905469683279,67.664020119202,4251900
2024-05-22,67.2903060913086,67.44362682368708,66.46618613540909,67.13697804784658,5372100
2024-05-23,65.97746276855469,67.07948433048654,65.92955323782591,66.82075239351715,4526800
2024-05-24,65.45040893554688,66.38951754838126,65.39290726766099,65.8432992255049,3723600
2024-05-28,64.75086212158203,65.51748765858322,64.31963982644571,65.09584288212427,6177700
2024-05-29,64.13756561279297,64.47296154878526,63.8596640340899,64.1950599700822,5173300
2024-05-30,65.05751037597656,65.10542721332831,64.23339048889015,64.37713368986252,5823300
2024-05-31,65.67081451416016,65.68998417547161,64.52088341231723,64.75086817046909,7977100
2024-06-03,64.54004669189453,65.56540425431234,64.40588830511716,65.42166103674123,6077900
2024-06-04,65.24916076660156,65.58456399388702,64.14714665780416,64.61670094048807,5178600
2024-06-05,65.14375305175781,65.40248494013933,64.32921076041411,65.02875703965368,5103000
2024-06-06,65.3449935913086,65.91037422685683,64.7796056446778,64.98084319179239,4769400
2024-06-07,64.98084259033203,65.5366457025988,64.82752187965161,65.02875942490355,4189100
2024-06-10,64.49213409423828,65.01918278549898,63.68717650075669,64.6071228139618,6263400
2024-06-11,64.76043701171875,64.82751618757962,64.01298124895995,64.24296595032838,3807700
2024-06-12,63.34218978881836,64.85627115280703,63.24636342765966,64.76044479164833,6274300
2024-06-13,63.34218978881836,63.6105065244958,62.795971488022786,63.15053706650096,7197000
2024-06-14,63.10261917114258,63.390105560875654,62.7768080864555,63.342188725559275,5029100
2024-06-17,63.323036193847656,63.65843215980457,62.64265943116827,62.997217747572556,5837600
2024-06-18,63.40927505493164,63.62009745635241,62.9684679024534,63.05471675352708,3795100
2024-06-20,63.303863525390625,63.77342516650992,63.16970514538036,63.24636916569577,5817500
2024-06-21,63.735084533691406,64.41546117200545,63.45718298095766,63.69675252871961,11563900
2024-06-24,65.56539154052734,65.66121789663183,63.97465355816256,64.08006474320217,10297100
2024-06-25,65.01918029785156,66.06370743223785,64.71253153851565,65.56539862889002,6501600
2024-06-26,63.859657287597656,64.56878109322028,63.80216293638245,64.4346227329966,5372400
2024-06-27,63.82133483886719,64.27172682037491,63.648844448312815,64.2238099797996,4751600
2024-06-28,63.11247634887695,63.9033108448264,62.69777000599875,63.79722266236658,10899600
2024-07-01,62.919586181640625,64.30837159979818,62.900300765516185,63.51753709402234,6769800
2024-07-02,63.681480407714844,63.7200585928661,62.784557837548306,62.87136059364775,9997100
2024-07-03,63.98046112060547,64.02868569831885,63.3535857585564,63.517537549921926,3462500
2024-07-05,64.59770202636719,64.67485104612975,63.62362299124788,63.95152655984095,6198200
2024-07-08,63.80686950683594,64.47232305117484,63.58504675336471,64.08654850837644,7929800
2024-07-09,62.919586181640625,63.69113527129203,62.900300765516185,63.53682251014678,5389900
2024-07-10,63.58504104614258,63.62361923276348,62.90029478920416,62.99673657673806,6904200
2024-07-11,62.99674606323242,63.45967701435796,62.60133246738827,63.36322785426333,7454000
2024-07-12,63.03532791137695,63.613986115314596,62.95817152204173,63.20892610836207,8426600
2024-07-15,62.061241149902344,62.977456605757155,61.9744457410309,62.977456605757155,7712200
2024-07-16,63.48860168457031,63.53681890116132,61.89728637632675,61.93586456442176,7576700
2024-07-17,64.73273468017578,65.07028470157981,63.75865545437677,63.75865545437677,7404200
2024-07-18,64.53984069824219,65.94791169211098,64.13478069138368,64.31802527650274,5688200
2024-07-19,64.08654022216797,64.85808920800567,63.787568485223176,64.63626648321548,5012600
2024-07-22,64.17335510253906,64.86774784937867,63.739355956745385,64.77130604743714,4325800
2024-07-23,63.662208557128906,64.26979854712377,63.49824939579611,64.00940493942255,3431100
2024-07-24,64.03833770751953,64.27944590117883,63.044973126929285,63.72007312596009,5401400
2024-07-25,64.02869415283203,65.32103795421277,63.93225234270833,64.36624416728424,6593700
2024-07-26,64.05762481689453,64.42411399007811,63.56576938662974,63.65256480678058,5778500
2024-07-29,64.71343231201172,65.0992068613159,63.72971420142168,63.85508780277959,6616800
2024-07-30,64.66521453857422,64.88702993585001,63.93224363697439,64.42410636707773,7697900
2024-07-31,65.9189682006836,67.15344077878221,65.484976464271,66.06363456550011,11087900
2024-08-01,65.8803939819336,66.2372367222413,65.0027640697699,65.24387223964439,8359500
2024-08-02,68.16609954833984,68.33969771852045,66.2468806477032,67.42348965025657,10308900
2024-08-05,66.55549621582031,70.79900115481658,66.5169180286069,70.20105029006398,10618800
2024-08-06,66.02506256103516,67.29811344617727,65.98648436960204,66.3336807344624,7453100
2024-08-07,66.9509048461914,67.29810114760244,66.16007046142991,66.3529613833451,6031100
2024-08-08,67.78032684326172,67.99250320786301,66.58443239318947,66.58443239318947,6236900
2024-08-09,67.24024200439453,67.9442736814239,66.27580940503842,67.64530193019527,5609400
2024-08-12,66.8158950805664,67.52957320551816,66.6808750936306,67.31740419607435,5429500
2024-08-13,67.83819580078125,67.96357676686671,66.95091944066503,67.08593943642019,4958800
2024-08-14,68.6676025390625,69.36199523246138,67.95392442997466,68.15645440587646,7575400
2024-08-15,67.78032684326172,68.79298408957249,67.56815047866043,68.5808077249712,5534700
2024-08-16,67.62602233886719,67.93464050291408,67.2498941813737,67.88641592557904,5130900
2024-08-19,68.3686294555664,68.47471763491136,67.58744136951465,67.94427673818663,3934900
2024-08-20,68.45542907714844,68.77368624253656,67.95392000544189,68.10823275305522,3817000
2024-08-21,68.57115936279297,69.28483745749976,68.39756119294135,68.69654031537516,3845800
2024-08-22,68.3107681274414,68.76405266191941,68.09859176168256,68.71582808496062,3630300
2024-08-23,68.69654083251953,68.76405082363465,68.20467812123105,68.6579626435913,4586600
2024-08-26,68.85084533691406,69.57416981435023,68.75440354486332,68.956933515581,3516800
2024-08-27,68.71583557128906,69.30414015570034,68.62904015295207,69.15947376710052,4236000
2024-08-28,68.71583557128906,69.0533855726632,68.5422373765769,68.71583557128906,3363500
2024-08-29,68.2143325805664,68.8508543781163,67.97322438975972,68.8508543781163,5462600
2024-08-30,69.25590515136719,69.41986429139361,68.12752073456458,68.39756069502636,6158200
2024-09-03,69.68026733398438,69.84421913825285,68.89907914820324,69.38129553113738,7366700
2024-09-04,72.59284210205078,72.98826301917806,69.8924351052769,69.90208149199731,9422000
2024-09-05,72.39996337890625,73.03649250053827,71.86952244421289,72.59284697804692,7607800
2024-09-06,72.63142395019531,73.23902125756007,72.3903157762982,72.54462853945037,8019900
2024-09-09,73.0172119140625,73.33547652800424,72.20709183279868,72.42890727303282,8018300
2024-09-10,72.45782470703125,73.35474739508375,72.25529472689519,73.1425710278829,4770100
2024-09-11,71.70558166503906,72.52534812438154,71.11727703183168,72.52534812438154,5327500
2024-09-12,71.7344970703125,71.88880982447567,70.85686719463004,71.41623989141588,5807700
2024-09-13,72.58320617675781,72.7182261644676,71.59948071425792,71.77307889246157,3603100
2024-09-16,72.84359741210938,73.27759652261857,72.31316386553668,73.0461273871321,4731100
2024-09-17,72.42888641357422,73.23901361956096,72.41924002737383,72.9882590846083,3533600
2024-09-18,72.38067626953125,72.81466803646738,71.8598817343854,72.409608072922,4622200
2024-09-19,72.12028503417969,72.55428421759277,71.89846960629079,72.40961782312174,5091100
2024-09-20,71.63805389404297,72.80501648221892,71.55125849003076,72.11062381797343,11330200
2024-09-23,71.9177474975586,72.36138566493959,71.09798115874509,71.89846208073234,5274000
2024-09-24,71.5223388671875,72.12992887284145,71.40660428409419,71.76344706343659,8149600
2024-09-25,71.4258804321289,71.9659677250967,71.25228225903876,71.82130135451538,4949700
2024-09-26,71.6766357421875,71.99490028922582,71.39694938491479,71.42588118772967,3961500
2024-09-27,71.56090545654297,72.43854277066228,71.47411004290274,72.06241459547908,4697000
2024-09-30,71.50267028808594,72.17237326476719,71.03679575165377,71.861787772165,5792600
2024-10-01,70.8426742553711,71.72590613498194,70.7650334369523,71.49296886984128,5307600
2024-10-02,70.153564453125,70.82326743546473,69.90121142420908,70.71650297726731,5047600
2024-10-03,69.06652069091797,70.07591802254507,68.97916458427298,70.07591802254507,4997100
2024-10-04,69.40621948242188,69.49356818041731,68.71710815789206,68.8626893212178,4378600
2024-10-07,68.91121673583984,69.48385568673748,68.71710359433528,69.39650699454295,4354600
2024-10-08,68.76564025878906,69.07622578272866,68.28034991482451,68.91122884296703,4186300
2024-10-09,68.95975494384766,69.10533611063664,68.28034407741553,68.71710979260955,4317100
2024-10-10,69.04710388183594,69.32857314683508,68.6685780369956,69.28974903391013,4572300
2024-10-11,68.58122253417969,69.30915791819972,68.50357431603155,69.30915791819972,4338500
2024-10-14,68.45504760742188,68.64916816776197,67.872700736286,68.45504760742188,5143600
2024-10-15,69.68769073486328,70.56120735959456,68.64916977873523,68.71711012521305,5888600
2024-10-16,69.79444885253906,69.94003000680463,69.23151037290641,69.74591686448939,4231300
2024-10-17,69.02769470214844,70.22150468930559,68.93063071852592,70.02739153194513,5208500
2024-10-18,69.47416687011719,69.66828004419179,68.83358006677372,69.00828488541804,7374000
2024-10-21,68.35799407958984,69.70710056314098,68.32887784547533,69.39651505768192,4811700
2024-10-22,69.25093078613281,69.28975490234595,67.9891803314496,68.18329350757224,5687600
2024-10-23,68.4841537475586,69.23150483608013,68.44532964121218,68.79473919338879,6588700
2024-10-24,67.89210510253906,68.71710447688332,67.8629888714336,68.23181421194754,4756800
2024-10-25,67.19329833984375,68.24151976232883,67.13505846835844,67.98917413734776,6176400
2024-10-28,67.49417114257812,67.98916928771237,66.98946511873173,67.36799833908744,4821900
2024-10-29,67.11565399169922,67.6591767906786,67.03800576186137,67.21271057652514,8407600
2024-10-30,67.73681640625,68.09593386987306,65.8053632155538,66.30035395669958,10475200
2024-10-31,66.46536254882812,67.79505322771698,66.44594679011807,67.60094007027025,7207800
2024-11-01,66.49447631835938,66.94094248789928,66.21300706703033,66.73712145864903,6470400
2024-11-04,66.34889221191406,66.78565053180925,65.75683743742523,66.77595005710404,5704400
2024-11-05,67.01859283447266,67.15447352494692,66.00918813027646,66.35859773576523,5383800
2024-11-06,64.41743469238281,67.15447158640696,64.1747895514057,66.98946726278656,9758600
2024-11-07,63.786556243896484,64.62125612647492,63.66037603063611,64.46595968090587,6511600
2024-11-08,64.25243377685547,64.31067364913974,63.631262775401126,63.78655922823593,4864500
2024-11-11,64.1553726196289,64.61154666111084,63.71861433583747,63.7671389201799,7972400
2024-11-12,64.56301879882812,64.77654771742138,63.86420698108072,64.37861351863226,6304000
2024-11-13,64.05831909179688,64.2427317739154,63.44685598442712,64.10685108338878,5389200
2024-11-14,63.631263732910156,64.4562631923602,63.54391503058301,64.23302638928656,6837300
2024-11-15,62.59273910522461,63.41773111162674,62.029804297937176,63.398322758333265,7203200
2024-11-18,61.96186447143555,62.77715230799935,61.84539583834675,62.76744442880048,6983600
2024-11-19,61.99098205566406,62.08804233741348,61.534811690090855,61.825985130396795,5621700
2024-11-20,62.52479934692383,62.61215544991801,61.76774767737112,61.981276590310024,5232700
2024-11-21,62.883914947509766,63.000387279704526,62.06862713450138,62.53450535586746,6971800
2024-11-22,62.50538635253906,63.18478974786187,62.146268897901784,62.66067538363786,7125100
2024-11-25,63.02950668334961,63.1847957291486,62.524800623382646,62.64127296143864,10733800
2024-11-26,62.97126388549805,63.35949758936732,62.563621828659215,63.05861998621609,8706000
2024-11-27,63.14597702026367,63.456562543382745,63.04892043271577,63.17509325603375,5044800
2024-11-29,63.03920364379883,63.35949700189183,62.9518549488327,63.145968096496496,5096000
2024-12-02,63.31097412109375,63.3497908277175,62.495682588094716,63.145969795703266,9985400
2024-12-03,62.903324127197266,63.34979029906585,62.78685919841367,63.34979029906585,6626700
2024-12-04,61.40863037109375,62.54421151266362,61.156277360757834,62.311266854688114,8301800
2024-12-05,61.3795166015625,61.43774906592077,60.59334501048657,61.16598769232609,10781000
2024-12-06,61.01069641113281,61.99098117684228,60.923344010032274,61.43775053736259,6789300
2024-12-09,59.63247299194336,61.27275663771262,58.555131595174124,60.94275907310265,19609200
2024-12-10,59.933349609375,60.321583314553685,58.70071185327433,59.593647894196906,9728100
2024-12-11,61.2630500793457,62.40833925413844,61.146581437109866,62.214218679626406,12901700
2024-12-12,60.7874641418457,61.49598753703124,60.632171393619714,60.91363695433039,8041500
2024-12-13,60.108055114746094,60.884518831781975,59.99158648280847,60.45746471303001,7120400
2024-12-16,59.680999755859375,60.748636881789984,59.64217564519656,60.12746592106883,9072600
2024-12-17,59.53541564941406,60.54482038739366,59.43835906796156,59.64218011049457,10314300
2024-12-18,58.25424575805664,59.50629557125399,58.19600959146455,59.10835768905224,14385800
2024-12-19,57.52631378173828,58.42895405437973,57.49719754793412,58.02130826876525,13497300
2024-12-20,57.64277648925781,58.477476328836545,57.36130724987041,57.40013135926264,34652200
2024-12-23,57.536014556884766,57.992188606024136,57.16719660893521,57.62336695560356,8443400
2024-12-24,58.234840393066406,58.26395662847208,57.28367177760956,57.38072836394276,5885500
2024-12-26,58.0892448425293,58.496890601663466,57.95336415697491,57.9921882678393,6103500
2024-12-27,58.438655853271484,58.535716132787456,57.89513309786636,57.95336556310486,7608200
2024-12-30,57.80778121948242,58.555128717383326,57.594252305090414,58.361011859069784,7580200
2024-12-31,58.43389129638672,58.62955215241158,57.846912460232566,58.09148759728353,6904400
2025-01-02,58.20888137817383,58.93282541046833,57.993654067939175,58.69803164185596,6158900
2025-01-03,58.56106948852539,58.82521107569233,58.228447163787806,58.580635946677056,7035800
2025-01-06,56.95665740966797,58.39475663487381,56.85882511861703,58.29692807574318,9337400
2025-01-07,57.025142669677734,57.827348860310806,56.55555883115501,56.55555883115501,11236800
2025-01-08,57.025142669677734,57.11318987264578,56.418593612822015,56.937095466709685,8332500
2025-01-10,55.02940368652344,56.956656885403724,54.99027077046326,56.27184578203182,11668000
2025-01-13,54.95113754272461,55.45007288986119,54.75548042737406,55.07831765323868,17172000
2025-01-14,55.8609619140625,55.8707470097886,54.76526630373493,54.892446424730274,10313600
2025-01-15,55.410945892333984,56.55555954537352,55.33268378421883,56.08597570092059,8839500
2025-01-16,56.74142837524414,56.8196942057041,54.79460875963484,55.06853543432452,10572800
2025-01-17,56.604469299316406,57.47515617446919,56.565336382430345,57.15231520803976,12663200
2025-01-21,56.3501091003418,56.927306562985535,56.00770540721431,56.213147623090805,11346900
2025-01-22,55.088104248046875,56.50663703256219,54.912009853900635,55.90009174823645,14606200
2025-01-23,55.7239990234375,55.76313194151351,54.89244503988487,55.3131145794008,8942300
2025-01-24,56.174015045166016,56.36967589895688,55.57725485238844,55.62616913285606,7383400
2025-01-27,57.06427001953125,57.993652510024525,56.467506116762976,57.162098576871514,11645300
2025-01-28,55.67508316040039,57.31862835370463,55.381593747007564,56.99578738662827,10769000
2025-01-29,55.89030838012695,56.34032571261571,55.65551461904748,55.65551461904748,9170600
2025-01-30,57.14253234863281,57.1914466274995,55.99792254908732,56.25227903834623,9024200
2025-01-31,56.73164749145508,57.19144618756933,55.84139418801654,55.84139418801654,10121600
2025-02-03,56.16423416137695,56.73165026902308,55.61638451246902,56.73165026902308,8130400
2025-02-04,54.902225494384766,55.792478840310785,54.66743545365725,55.45007514261632,12538200
2025-02-05,56.183799743652344,56.31097985750634,52.77931434664658,53.072803759300115,25658800
2025-02-06,56.57512664794922,57.328414841286,55.97836267262052,56.8001353427268,14019100
2025-02-07,57.18166732788086,57.53385611950205,56.42837546400674,56.790345618986116,15972800
2025-02-10,57.25992965698242,57.357761950553254,56.26206265408242,57.31862903312492,9511900
2025-02-11,59.138267517089844,59.18718179698428,56.92730623942628,57.15231491247694,12175900
2025-02-12,59.285011291503906,59.35349203081989,58.25779646984367,58.609985261708985,10929200
2025-02-13,59.83285903930664,59.87199195536554,59.07956719881418,59.24588022610435,9058900
2025-02-14,59.50023651123047,60.840507160298124,59.324142121493665,59.89155820662787,10040900
2025-02-18,59.8524284362793,60.106784939311254,58.5219390803079,59.2165315808187,10760300
2025-02-19,60.58615493774414,60.62528785642409,59.72524938638806,59.8817773291873,7674400
2025-02-20,60.82094192504883,61.25139654502366,60.282877382000635,60.38070967377689,9533500
2025-02-21,63.26669692993164,63.45257642918558,60.41984238183955,60.82094547171092,16291500
2025-02-24,63.94172286987305,64.34282220366724,62.679714297776,63.11016891692743,16269900
2025-02-25,64.450439453125,64.8319760818016,63.589537630646724,63.80476495222657,12045100
2025-02-26,62.07317352294922,64.07868899708454,61.9068604811367,63.980860430315246,9542900
2025-02-27,62.59166717529297,62.816675848333404,61.720980304682506,61.809027501256615,6944600
2025-02-28,62.83625030517578,63.30583040956174,62.26883417052166,63.30583040956174,8634600
2025-03-03,64.35261535644531,64.57762778931415,62.65037432077903,62.65037432077903,8668900
2025-03-04,63.87324905395508,65.95702670970712,63.7558502913251,64.87111241286468,13041600
2025-03-05,64.861328125,65.00806723342848,63.76562884440951,63.83410958295637,9321500
2025-03-06,65.31134033203125,65.7809203697199,64.26455914587685,64.69500626978474,10713500
2025-03-07,66.27008056640625,68.16798611918719,65.1841663030977,65.2232992227659,13950500
2025-03-10,66.67118835449219,69.06802187388922,66.38748028069624,66.79836474736292,14133200
2025-03-11,66.37769317626953,67.00380495334329,65.84940996489334,66.84728074099542,10840600
2025-03-12,63.569976806640625,65.44831218311336,63.45257804667058,65.27221777507896,8773100
2025-03-13,63.28626251220703,64.08846863352507,63.256914691060366,63.325395428349445,8727900
2025-03-14,62.91450500488281,63.43300309411496,62.67971496640501,62.865594456447006,6784700
2025-03-17,63.67757797241211,63.84389473518086,62.5134054160752,62.757980548795494,7012100
2025-03-18,63.247135162353516,64.088474273859,63.09060348400774,63.78519601302437,6062000
2025-03-19,62.611236572265625,63.031906116539176,62.102519827285505,62.58188874933694,8181800
2025-03-20,62.56231689453125,62.93407212455563,62.19056166450687,62.728629917931706,6013600
2025-03-21,63.11016845703125,63.29604047989525,62.3177436945755,62.51340454440757,25429800
2025-03-24,63.540618896484375,63.658017651609434,62.85581148452401,63.14930464041617,7514400
2025-03-25,63.28626251220703,63.47213453408278,62.74819424504956,63.35474324949611,7459100
2025-03-26,64.89067077636719,65.09611297563868,63.27647353770251,63.27647353770251,9110100
