Price,Close,High,Low,Open,Volume
Ticker,MMM,MMM,MMM,MMM,MMM
Date,,,,,
2024-06-11,98.38607025146484,98.53172817396188,96.3565940656737,97.20139668091112,2831500
2024-06-12,98.27925872802734,100.67773606449506,97.84229235214383,99.648432880477,3704600
2024-06-13,98.5997085571289,99.82322482947006,97.8228711823316,99.06580505523107,5034700
2024-06-14,97.9782485961914,98.48318773982936,96.43428624118947,97.58982988113948,2685000
2024-06-17,97.61894989013672,98.50260256068256,97.02661307786248,97.08488069459881,3490000
2024-06-18,97.85199737548828,98.53173190337914,97.16255775194139,97.17227025606739,3446200
2024-06-20,98.71622467041016,99.37652672961296,97.28879042349607,97.35676313008868,3476600
2024-06-21,99.42508697509766,99.47364208594517,98.02678275755076,98.97840810748568,7865800
2024-06-24,100.00770568847656,100.50293963933164,98.7356418666503,99.2211633141833,2948000
2024-06-25,99.09493255615234,100.19220838434902,98.35693786550944,99.90089254611722,5115700
2024-06-26,98.51229858398438,98.85216952349104,97.65778350473775,98.67738150631908,2356100
2024-06-27,100.1824951171875,101.02730511484464,98.69680065216279,99.0075340866224,4338300
2024-06-28,99.23088836669922,100.95934375315001,98.71623675258412,100.02714334501263,6196500
2024-07-01,97.6966323852539,100.45439082392964,97.30821372120202,99.88147903601723,2705600
2024-07-02,98.6773910522461,98.97841200764678,97.55097763073243,97.64808044778395,2291300
2024-07-03,98.6773910522461,99.19204265024214,97.7646082733278,98.35694508835307,1230800
2024-07-05,98.38607025146484,98.71622870302278,97.72576075681864,98.46375546459255,3059600
2024-07-08,98.17243957519531,99.76494940124472,97.70634311357921,98.57057073594251,2338700
2024-07-09,96.80327606201172,98.52201885939805,96.58964542323005,97.92968205494701,2809300
2024-07-10,98.72593688964844,98.88130732076887,95.4146842174458,96.91979637445793,4519500
2024-07-11,100.24076080322266,101.25063888945827,98.85216917406203,99.41536841987477,4581100
2024-07-12,101.02730560302734,102.25082174832973,100.6874420650182,100.78454487466803,3381000
2024-07-15,99.74553680419922,101.95951362907536,99.59987887446367,101.86241081207501,3316600
2024-07-16,100.31844329833984,100.6874443552598,97.94910357341911,97.94910357341911,3609000
2024-07-17,101.60992431640625,101.76529473013056,99.716393702073,99.88146921030327,3567900
2024-07-18,101.00788116455078,102.4644455429051,100.44468190202396,101.20209419341307,3023800
2024-07-19,100.91077423095703,101.71674159874581,100.14364946735353,101.71674159874581,2884900
2024-07-22,101.93038177490234,101.99835448648264,99.43480163763977,101.04672911588843,2686600
2024-07-23,101.69733428955078,102.22169097792786,101.15354518441126,101.95951263373932,2172600
2024-07-24,100.26018524169922,102.05661322922698,100.09510971715486,101.53224914378913,3252000
2024-07-25,100.39613342285156,101.75559508078834,98.82304112329285,99.74553640225389,4598100
2024-07-26,123.47782135009766,124.32262394967123,109.42682910246157,109.42682910246157,32748900
2024-07-29,121.53573608398438,124.92466641036701,120.53555564783257,124.29349443571132,10816700
2024-07-30,123.07969665527344,123.9924794193247,120.51614380282344,122.20575649910413,6746500
2024-07-31,123.85652923583984,124.87612728026318,121.7008127362954,122.96316410582897,6889900
2024-08-01,122.80780029296875,124.23523458252403,120.82687183077668,123.80797332348173,5563700
2024-08-02,121.61341857910156,124.05073848994884,121.16673970525787,122.1669127715242,4021400
2024-08-05,121.00165557861328,121.69109514413523,115.85512527853137,116.10759850526892,6669700
2024-08-06,121.2735595703125,122.47765081487837,119.16639804020465,119.78786496697867,4334300
2024-08-07,119.27320098876953,122.90489935442217,119.13725557567078,121.75906843796885,3410100
2024-08-08,121.50659942626953,122.09893620752638,118.64202573997073,118.90420407191034,2932900
2024-08-09,120.57440185546875,121.03079322933762,119.7684344253799,121.03079322933762,3247700
2024-08-12,119.7878646850586,120.49672192402153,118.99160972397398,120.40933161036999,2585800
2024-08-13,121.7202377319336,121.76879284498803,119.18581492667069,119.85583696277723,3056600
2024-08-14,122.51648712158203,123.3612971544286,121.02108009080924,121.35123854593895,3252800
2024-08-15,123.47782135009766,124.23523364287516,122.51648352452355,123.63318436500275,3359900
2024-08-16,123.37100982666016,123.65260576285688,122.37082936451232,123.06998147424022,3812600
2024-08-19,123.40013885498047,124.14783866063976,122.86606227345973,123.40013885498047,2243600
2024-08-20,124.00218963623047,124.36148562609502,123.20593466293978,123.31274998690917,2792900
2024-08-21,125.48788452148438,126.2258866947958,123.96335469466567,124.13813532501383,3664600
2024-08-22,124.87612915039062,125.99282261480577,124.5848133023442,125.36165062482148,2300400
2024-08-23,126.76966857910156,126.86676399044295,125.11889841689248,125.48788468709463,2618800
2024-08-26,128.72222900390625,128.7905607009683,126.52560403726496,126.52560403726496,3915800
2024-08-27,128.28289794921875,129.47395806613684,127.84357591519881,128.20480883381634,2878500
2024-08-28,128.48788452148438,129.473919450136,128.03879030937003,128.28285968845523,3274000
2024-08-29,129.757080078125,130.0206643464416,128.2243168512892,128.52696057204878,2992600
2024-08-30,131.49484252929688,131.78772881138275,129.4641831761339,129.91327746157427,6092800
2024-09-03,127.74594116210938,130.60642763140046,127.1211240389895,129.85468964212936,4024100
2024-09-04,129.01510620117188,129.70826999855254,127.74595696987136,128.0778878489248,3300700
2024-09-05,128.28289794921875,129.79613153023604,127.59950646331916,128.79056658023723,2726000
2024-09-06,125.54932403564453,128.96629614504744,124.98308115561125,127.40424579345107,3562200
2024-09-09,125.41264343261719,127.8728525802758,125.14904427507666,126.32057456874495,3616300
2024-09-10,127.00395965576172,127.0723062437468,125.41263716920334,125.79338486805045,2732500
2024-09-11,127.14063262939453,127.2870832131876,124.10441602765937,126.42795412474152,3283800
2024-09-12,128.89794921875,129.57158324492212,127.01374032519952,127.20899289443963,3978800
2024-09-13,130.02064514160156,130.20614027126612,128.23407022185603,128.75149616417605,2670100
2024-09-16,131.416748046875,132.07085234938538,130.6552525963814,130.80168829962392,3069300
2024-09-17,130.4014129638672,131.24099744258754,129.17129358993512,130.90906661656115,3969000
2024-09-18,130.19639587402344,131.09456957872632,128.63434558082628,130.09876214439274,2960900
2024-09-19,130.66500854492188,132.10991031917868,130.15735484816616,131.21172169331481,2691500
2024-09-20,131.5729522705078,131.74867510933572,129.62039683384685,129.85469395228407,11579600
2024-09-23,132.42230224609375,132.8616242171796,131.4948414411758,131.50459885499905,2638400
2024-09-24,133.9647979736328,134.66771895610043,133.1154413268229,133.23258985829673,3145300
2024-09-25,133.35952758789062,134.61891915116666,132.81279961254384,133.9745723528328,3579900
2024-09-26,136.1321563720703,137.38179055830406,134.28699223014587,134.29674964368309,4111100
2024-09-27,134.04290771484375,135.9856904636483,133.79883833258685,135.70257653482798,2956100
2024-09-30,133.4571533203125,134.67750039693718,132.0220239664567,134.56035184456198,3814000
2024-10-01,133.80862426757812,134.08198084222929,131.69986078014097,132.77377224971065,3050500
2024-10-02,132.21728515625,133.9648306263487,132.1587108762361,133.9648306263487,2624900
2024-10-03,131.58270263671875,132.38325747334025,130.6649992471536,131.79748491499208,2504900
2024-10-04,132.06106567382812,132.70539752214606,130.87000589530612,132.6175361196681,2387300
2024-10-07,131.6510467529297,132.06108157735173,130.6552393811535,131.5241258917462,2254200
2024-10-08,131.49484252929688,131.8365307777178,130.1378171558869,131.28981766279222,2882100
2024-10-09,131.80723571777344,132.3246616630754,131.04574036820392,131.3972009062217,2671400
2024-10-10,130.29403686523438,131.29960176984716,129.77659594553236,131.24101259071406,3060100
2024-10-11,131.5534210205078,131.66081216415228,129.9425687626564,130.23544015730894,3103600
2024-10-14,132.53944396972656,132.67612224028417,130.85048786280447,131.21170581424653,2207900
2024-10-15,132.51016235351562,133.7012222880593,131.79748383426076,132.7737614922923,2465800
2024-10-16,133.11549377441406,133.79888530528865,132.11968617410074,132.3832853705874,2021100
2024-10-17,132.4613494873047,133.41811234674566,131.9146363658043,133.36929548300841,2328500
2024-10-18,131.93414306640625,132.89089086206673,131.10430121813746,132.4710986801794,2791400
2024-10-21,131.64126586914062,132.61754345327276,130.5771268776719,132.07083038964896,5940600
2024-10-22,128.6050567626953,137.98708602002586,127.71665538064063,136.86437262800524,13082300
2024-10-23,124.87567901611328,129.01508675890355,122.92312369689074,128.10715568593622,8116200
2024-10-24,123.46984100341797,125.8812480964428,122.88407587740406,125.0025892348104,5084900
2024-10-25,121.79063415527344,124.02631081834544,121.54656474814864,123.59674627831549,3774600
2024-10-28,127.19921112060547,127.69712226646635,123.06956074596103,123.64556844466345,5239200
2024-10-29,126.20342254638672,127.12112596857729,124.7389985468618,125.94958081023115,2820400
2024-10-30,124.53398132324219,126.37914558473649,124.39730304079133,125.93982359805985,2737200
2024-10-31,125.42240142822266,126.08626313554507,123.9579848301475,123.98727197036372,3408800
2024-11-01,124.20204162597656,125.4712055278713,123.84081622044475,125.42238866687256,3068700
2024-11-04,122.86454772949219,125.75432884353985,122.50332974549109,124.22157314406574,3642900
2024-11-05,123.5186538696289,124.86592189034661,121.86874958757893,122.52285387242738,3943800
2024-11-06,130.74310302734375,131.21171213514222,126.52559126352747,127.5994877562663,4803200
2024-11-07,129.91326904296875,131.6022251414484,129.33725393002774,130.19638299598927,3906400
2024-11-08,131.1531219482422,131.81699842583382,130.040166141727,130.28423552821553,3465700
2024-11-11,129.84490966796875,132.12939548087692,129.63012742263763,131.6510290318498,3791300
2024-11-12,127.25779724121094,130.04017959698544,125.42239049792742,129.64967449692347,3144600
2024-11-13,128.3317108154297,129.91329094410537,127.71666594571599,128.8784239870937,2675500
2024-11-14,129.1810760498047,130.14758146604157,128.6441203203309,128.74173915498875,2283900
2024-11-15,127.38496398925781,128.81791654562346,127.30645958094631,127.69904152666885,1928800
2024-11-18,127.7579345703125,127.96404983793929,126.18759172227486,127.37516190989885,2433000
2024-11-19,125.81461334228516,126.86477821807476,125.62813168814411,126.61941077337136,2600500
2024-11-20,125.47109985351562,125.81462028547399,124.74481427375848,125.6281386210418,1700600
2024-11-21,124.96073913574219,126.19739322491412,123.97926930040397,125.36314536248075,2544800
2024-11-22,126.04035949707031,126.09924529337871,124.02835074698376,125.32389068191502,3052400
2024-11-25,127.90514373779297,128.1799540669796,125.18646836401118,126.81571172707461,5074700
2024-11-26,130.4864044189453,130.7612147596057,127.24755114568755,127.58126225309547,3080300
2024-11-27,130.02511596679688,133.0382354657695,129.9073443821733,131.42862557973757,2579600
2024-11-29,131.05567932128906,131.26179459725327,129.59328372566097,130.39809626146834,1618300
2024-12-02,130.4275360107422,131.2912343256629,129.92699174698168,131.05567615540025,3001900
2024-12-03,128.7197723388672,130.76123154296832,128.3173810587073,130.42753536877046,2378400
2024-12-04,128.03274536132812,128.95532946278536,126.58017410373704,128.50384671967402,2503400
2024-12-05,130.85939025878906,133.06769764676434,128.03275200984697,128.39590607513432,4171800
2024-12-06,130.64344787597656,131.73287997135506,129.75030674869384,130.78085305124768,1912300
2024-12-09,129.05348205566406,131.3697516099702,128.83755748039502,130.63364918774633,3442400
2024-12-10,127.3653564453125,128.17997828072978,125.2355610157488,127.70886193366559,3225700
2024-12-11,127.3653564453125,128.2486733879834,126.8647971985621,127.85609140813912,4089500
2024-12-12,127.34571075439453,128.2486612030811,126.38387451193033,127.2475577807377,2915300
2024-12-13,127.5125732421875,127.74813141996559,126.52129399078501,127.29664865656828,2382000
2024-12-16,127.0708999633789,127.78736874528371,126.47220276862528,127.49292480136468,3097800
2024-12-17,125.6772232055664,126.9629463734416,125.2846337494761,126.03055296724557,2693200
2024-12-18,123.20391845703125,126.97275937385919,123.04688716284072,125.83426564293,3748900
2024-12-19,124.77425384521484,125.37295102641608,123.38056851665672,124.30315253123312,3038100
2024-12-20,126.88443756103516,127.9346176260231,123.4198497366891,124.02836381875262,8351300
2024-12-23,126.58997344970703,126.79608870178741,125.38276976192479,126.11887212843315,2067400
2024-12-24,127.94441986083984,127.94441986083984,125.716478940605,126.35444337667674,803200
2024-12-26,128.74920654296875,128.96513110605375,126.8353433483892,127.91496616381421,1484900
2024-12-27,127.76773071289062,128.74920050780068,126.81571878978521,127.50274465101413,1842600
2024-12-30,126.73721313476562,127.51256776725798,125.5496279648506,126.72738885108659,2154000
2024-12-31,126.69794464111328,127.64016232597768,126.2759197764629,126.80590692817023,2220300
2025-01-02,127.29663848876953,129.181058832348,126.58997898792241,127.87570211483987,3248900
2025-01-03,127.4635009765625,128.43516164406967,126.90407087784746,127.29665287778631,2273700
2025-01-06,127.87570190429688,128.97495833493898,127.47331064212166,128.39589470982204,3067000
2025-01-07,130.30975341796875,130.33919631476186,127.60088710467316,127.67940648813517,3414500
2025-01-08,132.03712463378906,132.18433910627937,129.2203112358485,129.58345025201785,4676000
2025-01-10,128.7786865234375,131.41882826885907,128.20943212085757,131.35013315574355,4661700
2025-01-13,132.10585021972656,132.23343111885484,127.13960010790275,128.30755164695856,4207200
2025-01-14,134.66746520996094,135.1483757821652,131.9782328189499,132.12544728471872,4629000
2025-01-15,135.2269287109375,136.27710874747595,134.57915494873862,135.64896857759786,4114300
2025-01-16,136.60096740722656,136.91504494973304,133.911749585712,135.4722830629321,4122700
2025-01-17,138.41668701171875,139.03501778839683,136.91503939067846,137.0622538727252,5724500
2025-01-21,144.16812133789062,147.22049350221153,142.3131437188045,142.8038786971452,11368500
2025-01-22,146.35678100585938,149.26193838637622,144.67847592868927,145.1397679618393,7077700
2025-01-23,146.85733032226562,147.67195204981786,145.65993597343376,146.68065797149933,4439100
2025-01-24,146.66102600097656,147.31862395026616,145.650113298336,146.1408482016,4858400
2025-01-27,148.71231079101562,149.18341210964937,146.15067397088066,146.23900266011682,4929600
2025-01-28,148.5945281982422,150.12563373276885,147.0143611524123,148.5160237897405,4286800
2025-01-29,148.73194885253906,149.94897697552383,147.8486318925946,148.69269664420406,3996100
2025-01-30,151.5389404296875,151.78430789474595,149.01657067642816,149.1834187555429,3962300
2025-01-31,149.37969970703125,152.1278181264593,149.31100460896684,152.11800881989024,4164200
2025-02-03,147.2597198486328,148.82026818747875,145.40474255532578,146.41565523508336,3556300
2025-02-04,148.8693389892578,149.92932821961048,146.55308453068585,146.69048971002556,3110400
2025-02-05,149.6250762939453,150.77339422635993,147.946771229663,149.63490057715492,2841400
2025-02-06,149.49749755859375,150.62618191695339,148.7613951572179,149.87044592491583,2760200
2025-02-07,147.09286499023438,150.06671710129365,146.76897817924262,149.67413519611318,3356600
2025-02-10,146.91622924804688,147.8093704362258,145.38513862604984,147.37752129134623,3531400
2025-02-11,147.2891845703125,147.59343782143293,145.81697982537534,146.54325791487804,2187700
2025-02-12,146.11141967773438,147.28919554225246,145.41458443313815,145.94457159133748,2102900
2025-02-13,145.96420288085938,146.945672768452,144.79625131845742,146.3469755379788,2047000
2025-02-14,146.5855712890625,147.50284856581692,145.7176276340771,145.86556829972372,2388300
2025-02-18,146.9505157470703,147.44367136264552,145.974062210262,146.15159100790984,2601400
2025-02-19,148.14393615722656,148.3017495579327,146.04310357874377,146.04310357874377,3216900
2025-02-20,147.03927612304688,148.0354450212852,146.01350404276212,147.93682293081739,2231500
2025-02-21,142.99539184570312,147.49296845573406,142.58114295266495,147.03927373713174,4278500
2025-02-24,143.48855590820312,144.39596044887543,141.9005941995478,142.99540028501718,3447500
2025-02-25,144.53404235839844,145.54008403627512,143.3504718814398,143.4392362809808,4358800
2025-02-26,145.411865234375,147.21681668832497,139.8194820655378,142.4134855559016,5783400
2025-02-27,148.45957946777344,150.4716478758247,146.1812027976556,146.73353471163375,6576000
2025-02-28,152.99659729003906,153.37140038347644,148.93299972929222,149.42615535753492,8323100
2025-03-03,151.31985473632812,154.20975423005146,149.8206575752507,153.37138373308835,5672700
2025-03-04,143.8633575439453,148.97244252456096,143.62663742923883,148.43984107886521,6787400
2025-03-05,145.58941650390625,146.9998344865023,144.00145465536752,144.75104585067206,3909700
2025-03-06,144.9285888671875,146.1023017548696,143.7548759795054,144.38611462709287,4492400
2025-03-07,144.29733276367188,145.20473726918857,138.85289068065705,142.709371116539,5891100
2025-03-10,145.59927368164062,147.13791694806312,141.1608726977681,141.506087683147,4966500
2025-03-11,145.52035522460938,147.44367420232675,143.63651217476576,143.73513426983118,5818300
2025-03-12,148.18341064453125,149.1697219146761,145.18501595533817,146.27982206719557,4196600
2025-03-13,144.10008239746094,149.1697217173009,143.9126808483949,148.22285627725182,3295000
2025-03-14,148.35107421875,148.7258622484245,145.04692561163773,145.8951538628719,4094400
2025-03-17,151.1127471923828,151.87219598857803,147.9466815845118,148.31161191644753,4562100
2025-03-18,148.8540802001953,151.11274121093388,148.43983131414552,150.481502663156,3038500
2025-03-19,151.1127471923828,151.8623382944417,148.85408609224035,149.1203943330686,2344100
2025-03-20,149.19931030273438,151.54672089573194,149.02176644784998,149.5740983520847,2579000
2025-03-21,148.3017578125,148.69627628631025,146.04311170759345,147.84804802269466,5538500
2025-03-24,151.05355834960938,151.92151704508086,148.63709885416984,149.62341008087293,3207800
2025-03-25,151.39877319335938,152.87824003238242,150.58999076406758,151.03384285570647,4118900
2025-03-26,150.58999633789062,152.31604104730403,149.9784881711,151.34946022400888,3836700
2025-03-27,146.40805053710938,150.58014308671542,146.09242369982906,150.58014308671542,2825300
