Price,Close,High,Low,Open,Volume
Ticker,MO,MO,MO,MO,MO
Date,,,,,
2024-04-30,39.189788818359375,39.48498517001732,39.02877138567379,39.35080625104496,11816800
2024-05-01,39.198734283447266,39.52076916170667,39.082443152431686,39.09139046149366,7365000
2024-05-02,39.341861724853516,39.54760547841475,39.207682796391154,39.359752931128234,9054900
2024-05-03,38.99298858642578,39.46709357104611,38.796188745685996,39.35974975446004,11229000
2024-05-06,38.90353775024414,39.20768142145124,38.85880802992659,39.08244298192009,9035400
2024-05-07,39.22557067871094,39.35975301987453,38.98404792445437,39.001935718370746,12052100
2024-05-08,39.61916732788086,39.717567248802055,39.270297362722744,39.270297362722744,9946700
2024-05-09,39.994873046875,40.0485466625438,39.60127676916591,39.70862058810503,8140900
2024-05-10,40.16483688354492,40.2900719048797,40.02171065739111,40.066436963239475,12160000
2024-05-13,40.290077209472656,40.58527359685616,40.164842171649425,40.164842171649425,8229200
2024-05-14,40.70155715942383,40.74628346283366,40.290069708216215,40.325852115903366,9436300
2024-05-15,41.014652252197266,41.10410828789646,40.78207338417706,40.79101728154755,9435100
2024-05-16,41.10410690307617,41.34563307272857,41.059380592932854,41.10410690307617,9131700
2024-05-17,41.22039794921875,41.3724680858532,41.077268297235186,41.19355943327247,9243500
2024-05-20,41.05937576293945,41.37246330951156,40.952028536344734,41.229337086450265,8077000
2024-05-21,41.444026947021484,41.542423450000406,41.09515358912117,41.157771096652404,8596500
2024-05-22,41.435081481933594,41.685551523199685,41.247228950984024,41.274064051863,15142800
2024-05-23,40.8267936706543,41.24722844539609,40.710502547606886,41.23828113694718,10349900
2024-05-24,40.6926155090332,41.14882928882356,40.5584331790016,41.00570306257576,4727700
2024-05-28,40.68366622924805,40.826792448561214,40.44214009433241,40.61210482579058,7582600
2024-05-29,40.38846969604492,40.567374910007125,40.29006978092678,40.52264860651657,6472200
2024-05-30,40.647884368896484,40.79101059013774,40.477923047546966,40.54054055606512,6579400
2024-05-31,41.372467041015625,41.444031865200074,40.54054472806385,40.612109552248306,13899900
2024-06-03,41.64082717895508,41.730283206762486,41.16672217497072,41.184613380532205,8197700
2024-06-04,41.891300201416016,41.90918799438979,41.48875661153595,41.506647816908234,8681700
2024-06-05,41.748172760009766,41.84657268854714,41.48875879942787,41.84657268854714,6859200
2024-06-06,41.76606369018555,42.21333360792649,41.667667174697414,41.74817248398807,9325300
2024-06-07,41.77500915527344,42.03442651508656,41.66766533522606,41.766061846370356,6491300
2024-06-10,41.587158203125,41.85551946967734,41.36352324559828,41.6855547180219,7947400
2024-06-11,41.506649017333984,41.6766103546884,41.336684267580964,41.622936737019245,9600700
2024-06-12,41.03253936767578,41.6855530073682,40.88941313722811,41.63188280369939,9925800
2024-06-13,40.925193786621094,41.21144623519685,40.72839394857588,41.01464639715164,8828900
2024-06-14,40.51383972167969,40.72408711911617,40.065922414517736,40.66924209453818,10651600
2024-06-17,40.8612060546875,40.87948889164322,40.14818936179272,40.42242842903396,8284200
2024-06-18,40.95261764526367,41.03488866981088,40.59611103459064,40.797218758393754,16402600
2024-06-20,41.52851486206055,41.63820839921071,40.705804615697616,40.815501639942454,8957800
2024-06-21,41.811893463134766,42.04042369886287,41.54679755278745,41.68391360196751,28881400
2024-06-24,42.46092224121094,42.58889862657242,41.91244753482532,42.040427407281776,10236400
2024-06-25,42.433494567871094,42.588896949042464,42.29637851199677,42.49748624512625,9573000
2024-06-26,42.37864685058594,42.56147173390931,42.21410480430436,42.232387641346165,7405200
2024-06-27,41.55593490600586,42.41521077607307,41.290839010470464,42.34207943092076,8633300
2024-06-28,41.638206481933594,41.70219466624934,41.38225374467061,41.59250113415013,12238500
2024-07-01,42.07698440551758,42.43349100277127,41.82103166638047,41.95815119782937,7070000
2024-07-02,42.095272064208984,42.16840341925083,41.830176132824725,42.0495667108553,5463400
2024-07-03,42.00386047363281,42.17754220756007,41.80275273859451,42.09527117841666,3663800
2024-07-05,42.14097595214844,42.14097595214844,41.83017467821833,41.94901138248141,6881500
2024-07-08,42.067848205566406,42.38778915591514,41.93072866279133,42.1409760711769,5318800
2024-07-09,42.689449310302734,42.95454522424478,42.06784678172571,42.07698645695712,9398100
2024-07-10,42.899696350097656,43.15564909955692,42.54318973846662,42.84484783788724,9584400
2024-07-11,43.03681564331055,43.09166066811564,42.59803452230186,42.78085940820637,7439600
2024-07-12,43.6309928894043,43.72240707742449,43.064238872057935,43.146509897728755,7337400
2024-07-15,43.62185287475586,43.932654137416954,43.448167662416175,43.69498073750834,8734000
2024-07-16,43.90523147583008,44.04235102367149,43.56700767480819,43.74068941325835,6205400
2024-07-17,45.148433685302734,45.22156503595491,43.99664280928872,43.99664280928872,10040100
2024-07-18,45.093589782714844,45.632917815283356,44.73707967004669,44.837633536150925,6788500
2024-07-19,45.20328140258789,45.37696312668744,45.03873935361161,45.34954061422295,5776500
2024-07-22,45.15757751464844,45.303836731018286,44.82849340604259,45.16671719006759,5103200
2024-07-23,44.9016227722168,45.45923714299091,44.79192922804489,45.23985005464709,6919300
2024-07-24,45.17585372924805,45.285550749231035,44.52682871960748,44.9656063382558,8777200
2024-07-25,45.523223876953125,46.13568674375304,45.34039898445637,45.45923568764348,10341100
2024-07-26,46.099124908447266,46.135690587411936,45.2946974066999,45.52322766958648,6995700
2024-07-29,46.19053268432617,46.373357580439766,45.69690999804278,46.02599062653342,6272600
2024-07-30,46.20881271362305,46.48304829757529,45.95285996688024,46.05341382798481,8663000
2024-07-31,44.801063537597656,44.83762921030684,43.48473070391752,44.24345272070783,19166000
2024-08-01,45.72433090209961,45.74261373977674,45.1575768824873,45.34954144745513,9974900
2024-08-02,46.68415832519531,46.98581992340603,45.59635561072462,46.0625557777564,12662500
2024-08-05,45.11186981201172,46.41906311683128,44.80106853351416,45.69691017931495,14335800
2024-08-06,45.23070526123047,45.82488528767293,45.06616320735701,45.084446045242366,8012000
2024-08-07,45.73347473144531,46.32765480509115,45.28555737250188,45.32212305117748,10292100
2024-08-08,46.11740493774414,46.446489054183125,45.45923670486617,45.45923670486617,7662100
2024-08-09,46.099124908447266,46.309372331851506,45.943722516394956,46.03513671380663,5449800
2024-08-12,45.98942947387695,46.3825017889003,45.843170251107445,46.10826269499941,5941100
2024-08-13,46.720726013183594,46.76643136688498,46.01685240747841,46.01685240747841,6652400
2024-08-14,46.79384994506836,46.98581799381645,46.47390900897933,46.61102854564301,6000600
2024-08-15,46.382503509521484,46.94925758289095,46.28194963630697,46.848703709676435,8382500
2024-08-16,46.912689208984375,46.94925488570628,46.34593516817432,46.41906303452327,7722700
2024-08-19,46.912689208984375,47.132079782220934,46.81213534154657,46.967537724067235,6500500
2024-08-20,47.02238082885742,47.26005423073418,46.802993751688575,46.921830452626956,7306700
2024-08-21,47.3606071472168,47.406312496788665,47.02237988877676,47.11379407501514,6169400
2024-08-22,47.37888717651367,47.47943754477471,47.04980309974825,47.43373219791162,6982800
2024-08-23,47.93650436401367,47.95478720260975,47.30576212437616,47.516009537588666,9149200
2024-08-26,48.18331527709961,48.52154254520075,47.94564536028033,48.000490386495294,8068300
2024-08-27,48.457550048828125,48.475832886288416,48.101043436089284,48.36613934862139,4705300
2024-08-28,48.64951705932617,48.9328923161702,48.43926966366639,48.585528873129476,6794400
2024-08-29,48.77749252319336,48.87804638165657,48.53067945799127,48.731787174917685,5265000
2024-08-30,49.152286529541016,49.197991882067264,48.67694319165934,48.8597680888592,8010100
2024-09-03,49.42652130126953,49.80131076503888,49.124863189989235,49.16142537913895,10688000
2024-09-04,50.01155471801758,50.05726006661851,49.52707174607743,49.581920256655295,7810600
2024-09-05,49.60934829711914,50.23095087123128,49.545360104527745,50.16696267863988,8077400
2024-09-06,49.07915496826172,49.85615990630134,48.96032174961502,49.609346819189575,8207700
2024-09-09,49.48136901855469,49.54535720740443,48.99688253385622,49.08829672299497,8154000
2024-09-10,49.435665130615234,49.627629702845795,49.21627455728399,49.46308764462107,6122500
2024-09-11,48.60381317138672,49.325969617236325,48.018776273972605,49.325969617236325,7794700
2024-09-12,48.119327545166016,48.64951938424124,48.009634004600194,48.45755132938258,7320800
2024-09-13,48.41184616088867,48.420989323442306,48.06448269993603,48.26558694388366,7963200
2024-09-16,48.188148498535156,48.74739057093697,48.113580992575244,48.50505328771602,11012200
2024-09-17,47.069664001464844,48.08562322807588,47.0044192070969,47.973775517098645,10897500
2024-09-18,47.19083023071289,47.582298962093,46.957812112822545,47.06965981384911,7778400
2024-09-19,46.8180046081543,47.29336360838939,46.66887313967508,47.181512340348974,10464400
2024-09-20,46.96713638305664,46.97645909990817,46.52906113597693,46.83664679173282,22650500
2024-09-23,47.55434036254883,47.722113700472995,46.883247010852145,46.97645639612918,10945000
2024-09-24,47.71278762817383,47.88988366995651,47.20014848971846,47.33996078001276,7712700
2024-09-25,47.57298278808594,47.97377426046179,47.47045424088636,47.94580966676902,7148000
2024-09-26,47.61957931518555,47.94580323471629,47.284032680483044,47.33995830479148,6264500
2024-09-27,47.582298278808594,47.880561180979214,47.5450145271437,47.72211056976481,4602400
2024-09-30,47.57298278808594,47.87124571326222,47.12558840032151,47.69414965698131,10017000
2024-10-01,47.47045135498047,47.84328176657233,47.32131990145859,47.591621772083975,7243900
2024-10-02,47.15354919433594,47.47045399514201,46.939172940198674,47.44249295716852,7721700
2024-10-03,46.584983825683594,47.07898112034768,46.305362782582684,47.06966195965992,6877600
2024-10-04,46.696834564208984,46.71547644236954,46.23079827691918,46.32400766772196,7409500
2024-10-07,46.52906036376953,46.734117464203614,46.31468410221328,46.69683370856566,6276400
2024-10-08,46.1841926574707,46.743438302846705,46.100305988443026,46.5849841255391,5272000
2024-10-09,46.8180046081543,46.92053315940401,46.24012061224416,46.28672352947367,7375700
2024-10-10,46.30535888671875,47.302676108400675,46.202830349907195,47.060338839588596,8847900
2024-10-11,46.45449447631836,46.59430677635943,46.193515308854465,46.51042010744968,4542800
2024-10-14,46.4731330871582,46.50109412297148,45.97913582472774,46.37060454841055,5696300
2024-10-15,46.51041793823242,46.92052854734472,46.35196376853777,46.60362376352975,5140800
2024-10-16,46.75275802612305,46.95781512078561,46.482456138717765,46.57566552518918,4928700
2024-10-17,46.36128616333008,46.892567186108906,46.30536053519441,46.67819094495028,6263900
2024-10-18,46.24011993408203,46.34264848382805,45.54106551916785,46.30536472836139,7148400
2024-10-21,45.72747802734375,46.31468114101184,45.65291052083544,46.24943635060427,5011500
2024-10-22,46.6595573425293,46.71547942500671,45.82069054961874,46.081669749379834,6087300
2024-10-23,46.41720962524414,46.65022774942265,46.23079441478645,46.60362483570183,5520300
2024-10-24,46.54770278930664,46.75275989215359,46.3053654859577,46.50109987199815,4282100
2024-10-25,46.33332443237305,46.70615486514971,46.22147672476986,46.594307157546524,5325500
2024-10-28,46.83664321899414,46.95781363979815,46.35196509135253,46.37060696805887,6314700
2024-10-29,46.55702209472656,47.004416468140384,46.55702209472656,46.622266885292674,8017300
2024-10-30,47.069664001464844,47.22811462905138,46.49178001324538,46.51042189100402,11067500
2024-10-31,50.76066589355469,51.11485442792965,47.852600780957125,47.8898845331175,25560600
2024-11-01,50.21074295043945,50.891155426695725,50.08957608938408,50.760665849821144,10986200
2024-11-04,50.22006607055664,50.37851668501588,49.93112232259798,50.26666898330499,7831900
2024-11-05,50.50900650024414,50.6115350421168,49.94976443348789,50.14549880129515,5864100
2024-11-06,50.60221862792969,51.31059218796924,50.406484249499954,50.87252051561334,8953100
2024-11-07,49.90316390991211,50.76066892740609,49.800635363130326,50.63950205900445,6368000
2024-11-08,50.37852096557617,50.58357806578137,49.86588177063781,49.90316552623415,5712300
2024-11-11,50.26667022705078,51.06825314622343,50.16414168312297,50.4344435615555,5610400
2024-11-12,50.742027282714844,51.00301000905736,50.12685955477992,50.39716144197507,8101200
2024-11-13,51.49700927734375,51.63682158448948,50.704749018383716,51.00301195509159,7233700
2024-11-14,51.62749481201172,51.84187105870635,50.797950862235915,51.077571898986555,6815200
2024-11-15,52.13081359863281,52.49432129350872,51.757983187923294,51.7766250640162,8201700
2024-11-18,52.512962341308594,52.70869670383531,52.17741568807751,52.22401859978755,8718100
2024-11-19,52.06557083129883,52.65277750651088,52.037609793861165,52.46636229391942,6915800
2024-11-20,52.17741394042969,52.26130060092773,51.64613294246679,52.17741394042969,5716300
2024-11-21,52.224021911621094,52.6434552547587,51.935081707350896,52.18674171323346,5333600
2024-11-22,52.8764762878418,52.97900483908164,52.419762721232075,52.42908188244721,6617600
2024-11-25,52.89511489868164,53.31454823894907,52.56889094268167,53.05356551857464,13567700
2024-11-26,53.67805480957031,53.68737397001207,52.91375565266837,53.006961479383484,7787200
2024-11-27,53.73398208618164,54.0974897993182,53.5475668714624,53.678056455093525,5723700
2024-11-29,53.817867279052734,53.827186439524596,53.32386644025872,53.631452069446,3635500
2024-12-02,53.29590606689453,53.743300442176896,53.081529817628464,53.70601668867643,5625300
2024-12-03,53.03492736816406,53.44503799353882,52.96968257675386,53.36115132521507,8734800
2024-12-04,52.61549758911133,52.96968616330181,52.47568528058031,52.764629058942894,8579800
2024-12-05,53.044246673583984,53.472999177042304,52.755302913997134,52.80190938419543,5398600
2024-12-06,53.42639923095703,54.06952802187877,53.13745545531556,53.71534300659851,5733000
2024-12-09,52.06557083129883,53.49164062981079,51.57157354016973,53.49164062981079,8641400
2024-12-10,51.720703125,52.317228939217685,51.64613562043563,51.91643749111999,8319900
2024-12-11,50.97504425048828,52.19606051760331,50.900480298647565,51.9071167597312,9363800
2024-12-12,51.254669189453125,51.31991398108919,50.81659396940433,51.17078252083898,6278700
2024-12-13,51.189422607421875,51.4317634609192,50.8445567603714,51.124177813535965,6532800
2024-12-16,50.98436737060547,51.44108091263093,50.94708361660251,51.35719424391153,6723300
2024-12-17,50.45308303833008,50.97504133811727,50.28530971180584,50.88183551474792,10125500
2024-12-18,49.63286209106445,50.49036710971787,49.5955783366253,50.35055836393283,10619400
2024-12-19,49.39052200317383,50.12685655601547,49.38119928730438,49.80063261207135,10822300
2024-12-20,50.18278121948242,50.22006497109459,49.26002792273988,49.32527271027403,27063800
2024-12-23,49.94044494628906,50.19210138578036,49.35323829113593,50.18278222547763,7199600
2024-12-24,49.83791732788086,49.996367944981415,49.763349821781034,49.977726068456455,5406800
2024-12-26,49.980445861816406,50.1514819030508,49.37231932619195,49.676382594004174,5230800
2024-12-27,49.77140426635742,50.2179951487829,49.50534619042901,49.73339545197907,6425500
2024-12-30,49.48634719848633,49.72389685986604,49.05875708305882,49.63837883678053,5409900
2024-12-31,49.68588638305664,49.75239999604172,49.25829628192396,49.609868754090805,4708900
2025-01-02,49.894927978515625,50.341522490158944,49.771404767622,49.84741877242423,5472800
2025-01-03,50.493553161621094,50.53156197565745,49.980445046290264,50.198993914639324,5604800
2025-01-06,49.495845794677734,50.53156242571301,49.38182297627313,50.417539607308406,6242400
2025-01-07,48.897216796875,49.80940654023675,48.87821239079832,49.68588333781806,5365700
2025-01-08,48.92572784423828,48.954232642523266,48.412619726788385,48.8402098246633,6487200
2025-01-10,48.336605072021484,49.16328052034258,48.03254178920921,48.602663163022406,12003200
2025-01-13,48.317596435546875,48.583654503265414,48.12755961895926,48.51714089251576,5816200
2025-01-14,48.80220031738281,48.868713928916506,48.270087800393284,48.42211943028744,6391500
2025-01-15,48.498138427734375,48.97323773766581,48.28909357145412,48.31759837013958,7026100
2025-01-16,48.612159729003906,48.973236208196745,48.19407365422059,48.365109690431936,5969600
2025-01-17,49.27729797363281,49.41982558300938,48.422117818494,48.53614425565908,6532500
2025-01-21,48.90672302246094,49.58136315743218,48.59315574510473,49.42933152666796,8195400
2025-01-22,48.27959442138672,48.973238996753615,48.08955396758424,48.77369815138509,7840300
2025-01-23,48.65966796875,48.83070400157006,48.241581902256456,48.27959071504311,6539800
2025-01-24,49.45783615112305,49.571858967616016,48.65016879515788,48.697677999969954,8030400
2025-01-27,50.78811264038086,51.13018469441567,49.80940568028797,49.80940568028797,9771200
2025-01-28,49.980445861816406,50.902139681277276,49.57186016605871,50.73110364004288,10642000
2025-01-29,50.03746032714844,50.46505044085931,49.92343750506559,50.170487557031784,8537600
2025-01-30,48.973236083984375,49.077758508595096,47.58594701576204,48.47913238337369,16528200
2025-01-31,49.628875732421875,49.847420989940595,48.74519068587387,48.74519068587387,9548400
2025-02-03,50.217994689941406,50.3035127091513,49.26779608748484,49.41032732774133,8428500
2025-02-04,49.99945068359375,50.36052717638379,49.419828941797135,50.27500915505773,6876300
2025-02-05,49.96144485473633,50.284508903705266,49.799909205531804,50.275008512443854,5166500
2025-02-06,50.01845169067383,50.835623033409036,49.76189764413697,50.72160022096594,6968100
2025-02-07,50.03746032714844,50.41754123371813,49.81891507452291,50.14198275769111,5531100
2025-02-10,51.15869140625,51.1871962035803,50.094470017519775,50.094470017519775,5778600
2025-02-11,51.16819381713867,51.253711837225566,50.655089321337336,51.16819381713867,5172700
2025-02-12,50.68359375,51.19670186677769,50.53156211814587,50.84512577303,4829400
2025-02-13,50.949649810791016,51.05417224063114,49.79040994051363,50.67409496133631,6379300
2025-02-14,50.63608169555664,51.16819056474608,50.6265776801955,50.90213613015136,4564900
2025-02-18,50.12297821044922,50.64558673698855,49.91393334994543,50.63608634547481,8266700
2025-02-19,50.68359375,51.0731750331712,49.84741796244229,50.39853489336352,6780700
2025-02-20,51.624290466308594,51.70030446767024,50.360524618101984,50.408033822043,6734300
2025-02-21,52.308433532714844,52.53648279737985,51.605288580711274,51.624292988160036,8820200
2025-02-24,52.49847412109375,52.954569026907876,52.08038803027749,52.42245649109801,11373000
2025-02-25,53.21112060546875,53.77173791397945,52.602994092790006,52.602994092790006,12158600
2025-02-26,52.11839294433594,53.27763642258644,51.947356902472094,52.992577561053395,7723300
2025-02-27,52.33694076538086,52.54598199312051,51.852337448264365,52.02337348669136,6354200
2025-02-28,53.06858825683594,53.29663750667442,52.5174749755327,52.78352941307772,9822200
2025-03-03,54.45587921142578,54.62691523728147,53.01157700682199,53.02107739727187,10433800
2025-03-04,53.49618148803711,55.67213719398639,53.458172673370385,54.940483822892176,16801900
2025-03-05,53.16360855102539,53.78123542153676,53.01157693100662,53.35364898222879,7413200
2025-03-06,54.17081832885742,54.37036278131131,52.764524894553034,53.30613778395676,9487700
2025-03-07,54.9119758605957,55.63412517405784,53.97127768775122,54.018786890987435,12645200
2025-03-10,56.052215576171875,56.69834727291423,55.10201700045913,55.1115173913395,16149900
2025-03-11,55.254051208496094,55.96670017356843,54.98799313005944,55.871678136726736,12040100
2025-03-12,54.93098068237305,55.17803071590217,54.45588139697715,54.97848988596866,8390400
2025-03-13,55.63412857055664,55.938191839495516,55.12102044495225,55.22554287328501,8911700
2025-03-14,55.976200103759766,56.16624055115751,55.25405075331238,55.25405075331238,8370800
2025-03-17,55.96670150756836,56.36578319765558,55.77666105407533,56.13773755324007,8567800
2025-03-18,55.43458557128906,56.299266138297746,55.39657675797177,55.96669808357131,8524400
2025-03-19,55.06400680541992,55.49159687870235,54.72193474679398,55.377570442680494,8505000
2025-03-20,55.19704055786133,55.31106338266328,54.87397286698895,55.092518124826114,7209400
2025-03-21,54.7314338684082,55.23504155402833,54.2278298075078,55.23504155402833,33837100
2025-03-24,54.77894973754883,54.98799096091422,54.53189607622619,54.70293211107419,11954800
2025-03-25,54.8563346862793,54.93372151912537,54.39202475922472,54.65319978506928,10378300
2025-03-26,55.86233901977539,56.0364556963363,54.82731415911172,54.82731415911172,9357600
