Price,Close,High,Low,Open,Volume
Ticker,SPGI,SPGI,SPGI,SPGI,SPGI
Date,,,,,
2024-01-30,447.7373352050781,448.49576716339004,441.7682944342076,443.4329309919103,1098700
2024-01-31,441.6205749511719,450.3278889071444,441.2364141595189,448.1806164508894,1820100
2024-02-01,450.35736083984375,450.5937489424899,441.0098105469029,441.6204998517554,1078100
2024-02-02,447.2349548339844,449.8747523982619,441.4530650163635,448.1707078962597,1552900
2024-02-05,444.7627258300781,446.22049288283097,438.98083501304365,443.24583167833225,1247300
2024-02-06,446.4864196777344,447.69793893784026,442.96999584670755,445.00893370431425,975700
2024-02-07,452.8199462890625,454.23833536598386,446.8213562618683,452.48505304305775,1584000
2024-02-08,430.0765075683594,430.77584257050916,413.54836430908375,425.3189855055937,3790200
2024-02-09,431.3175964355469,434.42031116017716,424.85602972310244,430.3719837110735,1863700
2024-02-12,423.0829772949219,432.5487518329573,422.7382246006569,432.5487518329573,1817000
2024-02-13,416.1388854980469,419.8621491751336,413.82415132033395,415.5084770158055,1888800
2024-02-14,414.887939453125,419.11355812681865,411.2040837198971,418.079329877933,1621300
2024-02-15,418.1186828613281,420.25612585661463,415.74485172261086,417.1336921843266,1378100
2024-02-16,417.2124938964844,421.09335943491493,415.52813825398584,415.6660513725885,1813400
2024-02-20,419.6158447265625,419.8128248059646,414.375687650132,416.80861557422287,2424700
2024-02-21,417.9610595703125,423.0436148132817,415.05535525609037,419.12337135552974,979400
2024-02-22,428.68768310546875,431.0516549359578,422.04885495045824,422.6693738840796,1328000
2024-02-23,431.6918029785156,433.71105166723055,429.613487320343,429.9286915146097,871200
2024-02-26,427.7930603027344,433.6067109226662,427.77333034436043,431.0206706382023,1135400
2024-02-27,422.2952575683594,428.96765867525517,420.71598729120313,427.63514843758975,1493600
2024-02-28,423.8251647949219,426.2137849786903,420.64689445456077,421.93003454117286,1222200
2024-02-29,422.82818603515625,427.9706558308975,422.47283598343233,426.9046659198644,2070200
2024-03-01,423.4500427246094,426.66777266200864,421.4562026338393,422.45312267922435,1484400
2024-03-04,419.9263610839844,423.9436216975529,418.4556809091507,422.8282615158033,2056800
2024-03-05,416.8368835449219,421.525323809857,415.92882356196844,418.3174436285856,1456200
2024-03-06,420.61724853515625,421.36737846726555,416.8763584255876,418.8306783868474,1529800
2024-03-07,421.140380859375,425.14776095243116,420.8738607744116,425.14776095243116,1189000
2024-03-08,422.68017578125,425.0194559041592,421.3377856360343,422.19650566879113,1138700
2024-03-11,421.1502685546875,423.13422882262006,417.80421823216295,421.466128620422,987300
2024-03-12,423.0552673339844,425.1478177698661,420.62715698136685,423.7560875335155,1005600
2024-03-13,422.4827880859375,424.595068434967,421.1502778783051,422.7394281602877,750100
2024-03-14,417.98187255859375,422.55187304338557,415.60310230176856,421.1897528851802,1296000
2024-03-15,417.3304138183594,419.01824392099246,413.2243234708779,414.5864436008204,2467000
2024-03-18,416.2841796875,420.69625032499266,415.89921957371007,418.57412004513225,1023100
2024-03-19,418.475341796875,418.56417178048423,415.2871918154623,416.91583188117426,1643900
2024-03-20,420.5086669921875,420.53827698850154,416.26440686946154,418.6530268976508,1333100
2024-03-21,422.9960021972656,425.80907236962395,420.48894215330563,421.8115722082166,1248400
2024-03-22,413.6981201171875,425.5031112272056,413.57968012523895,423.8054010577724,1480300
2024-03-25,413.0565185546875,413.41183850341486,407.4501083463979,412.0299884993569,1342400
2024-03-26,414.0534973144531,415.7314777578131,411.773436788124,413.5106372356423,1331800
2024-03-27,417.3304138183594,417.99174392567664,413.2440835506046,417.478463805946,1252900
2024-03-28,419.93621826171875,421.6240483811264,416.8961179167197,419.0182480854129,1881600
2024-04-01,421.55499267578125,425.5722534930869,421.3279625873027,423.52907306300847,1682300
2024-04-02,420.5876159667969,421.66351611521316,417.2020758670966,421.0515259893558,1409100
2024-04-03,420.93310546875,421.4167755925522,418.72214532133256,419.4229353462599,1027000
2024-04-04,422.8677673339844,431.7215189569152,421.6833070686928,423.55867738700795,1588300
2024-04-05,425.9966125488281,426.5098625320678,418.53459216335796,422.7788523393327,1158000
2024-04-08,428.4839172363281,429.99411734398154,426.2334672554183,426.42100726399997,1049700
2024-04-09,429.36248779296875,432.6295884512365,426.68761728021,431.7215283339222,739400
2024-04-10,418.54449462890625,424.73322524435264,417.8338245483036,423.2329351284463,954400
2024-04-11,417.43896484375,420.4691547131574,416.57036483505954,418.7615948125941,1129200
2024-04-12,412.3952331542969,416.4717136993489,411.0528730398398,413.79684338869686,1182200
2024-04-15,404.2521057128906,417.1626059640131,402.9689657435544,416.36307584039014,1054100
2024-04-16,403.2651062011719,408.15096680988034,402.4656061193212,403.9461662889815,1058800
2024-04-17,406.7690734863281,408.5753737036472,404.2027933723516,406.05843354491145,851100
2024-04-18,408.01275634765625,410.3915265743304,403.107165905526,409.58214647289145,1155000
2024-04-19,407.2132568359375,409.4735870746377,404.5976066236808,409.31565704569937,1138700
2024-04-22,411.5266418457031,412.48407199454016,407.6870713318819,409.6216615885771,1168500
2024-04-23,407.9041748046875,412.77027495153743,406.0485347179844,411.63518493486265,2356300
2024-04-24,407.9239196777344,409.20705972227404,403.6500494204568,406.78882961955355,3357300
2024-04-25,410.11517333984375,424.41737516093485,402.40639234700035,422.492664983848,2418900
2024-04-26,410.3915100097656,413.4315801043178,407.4994898980197,410.6185400647831,1611500
2024-04-29,409.9276123046875,412.58275252375694,409.0392822590748,412.58275252375694,1526500
2024-04-30,410.44085693359375,411.9411771103678,405.1602166840374,409.52291690253423,2004200
2024-05-01,410.8060607910156,415.59318070200806,408.4963606794209,408.4963606794209,1083100
2024-05-02,411.55621337890625,413.8066635020497,403.54145294248457,412.1287134798347,1222000
2024-05-03,419.669677734375,419.8572177520788,415.0700675250354,416.49140759496316,1917800
2024-05-06,420.24212646484375,422.22605622333475,415.4352468684089,421.8510063558375,1316500
2024-05-07,423.00592041015625,423.2526804454021,419.59076995653396,419.59076995653396,795100
2024-05-08,423.6474609375,424.82204103313586,421.9300208510052,422.8479608888164,749000
2024-05-09,426.68756103515625,426.82573098171844,423.12433071279327,423.52902075684443,1289200
2024-05-10,425.97686767578125,429.6190477509257,425.55244769745957,428.1286076851091,858900
2024-05-13,422.4630432128906,427.96083368196673,422.0780831149557,426.87511366866727,1135300
2024-05-14,422.4827880859375,424.1706182838322,414.9220570316986,422.46305812717,1692400
2024-05-15,430.0533752441406,430.3198652220047,422.58147460334783,423.74617466936934,1272000
2024-05-16,432.34326171875,435.1464517803675,426.72700155618367,430.2112516460963,1105900
2024-05-17,436.15325927734375,436.37040929181455,431.47469910983017,433.9817591326357,1236200
2024-05-20,432.06689453125,435.84727472709267,431.33649454568166,433.84358466440636,1080000
2024-05-21,434.1693115234375,435.5117016844405,431.2378013055767,432.06691135116415,1516000
2024-05-22,436.56781005859375,436.8836701096736,432.8861698828185,434.1396999253215,922700
2024-05-23,430.6258544921875,435.4130050112634,429.33283436834387,435.4130050112634,1142300
2024-05-24,432.5604248046875,434.1989149134413,429.37230469970547,432.2248348000616,661800
2024-05-28,425.4142761230469,431.99784673578614,423.4401959554225,430.80350654648095,1199900
2024-05-29,420.3400573730469,423.7327912182987,419.47952036997344,421.6358133501035,870800
2024-05-30,417.00665283203125,420.17187589488174,415.73066870025536,419.53881920798995,1086300
2024-05-31,422.8623352050781,423.0601427938332,414.929505306583,417.39245580090534,1849700
2024-06-03,424.59332275390625,427.5705791050076,420.2015896626699,423.7822301141267,1230000
2024-06-04,427.145263671875,428.7081036639338,422.6249390145025,424.3262413050813,657600
2024-06-05,431.5469055175781,432.23927739427984,423.1887571572894,428.0157093332331,879900
2024-06-06,429.93463134765625,434.17800139941994,429.38072175882564,432.6250622873229,613100
2024-06-07,424.07891845703125,428.18382563894306,423.5744834780851,426.9770877325742,810100
2024-06-10,425.32525634765625,425.58243941792915,420.86427713906346,423.01069927261926,694700
2024-06-11,424.1481628417969,425.23621016013664,422.54577960288026,425.23621016013664,1148200
2024-06-12,435.4638366699219,437.00687476659635,427.4123159218061,429.4796211193657,1219000
2024-06-13,432.4371032714844,435.87928141342934,430.6368821071783,435.2165520183735,689600
2024-06-14,429.6773986816406,431.26001026104404,425.20654889169583,430.003827978779,789400
2024-06-17,428.5893249511719,430.09281944266564,425.1966217734304,427.5903257904751,765900
2024-06-18,431.1116638183594,431.4677355900447,426.7100299082531,429.3213436438377,983500
2024-06-20,433.9405212402344,435.54290445295175,429.7466263935368,431.4083548966656,1006600
2024-06-21,434.44500732421875,435.4440367372805,431.2600124468807,433.91086949897925,1367400
2024-06-24,440.13250732421875,441.69531706348687,433.57458057715985,435.711101747184,958500
2024-06-25,443.90106201171875,444.35605264405734,437.95639040220317,440.9435776228112,998800
2024-06-26,443.4856262207031,444.2373735171925,438.73782164008844,441.46782587613484,1630800
2024-06-27,444.0296630859375,446.0771662541897,441.59641551274507,445.1078094910748,1100900
2024-06-28,441.15130615234375,443.0998904833637,437.2244648430622,441.74478928298345,3028300
2024-07-01,441.4678649902344,446.20576904647237,439.2620974403072,443.50546740364547,1079600
2024-07-02,445.5529479980469,445.86944617903526,441.50738584140134,441.50738584140134,731300
2024-07-03,444.55389404296875,446.7299887124799,443.69335711914545,444.96931108890874,462100
2024-07-05,448.34228515625,449.11380421465935,443.1394895308978,446.46294695610493,777100
2024-07-08,450.93377685546875,452.09104022071256,448.5895171077458,449.30169078858984,833100
2024-07-09,455.29583740234375,456.3641130885696,451.87346123740394,453.78247200169585,892300
2024-07-10,460.9338684082031,460.9932137017174,453.4164859764018,456.33442704601197,1233400
2024-07-11,468.07537841796875,468.1149520090172,461.8043075051342,461.8043075051342,1376100
2024-07-12,473.1199645996094,475.93898694062966,468.84692211548213,469.5491949181017,1355500
2024-07-15,477.303955078125,477.9666844680391,472.01214164669466,473.6936420185991,1083500
2024-07-16,483.47613525390625,483.53548054993615,477.49188962722883,479.23276547292505,1215100
2024-07-17,484.5443420410156,484.63335997794576,480.72632076781355,483.1199946785246,1411200
2024-07-18,479.4206848144531,486.13687563767104,478.8865469838644,482.5859080210015,1250200
2024-07-19,474.62347412109375,480.26151933800134,473.7728379957875,480.1032551362632,1094400
2024-07-22,482.0220947265625,482.67492314106573,476.7401523028243,479.6580631868097,1094700
2024-07-23,490.1724548339844,492.734293701547,481.8044372380527,482.55615427629886,1024000
2024-07-24,476.42364501953125,491.18142558599135,474.98939659586256,489.5196969223772,1091200
2024-07-25,478.0754699707031,486.65122744338106,471.78462712952467,472.8430018809565,785700
2024-07-26,484.49493408203125,487.31395637309544,479.43060093983655,481.4088579601193,823300
2024-07-29,484.50482177734375,487.9469999798523,483.19919503953014,486.1369080247742,1122500
2024-07-30,483.19915771484375,497.48217521214207,475.424592257288,490.21207493288347,1399900
2024-07-31,479.4602966308594,487.3436524429971,475.97854478891054,486.2061304530192,1644700
2024-08-01,485.1971740722656,486.255548751163,480.8549159029066,484.5839192671638,1049100
2024-08-02,480.75604248046875,484.4059291961418,474.90038826083105,480.56810564361126,1214400
2024-08-05,466.8587341308594,472.6946162179405,462.60549380937147,472.14067650708034,1562600
2024-08-06,474.2673645019531,481.87376540988026,468.18419981594235,469.81628605997895,1473500
2024-08-07,472.922119140625,485.0982887036636,472.2297472939829,478.55026278654304,1305900
2024-08-08,481.8935241699219,482.8529800379638,472.1011578977685,473.5848506719071,932200
2024-08-09,483.19915771484375,484.8707872411565,480.2416430682415,482.69469253654665,611200
2024-08-12,479.2030944824219,484.6630730367091,478.22386690873407,483.1200349629799,731900
2024-08-13,484.3663330078125,485.8203530965199,481.01317293527677,483.2486129836339,639900
2024-08-14,487.29412841796875,488.085449295237,482.53642295354933,483.69371653026445,736200
2024-08-15,487.57110595703125,492.06175781468335,486.2357764402234,488.6492524034862,778500
2024-08-16,485.53350830078125,488.77784861568296,483.7036145147425,488.62948537590825,1012800
2024-08-19,490.3505554199219,490.50881960302206,486.5424348242341,486.5424348242341,972900
2024-08-20,492.447509765625,493.88175819187296,490.5978442656299,492.3486210624136,2046700
2024-08-21,493.55535888671875,493.8619863125014,490.0736071836792,492.44750959023816,857100
2024-08-22,493.2981262207031,495.27638305826036,491.3000976816597,493.5553092690428,1347700
2024-08-23,495.1478576660156,497.2646072541006,492.38818055701586,495.03906801460585,679800
2024-08-26,496.5622863769531,500.35066549455,495.7808965836581,496.9678326905172,850600
2024-08-27,500.803466796875,502.1907553790239,495.0957306410361,495.789359811799,1123400
2024-08-28,500.6845397949219,505.6590014162659,496.00737374428735,500.77371939394766,1368200
2024-08-29,503.4393005371094,507.23455921457213,500.426911109875,501.82411861792116,1096300
2024-08-30,508.5822448730469,509.33535741314824,502.5970807342829,505.02482839858885,1245400
2024-09-03,506.1643371582031,512.7639296926078,502.3889163772582,510.3063952486988,1059300
2024-09-04,508.6516418457031,509.2858482770631,504.5492286151165,506.332881282219,781200
2024-09-05,512.3080444335938,513.8836412400194,509.0577825481645,510.12799810571323,1171700
2024-09-06,506.0058288574219,516.7672571269635,505.4905286334209,512.3973055911956,1037700
2024-09-09,511.14874267578125,515.1520569861132,508.8894051619688,510.11814220369206,937800
2024-09-10,515.2313232421875,516.251944259447,508.99836800931695,513.0017426092836,972200
2024-09-11,511.12884521484375,513.0116262567708,499.9214897566936,512.25851384,1176100
2024-09-12,515.290771484375,516.2816962008369,507.93812702297595,509.4641293130792,889700
2024-09-13,514.73583984375,519.3832790367716,513.3683589396204,517.2626856948614,1148800
2024-09-16,522.5938720703125,523.2280783925318,515.8952114348261,517.1239483833485,1015800
2024-09-17,517.6392211914062,521.0579233148712,512.8827949889179,520.3345071963614,1124000
2024-09-18,514.8052368164062,520.5030540330848,511.3370002497324,515.9150676792423,951100
2024-09-19,519.4625244140625,522.0191271103009,517.3419914923711,520.2354747217895,936300
2024-09-20,518.91748046875,520.4633204616101,515.2808040365468,518.6400530245132,1814700
2024-09-23,516.35107421875,523.0497350572597,513.4179152505207,515.3006964262837,960800
2024-09-24,513.4080200195312,514.7953388953007,508.35432786583254,512.5855960038057,1070900
2024-09-25,510.14788818359375,517.3221737124975,508.50291922544903,514.7953276906455,931100
2024-09-26,507.0561828613281,511.2477750030038,504.63832416561405,508.58218513142253,1209400
2024-09-27,508.0668640136719,511.99094745109596,506.5507807300309,506.9570634706005,806700
2024-09-30,511.9315185546875,512.7737803652175,505.67878605734285,507.4129042988706,1000000
2024-10-01,507.5714416503906,514.1611153685446,506.8084707272991,513.9332220321825,978400
2024-10-02,510.03887939453125,511.9612757516981,506.41206108545884,509.404673064462,962300
2024-10-03,509.92987060546875,512.2882764342896,508.77050554077505,509.90017431214284,753900
2024-10-04,507.5219421386719,511.4559450779228,503.73663235379325,508.91917998789285,683800
2024-10-07,501.8240966796875,508.8992832674449,500.55571428140104,507.89843964982833,816000
2024-10-08,513.6458740234375,514.8449148703672,505.8274926482957,506.67970374810216,1005200
2024-10-09,516.7374877929688,519.5913558421095,513.8539234522981,514.2899327509515,819200
2024-10-10,510.4451904296875,516.7573767191932,509.2858253205185,515.2313742636951,719100
2024-10-11,517.2726440429688,517.9761619151121,511.9810792087446,512.8234015441418,662100
2024-10-14,522.732666015625,523.7433681769612,517.8176572704278,517.8176572704278,639200
2024-10-15,523.6541748046875,528.4502165289248,523.0398063233285,525.1900960080849,1298400
2024-10-16,524.19921875,524.8036683619811,517.2726640809461,520.0967755660217,629000
2024-10-17,514.2503662109375,527.1720040867302,510.5343981370179,526.9143539566049,1447600
2024-10-18,520.0372924804688,520.8102428101901,516.1528844267636,519.1553549446318,1832000
2024-10-21,518.44189453125,519.987734638988,513.9827333957084,516.4402072897423,808200
2024-10-22,508.8597106933594,514.6665153694173,505.9959235731496,514.3494121831183,1316400
2024-10-23,506.2832946777344,509.8803261756726,504.97526672905286,508.8398672677719,1023100
2024-10-24,488.7339782714844,499.8422662829328,487.5746132705781,494.47144093325466,1761300
2024-10-25,486.1575927734375,494.4020942172903,484.2054999839294,493.0742586383073,984400
2024-10-28,482.81817626953125,490.4383901860491,481.8966234892499,489.36820473808115,1303500
2024-10-29,482.3326110839844,485.3747572549908,481.6191440705989,483.2640827470328,1615500
2024-10-30,481.52996826171875,486.1377622324596,480.35076540753346,483.204633483524,1109300
2024-10-31,476.0006103515625,481.4705344629652,475.6736184817229,480.46969076332465,1326400
2024-11-01,478.9238586425781,482.8082971317978,476.515918656571,477.4969245233239,940300
2024-11-04,481.36151123046875,482.33262838482244,478.53739984844964,479.5382132954441,1908700
2024-11-05,485.2657470703125,485.3747645170865,480.4399484139509,481.5596982112172,1879500
2024-11-06,485.543212890625,499.0495221916582,472.958486598156,499.0495221916582,2389600
2024-11-07,492.5887145996094,493.79764404184914,487.8421764320502,490.23030878272976,1314700
2024-11-08,498.2567443847656,502.8843456083713,492.7273678518144,492.7273678518144,1343100
2024-11-11,502.656494140625,505.33197279878186,495.4722897634589,495.94791428546546,1125600
2024-11-12,498.90087890625,503.4393008991037,498.6432287974451,502.34930788011735,1035100
2024-11-13,505.6590270996094,511.1190022103334,498.97028466733053,499.27746893756296,1098400
2024-11-14,506.0058288574219,511.0496019654428,505.65899914679585,509.632586830687,794200
2024-11-15,498.7225341796875,506.1544699281473,497.5036858303154,501.5565644962673,1187600
2024-11-18,498.43511962890625,500.14943023115234,494.62005352000403,497.07755764058345,1449700
2024-11-19,497.75140380859375,501.2890123887008,495.26417303380236,498.16760550533354,1402600
2024-11-20,498.5639953613281,502.8646053290764,491.6275218183873,499.029731223122,1258400
2024-11-21,506.7292175292969,508.8993452922031,499.7432096836401,503.39972466822866,1159400
2024-11-22,509.7911682128906,512.7242667623302,505.3716220585027,505.3716220585027,1230000
2024-11-25,515.7861938476562,516.1032969900847,510.1379113055517,512.0702264490665,1890300
2024-11-26,518.1289672851562,520.153972389182,512.1828814785503,517.7418152457006,948000
2024-11-27,519.0222778320312,522.9532338854591,515.7167631148887,519.1612647956503,1391600
2024-11-29,518.6748046875,522.8836735428121,517.5828422964812,519.7071493127327,842500
2024-12-02,519.0322265625,520.4417870620921,514.4759502379642,518.5855173614042,1460200
2024-12-03,514.3865966796875,521.1168013986335,513.9299511716737,519.6377473795765,1253000
2024-12-04,516.4414672851562,524.015470366515,515.448806966102,515.448806966102,1295800
2024-12-05,510.1181335449219,515.5678280159365,508.04344719535374,515.5678280159365,991900
2024-12-06,512.97705078125,516.759083866033,509.363752972585,510.47552759260924,914200
2024-12-09,509.58209228515625,514.1384292869942,505.6412603509575,510.28690284247955,1205800
2024-12-10,508.39093017578125,510.72365733984213,505.67102071101044,509.8600478391273,1369500
2024-12-11,512.480712890625,516.0343928674115,506.01848514274684,508.2916552428091,882200
2024-12-12,509.1055908203125,514.8332590997379,509.05596993175317,512.8677508631631,838800
2024-12-13,502.0378723144531,511.4681437667266,500.56872438251406,509.96921724194476,1191800
2024-12-16,499.1690979003906,506.2567063299307,498.5040325251102,502.8022378986945,1402400
2024-12-17,496.83636474609375,498.36503963763613,493.73926977935196,498.36503963763613,1456400
2024-12-18,486.53253173828125,502.37537949663687,486.09575884199717,496.47897569038565,1439900
2024-12-19,482.9887390136719,491.8631235245645,482.15490809035384,489.3219158648568,1684100
2024-12-20,488.2001953125,491.18811211525997,480.36812233143144,481.4401819848185,2543600
2024-12-23,494.59295654296875,495.23817962976676,484.944297955214,486.423351994832,1622300
2024-12-24,501.04522705078125,501.04522705078125,494.56315727165475,496.12164102843445,432200
2024-12-26,501.07501220703125,502.3158374512435,496.320161389006,498.3849115597829,563100
2024-12-27,498.11688232421875,502.8419546278558,495.794061063089,498.22609070021645,671900
2024-12-30,494.3645935058594,496.7767806764469,490.37411063673227,494.860923577354,794300
2024-12-31,494.3745422363281,497.2532506646892,492.07156337620563,495.0694164713324,705400
2025-01-02,491.8631286621094,499.57608750355206,489.61970691815935,496.18120658698217,1541900
2025-01-03,495.90325927734375,499.1393109029045,492.1311323724337,494.74183352378526,1386600
2025-01-06,490.562744140625,497.52130180081423,489.0141966600694,497.52130180081423,879100
2025-01-07,487.7435607910156,493.362020760396,484.88469477048164,489.8082805316329,1544900
2025-01-08,492.220458984375,492.4884966190561,483.6935117310836,484.5372789370931,1250900
2025-01-10,479.17694091796875,487.74360343329,477.71772918797836,485.5299602448164,1189400
2025-01-13,479.0478820800781,479.6534205544862,475.0871775777012,476.4272749058512,1461800
2025-01-14,480.9140625,483.41555516407976,478.8890273184591,481.26149961007366,1548700
2025-01-15,492.8756103515625,494.36460058737555,484.22954886447843,487.00898518722914,1972700
2025-01-16,501.45220947265625,502.39521844739977,493.2925417552837,496.1017566756117,1215800
2025-01-17,498.1763916015625,503.41766609931926,497.35249703391855,499.3576595638639,1784900
2025-01-21,506.3063049316406,506.42544959802564,500.578666686516,501.90882767209905,1295900
2025-01-22,507.2096252441406,507.3088973185389,502.6632550551035,506.3658580521309,940600
2025-01-23,509.77069091796875,510.02879226068643,502.27611861918075,505.5022642288127,911100
2025-01-24,509.9791564941406,513.959733424178,506.5544668294471,509.66149797292013,950400
2025-01-27,516.9277954101562,518.2678624355931,503.8544473415612,507.41812409213384,994700
2025-01-28,516.6300048828125,521.4841277235174,512.4409474009835,516.6101322912382,1010300
2025-01-29,513.4236450195312,518.2976402024292,511.6666777830141,515.3395323933422,947500
2025-01-30,519.697265625,523.0723343211946,515.7861822669155,517.7119453536305,771400
2025-01-31,517.5829467773438,524.1246043881963,516.3918029643813,520.3624439067162,1256800
2025-02-03,514.5751953125,515.5877280965032,507.5670167786069,514.1086135168078,1839000
2025-02-04,509.91961669921875,514.644688909377,508.4603747109428,509.07587977047757,1232700
2025-02-05,510.495361328125,513.493153820607,506.65374105134987,512.2920737993663,1420900
2025-02-06,515.2501831054688,517.5332893687937,511.90492319454796,511.90492319454796,1440100
2025-02-07,515.3395385742188,517.8013163462243,512.7288375455782,514.7935270246688,1396900
2025-02-10,511.5177307128906,516.7986896461822,509.730954673726,514.1979250652192,1695800
2025-02-11,536.5427856445312,538.0218396795923,522.3576323133514,536.0365192379702,2259000
2025-02-12,527.6088256835938,533.0585204162485,523.1219822504826,531.9368095579707,1492000
2025-02-13,538.3394775390625,538.7861867387004,530.298893707089,532.8004167553255,1490200
2025-02-14,535.7288208007812,541.3869964282878,534.9347047062763,540.2354765921573,973300
2025-02-18,539.77880859375,540.3346958330901,533.2074034980217,539.4015929041443,1745000
2025-02-19,538.7167358398438,539.5108519313235,535.5501471833101,538.2998354945724,1745100
2025-02-20,531.5000610351562,538.1608330068407,528.9985378612757,536.8901988273545,1308800
2025-02-21,529.4849243164062,532.2048033105428,527.6484667695989,531.1227771375881,1335100
2025-02-24,529.3062744140625,532.4827993614491,527.5194980646495,529.2963987046951,1325000
2025-02-25,529.465087890625,532.1650944791854,525.6135615726376,530.9838264498981,1042200
2025-02-26,526.3026733398438,532.2296167969776,525.6065462467874,529.4550626355166,703900
2025-02-27,522.4442749023438,531.4341423927964,519.9283477840363,527.4662356232344,1035900
2025-02-28,530.7777099609375,531.2252245805514,522.3248853324384,527.2474247553754,1639000
2025-03-03,526.372314453125,534.5665725452536,524.3635060784317,530.7777205639424,1834200
2025-03-04,513.9417114257812,526.083967997476,511.89314681635426,524.1447783229008,1404400
2025-03-05,519.9979248046875,523.8563956272035,512.2213185880253,514.1405997879432,1645600
2025-03-06,511.35614013671875,518.5659024081128,506.3739360832678,514.1306336980376,1470100
2025-03-07,494.24163818359375,509.6257501815106,484.85402798017776,506.93082959164434,1911200
2025-03-10,485.679443359375,492.5113099093066,480.9955620733565,486.75343599133157,1829000
2025-03-11,477.3360290527344,488.2153151427512,476.82884981043946,487.2805296579997,1859200
2025-03-12,475.6056823730469,484.5159461689629,471.4091020209259,481.02541684259455,1677600
2025-03-13,477.18682861328125,479.1160640008848,472.4731150748517,475.5758245026073,1760700
2025-03-14,483.7900085449219,484.25740129532676,475.92390478924415,479.2752270432835,1427800
2025-03-17,491.52679443359375,493.4858621629025,482.7557684293692,484.873921453506,1168300
2025-03-18,487.6683654785156,493.84389167617803,482.089485021144,490.47269150250213,1469800
2025-03-19,492.4715270996094,494.93777400936716,487.4097802734038,487.8771729843763,1224200
2025-03-20,494.4405822753906,496.5189792602841,490.43294974505403,492.27265807861966,1342100
2025-03-21,495.11676025390625,495.2758758922838,489.4185509505665,491.3776186225457,2603900
2025-03-24,501.1431579589844,504.8723456266466,498.31892347379295,500.31774742687924,1560600
2025-03-25,510.31195068359375,511.50530285886515,503.19171517528224,505.48889231670415,1351300
2025-03-26,504.9816589355469,511.8135250532177,502.35632691898047,509.55616500077986,1053800
2025-03-27,505.81707763671875,508.8203058008386,502.0878900256168,504.6137712501612,821200
2025-03-28,499.7210693359375,508.10427538669927,499.0249422104122,504.9518555957869,1140500
2025-03-31,505.280029296875,507.74624576775295,495.13662759467695,498.80615036441185,1420600
2025-04-01,507.9451904296875,509.59598113856265,500.23820261646455,501.27243915599496,980700
2025-04-02,511.12738037109375,512.0522115672483,502.4558056954884,502.95303068458713,864000
