Price,Close,High,Low,Open,Volume
Ticker,AMT,AMT,AMT,AMT,AMT
Date,,,,,
2024-05-22,182.1593017578125,184.92016541897303,181.0930451861402,184.30134438768326,1681100
2024-05-23,177.64674377441406,182.37827916848573,177.56105102774174,180.67415709489188,1768800
2024-05-24,177.00888061523438,179.4650913079148,176.6375937969604,178.170344924021,1257900
2024-05-28,176.15206909179688,178.70348748865965,175.99974256999622,177.60865695570612,1828300
2024-05-29,176.42816162109375,177.5324925805759,174.2575450156992,174.5526830973319,1977700
2024-05-30,181.6261749267578,181.85466470537042,176.4471894914562,177.4563272586799,2850400
2024-05-31,186.3481903076172,187.7286148487105,181.99745683126372,182.6733966622761,7331900
2024-06-03,187.51918029785156,188.33791720453453,185.63418677843057,186.59572072194206,2333200
2024-06-04,190.7941131591797,191.9079735402121,187.54772519104893,188.49974410064817,3236300
2024-06-05,188.68064880371094,191.2510972102242,188.21415426196475,190.65132058893016,1737100
2024-06-06,189.91827392578125,190.43235778968375,187.31925161867312,188.4997603982384,1865800
2024-06-07,184.939208984375,187.0526923639225,182.5496464816692,186.47196018257551,2143300
2024-06-10,185.37713623046875,186.66236765915863,183.45405383084568,184.55839932977034,2874700
2024-06-11,183.9967041015625,186.9193946855638,183.87293699116864,185.37712865548227,2781800
2024-06-12,184.52032470703125,189.29944950233158,184.35846869782358,188.45215319564906,3331500
2024-06-13,187.3383026123047,188.0237574725651,184.68217592378863,184.71073533241136,1531300
2024-06-14,189.13336181640625,189.82450657724053,187.11752048943256,187.11752048943256,1933200
2024-06-17,184.57371520996094,187.16550047601262,184.48732578544866,187.05031457666294,1779700
2024-06-18,185.05368041992188,188.12542653650257,184.8424965012281,184.86169903399323,2407800
2024-06-20,186.38795471191406,186.84871292775657,183.8441686119883,184.1513358734701,2236300
2024-06-21,187.0407257080078,188.499795963486,185.17847549938756,186.32078452306126,2828400
2024-06-24,188.5189971923828,190.7460222730894,185.95600834936945,186.8967273899655,1792200
2024-06-25,184.95767211914062,189.51729935581088,184.4873199468546,188.48059699999183,1345100
2024-06-26,184.9480743408203,185.51442451260638,182.74986054236325,183.68098557263383,1828500
2024-06-27,187.49188232421875,187.57827174752748,184.46812068324982,185.5048377046757,1599300
2024-06-28,186.58956909179688,189.94929476015977,186.0232042043693,188.3174162891617,2393900
2024-07-01,186.24398803710938,188.05823922752535,183.94016746932917,186.60874827539627,1691700
2024-07-02,184.56411743164062,187.41508555921808,183.87297275542548,186.56075597990215,1913600
2024-07-03,186.98312377929688,187.26150924837242,184.75611326289933,185.33207208721734,1182600
2024-07-05,187.79905700683594,188.49020171504316,185.7160289394373,187.1655052497725,1018500
2024-07-08,188.3078155517578,189.47892105711256,186.71434220548943,187.30950354825,1508800
2024-07-09,188.10623168945312,188.36539995960698,185.0152831544986,187.71266034215836,1577100
2024-07-10,188.88377380371094,189.5749185145754,186.03280553320536,189.47892049747273,1576900
2024-07-11,198.89573669433594,199.07812412731772,191.98430465616212,193.0306156012006,2256000
2024-07-12,202.16908264160156,203.68576048135594,199.18372597008795,200.68120127719612,2238600
2024-07-15,200.4700164794922,202.7450405527539,198.63656277170983,201.58352901223085,1585400
2024-07-16,201.72750854492188,202.74503769499003,198.79975952547113,202.00589399780293,1329400
2024-07-17,204.5784912109375,204.63608416464743,201.20917159373155,201.87151985587906,1759700
2024-07-18,202.2074737548828,205.86478725642172,201.27634865609016,202.3610647220991,1736300
2024-07-19,201.71792602539062,203.37858630523053,200.9307979237623,203.37858630523053,1404100
2024-07-22,200.97877502441406,203.91613269383393,199.8844650172333,201.55473382703164,1476200
2024-07-23,201.12277221679688,203.68576106082983,200.5948124218296,201.16116263495778,1123600
2024-07-24,200.99795532226562,204.280884980643,200.21082733615228,201.82348836950013,1922800
2024-07-25,201.50674438476562,207.208681141844,200.7388041605672,202.1018911010797,1926600
2024-07-26,205.15443420410156,205.5383969640194,201.64111782661573,202.36105898689198,1548200
2024-07-29,206.31593322753906,206.94948497053426,202.54344853898138,205.15443634595505,1607800
2024-07-30,214.11053466796875,214.5041060739718,208.88855836046665,211.18277060064764,2447700
2024-07-31,211.5666961669922,213.41935230855677,209.26289038858266,212.6226156929865,2924200
2024-08-01,218.794921875,220.03322893363156,213.11218779657187,213.8705340582358,3047000
2024-08-02,225.23599243164062,226.54148632857627,219.620445492142,220.7819570151379,4750500
2024-08-05,217.12464904785156,226.66627121651572,216.95185555920244,222.58660479230048,4329600
2024-08-06,219.01571655273438,221.40591197102765,215.32001252065248,216.00156330387023,2823200
2024-08-07,216.9134521484375,220.56115660335902,216.0303261683599,217.27822698810135,3315700
2024-08-08,214.64805603027344,216.51030616043403,212.62262099606912,214.88803641514485,2942100
2024-08-09,213.6689453125,216.36632266347496,213.42896491263045,215.8287689113258,2071500
2024-08-12,216.50070190429688,216.61590245146442,210.9811529417748,212.6994207343016,1455700
2024-08-13,213.7361297607422,217.09585509020826,213.13137451432146,216.80787570394887,5449800
2024-08-14,214.2352752685547,216.1935233486433,213.87051505539293,214.27368033135477,2313700
2024-08-15,209.32049560546875,212.57462914801718,208.78294186881334,212.40185029576685,1858400
2024-08-16,211.03875732421875,211.60510751988647,208.30297506470322,209.16689859547637,1986200
2024-08-19,210.85638427734375,212.04667769899785,210.26122291927533,210.62599781803584,1261900
2024-08-20,211.5475311279297,212.12347531110893,209.5508924023104,210.85638639032143,1631000
2024-08-21,210.6931915283203,211.18274625800262,208.32218406900802,209.61806940542854,2262500
2024-08-22,211.27874755859375,211.7778962387676,209.69486814869302,210.2324218948747,1926500
2024-08-23,217.90219116210938,218.55493078337335,211.7202940560664,212.11386540566164,1804000
2024-08-26,216.2799072265625,219.23646715508903,216.0015364409749,218.60291546028205,1142400
2024-08-27,217.0958709716797,217.22065081863622,213.2849810759807,213.2849810759807,921500
2024-08-28,216.2223358154297,218.5261417476855,215.19521269453202,217.37423878155758,1105500
2024-08-29,214.56167602539062,217.1822578419914,212.38264993388108,215.2528207359378,2003200
2024-08-30,215.0800323486328,216.63510066071828,212.55543384182238,214.90725349050834,1796800
2024-09-03,221.1371307373047,222.40423425953844,213.88012590193964,213.91853096777513,2660100
2024-09-04,223.2009735107422,226.6662910567572,221.031541330446,222.1546478396321,2261800
2024-09-05,224.27606201171875,225.9943150775038,222.82658579815438,224.9960031474327,1990800
2024-09-06,226.69508361816406,226.96386048851213,223.21056359918188,224.62164949212965,2750000
2024-09-09,228.9700927734375,229.63244100565657,225.61996119401732,225.96553354790376,1984000
2024-09-10,233.0977783203125,233.7985170304784,229.56525899699486,229.75725504667722,2016800
2024-09-11,229.3924560546875,231.49468661180236,227.30942802997401,230.582764060484,2216500
2024-09-12,227.6358184814453,229.90123415124705,224.56407214457224,229.42127332838433,2003800
2024-09-13,228.94129943847656,229.21007631215966,225.927146228824,228.24056077832006,1983400
2024-09-16,230.6883544921875,232.27221919467402,229.34445553054877,229.34445553054877,2255500
2024-09-17,229.85321044921875,231.78266212410458,229.57483964664675,230.5539490740989,1526000
2024-09-18,226.49349975585938,230.6499620629133,225.92714952428338,229.28687514156917,1828100
2024-09-19,222.99937438964844,225.1591978912184,218.57413542943107,224.62164416327502,3434300
2024-09-20,225.63916015625,225.90793702199286,221.49230662247408,222.37543270237782,3683000
2024-09-23,226.80067443847656,227.39582112736616,223.84411423225842,226.57028798766083,1762000
2024-09-24,226.99267578125,227.5206356229292,224.372093754496,224.8520545837967,1616100
2024-09-25,226.1863250732422,228.78770433522902,225.7351607618734,227.098247638709,1447200
2024-09-26,222.48101806640625,224.64084151819748,221.03152717563708,223.7769033491369,2312500
2024-09-27,221.08914184570312,224.1416853912337,220.70516443142085,223.7673165668339,3051000
2024-09-30,223.23934936523438,223.45053327426822,219.58205066815597,220.9067470707791,2256400
2024-10-01,222.76901245117188,225.07281842926076,221.837887328611,224.13209936371928,2279900
2024-10-02,222.58660888671875,223.70971531825788,220.32119349182855,221.73227931158695,2229500
2024-10-03,220.09080505371094,222.4234219651464,218.5837358830548,222.31783001199926,1590900
2024-10-04,214.69606018066406,216.9422731215405,212.63222003297759,216.81747863130047,1942500
2024-10-07,214.4176788330078,214.5808637440877,212.50744426130007,213.37136782519153,1658000
2024-10-08,215.2912139892578,216.57750541023077,214.24490296685033,214.57127279356146,1630900
2024-10-09,213.47341918945312,215.32021244368474,212.14876322625048,214.65304521281928,1574000
2024-10-10,210.68873596191406,214.1889444596061,209.34473769391968,212.3131451315112,1924300
2024-10-11,212.01341247558594,212.40983259128652,210.3890032620406,211.8103557912141,1613900
2024-10-14,214.3629913330078,214.64340224891822,209.82820122683717,210.50504702176008,1501800
2024-10-15,221.837158203125,222.1272328515092,215.97771227176392,216.5868675579898,2310100
2024-10-16,219.99037170410156,223.40354737652547,219.3038622193839,220.70587242342563,1518100
2024-10-17,216.7415771484375,219.9903807691095,215.90035918830174,218.71405821100532,2021700
2024-10-18,218.8107452392578,219.54558820070702,216.77057378640671,218.39496814976036,1441900
2024-10-21,214.14059448242188,220.45448716703257,212.98997440370374,217.64078819780227,1295700
2024-10-22,214.1309356689453,215.1171688272952,211.99406765156797,212.33249053680015,1971500
2024-10-23,218.78175354003906,219.25552788338936,214.16960929017262,214.16960929017262,2712800
2024-10-24,218.45298767089844,221.22801693484516,218.32729996827064,218.5206781486137,1618300
2024-10-25,215.4265899658203,220.3674786154294,214.54670224993419,218.1919408201696,2054200
2024-10-28,214.86575317382812,218.17256839472142,214.4983243424596,217.8728300338925,1935000
2024-10-29,205.86387634277344,212.71923355600515,204.54888412700214,208.0394139586871,3591100
2024-10-30,206.41500854492188,209.91521693748516,205.399754688643,206.52136875374745,2437800
2024-10-31,206.47303771972656,209.1320284080349,202.76012335405775,204.28783613816123,1961500
2024-11-01,204.26849365234375,211.67499488360212,203.9397492540001,210.5533807263954,1989000
2024-11-04,205.09034729003906,207.34323910722063,202.72143152214196,205.99924091413388,2333800
2024-11-05,206.7727813720703,206.8597993405895,202.5667358479284,203.94940386043177,1302400
2024-11-06,190.9348602294922,196.42687724954948,187.98579504092194,194.15465782024503,8133500
2024-11-07,191.32162475585938,194.27069007032023,189.55218556718287,192.85901602065044,4924500
2024-11-08,195.12158203125,196.49458641685956,191.61170946036665,192.60762119608214,3981600
2024-11-11,189.5908660888672,195.4696543498177,189.36848191519485,193.1007384022723,2699000
2024-11-12,187.30897521972656,189.5038553113008,185.3945060460337,188.65297356574388,2953300
2024-11-13,188.70130920410156,191.24426101765894,188.5659430039647,189.70688458314547,2354800
2024-11-14,188.32421875,190.2966997965619,187.09624443581458,188.4595849516875,2282800
2024-11-15,189.9486083984375,190.21934079501125,187.33796614358548,188.5465981832215,2587300
2024-11-18,192.259521484375,192.52059014851773,187.7054040028497,188.2081843326974,2374200
2024-11-19,194.49307250976562,195.09256406666657,191.6697096818586,192.65595761098407,2514400
2024-11-20,194.2320098876953,194.8798348967162,192.33686833963588,193.38112820238587,2243400
2024-11-21,196.09814453125,196.77497557695904,192.13383997563406,193.69055875766998,1961700
2024-11-22,197.54847717285156,198.39935880655344,196.08845505484797,196.37852968031982,2016000
2024-11-25,200.6812744140625,201.15504874910934,197.9255873577788,198.67010885346482,3605900
2024-11-26,201.1163787841797,201.9189122584391,198.5734121581414,199.73371076186706,1791400
2024-11-27,202.37335205078125,202.7311024139723,200.95199958917206,201.11637177641683,1669400
2024-11-29,202.08328247070312,202.8278039582408,200.66192997349916,202.37335711879138,1610200
2024-12-02,200.46856689453125,201.6095085748032,198.9021843321882,200.67160883582207,2374800
2024-12-03,200.91331481933594,202.44102748863995,199.6950190341584,201.5321338337798,2551200
2024-12-04,200.6329345703125,201.05837544278208,197.90625338974488,199.69503485249828,2529200
2024-12-05,202.2379913330078,202.38302128044566,198.5057348962429,198.5057348962429,2291100
2024-12-06,200.2461700439453,203.6883518665662,198.2350044810389,202.64409197310655,2677900
2024-12-09,202.12196350097656,203.0985477123234,199.2792731015136,199.84974393055543,2854200
2024-12-10,192.92666625976562,201.1550273089169,192.22082932817838,200.47819636398341,2653300
2024-12-11,192.9846954345703,193.95160108603324,191.52467321223267,192.91701971094878,2356800
2024-12-12,191.3022918701172,193.95160395183345,190.84784502691002,192.95569229641595,1922600
2024-12-13,190.63511657714844,192.00812079427226,189.62952646495614,190.6544440669071,1995500
2024-12-16,187.31863403320312,192.16284095255773,187.1639403366562,190.00663065446065,2218800
2024-12-17,186.8641815185547,190.2386875648761,184.10850925490692,184.87235823045444,2637400
2024-12-18,178.73251342773438,186.5160920254768,178.43276028618124,185.42349868503695,4186100
2024-12-19,173.46286010742188,178.39408460786188,173.11477349852248,177.36916702438273,4709800
2024-12-20,177.64956665039062,180.3375631121283,175.81245186130968,176.05417826796818,5750200
2024-12-23,178.278076171875,178.50046034991792,175.04859994842948,176.59565495680374,2594100
2024-12-24,178.59715270996094,178.63582244506577,176.4989544237354,176.5763086477547,788400
2024-12-26,177.89129638671875,178.29739498704905,176.5472981306937,178.29739498704905,1464600
2024-12-27,177.41329956054688,179.81302419773652,177.06212070839413,177.5401186942027,1640900
2024-12-30,177.4620819091797,177.76448303433648,175.44281462045925,177.41330417305355,1887000
2024-12-31,178.9155731201172,179.53988943498095,176.74997264686712,178.46683879152368,2115500
2025-01-02,176.59388732910156,180.16420318110917,176.14516789178086,179.57890013213668,3142800
2025-01-03,178.08639526367188,179.22772282260598,175.6964350820641,176.80849897678516,1817300
2025-01-06,175.84274291992188,178.98383836044383,175.46230042295798,177.1206540154984,2262400
2025-01-07,172.82846069335938,176.52559536403263,172.56507285528107,175.715932665402,2096000
2025-01-08,174.79898071289062,174.9257998472938,170.49704346988568,172.2236740768851,2048300
2025-01-10,169.2093963623047,172.1944091590232,168.28266405591347,169.30693694701046,3539200
2025-01-13,172.60411071777344,172.8577340930686,169.5215425339965,170.37998301172536,2409800
2025-01-14,174.4185333251953,175.8817760294589,171.94076734377924,172.54558444992284,2124300
2025-01-15,175.90127563476562,180.7592368456631,175.65740187077657,179.53986802571782,2230700
2025-01-16,185.41236877441406,185.86108820417942,175.9890821308459,176.5646206922241,3544800
2025-01-17,185.7245330810547,187.05120716665388,184.7880511268594,186.08546154684706,2882500
2025-01-21,185.27578735351562,189.02170005533915,184.69049919235943,186.62197542846195,2460800
2025-01-22,180.74948120117188,184.3393109226432,179.14966982662324,183.84181377834952,2753700
2025-01-23,181.82254028320312,182.0468999997779,178.8667911716048,181.2372372396714,1684000
2025-01-24,180.54464721679688,182.36881841514133,180.35930075356669,181.4421009838654,1218200
2025-01-27,187.33409118652344,188.12425479982744,183.3638334726648,185.344087532884,2862400
2025-01-28,182.3493194580078,186.62199340492703,181.60794842851377,185.55870715759477,1997200
2025-01-29,179.1301727294922,183.18822109536248,178.6326606945258,182.2615037130931,1735100
2025-01-30,181.26651000976562,182.71998820957293,179.53987948277634,181.66645169572564,1457000
2025-01-31,180.41783142089844,183.03216625585003,179.8227787628773,180.73974661801236,1570200
2025-02-03,180.82752990722656,181.92984418205248,177.68643435575987,180.29101948643924,1832100
2025-02-04,179.617919921875,180.30076352400786,177.6766792884284,179.26674108579607,1450200
2025-02-05,182.86631774902344,183.6076886654702,180.29101128388734,182.23223700395317,1869700
2025-02-06,185.10018920898438,185.21724385402027,182.14444034284028,183.69547392905977,1407000
2025-02-07,184.21249389648438,185.12946168592657,182.11518535372764,185.12946168592657,1588200
2025-02-10,185.22702026367188,185.4318659056812,182.6419492352311,184.92461915459896,1957900
2025-02-11,188.68026733398438,188.75830873101418,184.3685806209906,184.5441626006518,1825700
2025-02-12,184.87583923339844,185.84156987547792,182.48587916736568,184.75876969733255,1766400
2025-02-13,185.33433532714844,186.07570630827507,184.50515846697536,185.25629392626007,1855000
2025-02-14,184.73927307128906,188.80708599016748,184.47588521758485,185.97814117322753,1776000
2025-02-18,184.90512084960938,185.97815665442596,183.56868228428795,183.93937522888632,2301200
2025-02-19,183.93934631347656,186.1634738616808,183.73450068620357,184.75875859231533,2470000
2025-02-20,187.665771484375,188.24131008045023,182.43711661293406,183.90035941406632,2848500
2025-02-21,186.85610961914062,188.2705746903573,185.86110034161294,187.59748061687904,3304300
2025-02-24,187.29507446289062,188.88513636862626,184.80755877820533,186.0269277525731,2393200
2025-02-25,198.75714111328125,201.21539311223876,190.24107243727232,192.67004588701153,5179700
2025-02-26,195.81114196777344,200.36670264087687,194.69907806561196,199.5765539320878,2512100
2025-02-27,198.9717559814453,199.16685204333933,194.44545887507712,195.14781660579592,2553100
2025-02-28,200.58131408691406,201.28367180708864,197.64507895456978,199.97651183865963,3466800
2025-03-03,204.47354125976562,205.13687082439915,199.9667583798294,199.97650797288287,2229700
2025-03-04,202.0445556640625,209.87778072004053,201.86897367749268,206.56110308258192,4031300
2025-03-05,203.5760955810547,204.43453611984154,197.7426384553565,199.3912128393442,1969800
2025-03-06,201.8592071533203,203.8980033587018,199.2741509225225,203.2639225711406,2416200
2025-03-07,207.0878448486328,207.7707033153833,201.82017734858505,202.90297748730165,3599400
2025-03-10,207.8487548828125,211.99460919307114,207.10736905630543,208.2584610519943,4156600
2025-03-11,204.63937377929688,209.34126760225124,204.09309887046192,207.88777445312792,2698100
2025-03-12,201.62509155273438,203.7126505433197,200.16184885228088,202.91273738899872,2519800
2025-03-13,202.6786346435547,203.87848952899864,199.9862584612537,201.86897187024496,2691100
2025-03-14,205.7611846923828,206.05383621414103,200.93248668043367,202.67863133317042,3789000
2025-03-17,207.4780731201172,211.0288749953991,206.1709131455897,207.00007512127866,3097600
2025-03-18,209.60462951660156,210.98983078657741,206.1903966316983,207.4780573216014,3996500
2025-03-19,208.52183532714844,210.33625687910876,206.45379039787898,209.00958289611762,2244200
2025-03-20,209.01934814453125,209.85827456164657,207.44880037126444,209.63389996198376,1839300
2025-03-21,210.9313201904297,214.22849868679376,207.42929604025468,208.61940135959765,6326100
2025-03-24,207.5853729248047,211.69219921089302,207.20493040798328,208.66817314727717,2879900
2025-03-25,204.36624145507812,207.37076841396788,203.09809473637705,206.82449349141982,2646600
2025-03-26,204.8734893798828,206.36599572349215,202.56155582253015,204.36622774944635,1607400
2025-03-27,208.79498291015625,209.78024257361946,204.52232412030062,205.89777590392978,2458400
