Price,Close,High,Low,Open,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,
2024-04-17,137.19325256347656,137.7997566410703,136.027616016381,137.41121112537178,9378100
2024-04-18,138.11248779296875,138.16934529102392,135.63908540618397,137.39225425707568,9887700
2024-04-19,140.1688995361328,140.37738664477362,136.9752639866058,138.50100266700645,9750800
2024-04-22,141.31558227539062,142.40540402110477,139.5908421541167,140.7375069383278,10118700
2024-04-23,141.73255920410156,142.6138938309969,140.44373618878458,142.01686116310646,10110400
2024-04-24,140.7564697265625,141.19240133382436,139.17387329053983,140.38688151048774,9756300
2024-04-25,139.13597106933594,141.75151729394986,138.6716107184327,141.55250158350609,7642700
2024-04-26,138.49154663085938,139.4771103319938,138.31148824791228,139.02223588994698,6183000
2024-04-29,139.13597106933594,139.51503070993562,138.34940857790312,138.4915523280784,6149600
2024-04-30,137.02267456054688,139.192832272277,136.96581705896423,139.192832272277,8817700
2024-05-01,143.2677764892578,143.90272382792656,139.8940963778907,140.95548944565715,14470900
2024-05-02,142.07371520996094,144.3575877961895,141.33453881063187,144.0827572737581,8459800
2024-05-03,141.45773315429688,142.0452798906391,140.0836239862915,142.0452798906391,6532700
2024-05-06,140.80384826660156,142.19691480503755,140.16891544013447,142.02632785125058,5042800
2024-05-07,140.9365234375,141.89365841138414,140.68065023173364,141.561984847063,7333500
2024-05-08,141.15447998046875,141.89365637746667,140.91756409783613,141.31558104543518,7735100
2024-05-09,142.00738525390625,142.24430113557096,141.0976219058267,141.1829081527785,6546200
2024-05-10,142.0642547607422,142.2348272690645,141.38193580705473,142.14954101490335,5710600
2024-05-13,143.30564880371094,144.0448250385405,141.87468239222184,142.18739856371573,5628500
2024-05-14,143.45730590820312,144.24386835199584,142.81288720597638,143.90270891203994,8254200
2024-05-15,144.67977905273438,144.9451236653601,143.3814847366588,143.8742737859052,5548000
2024-05-16,146.2055206298828,146.30029276202148,144.35757973475563,144.9925125315328,7591000
2024-05-17,146.5466766357422,146.75516375341613,145.6653565602815,146.75516375341613,6521800
2024-05-20,144.51185607910156,146.53713816153999,144.50229351039312,146.2601006336369,7742300
2024-05-21,144.48318481445312,145.7728632701,144.05327741881902,144.99905328129483,5492400
2024-05-22,146.64222717285156,147.19631681630557,143.6043039912886,144.10106195265834,6609800
2024-05-23,143.01197814941406,146.01169447042932,142.70628209595964,145.925718821997,8000400
