Price,Close,High,Low,Open,Volume
Ticker,MMC,MMC,MMC,MMC,MMC
Date,,,,,
2024-02-26,198.12039184570312,199.14263762483552,197.789383454111,198.45140023729522,1480200
2024-02-27,197.85752868652344,198.431943088283,196.80607714018834,196.87423379250873,935000
2024-02-28,200.63218688964844,200.72953443268116,197.92567859342793,198.17880003181259,1181600
2024-02-29,196.92291259765625,200.54457403916655,195.45282056810728,198.74347361630302,2604800
2024-03-01,196.66004943847656,197.3026056405558,195.58912243501118,196.47506978738556,1399100
2024-03-04,196.54322814941406,196.65032085069197,194.47926107527732,195.4820314347811,1637700
2024-03-05,196.56268310546875,197.6336100875185,195.9201417716555,196.29983136430647,1225800
2024-03-06,198.25668334960938,198.5682311346091,195.30678396669228,196.20246156544246,1651100
2024-03-07,198.88949584960938,199.56125776755155,197.74069680851463,198.60716866583027,1168200
2024-03-08,199.7267608642578,200.24274888570707,197.6238727329659,198.30536494474643,1027000
2024-03-11,200.51535034179688,200.56401668231544,199.00632240033903,199.48335949641108,907800
2024-03-12,201.86863708496094,202.24832670605983,199.99937987525502,200.55431885900907,1087700
2024-03-13,202.4040985107422,202.45277971762508,200.60301269942443,202.01467856651635,897800
2024-03-14,202.2483367919922,203.6697329396388,201.4013253985183,203.6307968878947,1173400
2024-03-15,200.88531494140625,203.65997997896946,199.5904722475712,200.35959659655663,2766500
2024-03-18,201.43051147460938,202.3359342849632,200.3693296170758,201.08002762147515,1190100
2024-03-19,201.21632385253906,202.25804510231836,200.41800860751755,202.19963360334322,1636200
2024-03-20,200.99240112304688,202.23856257564282,200.62245669067443,201.40129645698465,2202400
2024-03-21,199.99937438964844,201.74206339271683,199.39576907405154,200.58351910858676,2357200
2024-03-22,199.01608276367188,201.2747598685775,198.86030885531613,200.77823239262077,1958900
2024-03-25,197.7115020751953,198.6071797305458,197.14683282076237,198.2664261760962,1711600
2024-03-26,197.9938507080078,199.18160084497512,197.5849553116546,197.5849553116546,1299800
2024-03-27,200.1746063232422,200.3109047650747,198.34430022827777,198.75319555377527,1315800
2024-03-28,200.5348358154297,201.2747544324265,199.88254930415212,201.118980528278,1272200
2024-04-01,198.5000457763672,200.11616625262425,198.1008808053494,200.0674850613319,899000
2024-04-02,197.7115020751953,199.668361586355,197.54599787473657,198.92845783334818,1914200
2024-04-03,198.8154754638672,199.9292323222528,197.3890777783736,197.69195416996013,2135300
2024-04-04,196.12879943847656,200.58382731697907,195.86501057769937,200.00741250540455,2174800
2024-04-05,200.8476104736328,201.5314936973951,196.60751957877042,197.16439059399963,2227900
2024-04-08,199.5775146484375,201.12114515786666,198.97179169307302,200.710815261568,1575400
2024-04-09,199.62637329101562,200.78898215636377,197.90689344339998,200.24187560973766,1382300
2024-04-10,196.5488739013672,199.26489263339073,196.44142038818362,198.8936353786289,1957800
2024-04-11,194.6046905517578,196.6075029651712,194.5656029951108,195.21041351197198,1949200
2024-04-12,193.51048278808594,195.71845275801874,192.6507354087153,193.5397910026067,1933700
2024-04-15,192.77774047851562,195.57188954303476,192.43579144504247,195.57188954303476,1440400
2024-04-16,191.77145385742188,193.54956513428056,191.65422099346586,193.2369242870164,1493500
2024-04-17,193.07081604003906,193.49092526421927,191.71281420274804,192.2306124992129,2222500
2024-04-18,197.08621215820312,201.74641190017653,196.8908190991288,201.23837802055542,3707900
2024-04-19,197.75059509277344,198.45402213336203,194.3116201062888,197.84828418269367,2461000
2024-04-22,196.7931365966797,199.23558737055023,196.61728729657852,199.23558737055023,1616400
2024-04-23,197.06671142578125,198.33677394487788,196.09949552008723,197.8482837736755,1920400
2024-04-24,196.32418823242188,196.871294815018,194.78055757007633,196.56843330733344,1614100
2024-04-25,196.83221435546875,197.03737186203705,194.66331698367512,196.02131895002017,1593200
2024-04-26,193.39324951171875,196.27533844662983,193.2174002114192,195.9627124991407,1783600
2024-04-29,193.9110565185547,194.3604740407823,192.60190642179603,193.46165390386423,1318700
2024-04-30,194.8391571044922,195.3862785471729,193.38346612509417,193.9989684309006,2519800
2024-05-01,195.17135620117188,196.62704728867294,194.3702252098325,194.74148248948111,1999500
2024-05-02,194.77078247070312,195.45466566150785,193.73518579497951,195.29834524431377,1821500
2024-05-03,194.682861328125,195.23973232653404,192.19155867409947,194.21390006810756,1039900
2024-05-06,196.8810577392578,196.89082217472685,195.09318215110676,195.44489562594853,1445800
2024-05-07,199.02064514160156,199.12811356100468,196.70519190674074,197.5551748265781,1000300
2024-05-08,198.9033966064453,200.28094227502336,198.571226914139,199.73383574474593,794800
2024-05-09,200.12464904785156,200.2516612623238,197.68219820053585,198.5907976676565,715200
2024-05-10,200.81829833984375,201.68781018756528,199.88039071731217,200.28095620753587,921200
2024-05-13,200.81829833984375,201.66826640797154,199.99763848733855,200.5056574964879,856700
2024-05-14,200.34934997558594,201.23839068646035,199.2258137270075,201.09184960981506,1289100
2024-05-15,201.58035278320312,202.04929916634222,199.7924769947855,199.82178521201064,1160800
2024-05-16,204.32566833496094,204.99978715682445,202.9774306912339,203.07513468854688,1897900
2024-05-17,205.13653564453125,205.2928560557554,203.60266956102228,205.2928560557554,1119900
2024-05-20,204.34519958496094,205.6054975908068,204.04233808241466,204.4917406644072,1407300
2024-05-21,205.09744262695312,205.46869986684152,204.01300893523933,205.12676574736994,1048600
2024-05-22,205.9669647216797,206.6606122878515,204.85319302677684,205.48823907602147,1259000
2024-05-23,203.20213317871094,205.55664431653935,202.99696076122638,205.55664431653935,1072700
2024-05-24,203.10443115234375,203.7492417192048,202.64524922511262,203.3486762239545,1009200
2024-05-28,199.27467346191406,202.58663609056217,198.99134082601364,202.05907328661186,1436300
2024-05-29,197.31094360351562,198.7080182461416,197.12531496539643,198.27814453839946,1444000
2024-05-30,199.69476318359375,200.7205954586623,197.193696053069,197.33047269590907,1913900
2024-05-31,202.80157470703125,202.9774240073597,199.64593247722226,200.3884321467254,3943900
2024-06-03,201.7561798095703,203.2802814746774,200.44702989294157,202.3619176829263,1167900
2024-06-04,203.69064331054688,203.8567281850337,201.16025281503337,201.16025281503337,892400
2024-06-05,203.33889770507812,204.18886572500546,201.50217012336063,203.87622489937903,1162600
2024-06-06,203.46591186523438,204.2768073029552,202.38146313617838,203.9934895753353,1085400
2024-06-07,205.15609741210938,206.1428421428574,204.61875526861837,206.1428421428574,1725000
2024-06-10,204.78482055664062,205.62502412591988,202.29351806223417,205.1658422387827,1423500
2024-06-11,204.99000549316406,205.28308764539906,203.46590376386345,204.55035244974013,2672200
2024-06-12,205.63479614257812,206.09397804664448,203.99347649977227,205.35147843311833,1973900
2024-06-13,204.6773681640625,205.61527578990578,203.7687836614813,205.32217872510876,1726500
2024-06-14,204.07164001464844,204.79459586103715,203.3291254815544,203.9250840321788,947400
2024-06-17,206.65084838867188,207.11979469311274,203.2607260282149,203.69059968542496,1313700
2024-06-18,207.82325744628906,208.3019831757529,205.13656153289287,206.35778694807297,1628800
2024-06-20,210.05075073242188,210.30476022706,206.36753106872487,207.47152350577633,1718400
2024-06-21,209.4645538330078,210.3340656351134,209.1421634780721,210.0018959371259,3115400
2024-06-24,210.7834930419922,211.89724995237844,209.01516114026393,209.48410749528557,1246500
2024-06-25,207.33473205566406,211.35012113489438,206.99278303449339,210.910483041628,2087400
2024-06-26,205.9376678466797,206.1916922617642,203.73946220403303,205.53711725930262,1569900
2024-06-27,206.08421325683594,206.95372507010953,205.3221698657663,206.43592673790928,1518000
2024-06-28,205.86927795410156,207.08073882187858,204.84344571766104,205.6738848870499,6983200
2024-07-01,205.4101104736328,207.11006158219672,204.76529989029447,206.29916613482328,1241100
2024-07-02,207.1100311279297,207.24680775511325,204.7261971334154,204.7261971334154,1723000
2024-07-03,207.99908447265625,208.37034172951917,205.97674315364063,206.98303159536727,784600
2024-07-05,208.99562072753906,209.03470828714978,207.05142459414824,208.5364388010977,1221900
2024-07-08,209.32778930664062,210.54901465594378,208.61459787675767,209.52319728855792,1286800
2024-07-09,206.92442321777344,209.7576600247552,206.53362216704562,209.36687388156318,1731000
2024-07-10,209.9237518310547,210.0605284764538,207.0905149302713,207.1295875828698,1786200
2024-07-11,212.33689880371094,212.38575080113375,209.92375622488203,210.19730952140594,1573300
2024-07-12,213.3236541748047,214.65234797727987,212.98170510726018,213.45065147650544,1364100
2024-07-15,213.44085693359375,214.44714530666695,213.0207477125103,213.97819900356834,1556000
2024-07-16,213.87074279785156,215.0528805117408,213.21616784162111,213.98797565343463,1999700
2024-07-17,215.58045959472656,216.60629181042992,213.17708168672252,214.2419865520322,1780500
2024-07-18,212.4150390625,214.45692415813207,209.70879966091158,212.8644565260177,2124500
2024-07-19,211.76046752929688,215.8637815656585,211.3012856227897,214.4373987600478,2485900
2024-07-22,213.98797607421875,215.10173292705298,213.07939162659338,213.59718994981677,1852800
2024-07-23,213.99774169921875,216.48904425185097,213.94890461404833,214.75979998884821,1390400
2024-07-24,212.4736785888672,215.47301536597806,212.18058150753964,214.5253432506232,1759600
2024-07-25,211.88035583496094,215.5676288891389,211.80190162491348,213.19443018513218,1792700
2024-07-26,213.75341796875,215.55781996935312,212.17456247731948,212.28243514929093,1616200
2024-07-29,215.39111328125,215.724532466887,212.87083713102632,213.75342084915044,1403100
2024-07-30,218.11732482910156,218.88223467763493,215.29303310306412,215.86181490698058,1256100
2024-07-31,218.2644500732422,219.31374342840454,216.96017677181442,217.79372477103465,1424300
2024-08-01,220.26498413085938,220.26498413085938,217.72509053433993,219.2647115504912,1848600
2024-08-02,219.61773681640625,223.22655586114834,216.8032610811977,221.40253652607797,1860700
2024-08-05,212.1059112548828,222.89311869039804,210.9487452761518,222.1576272743402,2766900
2024-08-06,213.00811767578125,216.29330354203972,211.9293909951528,212.40991741899828,1411800
2024-08-07,213.87109375,217.74467888373016,212.90025465704335,213.38076613905668,1536600
2024-08-08,215.14596557617188,215.47938478676187,212.13536158754164,213.3415634162128,1418800
2024-08-09,215.802978515625,216.3913776145196,214.1358676869045,215.21459438034105,929400
2024-08-12,213.14541625976562,216.31292840391384,212.37069026285928,216.31292840391384,2901300
2024-08-13,213.30230712890625,214.25354386983372,212.2039780934481,214.05741582258915,1977100
2024-08-14,216.7738494873047,216.9699775477328,213.04735648472294,213.04735648472294,1572500
2024-08-15,216.96998596191406,218.12715203784364,215.30287493820603,217.087659810012,1592000
2024-08-16,217.61721801757812,217.82314724793022,216.4012000765404,217.0386349903442,1498900
2024-08-19,218.8626251220703,219.04895200830777,217.28378458073678,217.61720376473474,978200
2024-08-20,219.7942657470703,220.24535878198853,218.82341166365862,219.65697461075456,983800
2024-08-21,219.97079467773438,220.29441273226735,218.71555705242562,220.17673888102365,799400
2024-08-22,221.10833740234375,221.23582737146262,219.94135527656414,220.23555484027847,1106900
2024-08-23,218.9999237060547,222.11840002049811,217.26415983396433,221.6869093437199,1052000
2024-08-26,220.0198211669922,221.0691145448024,217.82314793344656,219.02936471232485,686100
2024-08-27,221.94189453125,222.33415063019712,219.97076798047163,220.56896825771312,935100
2024-08-28,221.55941772460938,224.0502902624402,220.83374246782617,222.96176241365487,1442400
2024-08-29,222.6675567626953,223.38343083494965,219.9511377976509,221.55941165086932,797800
2024-08-30,223.10885620117188,223.29518308087432,220.28457943794686,222.46163515011423,1741100
2024-09-03,224.59945678710938,225.67818348068192,222.95196325177386,223.05983592113114,1774400
2024-09-04,226.94322204589844,227.42374847541495,224.71713057702652,224.96229437427994,1495400
2024-09-05,224.04049682617188,227.82582655163054,223.09906123652559,227.51200970054475,1765200
2024-09-06,223.44229125976562,225.50165818274502,223.04021904018012,224.20720111167378,1657500
2024-09-09,226.11947631835938,227.1099326769186,223.8835836742139,224.54062085824157,2442100
2024-09-10,227.35508728027344,227.72774102709653,225.28590430707862,226.55095783518325,1374500
2024-09-11,224.6485137939453,226.87460547387442,220.26498348636022,226.6294416533769,1320100
2024-09-12,225.5801239013672,226.4627076328665,223.1971388481521,224.22681488036417,1321700
2024-09-13,225.2368621826172,225.91351661381125,223.39324072078333,225.1878413971994,1665800
2024-09-16,226.69805908203125,227.76696965071906,226.23714994441158,226.85496750411681,1107100
2024-09-17,223.65805053710938,226.75690976151316,223.05985023476217,226.1489082935448,1342400
2024-09-18,221.8144073486328,225.05057257819004,220.57877219058466,224.6092657568236,1235600
2024-09-19,220.26498413085938,221.87325819948464,219.21567579352578,221.60847708276114,2470900
2024-09-20,219.22547912597656,219.4804440982563,217.519133643027,218.72533538318189,3813200
2024-09-23,220.2257537841797,220.47091759346148,218.20559142626416,219.64715582193,1999900
2024-09-24,218.9214630126953,219.98057237971295,217.89177210334952,219.74520975472785,1270400
2024-09-25,219.54908752441406,220.77490650520767,217.980033243554,220.05901744662458,2630900
2024-09-26,219.47064208984375,220.9710433852419,217.78391390773677,218.4801707370464,1986200
2024-09-27,219.60792541503906,220.97103552918108,218.98030669263437,219.35294548919265,2267200
2024-09-30,218.7743682861328,219.94135038596346,217.43087543016526,219.77464079507496,1959700
2024-10-01,218.48016357421875,220.1276720773475,217.43087030018037,219.0587615096642,1418600
2024-10-02,218.7743682861328,218.9214755465246,216.2442760362268,217.43087543016526,1409800
2024-10-03,217.56817626953125,219.06857761808644,217.07784864023577,218.8626334297932,959200
2024-10-04,218.6656494140625,218.8625006107105,216.39198580239344,217.25813407140134,1081800
2024-10-07,216.32305908203125,217.8978985432417,215.5848559006105,217.8978985432417,1989700
2024-10-08,220.44717407226562,220.7818226032046,217.72073923410002,218.01602353383933,1731000
2024-10-09,223.19326782226562,223.91179640548896,219.81722578460815,220.11251006358384,1880300
2024-10-10,220.0140838623047,225.16181671642775,219.04950253827235,224.5318839102948,1474200
2024-10-11,221.5101776123047,221.99246075992917,220.2109327650607,221.0770959965567,1113800
2024-10-14,223.94131469726562,224.41376051414179,220.95897513404077,221.75623214338856,1325100
2024-10-15,222.5042724609375,226.38230212645666,222.22867781637305,225.12243660308152,1820600
2024-10-16,224.3251953125,224.92560119139566,221.2838016883751,221.42159902031264,1813200
2024-10-17,223.3507537841797,228.6461361023309,222.54365944525583,226.4315265479969,2442700
2024-10-18,221.12631225585938,225.7523826548508,220.01408129131593,225.7523826548508,1980300
2024-10-21,218.56719970703125,220.04360609793937,217.62230802736826,218.6262535596624,1524000
2024-10-22,218.3506622314453,218.8132707758207,216.08683606043897,217.71089212647473,1605600
2024-10-23,219.97471618652344,221.7956084010025,217.21875457082305,217.6419838629274,4372100
2024-10-24,218.9805908203125,220.14203831962524,218.14396954673956,219.78770018647012,2006900
2024-10-25,217.82901000976562,220.29953980233037,217.33687451563347,220.03378243023965,1658500
2024-10-28,218.3506622314453,219.95502867337626,217.76994598000647,219.28571662285717,1008300
2024-10-29,218.20301818847656,220.72274928906114,218.05536854223138,218.54750399215123,1270100
2024-10-30,217.54354858398438,219.344766050943,217.43527818917983,218.06521093564774,1174300
2024-10-31,214.8072967529297,217.8683799970396,214.69902634807244,217.07110791466388,1862000
2024-11-01,215.65377807617188,217.2286026354626,214.33484354655195,215.88015619668064,1781000
2024-11-04,217.68136596679688,218.06523103488846,215.76204062633897,217.10064971331164,1724100
2024-11-05,218.0652313232422,218.50815024565927,216.55929797575448,217.52387929860677,1507100
2024-11-06,219.7384796142578,226.00828047518067,217.67150470555822,224.16769868822942,2699100
2024-11-07,219.66958618164062,221.8448316168312,218.43924747862818,221.01804761291473,2071600
2024-11-08,221.81529235839844,223.3113883433505,220.28966944771818,221.15583265249813,2395800
2024-11-11,220.26998901367188,223.21296455721188,219.8762866416829,222.06136934942216,1788600
2024-11-12,221.6282958984375,223.4295136033085,220.9196195877085,221.01805269372548,1772100
2024-11-13,222.17947387695312,222.8783128488305,220.71291979632127,221.46096029990588,1256800
2024-11-14,218.01602172851562,222.3172810983678,217.8782243922828,221.62829441720362,1971300
2024-11-15,218.64593505859375,219.32508437617952,217.09078524903927,217.6222999405333,1930200
2024-11-18,220.15188598632812,221.03773887031102,217.22860000487248,217.92743900161065,1684800
2024-11-19,217.25811767578125,220.15187660635524,216.765982211909,219.23651185256844,1457700
2024-11-20,218.46878051757812,219.07902368338148,216.68723753247374,218.97075328117936,1714500
2024-11-21,220.89007568359375,221.60858924219121,217.74041177729444,218.46877765700643,1526900
2024-11-22,224.23660278320312,224.6795216827405,220.50620767605554,221.7070193709323,1720500
2024-11-25,227.08116149902344,227.36659347130728,224.1775501301426,224.4137805690825,4583800
2024-11-26,229.1087646484375,229.80758864722685,226.1460993293491,227.9177901313518,1918500
2024-11-27,229.57135009765625,231.51036497194676,229.19732234968689,230.09301247309662,1349600
2024-11-29,229.56150817871094,231.79580742796793,229.23669696477452,229.82726553898306,904300
2024-12-02,229.37448120117188,229.561495072954,226.74647973166466,229.5122785247826,1357500
2024-12-03,226.5496368408203,229.3744895875128,225.35867743295154,229.3252880563244,2699400
2024-12-04,226.12643432617188,227.16975922644218,224.7681354838208,225.73271689857089,1251100
2024-12-05,224.669677734375,226.22482761059277,224.44329962506976,225.53584096132732,1633100
2024-12-06,221.61843872070312,225.45708921058403,221.2444109739212,224.699196414814,1311300
2024-12-09,214.73837280273438,219.51209250522885,214.58088585983566,219.08884822353625,2842300
2024-12-10,212.198974609375,215.70297685612817,209.69893295629507,214.4332739143398,2361800
2024-12-11,210.97848510742188,213.35056669352375,210.2107549644042,212.54347232059,1924700
2024-12-12,212.52378845214844,214.83683126541317,211.30328702873464,213.0946674234815,2150900
2024-12-13,211.68716430664062,212.89781339207778,210.95879838352477,212.89781339207778,1520300
2024-12-16,209.767822265625,212.31709546722894,209.70876841100875,211.6182564771098,2111200
2024-12-17,209.82687377929688,210.2402807945643,207.85833188054173,208.72449512200447,2267900
2024-12-18,206.58863830566406,210.57493883465293,206.41147673578092,209.5611409124546,2279500
2024-12-19,207.04139709472656,209.60049251334414,206.04727383878804,206.57878855397513,1643000
2024-12-20,208.40953063964844,210.68319406873906,206.75594767926646,207.43509701913143,3010700
2024-12-23,208.832763671875,209.03946717767232,206.33272209093124,207.70085809765996,2270700
2024-12-24,210.67333984375,211.09658414657585,207.68116287317787,209.38394734929608,561100
2024-12-26,210.83082580566406,211.32296126040126,209.3839463672341,210.48633999861732,1077900
2024-12-27,210.11231994628906,211.47061865714707,209.22648210281463,210.0532660925618,1622200
2024-12-30,208.645751953125,209.71861870381204,206.61815619740645,208.5965354018266,1452200
2024-12-31,209.06900024414062,209.70877036682728,208.00598579478526,208.93120290915658,1515200
2025-01-02,208.01580810546875,211.21468852591647,207.6417953767728,210.289471478228,1632100
2025-01-03,207.94692993164062,210.38791770726567,207.34652404526855,209.24615978911834,1052200
2025-01-06,205.20079040527344,208.44888733753498,204.8267776808233,207.5630495463645,1355700
2025-01-07,206.67721557617188,208.61623060265512,205.79137770425243,206.66737827316237,1443700
2025-01-08,208.02566528320312,208.4981111203019,206.01774419266414,207.17919168989403,1563100
2025-01-10,205.82089233398438,208.6555973848023,205.65356808012115,206.27366356468315,2234900
2025-01-13,208.17332458496094,209.52177110132067,203.95080843923313,205.24020109630473,4279000
2025-01-14,210.01388549804688,210.64381829840443,206.85438419362856,208.1733036476924,2912600
2025-01-15,209.24615478515625,211.05720970380088,208.6359116105392,211.05720970380088,2368200
2025-01-16,212.88795471191406,213.38994250264543,209.4528587480534,209.4528587480534,2074500
2025-01-17,211.84461975097656,213.88206770519196,211.5887147259738,213.05528376092278,2007000
2025-01-21,214.78759765625,214.9057053586009,212.01194650074763,212.71078545014853,2610400
2025-01-22,213.92144775390625,215.51597692867662,211.98243275293697,215.26005686596446,1759800
2025-01-23,214.01004028320312,215.04352785609402,212.1202417304691,213.91162219265115,2115200
2025-01-24,215.51596069335938,216.11636653704045,212.76983649960522,213.27180924676864,2024200
2025-01-27,220.31919860839844,220.6144828874581,215.87030487401992,216.8545757916973,1663400
2025-01-28,217.40576171875,220.9589802770121,217.25811207212712,220.063290151359,1839400
2025-01-29,215.86045837402344,218.13412185216788,215.63408026211187,216.06716188057416,1668900
2025-01-30,218.1673126220703,220.80511690769583,212.93121511220664,220.80511690769583,2709000
2025-01-31,214.26495361328125,217.20901775913896,213.0398996041919,216.47793495253333,2346000
2025-02-03,216.64588928222656,217.0707123668889,212.19027434079817,213.39556531383292,2677900
2025-02-04,220.38031005859375,221.4176374794687,216.43841460493488,216.98178591931955,4763400
2025-02-05,222.79087829589844,222.99835282638577,219.85668825280354,221.66462459777748,2407200
2025-02-06,223.2749786376953,224.68772900998346,222.48462171605232,223.71954969524313,2955800
2025-02-07,224.65809631347656,225.2706308539344,222.91932311189095,223.21570884762156,2210300
2025-02-10,225.30026245117188,225.71519644120087,222.74149530859088,224.6284537948361,1698700
2025-02-11,225.2508544921875,225.82386286083707,224.21351201574956,225.23109142435715,2085000
2025-02-12,226.2091522216797,226.28818941555917,223.66025924957933,224.13446733805281,2045000
2025-02-13,228.31349182128906,228.8469740777188,226.1498955803152,226.45615530852527,1567600
2025-02-14,226.0708465576172,229.01491049797508,226.0115724294253,228.80745104930355,1691900
2025-02-18,227.36505126953125,228.0170968368883,225.16194405536845,225.72506335459218,1394300
2025-02-19,228.34312438964844,228.92600676894273,226.604336173714,227.26625575144206,2042500
2025-02-20,227.7898712158203,228.56046503045593,225.5472378964045,227.21686285304958,1787000
2025-02-21,227.2366180419922,228.570346265223,226.49566126793152,227.29590724675253,2193700
2025-02-24,230.04237365722656,231.79102069772216,226.48577529980554,228.21467434789568,1880600
2025-02-25,231.3760986328125,232.34427792858307,230.05225948301137,231.31682450294144,2253300
2025-02-26,228.7679443359375,231.38600079350815,228.57035886692208,230.75371824777577,1372400
2025-02-27,231.7811737060547,233.1544130783971,228.6889090815434,228.6889090815434,1614800
2025-02-28,234.97219848632812,235.10063581225631,231.6132006180215,233.88547097590117,2361400
2025-03-03,236.59242248535156,236.91844525980767,232.24548230887697,234.1917298845431,2009000
2025-03-04,233.91510009765625,238.92395966634803,233.52980320775688,236.9184380247176,2116600
2025-03-05,234.93270874023438,236.16763675603164,232.62092711261505,232.7197123089959,1728200
2025-03-06,233.55946350097656,234.39920548566357,231.7120009850562,233.90523429179905,2043800
2025-03-07,232.6505584716797,234.12258298252354,231.01057048897954,232.19609834010086,1671900
2025-03-10,233.3717498779297,235.693420497552,231.3267019183299,232.1368219046847,2184300
2025-03-11,230.2992401123047,233.3519783333281,229.09394924821322,233.09511875115268,2572600
2025-03-12,227.03903198242188,230.0720222721148,225.48797031172865,229.5187769609171,1828800
2025-03-13,227.16746520996094,229.16311296770667,225.8930111430842,227.13782814559673,1596200
2025-03-14,228.73828125,229.09394108369293,226.535174125215,227.1674565990243,1721100
2025-03-17,230.10165405273438,230.5659881585699,227.55276100627677,228.0170951121123,1603100
2025-03-18,229.36070251464844,231.39586136959565,228.79756813207155,229.93371089392164,1510800
2025-03-19,229.76576232910156,230.27948150339955,227.75035146905708,229.17299088207574,1598600
2025-03-20,230.55609130859375,231.23777391223834,228.25418392482712,229.70646032177348,1713900
2025-03-21,229.50889587402344,231.12912080238604,228.4715533420366,230.23008960301044,3067100
2025-03-24,231.79104614257812,232.93706296964035,230.03250983803315,231.01057826239222,2226500
2025-03-25,233.76690673828125,234.98208664471994,231.92933342163124,234.2806409651951,1444400
2025-03-26,235.92063903808594,236.34544701779947,234.1028287101321,234.13246577500493,1873700
2025-03-27,240.4750518798828,240.9492599886108,235.752688636206,237.10616483654397,2507400
2025-03-28,239.46734619140625,240.8899855908081,238.57820410418208,240.73191119647367,2431100
