Price,Close,High,Low,Open,Volume
Ticker,BMY,BMY,BMY,BMY,BMY
Date,,,,,
2024-06-27,38.520877838134766,39.43958984145434,38.49303926045916,39.37463080020977,17435000
2024-06-28,38.539432525634766,39.42102393855959,38.428074690950055,38.706471047662696,20542700
2024-07-01,38.32599639892578,39.22614806910454,38.177518101370694,38.650795108578805,18268400
2024-07-02,37.537208557128906,38.37239770789195,37.500088095316656,38.28887843881544,18280200
2024-07-03,37.17529296875,37.732085736888195,37.147450852341635,37.50936650563167,9131500
2024-07-05,37.36370849609375,37.448497691223245,37.0716560253525,37.439078266799285,12824400
2024-07-08,37.67460250854492,37.78765356807121,37.21297165858432,37.34486516033638,13372700
2024-07-09,38.49422836303711,38.53191324688535,37.41081131228433,37.50502352190493,16368900
2024-07-10,38.739173889160156,38.78627819823425,38.09854522303292,38.50364874996127,9672700
2024-07-11,38.39059829711914,39.24790967362069,38.334070969038386,38.861648582973366,17883000
2024-07-12,38.11738967895508,38.75801837892311,38.01375803722075,38.69207162397011,16677500
2024-07-15,37.825340270996094,38.29639056780138,37.60865397189653,38.27754812466974,17858100
2024-07-16,38.814544677734375,38.88049143093508,37.76881245722533,37.825339785895295,13739600
2024-07-17,40.651641845703125,41.000218057299584,38.814544978711815,38.814544978711815,18639200
2024-07-18,39.93564224243164,41.67853043817838,39.916799799934935,39.98274655175919,19434500
2024-07-19,40.17116928100586,40.35017069626826,39.200806806460214,40.161749856226656,12839900
2024-07-22,40.199432373046875,40.49148486369435,39.9168029012941,39.973330233176135,10115500
2024-07-23,40.49148178100586,40.585693993636724,39.47401504139166,39.98274661428454,17688600
2024-07-24,42.07421112060547,42.18726218221803,40.7458494667154,40.7458494667154,20392800
2024-07-25,42.648895263671875,43.30836641280404,41.914057934145866,42.1966873998229,22050100
2024-07-26,47.52897262573242,47.679708567313575,44.96645802502451,45.47519317554652,36636400
2024-07-29,46.14408493041992,48.226126302472586,46.13466550611813,47.029658161753545,22280200
2024-07-30,46.21002960205078,46.454977748813,45.07950826381561,46.21945261975686,19296500
2024-07-31,44.806304931640625,46.26656011360425,44.6273035211784,45.92740332939004,17727600
2024-08-01,45.380977630615234,45.70129193216204,44.485985064783556,45.03240146517043,12064400
2024-08-02,45.94624710083008,46.6716650005244,45.51288168350473,46.27598087622358,15601500
2024-08-05,44.834564208984375,45.9179812522105,44.476565002569814,45.10777422424359,17895000
2024-08-06,44.57078170776367,45.28677659899288,44.39178028958487,45.11719819957542,15663000
2024-08-07,43.80767822265625,45.68246001174914,43.71346959949381,44.683832074615665,16891900
2024-08-08,44.13740921020508,44.42004224950089,43.543888452872,43.87362220694593,15216900
2024-08-09,44.01493835449219,44.919354009873395,43.807675085781696,44.12798941295775,14083500
2024-08-12,44.33525085449219,44.72151191600665,43.78883083907611,44.06204084678415,11942000
2024-08-13,46.21945571899414,46.313664339402436,44.730935078509226,44.730935078509226,19858200
2024-08-14,45.60708999633789,46.43613953232029,45.324460534520526,46.21945682513269,10667200
2024-08-15,46.26655960083008,46.66224011547564,45.66361581061105,46.44555741547995,13140600
2024-08-16,46.50209045410156,47.15213863391658,46.17235305757567,46.266565282509745,14161800
2024-08-19,46.445560455322266,47.0956121916834,46.3513518296203,46.520930230946796,9067400
2024-08-20,46.14408493041992,46.73760928862855,46.096980621254126,46.41729495494134,8780200
2024-08-21,45.635353088378906,46.32308611498434,45.37156606278468,45.95566744538419,7780500
2024-08-22,44.862831115722656,45.79551232323103,44.17509808522116,45.75782743541017,9946800
2024-08-23,45.324462890625,45.44693698151625,44.63672984671511,44.90993630417114,8328400
2024-08-26,45.44693374633789,45.682458892301064,45.201985581992226,45.38098339914597,4949600
2024-08-27,45.33388137817383,45.96509067002333,45.04183248248068,45.55998711100183,6918500
2024-08-28,46.21945571899414,47.0296591984596,45.24908967841186,45.333878874310734,8399700
2024-08-29,46.84123992919922,46.88834423736353,45.93682068083402,46.41729396806371,7536000
2024-08-30,47.05792236328125,47.33113238049293,46.80355478799744,46.841239671853195,9594800
2024-09-03,47.59492492675781,47.80218821829152,46.77529837342805,46.83182211197088,10942500
2024-09-04,47.067344665527344,47.811604994962856,46.681083566956644,47.78334312725698,7036200
2024-09-05,46.91661071777344,47.33113729557636,46.37961364546393,47.18040133832858,9947800
2024-09-06,45.88029861450195,47.133290507545425,45.720139648333834,46.907188382615516,11146400
2024-09-09,45.69187927246094,46.28540365897316,44.79688298031712,45.899142555268384,9433300
2024-09-10,46.42671585083008,46.464400736888585,45.19256637995664,45.69187854183193,8624500
2024-09-11,45.776668548583984,46.34192747414986,45.4563541990757,46.26656129452776,8425400
2024-09-12,45.44693374633789,45.757825070218445,44.99472230351951,45.5788272530647,5575300
2024-09-13,46.285404205322266,46.30424664887523,45.40925034616695,45.45635465813504,9412800
2024-09-16,47.095611572265625,47.34055615216636,46.40787495713757,46.63398068720865,11823400
2024-09-17,46.62456512451172,47.49129604161908,46.02161765898565,47.18982410577052,7549200
2024-09-18,46.860084533691406,47.274607496026114,45.955665243589806,46.549189616568995,7771500
2024-09-19,46.1817741394043,47.14271723044155,46.11582738163173,47.0014006958839,8841400
2024-09-20,46.549190521240234,46.66224158701436,46.16292941883577,46.436139455466105,27106500
2024-09-23,47.11445236206055,47.321715657007495,46.61514016295613,46.69050994069277,12226500
2024-09-24,47.990604400634766,48.13192093149489,46.926033285115494,47.11445053449078,16463200
2024-09-25,47.05792236328125,48.39570339570536,46.26655777145218,48.28265233796644,15321900
2024-09-26,47.218082427978516,47.623185985172114,46.841244333403814,46.93545295859032,8622900
2024-09-27,47.962345123291016,49.1399709646543,47.77392426990711,48.555869553610194,23035300
2024-09-30,48.74428176879883,48.932698994963594,48.084810695737474,48.527595489818545,14085200
2024-10-01,49.83712387084961,49.90307062626075,48.621813217423735,48.94212756963299,17436200
2024-10-02,50.6473274230957,51.38216834575737,49.375493031834125,49.77117715847174,22198300
2024-10-03,51.061851501464844,51.146640696333165,50.317591190268296,50.7321141463865,15398400
2024-10-04,51.404808044433594,51.45243964612139,50.77606145360317,50.87132829103703,12826500
2024-10-07,50.909427642822266,51.843020776571784,50.88084941072583,51.4429109909897,11150600
2024-10-08,49.99489212036133,51.28096718477507,49.97583875265983,50.96659206878783,9900300
2024-10-09,50.29973602294922,50.63316448865712,49.0708211279118,49.7757811586175,10408200
2024-10-10,49.918678283691406,50.890374520198776,49.8519933191087,50.51884296493572,6799500
2024-10-11,49.7281494140625,50.16636594411337,49.53761938193574,50.09015611169753,6041700
2024-10-14,50.1758918762207,50.213998610267126,49.48046033313519,49.67099036930915,6890800
2024-10-15,50.261627197265625,50.861795503309025,48.88029269445581,48.88029269445581,10579100
2024-10-16,50.842742919921875,51.04280144772064,50.023466344726785,50.13778654177123,7624300
2024-10-17,50.6617431640625,51.04280323275411,50.328318329500945,50.671268030453625,7948500
2024-10-18,50.699851989746094,50.80464369466316,49.861521984467835,50.73795509094097,7184500
2024-10-21,49.65193557739258,50.77605876109528,49.63288221091615,50.75700539461885,5353100
2024-10-22,50.261627197265625,50.54742405142017,49.56619569587602,49.56619569587602,7122800
2024-10-23,50.547428131103516,50.59505973262097,50.05205148039387,50.29973798871956,5833000
2024-10-24,50.4140510559082,50.87132457406297,49.93772780571682,50.39500132387158,7103100
2024-10-25,49.46140670776367,50.39500351673388,49.36614350720336,50.185420114631405,7127400
2024-10-28,50.14731216430664,50.261628729017545,49.35661744347396,49.489987374646354,8528500
2024-10-29,50.01394271850586,50.24257948420459,49.670989386986804,49.861519419392735,8371500
2024-10-30,50.16636657714844,50.63316498004649,49.81388837540388,50.01394327633527,9654100
2024-10-31,53.12909698486328,53.53873528017774,51.02374904275005,51.25238217302997,18744000
2024-11-01,51.74776077270508,53.252944079649104,51.63344420320877,53.233890712390014,12894800
2024-11-04,52.824249267578125,53.12909585752157,51.747757702682705,51.75728620277607,10808200
2024-11-05,53.300575256347656,53.614946728473804,52.12882043468077,52.52893024176099,9278000
2024-11-06,52.66230010986328,54.11032330164126,52.528930174341056,53.67210676090874,11776000
2024-11-07,52.11928939819336,52.89093437523504,51.90970963832593,52.57655928434687,12042200
2024-11-08,51.5762825012207,52.19550419872528,51.4143343356304,52.10976586574862,9218600
2024-11-11,56.98731231689453,58.187648920432366,56.711043964677,57.84469560513585,27898400
2024-11-12,56.225196838378906,57.74942978400456,56.02514194565141,56.987313311191734,15141300
2024-11-13,55.64408493041992,56.67294495043717,55.10107668676355,56.40620144484481,11215000
2024-11-14,55.72982406616211,56.90157890531237,55.50118729152043,56.12040901254553,11494200
2024-11-15,53.55778884887695,55.596451832849105,53.17672878489457,55.40592180085791,21259200
2024-11-18,54.11032485961914,54.14843159488217,53.19578501765628,53.51968499927541,10679100
2024-11-19,55.47260665893555,55.872720088743804,53.44346854518774,53.82452860842817,13129900
2024-11-20,55.139183044433594,56.04419798903293,54.93912450809105,55.834614586225584,11239700
2024-11-21,55.47260665893555,55.710768289946294,54.74859689964845,55.40592169297719,7441000
2024-11-22,56.082298278808594,56.12992987686225,54.89149015717736,55.58692166412304,7412500
2024-11-25,55.996559143066406,57.80658891552819,55.853664350961274,57.13973565019711,14119700
2024-11-26,55.958457946777344,56.282357907567814,55.31065802519641,56.05372114475063,7432800
2024-11-27,56.46335983276367,56.69199296312395,55.99656143768614,56.03466817076555,7064900
2024-11-29,56.41572952270508,56.7205761261908,56.16803938608658,56.5205212240392,4581600
2024-12-02,57.101627349853516,57.22547240685509,56.12992752719206,56.587201024727435,9032100
2024-12-03,55.910823822021484,57.24453042443321,55.85366735572776,57.04447552428889,8763400
2024-12-04,55.60597610473633,56.00608953104673,54.86291298537736,55.796506134690894,9533700
2024-12-05,56.05372619628906,56.425257789548446,55.4726111877312,55.539296159133734,8116500
2024-12-06,56.56814956665039,56.7110443596472,55.910821163068036,56.053719590122796,7276800
2024-12-09,55.929874420166016,56.930152505429994,55.9203495542746,56.444304395693074,8653500
2024-12-10,55.36781311035156,56.06324461358598,55.07249502356014,55.99655964985514,6896500
2024-12-11,53.96742630004883,55.30112923497139,53.93884443356027,55.25349763623452,10578700
2024-12-12,53.61494827270508,54.605701586475156,53.2910482906671,54.32943320654841,12121400
2024-12-13,53.13862228393555,53.710212382407356,52.43366588676253,53.710212382407356,9406100
2024-12-16,53.224365234375,54.27227868878719,53.0433636862218,54.08174863943421,16470500
2024-12-17,54.92007064819336,55.03438720747152,53.395834110233686,53.43394084134571,14984500
2024-12-18,54.14842987060547,55.777454593613875,54.0817449030478,54.63427801053391,14111900
2024-12-19,53.63399887084961,54.48185370044682,53.45299733855004,54.15795373513414,11487900
2024-12-20,54.61522674560547,54.61522674560547,53.4244185953949,53.557788526769194,48212100
2024-12-23,54.853389739990234,54.92959957378904,54.110322964617396,54.539014636167465,9431500
2024-12-24,55.02486038208008,55.034388882176984,54.31037550524837,54.691435559848486,3668200
2024-12-26,55.253501892089844,55.32018686226942,54.786703466774455,54.92960190804974,4688800
2024-12-27,54.94865036010742,55.61550363630474,54.796227065610154,54.92007212803231,6607700
2024-12-30,53.405364990234375,54.87243786285327,53.39583649000275,54.80575289746414,6593700
2024-12-31,53.881690979003906,54.262747424246065,53.28152262602615,53.41489256356382,7345200
2025-01-02,54.100799560546875,54.6628611819814,53.84358455066413,54.2341694988435,9092000
2025-01-03,54.486061096191406,54.70758786263987,54.23564065234507,54.26453432974295,9533500
2025-01-06,54.59200668334961,54.92911181629782,53.879265392611465,54.235637875065734,9459600
2025-01-07,55.035064697265625,55.54553927583833,54.43790540967391,54.592011150799856,10814600
2025-01-08,54.717220306396484,54.9483770687182,53.98521531931325,54.880956040193496,11995900
2025-01-10,53.77332305908203,54.43790335368104,53.580689971407224,54.2837976183753,9681300
2025-01-13,53.32063674926758,53.734796608761236,52.79089850489704,53.628848225053005,7120700
2025-01-14,53.68663787841797,53.91779464224645,53.41695008839071,53.45547744041897,7409900
2025-01-15,53.850372314453125,54.649798315990516,53.60958188134,54.062269071327215,8458400
2025-01-16,54.30305862426758,54.341582300571744,53.050949127208256,53.78295041537251,9061000
2025-01-17,54.21637725830078,54.53421873384408,53.50363592735394,53.93705946143171,10911600
2025-01-21,54.93874740600586,55.55517034155182,54.46679652925757,54.54385123328608,9113200
2025-01-22,54.986907958984375,55.275855767565986,53.888904081871836,54.40901234182117,8439800
2025-01-23,56.961387634277344,57.067336018973116,54.91948566962364,55.03506405557783,14504300
2025-01-24,57.471858978271484,57.78970411450306,56.922857083117336,56.9324907580052,12677500
2025-01-27,58.36760330200195,58.84918419945797,57.664495632616635,58.377236977486646,10882600
2025-01-28,56.59538269042969,58.357970452702865,56.576122688741556,58.05938898815006,9232600
2025-01-29,56.87470245361328,57.539286434210815,56.64354568362592,56.90359980548966,6780900
2025-01-30,56.961387634277344,57.16365072823984,56.42201938371069,57.10586337234806,8128600
2025-01-31,56.778385162353516,58.01123101066011,56.508697377408616,56.999911921085456,11342000
2025-02-03,57.74155044555664,58.088289280227286,56.39312246054206,56.62428290837938,13978200
2025-02-04,56.94212341308594,57.64523107168738,56.56649090669879,56.701332968051034,11718500
2025-02-05,57.5103874206543,58.136444030108066,57.04807021986696,57.4429663918418,12600800
2025-02-06,55.304744720458984,57.1925445018351,54.813533855260616,55.256587368838815,25072300
2025-02-07,54.755741119384766,55.58406076840567,54.120054545001096,55.3432703436517,14340200
2025-02-10,53.484371185302734,54.775008086524736,52.588630457445724,54.707587057474896,16656800
2025-02-11,53.87926483154297,54.235637310286165,53.07020884672193,53.359160299577574,8724200
2025-02-12,54.081539154052734,54.457171686344076,53.40732512662606,53.619218234433234,8502900
2025-02-13,53.908164978027344,54.18747909655044,53.58068983208286,54.17784909556849,8917200
2025-02-14,51.914424896240234,53.96595697993922,51.68326443688934,53.96595697993922,13227200
2025-02-18,52.42489242553711,52.57899815292372,51.56767908731348,51.7410484898947,10918500
2025-02-19,52.95463562011719,52.95463562011719,52.12631587960391,52.40563368497154,10770900
2025-02-20,53.73479461669922,53.76368829330463,52.78126287284518,52.99315963240618,8953500
2025-02-21,53.77332305908203,53.994849823948364,52.82942129689254,53.388056883732425,11105500
2025-02-24,55.747802734375,55.86338111481032,53.88890027575888,53.90816395152651,13215800
2025-02-25,56.065643310546875,57.73191265924893,56.02711595962222,56.152328013042144,15344100
2025-02-26,55.2662239074707,56.2679093652553,55.112118169798414,56.0174889193518,7273100
2025-02-27,56.633907318115234,56.65317099304728,54.8616896402398,55.22769211560818,9812100
2025-02-28,57.423702239990234,57.5392842948571,55.78632653774774,56.79764930989519,20219700
2025-03-03,57.664493560791016,57.71265091397224,56.83617385906002,57.54891517832197,11214100
2025-03-04,57.25033187866211,58.45428404053466,57.10585982373966,57.75117641890154,16502200
2025-03-05,57.61634063720703,58.04013052162192,57.192550752792144,57.24070810967575,9707000
2025-03-06,57.96307373046875,58.463918275506764,56.85543626126559,57.731913296539496,10682400
2025-03-07,58.83955383300781,60.785141087557044,58.049761460014736,58.22313087595669,18538200
2025-03-10,60.78514099121094,60.83329834574723,58.48318490717219,58.70471167737564,20295700
2025-03-11,59.24407958984375,60.99703741319227,58.97439546663811,60.48655917033365,14637900
2025-03-12,57.60670471191406,58.5794964479476,57.3273869268717,58.483181744084234,10812400
2025-03-13,58.05938720703125,58.5217043909438,57.58744002257006,57.78007310107621,8990400
2025-03-14,56.836177825927734,57.780079650177726,56.556863688313754,57.63560390637986,11905700
2025-03-17,57.78007507324219,57.91491713054785,56.21012038996086,56.98064905611503,9666800
2025-03-18,57.69339370727539,58.04012887148182,57.346654868898256,57.674130030235474,9967900
2025-03-19,57.86676025390625,58.31944378227527,57.26959731782456,57.65486349115659,8304200
2025-03-20,58.19423294067383,58.820289566875985,57.57780998980004,57.654864695744564,12197400
2025-03-21,58.820289611816406,59.08034373332197,57.63560106329372,58.01123356963377,25865100
2025-03-24,58.801021575927734,58.993654652484196,57.76080884119536,58.550601148323565,11976800
2025-03-25,57.00954055786133,59.22481544052071,56.9999105573514,58.95512766202814,10969100
2025-03-26,57.02880859375,57.49112581115496,56.37385828388366,57.134756978312296,11579500
