Price,Close,High,Low,Open,Volume
Ticker,ZTS,ZTS,ZTS,ZTS,ZTS
Date,,,,,
2024-01-25,183.46559143066406,183.67126196768584,181.49694090742588,181.7124152427536,2530600
2024-01-26,187.5791473388672,188.9111635730939,185.0816150315905,185.3166819946233,1840200
2024-01-29,188.79360961914062,189.0286765659871,186.0512366299914,187.42242312456602,1669900
2024-01-30,187.49098205566406,189.52818417081286,186.52136262103946,188.90135390036804,1607500
2024-01-31,183.9454803466797,188.81321515180156,183.58309852227364,188.1765960097672,2150000
2024-02-01,185.24810791015625,185.73781952194634,181.56548196962737,184.4253959891039,1584200
2024-02-02,185.15017700195312,186.26671898392436,181.80055105603944,183.5341345091679,1177700
2024-02-05,186.2569122314453,186.94250549750402,183.58309102141018,184.562514242869,2112500
2024-02-06,192.1040802001953,192.46646202892504,186.94251536608408,188.0492684470973,2459300
2024-02-07,193.03453063964844,193.86704640544954,191.1932250359961,192.1040815127499,2017800
2024-02-08,191.72210693359375,192.94638603278656,190.98753947407806,192.04531840915823,1520900
2024-02-09,193.2598114013672,194.14128638738399,191.56539834374598,191.56539834374598,2234100
2024-02-12,192.64276123046875,195.51246417643165,192.4076942705841,193.67115863084655,2469000
2024-02-13,179.71438598632812,186.6878750724063,178.32360669920655,182.76039303507312,4139800
2024-02-14,180.29222106933594,182.6526345238388,178.35296735423958,181.3793813987468,2726800
2024-02-15,185.7476348876953,186.42343939960003,180.07678018942505,180.07678018942505,2725600
2024-02-16,184.51356506347656,186.43324141304745,184.06302374491528,185.50277727088988,1953700
2024-02-20,182.71142578125,185.51257711174662,182.4078069391551,183.44599328108498,2502800
2024-02-21,184.50375366210938,184.97387263003182,182.81914450350706,182.81914450350706,3178900
2024-02-22,192.61338806152344,192.623176914304,184.66046077337597,185.4146208922549,3339700
2024-02-23,193.15208435058594,194.13150769511648,190.81126315495052,193.28920302102765,2391100
2024-02-26,192.9855499267578,193.9160139668414,191.43807434862586,192.8484312700317,2098500
2024-02-27,194.90524291992188,195.15009875273586,190.04729662117452,193.58301544480082,1982500
2024-02-28,195.82586669921875,196.37434127120042,193.04430854427665,195.19903648198093,2003300
2024-02-29,194.2490234375,196.40375169250984,194.11190477431248,196.37437018931345,2849200
2024-03-01,186.89356994628906,192.1922388869449,184.611511758086,191.9669757020466,3724300
2024-03-04,183.9944305419922,186.50175137373924,182.67220333323274,185.708421026408,3757200
2024-03-05,181.4185791015625,183.86713742481078,180.62524859600032,183.58311123503213,2508500
2024-03-06,179.75352478027344,183.38719114659904,179.45969485406528,181.48710789457186,5028500
2024-03-07,177.77511596679688,181.3010457883063,177.657589954351,181.10516411929208,3839300
2024-03-08,178.4117431640625,179.21486245936828,176.13947404600168,178.25503185699358,6518000
2024-03-11,179.71438598632812,180.20409763439122,176.70754929371023,178.86227755622517,3383500
2024-03-12,177.618408203125,180.04737362165716,177.21684109328024,179.87106966948602,2598400
2024-03-13,172.60377502441406,179.20509386915833,172.36872298204688,177.8632886445973,5947400
2024-03-14,170.30213928222656,173.83785822338578,167.20715786582053,173.83785822338578,6432600
2024-03-15,169.0190887451172,171.8985807393123,168.07883578643137,170.20418258788706,3399500
2024-03-18,167.1777801513672,170.69390652043273,166.90354279886606,170.16502446769906,4955000
2024-03-19,169.40106201171875,169.92994402258398,166.76641092071714,168.12780872172223,3624000
2024-03-20,167.4716033935547,169.54797610573692,165.85554590498566,169.09743479064107,3697300
2024-03-21,164.8565216064453,170.74284970862013,164.56269165497173,169.17576659730233,4400900
2024-03-22,165.42459106445312,167.83397898252906,164.69982737980672,165.29727619663925,2840500
2024-03-25,164.35704040527344,166.3452687363957,163.59309133936515,165.81638666954197,2762200
2024-03-26,162.26104736328125,165.74779172769584,160.73314949076814,165.72821402304197,4550000
2024-03-27,165.04263305664062,165.0622257093435,162.91728605524187,163.896709462973,2857700
2024-03-28,165.72821044921875,167.6184900996309,163.9652456555621,165.2580765410354,3395600
2024-04-01,163.58328247070312,166.00245919836104,162.7017925407116,165.51274755219245,1896500
2024-04-02,161.6146240234375,162.7507585726078,160.2728189622354,162.26104695087707,2391500
2024-04-03,159.61660766601562,162.83890357104735,159.29339620131674,161.60483566068018,2481200
2024-04-04,162.11415100097656,165.31685447518217,161.06616088224135,161.8105321650256,4306100
2024-04-05,162.4471435546875,165.90450648931974,161.90845776923211,162.34919525012725,3663900
2024-04-08,162.28067016601562,163.45597529057665,160.66461254303064,162.4667630084941,2301400
2024-04-09,163.70082092285156,163.73999128180364,161.35021082054797,162.44716020898105,1829500
2024-04-10,159.8418731689453,161.47750822105615,159.29339853408334,160.88005943419302,2666000
2024-04-11,159.3815460205078,160.90944394470603,157.94179260467186,159.9594171132244,2290400
2024-04-12,146.89390563964844,152.77044557127385,145.42477065674208,152.6431307018954,11577800
2024-04-15,146.688232421875,151.81061211715107,146.16913926634984,148.01044491536203,8667300
2024-04-16,149.87136840820312,151.22296249764818,145.60108191304332,147.1093873285968,4967400
2024-04-17,148.81356811523438,150.02804335704272,148.12797484246957,149.8615432011436,3270500
2024-04-18,150.3870849609375,150.9371234958891,148.48158361669374,148.93340954893313,4772800
2024-04-19,143.89463806152344,148.84499990275614,143.20708988738363,148.80571785884507,6228900
2024-04-22,142.95172119140625,148.83520088561184,142.22489088668877,148.13783586419763,4545000
2024-04-23,146.90023803710938,147.23418791530668,142.59812670793005,143.64910513260946,4315300
2024-04-24,148.1967315673828,149.04143779402327,146.1046070204586,146.59571494321642,3640300
2024-04-25,150.6326446533203,150.85855013428204,147.37168037629158,148.28514903940686,4567200
2024-04-26,155.60263061523438,155.91694687606073,149.91560753115368,149.91560753115368,5236500
2024-04-29,156.85987854003906,162.10490792621525,155.60264336853822,155.60264336853822,4849500
2024-04-30,156.40805053710938,159.24665362047685,156.0937342848357,156.80093086502765,3647900
2024-05-01,155.68121337890625,157.92066433451106,155.22938749009055,155.35708034751283,3779100
2024-05-02,164.25595092773438,166.96687624140353,158.50999724915718,160.1994096950186,5323100
2024-05-03,164.0988006591797,168.6366328525457,163.98092457190452,167.41867986686026,3007000
2024-05-06,162.99871826171875,164.63901694230506,161.9477550895432,164.37382945220233,3081300
2024-05-07,165.4542694091797,169.16704440310457,163.50948607603465,163.99077727429366,3337500
2024-05-08,161.98704528808594,164.5211641220085,158.1367607381694,164.10863524031302,4673100
2024-05-09,165.1399688720703,165.39533961803397,161.98704914678603,162.85140395993326,2145300
2024-05-10,166.03378295898438,166.96690013157925,165.29712097267884,165.70966487394523,2010700
2024-05-13,164.9238739013672,168.5089559095596,164.81582955382967,166.41683126516273,2125800
2024-05-14,165.86680603027344,167.17315506864682,165.63108378946555,166.79009143990774,2050100
2024-05-15,170.1983642578125,171.8779599850768,167.60531496807837,167.81158689464317,2585700
2024-05-16,170.6207275390625,171.7306212948094,169.49117028176218,169.7072589749005,1694900
2024-05-17,170.96450805664062,171.55384362918653,169.51083262843392,170.9546912924878,1999500
2024-05-20,171.28863525390625,171.60295154514156,169.1277632076533,170.50285951324364,2254400
2024-05-21,169.7170867919922,172.65391786734003,169.45189927739835,170.38500142903717,1600400
2024-05-22,168.99024963378906,170.88591913850593,167.94910317136166,168.96078435560153,1575700
2024-05-23,167.8607177734375,169.4420862211917,166.71152678779166,168.9608099462845,1946000
2024-05-24,167.04547119140625,169.20634325004136,166.71150638319864,168.51879509330644,1893800
2024-05-28,168.25357055664062,168.65628263406165,166.1909113691771,167.015969049193,2304300
2024-05-29,167.76248168945312,170.34569936076653,166.39720216376375,166.4659494845205,3071200
2024-05-30,166.42666625976562,171.07254331957904,165.31675748501348,167.64460439673573,2904700
2024-05-31,166.54454040527344,169.08847621534727,164.97300381808077,166.97671783766506,4088400
2024-06-03,169.3045654296875,171.17078480346714,166.95706981267742,167.01600037409938,2142700
2024-06-04,168.82327270507812,169.196504553456,166.64275222077922,167.8901556155706,1304400
2024-06-05,172.69320678710938,173.5870118659516,169.8251231692593,169.8251231692593,1870800
2024-06-06,173.63612365722656,173.75398476792972,170.89574792140252,171.41632114357492,2722200
2024-06-07,173.77365112304688,173.97009132352846,172.13335221851426,172.77178661693614,1819400
2024-06-10,175.649658203125,176.56311172859503,172.88963412626512,173.42985582879132,2506900
2024-06-11,175.3648223876953,175.8166483018208,174.30404239134495,175.32554034567048,1844100
2024-06-12,172.72267150878906,175.94433845244689,171.69134181929658,175.81664558984133,2068300
2024-06-13,168.2732391357422,173.3611104233236,167.77229942301986,172.74230959580808,2298800
2024-06-14,167.51693725585938,168.5384352736973,165.88645514308166,167.41870966355177,2225300
2024-06-17,167.8607177734375,168.56791453190073,164.34439748612508,165.30696502336707,1798700
2024-06-18,166.64276123046875,168.538430814959,165.76858963679237,167.36959143958168,2273700
2024-06-20,165.18907165527344,168.05715542477543,164.1282916157794,166.79992020489078,3233700
2024-06-21,168.04730224609375,168.73485032751566,166.33825629904845,166.36772157486482,4891600
2024-06-24,168.7839813232422,171.190407347257,167.2713753899095,168.65630344416306,1885900
2024-06-25,164.99261474609375,169.35365553022896,164.73724401985524,168.73485474702952,2284400
2024-06-26,167.8607177734375,168.45987016637363,163.48985932698258,164.23635312059798,2053800
2024-06-27,173.3218231201172,178.42934276761335,171.16093616499273,171.3868566113899,4164700
2024-06-28,170.27694702148438,173.92097456210723,169.95281397980432,173.32182227065468,4189600
2024-07-01,169.51083374023438,172.3396205271264,168.9411466796838,170.17873340523596,1589800
2024-07-02,171.70115661621094,172.86017915503407,169.4224235543837,169.4224235543837,2454200
2024-07-03,172.4771270751953,174.51030630130137,172.1431622612477,172.31996892597596,1251800
2024-07-05,171.8485107421875,172.83072670096504,171.15113081698794,172.0842329803414,1812100
2024-07-08,172.3101348876953,173.9897307369061,171.6127699643568,172.29050135987296,1704700
2024-07-09,171.1413116455078,172.60480381154736,170.23767477463466,172.5655217682163,1777500
2024-07-10,170.40464782714844,171.56365543558985,168.4598494864024,171.56365543558985,1971000
2024-07-11,174.57908630371094,175.37467890704846,170.9154096424597,171.70118548076096,1989900
2024-07-12,175.85592651367188,176.51402434951422,174.64780516433427,175.81664447250262,1672800
2024-07-15,174.81478881835938,177.63375875782887,174.65764565839075,175.4041243773757,2216500
2024-07-16,179.65713500976562,179.96161957661226,174.61836205377816,174.93267837273405,1939900
2024-07-17,178.81240844726562,181.5527842268984,177.34890135379652,178.7632946545458,2190800
2024-07-18,176.46127319335938,181.39388895538448,176.402202469539,177.77072932264582,2171100
2024-07-19,175.8213348388672,177.7215133863292,173.4485604156734,177.25877264743002,2131400
2024-07-22,177.9676513671875,179.35587358333305,176.01824220556094,178.00704186835338,1532900
2024-07-23,176.60899353027344,179.36572790730904,176.48099692595548,178.3319600274585,1329400
2024-07-24,176.88465881347656,178.04642324408692,175.63427326384468,176.55975477193087,1309300
2024-07-25,177.9676513671875,183.56975582361542,176.98309916108275,178.20394930495942,2473700
2024-07-26,177.06187438964844,181.00993855713398,176.49083227750882,179.44448905011535,2437300
2024-07-29,179.02113342285156,180.2518237078711,176.3825256397708,177.83967375384776,1302900
2024-07-30,179.02113342285156,181.93539960485597,177.2587765217817,179.15897013385077,2271300
2024-07-31,177.25875854492188,180.42901759946346,177.05201101092794,179.68076339036338,1740100
2024-08-01,179.60203552246094,181.08870414310363,177.81015808102399,178.25320362808262,1987800
2024-08-02,177.80027770996094,180.69486357379773,175.77210258715675,178.79468504402996,2699600
2024-08-05,172.1194305419922,175.53581300813465,169.5792839491891,173.4584071719512,3197400
2024-08-06,182.4276885986328,186.8877243276601,181.1576227449763,182.14217504250334,3832500
2024-08-07,181.9157257080078,187.28153253282085,181.64989239073103,183.1267207841516,2097100
2024-08-08,185.39120483398438,185.9228564765545,182.63445533376515,182.6442954486563,1734100
2024-08-09,182.38832092285156,186.7006649779666,182.3095549329092,185.46011941522036,1881700
2024-08-12,180.9705352783203,182.3882928327771,179.52324236006854,182.0043180803679,1638100
2024-08-13,185.469970703125,186.11976381627608,181.76804436806756,181.76804436806756,1732700
2024-08-14,180.54721069335938,185.58811380470215,179.67095972247245,185.14506826177302,2153100
2024-08-15,181.23638916015625,183.29409986131589,179.8875573167386,181.66959457578477,1891900
2024-08-16,180.8721160888672,181.75820718121435,179.4346630694875,180.88195620391056,1588400
2024-08-19,181.6302032470703,181.66959375180835,179.73986464269078,180.96071489728155,1637000
2024-08-20,180.76380920410156,181.90587846034407,180.07461057215275,181.63020501679492,1186400
2024-08-21,180.07461547851562,181.67944058674766,179.0113121804698,181.42346238878497,1246800
2024-08-22,179.3558807373047,181.50221244422252,178.70607264981876,180.57673092987744,1135800
2024-08-23,178.10549926757812,180.1139943071708,177.39662043278958,180.03522832296372,1262400
2024-08-26,178.75531005859375,179.76939770801536,177.73138229465152,178.24333866508485,1015900
2024-08-27,179.28695678710938,180.26165382401751,178.61745349719243,179.16880031060995,1423900
2024-08-28,180.08445739746094,181.7581932340589,179.28697247092796,179.28697247092796,1485400
2024-08-29,180.06475830078125,181.85665058595148,179.66108827745282,181.06900579052584,1359900
2024-08-30,180.65550231933594,181.37422127351056,178.18426649471053,180.26167239555326,2328500
2024-09-03,180.73423767089844,181.89600194722655,179.6413842301302,179.88752225712238,1680900
2024-09-04,184.4361572265625,184.61336940360587,178.75528707874017,180.3601119007545,1870800
2024-09-05,183.7075958251953,185.14504868203272,182.9691816573779,184.76107391569067,1465700
2024-09-06,186.30682373046875,187.49813859937424,184.17034708572348,184.56417701155303,2710100
2024-09-09,188.7681884765625,190.6191514138377,187.15352347481422,187.60642409547225,2652700
2024-09-10,188.40391540527344,189.7921376556386,184.91860711990273,188.76819492312785,2675600
2024-09-11,187.05508422851562,188.19715340170163,183.55992079539527,187.76396303839653,1387900
2024-09-12,187.7639617919922,187.92147873075078,184.24910313107537,187.04522784978064,1046000
2024-09-13,188.13807678222656,189.644440450302,187.2027551944066,187.62612045350735,1725200
2024-09-16,191.24928283691406,191.44619029081827,188.25625047757333,189.2801782517206,1263400
2024-09-17,192.68673706054688,193.27745942614152,191.003146018989,191.4757269160799,1962900
2024-09-18,193.44482421875,195.3253226445861,191.36741834514174,193.7598881536457,1993800
2024-09-19,190.2548828125,197.23535468199677,188.3546891518666,195.16778894109208,2463100
2024-09-20,189.6641387939453,191.54463713704655,188.11839962271142,189.9595074641461,3520700
2024-09-23,190.59945678710938,190.6683826521831,188.12823617348553,189.8315072729769,1315700
2024-09-24,190.69793701171875,192.68673686022765,189.91029216866886,191.9483226366951,2045100
2024-09-25,188.5712890625,192.75563607666734,187.85257013476283,190.8456023300378,1906300
2024-09-26,191.85968017578125,192.14520872338292,188.90602361012466,189.15216165726272,1556100
2024-09-27,191.80062866210938,194.45891683288392,191.41665387103166,192.62764897780355,1343700
2024-09-30,192.36183166503906,192.972249278843,190.58963453439372,191.9975371012191,1838200
2024-10-01,191.41665649414062,192.9722509319736,188.1282554154299,192.4307441619881,1951200
2024-10-02,189.4869384765625,191.38711716646395,188.30546372174285,190.53056148998772,1233300
2024-10-03,188.03964233398438,189.3589387623769,187.0649301841912,188.92573336246886,1325000
2024-10-04,187.09446716308594,188.9060397391585,186.08037952413903,188.03964395494904,1697700
2024-10-07,184.38693237304688,187.183056978491,183.75681957431195,187.14368150116502,1847300
2024-10-08,184.4755401611328,186.3265030970367,183.76666137815153,184.1112606559887,1990100
2024-10-09,187.2322998046875,187.49813311896793,184.12111108541143,184.38694439969186,965400
2024-10-10,187.34060668945312,187.82304271509656,186.001614987352,186.82863529724742,1153600
2024-10-11,187.14370727539062,189.84138604751848,186.7695725854326,187.2717038847081,1819900
2024-10-14,189.67396545410156,190.05794019120455,186.85814570765498,187.22244021839526,1616400
2024-10-15,189.41799926757812,192.79502116320367,188.97495377725656,189.30969792344845,1414600
2024-10-16,191.43634033203125,192.85409796415777,188.7977325115569,189.0340304579363,1591500
2024-10-17,188.0494842529297,193.51375237588906,187.94118290191335,192.6867320716237,1701200
2024-10-18,190.2942657470703,190.50102833849058,187.5572115778589,188.2070196959503,1576400
2024-10-21,186.52340698242188,190.0185702164058,186.25757368809366,189.5065988777558,959500
2024-10-22,186.58248901367188,186.88771282650535,184.32787100123852,185.49949056688584,1441900
2024-10-23,186.07054138183594,187.04523852728659,184.6626238050758,186.47419640034877,1339500
2024-10-24,178.6962432861328,185.34197134222865,177.27848556380687,184.66262784835783,4485900
2024-10-25,177.22923278808594,179.21803240122804,176.89448865190505,178.68638083335688,2622900
2024-10-28,179.93675231933594,180.27151148051095,177.9085772174525,178.72575733557454,1909700
2024-10-29,178.46978759765625,181.56128101035026,178.24332976730608,179.198346635779,1696000
2024-10-30,179.91709899902344,180.9705621848461,177.02251273215563,177.1406542049008,1957800
2024-10-31,176.4353485107422,179.19863029640712,176.3958797255027,177.85646571815127,2120000
2024-11-01,179.5637664794922,180.70855697244073,176.8498320683854,177.61960135120543,2838600
2024-11-04,172.88255310058594,176.82023072008576,171.31340914689335,174.32341221001923,4164000
2024-11-05,172.9713897705078,174.48132306628594,169.99099196491184,172.2706945856484,2453800
2024-11-06,168.13563537597656,176.5735072828521,167.08953941941712,176.17875920596418,5362100
2024-11-07,171.96475219726562,172.49766359834464,167.41521066160797,170.3265190930981,3781300
2024-11-08,174.50108337402344,174.77741008088256,170.94828991629728,171.9647806719597,3243400
2024-11-11,173.83982849121094,176.04059341218283,172.70491649201855,174.6095977714529,3399500
2024-11-12,171.67857360839844,174.195119079311,171.47132106934671,173.08981236083415,2704100
2024-11-13,174.71817016601562,175.17214403835453,172.6161146774543,173.02074127213191,2375300
2024-11-14,172.33978271484375,176.62286125198983,171.5305295502729,175.152396751298,3009800
2024-11-15,172.8430938720703,174.74779036499777,168.51066793140777,170.73115989536484,3426500
2024-11-18,174.10630798339844,174.87607733553781,171.38250989572649,171.84634720517906,3172900
2024-11-19,173.257568359375,174.18524288383816,170.96800245906084,172.58649363195184,2208300
2024-11-20,173.3661346435547,175.0833204450727,171.55026934963232,174.1062986006216,2187300
2024-11-21,174.3925018310547,175.3300398212155,172.2608260442418,173.39573807569846,2019500
2024-11-22,174.63922119140625,175.73466442580454,173.9681313881076,174.0372205840581,1854600
2024-11-25,176.36627197265625,176.45508803224251,173.83983305014576,174.67869154714688,4558300
2024-11-26,173.39573669433594,176.30704519161029,172.5470147707185,176.10967115188686,2539600
2024-11-27,174.42210388183594,176.9189223507055,172.70491813185944,172.97138136483443,2315800
2024-11-29,172.95166015625,175.47808428038545,172.94179672372664,174.60962034071053,1543400
2024-12-02,174.49119567871094,174.58989023681605,171.45158700491265,173.47470497666473,2391500
2024-12-03,174.61949157714844,179.0209916877979,174.244470335383,174.39251216913647,2679000
2024-12-04,173.02072143554688,176.1590091604951,172.2509371213704,172.31016288297874,2687000
2024-12-05,172.47793579101562,174.2148483739629,171.44170328821656,172.97137840580817,2442000
2024-12-06,174.14578247070312,175.2214838077203,172.1226646426812,172.4779439444737,2551200
2024-12-09,175.8135986328125,177.4222263850135,172.7838687911657,173.57337999108466,2387300
2024-12-10,174.3925018310547,176.16888326139136,173.8891807082751,175.54715578424316,1678200
2024-12-11,174.84646606445312,176.0406038982877,173.50430145970603,173.9483968311182,1782400
2024-12-12,176.49456787109375,177.34328985275886,174.24447053526998,174.6293552095905,1936000
2024-12-13,175.8432159423828,179.46509825359618,174.31355577069897,176.63272719598797,1650300
2024-12-16,173.50430297851562,176.9386596218211,173.48456105599627,175.65572077288306,1938800
2024-12-17,168.55014038085938,174.99451549693788,167.2968068428814,172.70493428285252,3018300
2024-12-18,164.8197021484375,168.69816905773592,164.71114416729495,167.83958369876467,2728300
2024-12-19,161.37548828125,165.24407684562598,161.2274464512206,164.40521831814993,3713700
2024-12-20,162.6781463623047,164.20782137393846,161.38532921048707,161.6123085811406,6220100
2024-12-23,162.12551879882812,163.6551940531091,160.59584354454714,162.67817216739226,2437800
2024-12-24,162.54000854492188,162.87554593830356,160.60572175828344,161.55312322885231,1023600
2024-12-26,163.34925842285156,163.61570661054625,160.88204518266272,161.57286187818067,2167200
2024-12-27,162.44131469726562,164.34599596084246,161.37547684303343,162.78671549216983,1800100
2024-12-30,160.1122589111328,161.89851869859498,159.33261117688846,161.74061345385272,1531400
2024-12-31,160.793212890625,161.60246605567824,159.7471168937899,160.76360753665227,1327400
2025-01-02,160.4774169921875,163.4874201268485,159.8754163652553,162.70777231788864,2232800
2025-01-03,161.168212890625,161.72086617022157,158.4838840537223,160.11225360111132,2206400
2025-01-06,163.72425842285156,165.3822334882615,159.91488072127135,160.6353178024908,2733900
2025-01-07,161.3458709716797,163.32950485422487,159.24380062215192,161.059665823368,2488500
2025-01-08,162.85581970214844,162.97424112175742,159.2635577401516,160.83270178467035,2353200
2025-01-10,161.1781005859375,162.83606051942664,160.74386868183132,161.45442724151903,3179500
2025-01-13,164.13876342773438,164.6815382729895,160.54648663033927,161.4050870451632,2306100
2025-01-14,162.25381469726562,164.94800733174054,159.46092750998378,164.23744871581923,3608200
2025-01-15,164.97760009765625,165.7769747149049,163.2209456141862,163.9216407448319,2988300
2025-01-16,167.14874267578125,167.5533692246964,163.75385515461886,164.27691816826118,2804400
2025-01-17,163.7144012451172,167.44482646144567,163.6354486143509,166.68492056666037,4657200
2025-01-21,165.8327178955078,166.12968155462826,163.02149414479234,164.95173527277657,4702600
2025-01-22,164.94183349609375,166.23855913288298,163.06107382168477,165.22888878574545,1610900
2025-01-23,165.26849365234375,165.60504540336757,161.92273243374655,164.7042612130993,2318600
2025-01-24,166.9017791748047,167.36701871970547,164.26872453860005,164.37761071090023,2465600
2025-01-27,171.2769775390625,171.72241542694593,166.61470448611306,166.61470448611306,2404500
2025-01-28,168.69345092773438,173.15775409166855,167.74318527136626,171.4947816409242,2164600
2025-01-29,168.49545288085938,169.45562673707647,167.2878118473533,167.9807169229229,2144200
2025-01-30,170.96023559570312,172.31635092715214,169.6239067638999,169.9010688009231,1785600
2025-01-31,169.16856384277344,171.58384601671884,168.95079150878175,170.00006507446832,2630700
2025-02-03,170.1980438232422,171.35618850629305,166.57512039162714,167.34721684699437,2602000
2025-02-04,170.49501037597656,171.3957795197181,168.38658496367935,170.35642934584715,2696200
2025-02-05,173.89024353027344,174.57325539241978,170.34651155139434,170.8018578275581,2084900
2025-02-06,172.35594177246094,175.60271006140877,172.23716235590382,174.24659470838682,2419500
2025-02-07,169.69320678710938,173.72198018733874,169.19827237062123,172.45494928946508,1927100
2025-02-10,170.1683349609375,170.79194198251284,168.79241804688692,169.6931871012064,2936100
2025-02-11,172.5242156982422,173.06864652497575,168.98049890793632,169.44572331892869,2309400
2025-02-12,172.11837768554688,172.3559365114098,169.79218015431925,170.712765917132,2886500
2025-02-13,163.25906372070312,164.42711682890678,152.81595933804076,160.34886196177567,12304100
2025-02-14,155.92413330078125,162.87300120992947,154.75608029484258,162.31867711390385,7657200
2025-02-18,154.89466857910156,155.48859591222416,152.75656340909916,154.88477532842268,6903600
2025-02-19,155.05303955078125,155.9736253374472,153.57812968380819,154.9540466346414,4015300
2025-02-20,155.82513427734375,156.8446978649204,154.20175015792287,155.05303787324104,4348300
2025-02-21,158.8343505859375,159.27978851469913,156.00332527985844,156.18149440968355,3299300
2025-02-24,163.6352081298828,163.89258368334123,159.1907069057952,160.4379361503273,3698000
2025-02-25,166.8225860595703,167.2779323490614,161.695072974644,164.2192263071345,4003300
2025-02-26,163.31845092773438,167.2878191881185,163.20956476078126,166.50582951941783,2609700
2025-02-27,163.30856323242188,165.75354056895617,162.83343040024772,162.9324233297092,2253500
2025-02-28,165.545654296875,165.9217941489964,162.22958796053607,164.20932544988509,3333300
2025-03-03,168.8023223876953,168.87162045253356,164.3974093233751,164.56568520401214,3020200
2025-03-04,168.17869567871094,173.02906164782166,167.46598896573303,169.65360556332885,3013700
2025-03-05,165.30809020996094,170.3168239397705,163.5461249477955,167.71346415282076,3667900
2025-03-06,165.55555725097656,166.03069004709505,163.60551450132866,164.24892318140164,3011500
2025-03-07,168.64393615722656,169.19826024730315,165.07050932205576,165.16950223994027,3296800
2025-03-10,170.0594482421875,175.20676253887416,167.9213281929768,167.93122144261463,3183800
2025-03-11,162.7245330810547,170.07926619395974,162.47706587854051,168.89141153853217,3511400
2025-03-12,160.04196166992188,162.32857101878528,158.89372547502037,161.586169505364,2384400
2025-03-13,158.43838500976562,159.95288294401664,157.95335900333632,159.02240392993866,2744700
2025-03-14,159.62623596191406,159.79451184405175,156.69623279591792,157.7157964433516,2778700
2025-03-17,163.4966278076172,164.1400515898381,160.1409731813425,160.56662461932856,1982900
2025-03-18,162.7641143798828,163.74408989836255,161.58618323271062,163.4471262469264,1879300
2025-03-19,162.09100341796875,163.2491480115659,161.19021925488275,162.3681654521186,1667200
2025-03-20,161.50698852539062,162.47705566911515,160.60620433983294,162.17019877395114,2026600
2025-03-21,161.37831115722656,161.3882044078314,159.27979410984295,161.22983687715674,2886900
2025-03-24,161.51687622070312,163.80347053294432,160.06176800305911,160.62600041994872,1817400
2025-03-25,159.66583251953125,162.68493523020982,158.62646731038637,161.65546327106117,1583800
2025-03-26,161.17042541503906,161.81383401411227,159.05209194391787,159.5272397844185,2078200
2025-03-27,163.34815979003906,163.73420803248806,160.02219989194003,161.59608771852444,1590500
