Price,Close,High,Low,Open,Volume
Ticker,MRK,MRK,MRK,MRK,MRK
Date,,,,,
2024-07-18,119.01629638671875,120.30942973494903,117.2154890602076,120.02207082869032,9501400
2024-07-19,120.4722900390625,121.6409021471289,119.90714563389834,120.02209360302919,6848800
2024-07-22,120.39564514160156,121.1619428829884,119.76344237963153,120.64468807083833,4341800
2024-07-23,119.14083099365234,120.32860465625548,118.94925836834331,119.7251370012803,4285400
2024-07-24,120.615966796875,120.85543623888343,119.42820041076091,119.70598584045396,6338500
2024-07-25,120.54891967773438,122.46467527788279,120.4148173703662,120.72133797406883,7357100
2024-07-26,119.9837646484375,123.30759418133461,119.78261120521505,121.88035843197892,6467000
2024-07-29,122.39761352539062,122.59876696902437,119.65808266976106,120.4818580911337,9139500
2024-07-30,110.3954086303711,118.71936846132958,109.11185597714214,118.2787455815035,35509400
2024-07-31,108.36470794677734,112.87631130229717,107.49304298865864,111.11381973843714,22733000
2024-08-01,109.02564239501953,109.64826437803394,106.71716087735412,108.36470442603209,14117500
2024-08-02,110.3475112915039,112.35906036579799,109.54289750820794,110.30920261346542,16562300
2024-08-05,107.5792465209961,110.2708879368563,106.65010394494674,110.10804316713703,13334000
2024-08-06,106.46810913085938,108.31681340700106,106.24779404160795,107.56966996106254,9761900
2024-08-07,107.75167083740234,107.80914847441394,106.0562303601257,106.97579216400783,9756500
2024-08-08,109.1214370727539,109.41838415980638,107.82830350612893,108.16355927406465,8278200
2024-08-09,109.72489929199219,109.88773675572337,108.11566437811236,108.9873293312825,5914100
2024-08-12,108.69996643066406,109.87815192888635,108.34554904484308,109.87815192888635,6536000
2024-08-13,109.57164001464844,110.03142457022481,108.08692651421124,108.78618051772732,9040300
2024-08-14,108.7957534790039,109.13100922028437,106.8129468856857,108.87238545073288,11029400
2024-08-15,108.53711700439453,109.67699377609453,107.82828957121572,109.36089238945101,9685100
2024-08-16,108.88196563720703,108.92986244947897,107.87619835174387,108.82449530890271,10102300
2024-08-19,109.60037231445312,109.77279060478426,108.53712740874904,108.87239047352381,6177500
2024-08-20,110.2900390625,110.44330300411657,109.72489472084962,109.92604816320113,5392300
2024-08-21,111.1425552368164,111.6885452672694,109.72490024561759,109.94520803775042,8144100
2024-08-22,111.64065551757812,111.80349298236494,110.36667634665879,111.40118607829378,8201200
2024-08-23,111.68854522705078,111.88969867945815,111.03718805867236,111.88012516364876,8368200
2024-08-26,111.3724365234375,112.93378184540586,111.2670767002385,111.81306669476024,6518700
2024-08-27,111.59275817871094,111.7077061399136,110.39541098795223,111.37244308007934,5502600
2024-08-28,112.45484924316406,113.04872877066518,111.34370754598723,111.68854412041954,5403200
2024-08-29,112.51232147216797,113.41272891041478,111.87054512313253,112.96252519129138,7202500
2024-08-30,113.46060943603516,113.74797566619205,112.21537282408451,112.33031346972582,8876500
2024-09-03,111.66938781738281,113.83418623122012,111.51612387231798,113.27862270042792,7640300
2024-09-04,110.9222412109375,111.8130677692999,109.6482621088014,111.74601662224153,7693400
2024-09-05,113.59471893310547,115.01238121949184,111.44907481806003,111.69812507945775,12009700
2024-09-06,112.87630462646484,115.23269019882535,112.69431283297743,114.08323257435222,8577300
2024-09-09,110.54866790771484,111.97590362211021,107.67503483259496,108.38386227821036,14880200
2024-09-10,110.47203826904297,111.20002006831868,108.55628284521367,110.3570903127235,12734500
2024-09-11,109.87815856933594,111.00845463488199,109.45669001024261,110.09847367286949,7836600
2024-09-12,110.3954086303711,110.64445888697789,109.23637745143198,109.64826516857788,8330900
2024-09-13,110.97972106933594,111.85138605598252,110.15594558725857,111.20002886801502,6709600
2024-09-16,113.7472152709961,114.14257619993656,111.66436061158085,111.66436061158085,7846100
2024-09-17,114.0654296875,114.88507158820113,113.52543170245846,114.72114467944506,7914900
2024-09-18,114.40293884277344,115.1165087246694,113.66044154574838,113.97865046908973,11135600
2024-09-19,113.04330444335938,114.94294258135139,112.13687282074949,114.6536610587827,9963000
2024-09-20,112.98543548583984,113.30365176283489,112.25258312035723,113.08186265425373,21200900
2024-09-23,111.50043487548828,113.94008567119498,111.39436278189575,113.01436424403809,6665300
2024-09-24,110.85435485839844,112.10793002162255,110.23721219995848,111.71256909769528,9840400
2024-09-25,110.63257598876953,111.87649890411272,110.52650390189206,111.18221891307967,7902300
2024-09-26,109.05113983154297,109.9286439416979,108.89685784108336,109.81292693116244,11132100
2024-09-27,109.62971496582031,110.25649519337665,108.96435504539923,109.12828195547024,11920100
2024-09-30,109.50435638427734,109.93828965922887,108.67506952841912,109.55257364491231,10936900
2024-10-01,110.6422119140625,110.69042917353558,109.07042783798002,109.89006975057615,7715500
2024-10-02,108.07721710205078,110.50721549462455,107.980789937339,110.45900559072919,9041800
2024-10-03,106.24507141113281,108.07721696603514,105.9075726566058,107.82650045256318,10280600
2024-10-04,105.84971618652344,106.36079416459285,105.4832899985302,105.57971716832616,9704700
2024-10-07,104.71186065673828,107.01651200940924,104.31650704318933,105.78221919030304,8654800
2024-10-08,104.64435577392578,104.8661448806037,103.95971332006458,104.11400267373988,8832400
2024-10-09,106.33184814453125,106.36078291363862,104.3357757775234,104.53828237667148,8627800
2024-10-10,105.49293518066406,106.87186504719202,105.27114606836145,106.74650310492126,6006700
2024-10-11,105.81114959716797,105.99435900992141,104.0465037247081,105.2036444585289,8578400
2024-10-14,105.77257537841797,106.13900155433326,104.79864407466158,105.52185885967528,8130700
2024-10-15,107.5468521118164,107.5950693705934,105.96542313528593,106.03292288342122,9109500
2024-10-16,106.47649383544922,107.22863598897824,105.12649151420494,107.03578166748083,8729200
2024-10-17,105.83042907714844,106.25471743404152,105.58935748471758,106.20650017278689,8541700
2024-10-18,104.81792449951172,105.99435503705682,104.68292499752337,105.97507254688182,9523000
2024-10-21,102.54219818115234,105.27113008454411,102.38791620391103,105.18434785176844,11444900
2024-10-22,102.83149719238281,103.08221370677538,101.93471058024896,102.12757226705905,11576100
2024-10-23,102.58078002929688,103.52578389638757,102.40720819072597,102.92792370643868,8271700
2024-10-24,102.0986328125,102.8122099855798,101.50078000311842,102.26256707799824,8295900
2024-10-25,100.2665023803711,102.68685592979809,100.15078536472036,102.68685592979809,9625500
2024-10-28,100.507568359375,101.25006560342155,100.21827951488257,100.86434959640528,6968900
2024-10-29,100.02542877197266,101.35614131906765,99.99649400095045,100.59435420108244,9296200
2024-10-30,101.08614349365234,101.25007041342249,99.2250704765383,99.76506849786175,13897200
2024-10-31,98.66577911376953,99.54328322426795,95.07863271189738,97.32542167479014,17413100
2024-11-01,98.24148559570312,99.05148991330346,97.5954155403628,98.14505843708706,10180600
2024-11-04,98.23184967041016,98.86827481344262,97.34470066833106,98.35720424301273,9182600
2024-11-05,98.01970672607422,98.09685139798583,96.93005846685492,97.74006280808523,6741400
2024-11-06,97.13257598876953,99.54329208009595,97.0072140435907,99.49507481550076,9551300
2024-11-07,97.55685424804688,98.0582873006809,97.24828289139572,97.8172156983934,8676100
2024-11-08,99.24435424804688,99.54328803392723,97.392926130825,97.85578683859114,9208000
2024-11-11,97.13257598876953,99.70721900864496,96.87221453103015,98.86828716037155,10075300
2024-11-12,95.0593490600586,97.17113113966856,94.982204387281,97.16149357326206,12282900
2024-11-13,94.98220825195312,95.89827736846743,94.40363789642191,94.99185317567299,8869700
2024-11-14,94.84720611572266,95.85006480404581,94.45184518031212,95.6379206296227,8704500
2024-11-15,92.87042236328125,94.4229240814702,91.10578381340342,94.4229240814702,16464500
2024-11-18,93.11148834228516,93.81542062042865,92.0122024830964,93.11148834228516,14139900
2024-11-19,93.09220886230469,94.06614017498005,91.85792346168549,93.27542563040079,13093100
2024-11-20,93.9600601196289,95.3100550640552,93.20791797718549,93.51648930118589,12136800
2024-11-21,96.29363250732422,96.89149267423787,93.4875557846982,94.23006037100137,15670300
2024-11-22,95.63792419433594,98.15471225394383,95.39685259749167,96.74685501120383,14031200
2024-11-25,97.54721069335938,98.10649118507669,95.9561367445398,96.51541723625712,34659100
2024-11-26,97.99078369140625,98.16435553250187,96.13934826741249,97.85578418798978,9324100
2024-11-27,99.43721008300781,99.7554189841198,98.01006306199166,98.01970798533472,9802200
2024-11-29,98.01006317138672,99.360065521007,97.90399108525735,99.2057761750294,6081200
2024-12-02,97.01685333251953,98.21256638442452,96.8722089040575,98.09685672719189,13703100
2024-12-03,98.21256256103516,98.79113289543841,97.02649447904662,97.15184905514235,11395600
2024-12-04,97.74971008300781,98.44399007615314,97.44113874485843,98.38613524928795,11315000
2024-12-05,99.85186004638672,100.4207854932502,97.7304255440836,97.86542505204855,11062700
2024-12-06,99.40827941894531,100.23756629459989,99.02257075234236,99.90971245660313,11470700
2024-12-09,100.08328247070312,101.3175678378917,98.67542526394608,99.18649585908625,19162500
2024-12-10,97.39292907714844,100.06399924152572,97.14221254631872,100.06399924152572,11359400
2024-12-11,96.18756866455078,97.82685260629086,95.71507038718923,97.10363780430175,21613000
2024-12-12,97.63399505615234,99.32149620527102,96.54435410549875,98.0582834135741,9554400
2024-12-13,98.35720825195312,98.90685118026073,96.93970613239114,97.51827647425371,10118200
2024-12-16,97.25884246826172,99.4166952992822,97.24912775519334,98.415531083188,11701100
2024-12-17,97.25884246826172,97.97813168914288,96.57844176290008,97.10332548524113,13975100
2024-12-18,95.58699035644531,98.65853042991182,95.51895028726403,97.38520595702875,11993400
2024-12-19,96.73395538330078,97.14220320813796,95.08154949011325,95.80083127017957,12110800
2024-12-20,95.30511474609375,96.88948058431625,95.15931247999457,96.06327763083594,29289700
2024-12-23,96.58816528320312,96.80200021096044,95.45091349384215,96.31599758132619,8460500
2024-12-24,96.6659164428711,96.85059980826604,96.03411898068882,96.44235939447742,3713500
2024-12-26,97.07416534423828,97.14220541395426,96.15075592287981,96.31599503278842,4760300
2024-12-27,96.90892028808594,97.54072518263608,96.46179876377039,96.71452220475275,6173600
2024-12-30,95.61615753173828,96.78256084613402,95.5189510756958,96.78256084613402,6848700
2024-12-31,96.69508361816406,96.74367943021483,95.67447515954993,95.74251522907011,6598200
2025-01-02,96.39376068115234,97.54072719442208,96.06328244950748,97.47268712227098,6153300
2025-01-03,96.36460876464844,96.9575326150077,95.92720932819886,96.55900686622331,6070300
2025-01-06,96.92835998535156,97.52128375217524,95.66475025570512,96.00495059343726,10111100
2025-01-07,98.19196319580078,100.08737780757794,97.24912436999418,97.32687915089211,10890900
2025-01-08,97.05471801757812,97.94896102437013,95.30511310200392,97.88092095680577,8654700
2025-01-10,96.47152709960938,97.5990568197588,96.04384238978552,96.43264599727884,11328500
2025-01-13,98.15309143066406,98.32805266877193,96.21879568274612,96.67563932757287,8168100
2025-01-14,96.86032104492188,98.64880707884615,96.23823830131246,98.42525003251124,10927400
2025-01-15,97.28800201416016,97.9975691103557,96.82144364652906,97.2977241430975,9170300
2025-01-16,97.88092803955078,98.07533354366716,97.15192408469073,97.62821200791707,7749600
2025-01-17,95.17874908447266,97.65736535455413,95.17874908447266,97.65736535455413,16182000
2025-01-21,93.54578399658203,95.51895348470106,93.07922562538162,95.33427752834788,17756100
2025-01-22,93.00146484375,94.28451150784281,92.4863032354432,93.27362513373761,13070900
2025-01-23,93.92486572265625,94.44003474038824,92.55434216054847,93.41942624977541,11522800
2025-01-24,92.87510681152344,94.38171053534943,92.73902666655366,94.08039127374657,12244800
2025-01-27,95.19819641113281,95.85916027674516,93.29306701397054,93.9248644928462,15093400
2025-01-28,94.72190856933594,96.11187637234084,93.88598346174913,94.6247095275771,12840900
2025-01-29,95.52867126464844,96.37431847069097,94.66358721727894,94.69274618717502,10225500
2025-01-30,96.17991638183594,96.62704532210232,95.48007883213151,96.62704532210232,10164700
2025-01-31,96.05355834960938,97.25884278119004,95.82027916642218,96.3257186326297,11420200
2025-02-03,96.99639892578125,97.34632138789992,95.25650874352765,95.38286674869953,13363900
2025-02-04,88.19975280761719,88.67604071139618,84.88521881774489,86.50846577782622,50837600
2025-02-05,87.15970611572266,88.19975140231986,85.53645918150471,87.85955105919204,21670600
2025-02-06,85.58506774902344,87.06251250957226,85.3809401145984,86.90699552121478,19509700
2025-02-07,84.83661651611328,86.11966314165645,84.68109953328367,85.06989569826345,15815000
2025-02-10,83.98125457763672,85.51702464318691,83.85488914977799,84.75885432346902,21212100
2025-02-11,84.1173324584961,84.55473184028654,83.33001060494875,83.65076669088316,20922300
2025-02-12,83.27169036865234,84.24369564644442,83.21337242504458,83.66049396293153,14785300
2025-02-13,82.05668640136719,83.30085201028726,81.94976522411825,83.19393083303831,20415100
2025-02-14,80.6861572265625,82.40660324219526,79.79190676777594,82.05668076175952,26779000
2025-02-18,80.95832061767578,81.24991775203232,78.77130873884877,78.8587856544122,25897800
2025-02-19,83.20365142822266,83.23281040042339,80.53063687791531,80.90971834814849,17435100
2025-02-20,85.22541809082031,85.24485493228718,83.49524998362688,83.49524998362688,14851500
2025-02-21,86.99446868896484,87.02362765953747,84.574177725889,85.53646083384254,15678900
2025-02-24,88.71491241455078,89.27867721716738,86.44042377861736,87.19858665726184,19452300
2025-02-25,88.87043762207031,90.45480346206286,87.90815453003873,89.1814789960508,18417300
2025-02-26,86.8778305053711,88.81212637975649,86.37239101546378,88.74408630581105,13534200
2025-02-27,88.04423522949219,88.42331667470577,86.75146649796311,86.84866553748763,10717500
2025-02-28,89.66748046875,89.76467950642109,88.17059155801932,88.17059155801932,15482100
2025-03-03,90.54228973388672,90.60060767532026,89.21063988326605,89.21063988326605,13636100
2025-03-04,89.96880340576172,92.69042106721056,89.73552422260687,90.95053078293019,15073000
2025-03-05,90.58116912841797,90.83388514708074,87.96647270479589,88.53023751407991,13117100
2025-03-06,91.36849212646484,91.41709535455881,89.21063931737382,90.52284490198524,11300200
2025-03-07,92.00029754638672,94.64415298851054,91.22269038724038,91.62121609565104,24100900
2025-03-10,92.5640640258789,94.28451007039185,92.03918029641439,92.03918029641439,20897600
2025-03-11,92.07805633544922,92.70985378606976,90.96024886650247,92.32105763670671,21734800
2025-03-12,90.73668670654297,91.75729516402114,90.2604062204318,91.43653165843527,11896000
2025-03-13,92.0586166381836,93.64298253116456,90.78529212958576,90.78529212958576,16570100
2025-03-14,91.92254638671875,92.22386567456437,90.83389771633524,91.6406639430709,12681100
2025-03-17,92.9323501586914,93.4323575080751,91.25586284827486,91.81469195174704,12237900
2025-03-18,92.86372375488281,93.54020385711216,92.00096478858978,93.36373111217743,8670100
2025-03-19,92.17743682861328,93.55980790001009,91.80488658321222,93.3833351564249,11355900
2025-03-20,92.87352752685547,93.29510088021877,91.84410196077293,92.15783044607512,12970200
2025-03-21,91.2852783203125,92.82450996208419,91.24606132232039,92.7264712070427,68435800
2025-03-24,90.50094604492188,91.28527098195754,89.7656442214048,91.079387368958,16950100
2025-03-25,86.14796447753906,90.50094619359484,85.37344565791014,90.50094619359484,20640200
2025-03-26,86.38326263427734,87.5695487309427,85.5989376626566,86.51071226321787,13808800
