Price,Close,High,Low,Open,Volume
Ticker,REGN,REGN,REGN,REGN,REGN
Date,,,,,
2024-05-23,975.1616821289062,986.2402541251626,970.3483503987145,979.9948622742832,315700
2024-05-24,979.5870361328125,989.9196828443331,977.7372490311225,978.6124001527686,259300
2024-05-28,967.7925415039062,973.5307366832988,958.0963173063851,969.4831773498445,336800
2024-05-29,961.1592407226562,965.8830417341137,953.3525622778631,964.6498907607794,346700
2024-05-30,964.5603637695312,966.4996205416531,947.0475075797866,960.2542899040623,444000
2024-05-31,974.75390625,975.5097241859788,962.094137917907,963.7947282738593,833200
2024-06-03,984.0224609375,995.5186988307114,973.8588589238099,974.7538585158637,533000
2024-06-04,987.8114013671875,994.6336105755865,981.1981164356274,984.3307059194681,340400
2024-06-05,1000.3220825195312,1009.4017305278452,984.310906935392,987.9606479211253,385500
2024-06-06,995.2700805664062,1010.3962110498279,992.226960547681,999.6458364684687,439700
2024-06-07,997.418212890625,1001.8734838996883,988.9551403258886,993.4899870882607,250100
2024-06-10,996.2048950195312,997.4181976194856,986.7473381280364,992.9430175659844,250900
2024-06-11,1004.9662475585938,1011.3806841027676,992.3363441892178,992.5750107343666,448200
2024-06-12,1022.0018920898438,1024.3189971863737,1003.5840204062301,1009.2127757610923,453700
2024-06-13,1020.8881225585938,1025.1444240007281,1012.255943594906,1017.0394116612802,315400
2024-06-14,1030.8031005859375,1036.9092500263648,1012.3454705645531,1018.6505290460775,353900
2024-06-17,1039.6041259765625,1043.711351300161,1020.350923049044,1030.8029635394284,446100
2024-06-18,1033.378662109375,1046.53567119336,1030.2858302175805,1040.7279163346504,379300
2024-06-20,1038.6295166015625,1040.5190611309338,1022.3299036670885,1032.7122619279266,590500
2024-06-21,1047.3314208984375,1053.954721659612,1035.5069856257844,1041.9313166487386,1269900
2024-06-24,1058.0220947265625,1062.1094113204613,1046.4562355133246,1054.153535580233,518400
2024-06-25,1065.28173828125,1075.2067950523026,1060.1602404883126,1062.2287244385795,518600
2024-06-26,1063.2630615234375,1069.3692108034238,1043.800932251109,1061.1149410536595,533700
2024-06-27,1045.0638427734375,1067.1315143295533,1041.235102183341,1065.311530216971,507700
2024-06-28,1045.2330322265625,1051.3888327698521,1036.0340509619039,1048.9922126245965,750600
2024-07-01,1051.18994140625,1063.7899813178017,1039.236219250297,1041.3345668095612,383200
2024-07-02,1038.898193359375,1052.3336884281575,1024.5477288638672,1048.186644433681,364300
2024-07-03,1018.4415283203125,1041.4638672083074,1006.0900486662769,1036.5312632709665,378300
2024-07-05,1028.525634765625,1034.3136022552083,1020.142198822514,1021.8029101622828,418300
2024-07-08,1046.4462890625,1048.7833032998883,1031.598582432598,1033.7765665598113,366200
2024-07-09,1048.216552734375,1053.1690662439948,1034.2738602741622,1050.0065520406636,268400
2024-07-10,1065.212158203125,1066.415445516826,1047.470589956473,1051.3391489582593,263900
2024-07-11,1074.311767578125,1085.3803846855367,1060.0508941400983,1060.0508941400983,444400
2024-07-12,1093.9825439453125,1100.0588286793493,1078.9557787774193,1086.0564115142893,471500
2024-07-15,1076.1416015625,1093.9628074033405,1073.3272541465547,1091.237929600713,434600
2024-07-16,1088.9505615234375,1094.0124535841842,1073.1382338598544,1081.8897459268908,282400
2024-07-17,1079.63232421875,1093.9330170613057,1070.8311601336195,1086.981579691925,464500
2024-07-18,1061.37353515625,1092.9085997440181,1059.5536722276552,1085.3804055080795,396100
2024-07-19,1057.733642578125,1070.7912283345697,1054.8894316030714,1066.276230059603,452200
2024-07-22,1063.83984375,1072.760340616873,1059.0762241281047,1069.4188872505972,299500
2024-07-23,1049.7479248046875,1071.855416677316,1049.5192127987568,1071.855416677316,312000
2024-07-24,1055.0087890625,1060.5481355888676,1047.0032618505493,1050.1756090656936,452500
2024-07-25,1058.3204345703125,1096.8666646962054,1055.864086914505,1064.844311362993,528300
2024-07-26,1072.6807861328125,1085.2909025965507,1061.6519873784043,1061.6519873784043,380900
2024-07-29,1071.248779296875,1079.015762085323,1067.4897198713625,1067.6985227847124,301100
2024-07-30,1071.8553466796875,1086.434400738344,1061.035351432681,1076.6686172375144,358000
2024-07-31,1073.2376708984375,1084.8234396202677,1067.3105821165748,1076.231078959702,522700
2024-08-01,1087.11083984375,1095.12632207445,1036.1036891643512,1055.0088498983976,897700
2024-08-02,1076.2210693359375,1108.8501624310516,1066.0674219422501,1093.7041836717733,646200
2024-08-05,1065.371337890625,1084.4057849591807,1044.2186340734536,1076.0321821309797,619500
2024-08-06,1060.309326171875,1084.763786403817,1058.3601754809363,1058.3601754809363,445400
2024-08-07,1061.9105224609375,1071.1492002617292,1055.6054037715624,1068.454186304624,502500
2024-08-08,1107.209228515625,1108.7507279585532,1063.133731488968,1068.6928655250374,631100
2024-08-09,1125.0006103515625,1126.7509127433145,1104.9816329683001,1106.861223197978,416600
2024-08-12,1114.906494140625,1123.7574296763719,1103.8677414598721,1118.4070986902525,501100
2024-08-13,1151.9410400390625,1154.0592966093686,1116.318663213976,1119.3518891103408,572300
2024-08-14,1150.4793701171875,1154.8053535858037,1132.3897546092473,1145.9147200707882,443100
2024-08-15,1168.8472900390625,1171.4528342752699,1148.9378145989692,1160.8716272344877,569800
2024-08-16,1172.8055419921875,1178.5535699837374,1160.284895072665,1168.5192556434654,564400
2024-08-19,1190.278564453125,1191.0840337386694,1171.6817536238036,1173.5115710376713,445900
2024-08-20,1185.6541748046875,1194.96253467652,1179.3292682788408,1190.278551770371,372200
2024-08-21,1178.80224609375,1196.8521643981132,1177.4995344999502,1188.1205611835346,342400
2024-08-22,1181.1094970703125,1185.2663743043408,1173.4917117974746,1183.138162903437,310200
2024-08-23,1192.506103515625,1195.608889921769,1183.4364108363566,1189.1248323481173,352400
2024-08-26,1192.7547607421875,1200.1537878714487,1189.0752169877715,1192.5061396399426,239700
2024-08-27,1195.1317138671875,1204.5195893664377,1190.527245732249,1192.7250176512273,295500
2024-08-28,1192.6751708984375,1200.0045156771064,1183.6054785131932,1189.4630058823948,308300
2024-08-29,1172.4276123046875,1204.2908117026063,1168.9766589830458,1198.0752838569647,538600
2024-08-30,1178.1556396484375,1184.759030486819,1164.382055290832,1172.6959301243014,405400
2024-09-03,1162.363525390625,1185.962623937307,1156.4562241376152,1172.2287342647662,579100
2024-09-04,1172.8651123046875,1175.7889596926132,1156.9334521094695,1162.363419716467,333000
2024-09-05,1144.214111328125,1168.6784050375381,1136.9344170174077,1168.6784050375381,534200
2024-09-06,1125.259033203125,1146.5111587401307,1122.742958682067,1143.6569935338875,616600
2024-09-09,1138.4559326171875,1144.780838870244,1126.263544090682,1130.9078299685573,513300
2024-09-10,1130.0823974609375,1137.908985344174,1116.3386755700894,1137.908985344174,356500
2024-09-11,1135.154296875,1136.884690212915,1107.0999276580205,1130.758753029116,481900
2024-09-12,1158.0372314453125,1161.1897906033228,1120.982734081684,1131.8226380015963,568900
2024-09-13,1146.988525390625,1164.1234716850668,1143.6769361370325,1154.3377794623739,353600
2024-09-16,1146.7200927734375,1155.6407106051247,1145.6560478202546,1155.6407106051247,346900
2024-09-17,1140.425048828125,1144.751031928185,1128.3420384198669,1144.751031928185,348700
2024-09-18,1132.5289306640625,1150.0218787027331,1131.3653401177592,1144.9698198425394,328100
2024-09-19,1143.8460693359375,1159.4197306046158,1141.7974943914073,1143.319084812429,596700
2024-09-20,1138.714599609375,1143.080401068525,1129.9531330212214,1139.66926586844,913900
2024-09-23,1085.9571533203125,1148.192070361571,1075.2664450591756,1141.8472544632662,1168300
2024-09-24,1040.2109375,1074.043321552428,1016.5819747140833,1070.393519525329,1695200
2024-09-25,1025.4627685546875,1042.7369603414493,1002.8481388889609,1042.7369603414493,1003100
2024-09-26,1034.22412109375,1057.5349022372623,1024.5876240065982,1056.301751098294,691600
2024-09-27,1036.93896484375,1064.0983942804935,1031.1610731377114,1037.883797938573,659700
2024-09-30,1045.441650390625,1052.4329040517237,1033.9156115148996,1034.9896108401254,599900
2024-10-01,1041.1358642578125,1055.7447841674173,1034.6617600632037,1048.2464531381954,599400
2024-10-02,1034.5322265625,1040.1808295372798,1020.311052178585,1034.7509839783727,687000
2024-10-03,1008.9939575195312,1033.0804013323072,1005.7817316216682,1031.7775684933258,797500
2024-10-04,1007.2337036132812,1017.4470778889045,1001.7242818541677,1009.7994903769674,1071800
2024-10-07,990.5562744140625,1006.1199811236348,987.3241997879898,1005.642587288485,583400
2024-10-08,999.7154541015625,1002.4303772433287,987.5330195137195,995.9761828346745,736000
2024-10-09,1006.607177734375,1009.0337221235557,995.4788947546814,1001.9032858969699,598100
2024-10-10,993.5098876953125,1008.31771521919,992.6645394826149,1005.9807010104387,510900
2024-10-11,1010.0679931640625,1012.1265832366151,990.7849860227126,997.7761800656593,479900
2024-10-14,1008.6558227539062,1018.0437581044959,1003.8823096787023,1012.8624724260186,497300
2024-10-15,1010.9234008789062,1018.7101711418685,998.2536168237567,1011.2217341018803,514400
2024-10-16,1002.4005737304688,1014.9210990354601,1001.7640891112335,1005.9906480475859,367100
2024-10-17,992.7242431640625,1007.5023289672068,992.1673342719176,1004.4790572396913,739700
2024-10-18,985.2158203125,997.1595879374446,984.3108661954493,992.4954535683861,869200
2024-10-21,963.1581420898438,985.7727076502794,962.5614757288207,980.4621949416418,794200
2024-10-22,957.0321655273438,967.3847216546683,914.3488504253728,957.6884985386231,1511700
2024-10-23,936.1978149414062,954.3073395535008,927.3866964915858,946.5503722873098,850100
2024-10-24,923.7765502929688,946.7690239400847,923.3787322678387,940.4938300291882,523400
2024-10-25,927.8739013671875,938.6242758484353,925.0992509034286,925.0992509034286,547700
2024-10-28,923.4882202148438,938.0673967113822,922.0860238026429,929.6242331713993,578700
2024-10-29,922.2152099609375,927.2373439013528,918.6549389125194,922.0859221366577,680400
2024-10-30,917.7002563476562,930.6981750046639,909.8040476226156,914.6571364495103,628400
2024-10-31,833.576904296875,878.2789938673403,811.489382117551,870.1739210660049,2291400
2024-11-01,838.9470825195312,857.245621219398,833.258660432806,839.9515215554603,1087300
2024-11-04,824.2685546875,847.310743417146,822.2000099444626,840.9261699614583,743600
2024-11-05,824.8552856445312,832.0155863065744,814.622061816154,820.3900598750017,633200
2024-11-06,812.145751953125,839.852074216425,809.0429653189651,839.852074216425,879500
2024-11-07,819.9324951171875,827.9381432564026,809.5600299011792,813.3689222250797,780900
2024-11-08,823.8507690429688,826.1480256330976,818.2617714393043,822.0109971390713,563600
2024-11-11,821.1259155273438,829.8176999311827,815.9247812638437,819.455188930821,691800
2024-11-12,816.4717407226562,826.4165853112391,812.6330452791067,819.7634818535366,677600
2024-11-13,799.8936767578125,819.0175928796837,798.8991923300748,810.9523387383742,589500
2024-11-14,778.194091796875,798.9887364118101,776.6426983729381,795.736813304982,1086900
2024-11-15,752.6358032226562,778.7807785706913,749.533016474793,778.462596949104,1374500
2024-11-18,757.797119140625,758.4932703661519,746.062215262139,747.8224113898797,1027800
2024-11-19,740.4931030273438,754.4158854370866,732.129515444266,752.3871589945607,979900
2024-11-20,739.2500610351562,746.5496042908453,731.9505784779867,738.096485672195,654500
2024-11-21,740.3936157226562,753.3815792065196,731.8907864729307,740.7615700847975,973000
2024-11-22,733.9295654296875,747.255682089525,733.561611018348,740.5926237596062,1029400
2024-11-25,745.3760986328125,753.6800200545845,737.5296012409403,743.8445536324898,1196400
2024-11-26,748.876708984375,750.0203297659419,732.437850694995,739.0909545773138,779800
2024-11-27,750.7064819335938,757.956251819375,745.3860143344991,752.5462539112395,544800
2024-11-29,746.0820922851562,750.3484694075024,735.9184903776594,742.501972557319,489800
2024-12-02,758.1353149414062,759.6767537248646,744.2820929075925,745.8733044731905,896200
2024-12-03,745.4357299804688,765.7530403783744,743.446761044421,754.3463326654279,649800
2024-12-04,750.0997924804688,751.9594734010809,740.0356154870942,744.4312194177675,731800
2024-12-05,763.6646728515625,763.7840061358409,745.555088230857,747.4048148356887,779000
2024-12-06,773.7089233398438,773.8282566212386,760.9397159439576,764.400563199954,813700
2024-12-09,783.6537475585938,796.5720908681337,768.7364807903464,772.7144185952124,1027300
2024-12-10,774.2061767578125,787.1245205927216,758.4933339292776,779.7752656317056,1298500
2024-12-11,768.7364501953125,777.0105677839528,762.6402558960974,773.858069194647,776800
2024-12-12,736.8831176757812,774.4348604180116,736.3759815903526,768.8558171916686,924000
2024-12-13,727.2664794921875,736.0875518696919,724.6609350412513,734.3770677195874,696900
2024-12-16,720.8719482421875,735.3118820765499,718.2464946907553,726.4908097406866,920100
2024-12-17,735.928466796875,740.6920255854518,717.1028829500078,717.3912615965825,978700
2024-12-18,710.6784057617188,740.8908453585284,708.3711947715464,731.1548653629309,907800
2024-12-19,704.3435668945312,710.111564197806,689.1776799970493,707.0783989580116,1086700
2024-12-20,697.9788208007812,713.6519039590962,696.964488032906,706.2828015903634,1890000
2024-12-23,711.1856689453125,714.2287889316374,702.2651118736013,704.4728989138446,866500
2024-12-24,710.5292358398438,716.028763673902,702.2551790965234,708.3712217004651,382100
2024-12-26,712.7271118164062,714.5271262517399,705.1690542389696,705.1690542389696,619200
2024-12-27,708.4708251953125,715.0244444579812,705.1790837279253,706.6011893656494,795600
2024-12-30,698.71484375,705.0595985831993,696.5567688297427,704.1347353453089,537200
2024-12-31,708.401123046875,709.0674106307058,699.5104296637612,700.017626443436,473500
2025-01-02,711.245361328125,722.8012661891304,707.993377638316,716.8840713630696,479000
2025-01-03,714.1890258789062,718.0177666989343,710.8177090548788,712.1204812451871,558000
2025-01-06,712.3095092773438,729.6433675973916,709.8133433598598,711.0564490399996,820300
2025-01-07,726.2720336914062,730.3892141768115,712.3890686225297,712.3890686225297,802500
2025-01-08,729.5438842773438,739.1804411564809,721.5979024273241,724.0244469461749,758800
2025-01-10,693.0363159179688,720.7326830733575,687.188742601169,717.3514724232264,1117200
2025-01-13,712.9459228515625,713.4133014053943,662.5752614363225,665.5487602149088,1406000
2025-01-14,687.0594482421875,712.0309375280807,682.2163139596089,710.0718323506837,791700
2025-01-15,699.5501708984375,708.6695760684304,694.3490367858694,696.745717539706,880400
2025-01-16,689.4064331054688,702.6430186543338,687.516949077099,697.1733542011083,853900
2025-01-17,677.8207397460938,703.5778510121255,677.1345430361938,701.4497003844563,1111900
2025-01-21,684.0064697265625,689.108180386419,677.7611382393133,683.6683789665934,1145300
2025-01-22,676.2792358398438,696.0197263216794,673.9421611492567,685.965503900096,945100
2025-01-23,690.8086547851562,692.3500934578709,674.5389046488391,676.7863883950334,1145000
2025-01-24,672.0626831054688,690.0131775490598,671.3864409044352,684.9412699935298,1021800
2025-01-27,680.9334106445312,694.597616092497,672.9973841457738,672.9973841457738,1051400
2025-01-28,682.5444946289062,686.4925685580424,674.3897104165958,678.3477389014847,640100
2025-01-29,683.4793701171875,693.7225481533173,678.5666143427794,682.1765978722796,522800
2025-01-30,679.3125,685.8164068814036,670.6107604873681,684.5136345937389,771800
2025-01-31,669.2681274414062,684.2053033419601,668.2537945748131,673.5543530038782,943800
2025-02-03,663.171875,669.934417245693,659.770755464825,665.1111316528529,1009200
2025-02-04,693.2053833007812,706.0640601329418,638.459025712346,646.4149014221573,1654500
2025-02-05,712.766845703125,725.2277646443675,696.1490498608242,704.890546077545,1436100
2025-02-06,718.08740234375,730.2201249128173,709.4850874730326,709.4850874730326,1116600
2025-02-07,706.083984375,727.3858250488697,705.636454217031,722.4532208501453,885700
2025-02-10,686.55224609375,715.810021282654,685.1201861083722,710.5094023557231,918500
2025-02-11,661.7896728515625,677.0350764329626,660.526658121377,676.8759856213604,1270800
2025-02-12,660.198486328125,667.2792113345306,652.2326555212891,656.3200330754779,1292200
2025-02-13,670.5510864257812,673.9522064363626,658.2890754869128,661.7896803670773,604700
2025-02-14,669.8847045898438,680.2273672009599,667.8460235968536,674.4593695018241,623000
2025-02-18,676.2493896484375,686.1445215337308,671.1576343940243,675.891389833325,826000
2025-02-19,681.878173828125,684.8715817016754,671.5653750502038,671.5653750502038,638300
2025-02-20,693.0706176757812,700.1604416395245,682.5454010161117,685.1343591419156,627500
2025-02-21,697.3623657226562,701.096475082022,690.1331202786811,694.9725114220544,727400
2025-02-24,710.2274780273438,721.9276853414991,697.4617977326758,700.9469658688072,896400
2025-02-25,720.4041748046875,735.8683936297406,712.4679778647894,716.9489085431843,1049900
2025-02-26,703.9442749023438,718.3529276865859,698.0991544647131,718.2334410604667,712900
2025-02-27,699.8019409179688,717.9447029914329,697.7008360269689,702.9087147983348,568500
2025-02-28,695.7789916992188,705.5773202040676,690.7703385602395,698.3480756423548,1028800
2025-03-03,681.9677734375,701.6540150551306,680.5637752293172,698.9355424412262,708600
2025-03-04,672.6275634765625,694.5044959718841,669.6502434936734,685.5625078980192,1197600
2025-03-05,684.2381591796875,689.8542129395648,670.2974855448666,671.1239245798411,828700
2025-03-06,695.4802856445312,698.0294349301915,679.3688574781257,680.2052638503275,866400
2025-03-07,704.5119018554688,726.6576490548009,693.4788368743206,695.669526423143,1083900
2025-03-10,741.6737060546875,745.1190049718101,706.3739177405689,707.0012528983191,1631300
2025-03-11,715.1167602539062,744.5316229893673,709.3712520373189,743.535860503298,1108100
2025-03-12,686.5782470703125,709.4409760604244,680.5339613728997,706.9316350998029,808300
2025-03-13,677.725830078125,695.9881391711327,674.4697283696827,684.5169369152625,863700
2025-03-14,664.0440673828125,684.068834677244,654.2158973486908,677.7258330460452,1306000
2025-03-17,675.5451049804688,676.949163988072,661.8633394382815,665.4281858191562,942900
2025-03-18,662.1422119140625,675.3958075180107,661.4849746708661,675.1269322115652,608100
2025-03-19,669.5108642578125,671.7115212766388,656.2373938057807,660.8576856456049,675700
2025-03-20,659.8120727539062,671.9703534661028,659.5233235391456,667.1608040849028,663000
2025-03-21,655.6896362304688,658.1989770437806,648.3010958959042,655.2116897047014,1869100
2025-03-24,658.1989135742188,664.6315602369539,652.5230560219832,657.2031512238796,962400
2025-03-25,631.4528198242188,659.7623392174344,630.4171879707282,659.6428525845727,852900
2025-03-26,637.4273681640625,641.2709965070737,626.3544949498504,631.4527936624438,1251900
2025-03-27,633.1356811523438,640.7034517671491,627.270625498784,638.4928882116656,811500
2025-03-28,634.6591796875,640.2453927901591,628.7742499867212,635.3064496305263,805900
2025-03-31,631.5423583984375,638.0048465570243,615.8890028688418,627.4099809639231,1066300
2025-04-01,614.3854370117188,638.5227092861212,612.3939120943388,627.8381975528632,1059700
