Price,Close,High,Low,Open,Volume
Ticker,BLK,BLK,BLK,BLK,BLK
Date,,,,,
2024-02-26,771.4181518554688,779.8306778883,768.8531828029282,776.1268649130009,577800
2024-02-27,766.1639404296875,775.0933166682679,761.1202795531658,772.6624079973108,555900
2024-02-28,774.892333984375,778.203779024218,763.0822590974416,764.4795862120155,513000
2024-02-29,776.5001831054688,779.9647316033795,772.7197888188512,778.4717220761818,758800
2024-03-01,779.8402709960938,780.3379018712408,770.6333696279261,776.5001449905877,431300
2024-03-04,798.6369018554688,805.8053219911828,780.9313124357836,780.9313124357836,858900
2024-03-05,791.4303588867188,803.738123406535,788.0136513027428,796.5506010874989,497600
2024-03-06,799.673583984375,801.5899406510785,790.0821024895893,795.2918959464224,538000
2024-03-07,800.9254150390625,808.1671197296489,798.932002208775,806.9826510474742,384700
2024-03-08,805.181884765625,813.733311725901,802.8706660500296,804.9218564965188,396200
2024-03-11,794.6273193359375,805.1336593139068,791.8443000821368,804.7292166543913,428600
2024-03-12,798.8934936523438,803.4003169963926,791.8250628512957,799.4038520009539,438600
2024-03-13,795.4267578125,800.8484415899674,792.7496537708238,798.4890845886955,510800
2024-03-14,778.872802734375,794.75263100435,770.995485823036,794.4733827324688,859000
2024-03-15,772.8251342773438,783.6877205983664,768.799809896245,771.9295532363158,1576700
2024-03-18,770.63916015625,776.4364270049682,764.4567293682459,776.3690100908279,634800
2024-03-19,772.61328125,774.1251951585219,763.48407904685,766.8449326521559,593900
2024-03-20,787.62646484375,788.9264886603195,771.0628871410481,774.3563239126295,451400
2024-03-21,810.902099609375,813.3866509254905,791.7961932843491,793.057777099473,643300
2024-03-22,794.3096313476562,811.1524564237317,792.0273308629203,809.7079594700136,615100
2024-03-25,786.0086059570312,796.3896936643057,785.0070504362099,790.0820686222312,378100
2024-03-26,789.8509521484375,793.3947776490538,787.6649279330406,789.1479236573545,374000
2024-03-27,804.2188110351562,804.5943943270024,792.0561427125059,796.2066613594104,466500
2024-03-28,802.8515014648438,807.647213037424,800.2706736944689,805.2782166292853,532100
2024-04-01,796.1778564453125,804.2188660445136,794.704441327315,804.0840322212853,395900
2024-04-02,786.37451171875,795.349600773571,780.0283294482679,794.9547974809199,530700
2024-04-03,784.6507568359375,795.5134024637298,783.4566487229674,785.276729045188,369600
2024-04-04,762.7810668945312,795.9370790345445,760.9417079075598,791.9502534422178,1189400
2024-04-05,768.0487060546875,774.5104439922382,760.8839983641592,764.2641308519719,687300
2024-04-08,773.5955200195312,777.6593431545047,767.3456727301475,771.8621354653875,760200
2024-04-09,774.1541137695312,776.397856784657,764.7937426691007,776.397856784657,802100
2024-04-10,754.6534423828125,765.7086411441567,752.0244177486192,764.4181979005403,654400
2024-04-11,756.8778686523438,760.1135275669166,749.9827706093184,756.4348684481814,812000
2024-04-12,735.1527099609375,773.2874079375762,733.862266755916,756.4927201638028,1453600
2024-04-15,734.7578125,749.4242527899952,728.3249931068316,742.269184918566,935200
2024-04-16,721.9306640625,738.474961958581,721.0832211557414,736.3082165490409,662900
2024-04-17,725.898193359375,730.8191574849649,720.3995127593346,725.1759449070352,585800
2024-04-18,719.6483764648438,733.2459031980981,719.1476574849759,726.8130837648736,614900
2024-04-19,722.229248046875,727.4775990970861,717.9631738016892,723.5871081922613,867800
2024-04-22,731.9844360351562,737.9453963349125,722.778176998593,728.7487766831582,617200
2024-04-23,738.2536010742188,740.9499840074699,732.7837789019837,735.0179415543174,461000
2024-04-24,734.5747680664062,739.2357036480624,731.339109309421,734.5747680664062,751200
2024-04-25,729.6154174804688,732.4947719354536,720.3417425560259,726.3989784782613,510100
2024-04-26,734.65185546875,739.081622375328,729.7116714534396,731.656946053924,447900
2024-04-29,733.1111450195312,740.9306840706377,727.882014160523,735.1141385385529,483700
2024-04-30,726.7167358398438,733.2747490657448,725.9077917571364,729.9908933728826,418600
2024-05-01,723.7699584960938,737.492678198654,723.1343469843772,727.063394767225,614800
2024-05-02,728.989501953125,732.8992715676167,721.0736864327282,730.1065537958077,632500
2024-05-03,735.643798828125,743.0011178796668,734.4786088295808,737.3676029179809,558300
2024-05-06,745.976806640625,746.4775256470886,737.4927963636009,740.2854553792251,450100
2024-05-07,752.0243530273438,757.1764273969319,747.9412510673124,751.5909921885213,777400
2024-05-08,749.5302124023438,750.4161540606575,745.2448597607995,749.2124066207142,665700
2024-05-09,759.9306030273438,762.2225429290236,749.1161544868022,749.1161544868022,654800
2024-05-10,767.1915283203125,769.6568006182589,762.7714008294282,763.204761644171,607100
2024-05-13,761.086181640625,770.8702148912101,760.5854039011246,769.4353573587354,416800
2024-05-14,773.2488403320312,773.5858660974061,762.8580550327607,763.1951395748647,492200
2024-05-15,785.5175170898438,787.9057334329733,777.7942539601129,779.1809734960318,667300
2024-05-16,777.8231201171875,784.8433542365634,777.7749231967688,781.3669456328024,486300
2024-05-17,782.1661376953125,783.3506650980091,776.4748458838844,780.442392588436,394400
2024-05-20,775.3963623046875,782.734402365706,774.4430036885547,779.0461035666337,366300
2024-05-21,775.14599609375,776.8216032592061,770.6198936040649,774.8474690559589,461800
2024-05-22,770.0228271484375,778.9401981540205,766.113057566321,773.8074022867122,391600
2024-05-23,755.5200805664062,768.896137095038,752.8814754107939,768.896137095038,538300
2024-05-24,752.96826171875,760.1811083116299,752.0244835827133,758.2454726651232,429000
2024-05-28,742.8662109375,754.6437156469354,737.1556402379954,752.9681086448514,636200
2024-05-29,728.5850219726562,737.5890294984262,728.3442724797027,735.0467007464212,574900
2024-05-30,733.6696166992188,734.1992538254821,725.9367735916187,727.0249659959734,650000
2024-05-31,743.46337890625,745.6397050277086,733.8815369896407,734.8252562271198,1616000
2024-06-03,748.6056518554688,750.8494533571127,740.275696743066,750.6472026441551,571000
2024-06-04,756.2327880859375,757.7543416043939,745.9576143911883,748.6058592757854,666400
2024-06-05,759.6898193359375,759.8824306792142,750.59911643454,759.5646249016442,539800
2024-06-06,749.722900390625,758.5439366705235,747.7969042898253,758.5439366705235,406300
2024-06-07,745.1281127929688,750.2850512271226,739.8161047118786,744.1587647977739,468100
2024-06-10,742.685302734375,745.2928510880231,736.9467794329116,743.2378381659254,588900
2024-06-11,734.4071655273438,739.971213850422,729.2405238712099,738.652914706034,499000
2024-06-12,746.5045166015625,758.5729101051874,742.6077781733303,745.7678027119986,833200
2024-06-13,746.1168212890625,749.0636177160302,734.9596170768517,743.4511144644503,462500
2024-06-14,745.7484741210938,746.3688118435422,736.6947382457361,741.0665069617269,376800
2024-06-17,757.138427734375,759.9107490907621,742.5690974459924,743.6935743698792,541600
2024-06-18,759.6295166015625,760.0850817223557,753.2027351975007,755.0638666266942,479700
2024-06-20,758.834716796875,760.0172929664091,753.6874812468806,758.0495472778694,496800
2024-06-21,763.4584350585938,766.8996676725048,755.9848000990097,759.6973602139076,869500
2024-06-24,774.4605712890625,781.750027780673,764.4084375885617,764.4084375885617,528700
2024-06-25,770.0403442382812,770.883672234821,764.4084349273076,770.1082056955586,388900
2024-06-26,763.3130493164062,766.870539700131,760.4728669439951,765.0869726175624,529000
2024-06-27,757.186767578125,762.9252908659757,756.421003998128,760.5988912886703,428400
2024-06-28,763.18701171875,768.043454265795,757.2546071795925,760.4437405382662,769500
2024-07-01,758.2918701171875,769.75921422618,753.7940812498049,766.5894865345905,543500
2024-07-02,764.9415893554688,765.4553130282713,758.6795799977474,758.6795799977474,367300
2024-07-03,764.931884765625,766.3956097037601,761.9075237556175,764.94158771186,250800
2024-07-05,766.3665161132812,766.9287545273418,758.902583737798,766.890001905937,341400
2024-07-08,765.9691162109375,768.9644276325433,761.6749115712873,766.3665228678385,529600
2024-07-09,777.6885375976562,778.7644996723548,767.2583437082494,769.1873367514404,629500
2024-07-10,787.110595703125,787.3916853310109,777.1844814009414,777.1844814009414,519000
2024-07-11,799.5859985351562,800.6135049438633,790.8037089167964,792.8974743511104,634100
2024-07-12,802.5910034179688,811.8676705107854,800.0998312210866,803.9675201218271,677100
2024-07-15,797.734619140625,810.5784796215713,793.3531474251135,804.5394015938975,888100
2024-07-16,818.071533203125,819.6128225172049,795.7862327019608,799.2274061837783,744600
2024-07-17,815.308837890625,822.6079966926471,810.2682170603173,820.3688054468914,692000
2024-07-18,803.5894775390625,825.768164113092,803.3858931635757,809.5703380254284,718000
2024-07-19,805.2373046875,808.1162395241943,799.7701683841794,808.1162395241943,1036200
2024-07-22,817.3930053710938,819.5837413369945,809.4443398670752,810.9080648264677,573200
2024-07-23,818.7985229492188,824.9054032065576,813.3023366340441,816.0067961176975,701500
2024-07-24,802.2808837890625,820.3010297057953,800.7880500263777,818.2072640896074,660300
2024-07-25,810.8982543945312,822.5692407371638,797.2207700044901,799.673248540233,587500
2024-07-26,829.955810546875,831.3613770493647,815.3186195231998,816.1619475918318,555800
2024-07-29,835.7233276367188,838.6507181049792,826.2430766398882,831.7005101283031,612700
2024-07-30,845.8433227539062,847.103463209908,838.660421575384,841.5200097560465,539600
2024-07-31,849.6334838867188,857.9698526470391,845.1745069524644,848.4896603977458,656800
2024-08-01,838.8253173828125,857.5531289420637,833.9495274219879,853.0262900822929,586500
2024-08-02,820.0877685546875,831.8944194422496,813.5640166436194,828.7924941808757,479800
2024-08-05,805.2955322265625,822.8988653994859,788.2543782801757,799.4115829255423,1328800
2024-08-06,815.182861328125,826.1073723320424,804.0741126855446,808.940258255471,525100
2024-08-07,814.09716796875,830.1495668577359,812.7691069119826,826.1364523444142,750900
2024-08-08,828.6278076171875,829.5583438771878,817.7613947107179,820.2623292380878,381500
2024-08-09,829.9654541015625,835.78154197348,823.7519004263863,827.2609353759655,290400
2024-08-12,812.5753784179688,830.7312477829095,809.8418099194796,827.9589266630211,510300
2024-08-13,828.3951416015625,829.9654806440556,817.8389275770087,818.5949882590982,385800
2024-08-14,831.2352905273438,833.2708975995043,825.2834797895304,829.7909715177063,325100
2024-08-15,845.32958984375,848.9840506296782,836.576408424638,838.0207274361986,520800
2024-08-16,845.7464599609375,848.0535130238474,842.0726521971434,845.513825898175,395200
2024-08-19,843.536376953125,850.1376347214667,839.7558959414154,846.8127780527909,456000
2024-08-20,834.5794677734375,845.2617010082768,833.3774857937364,842.7995785390278,348700
2024-08-21,836.6345825195312,838.4084467425029,827.5905492090077,835.461650152764,453700
2024-08-22,838.7186279296875,842.1113458240127,832.6505001724057,836.634565293185,327400
2024-08-23,855.7792358398438,857.5433971795497,840.4538459416145,842.8481071628643,416300
2024-08-26,856.070068359375,861.7504338476198,851.843724975485,855.7017113597935,413800
2024-08-27,858.9684448242188,860.7811210554585,851.7661954718619,856.4190545636234,300400
2024-08-28,861.4207763671875,867.99298427258,856.6225510500642,859.2688521842724,441200
2024-08-29,867.4404296875,871.1142372645601,857.6597416160915,861.4207573801004,417900
2024-08-30,874.1676635742188,875.7671113412499,862.6809141487141,870.7555398921806,478200
2024-09-03,859.2591552734375,872.4132149586984,854.0053055893591,871.5117284029579,433500
2024-09-04,859.3172607421875,863.398236939393,852.2313295446767,853.3461033606986,356600
2024-09-05,849.769287109375,862.4289702513396,846.376568940931,862.4289702513396,426000
2024-09-06,840.3471069335938,857.6403003668387,834.7151977194749,851.22322168102,748900
2024-09-09,856.0656127929688,861.9843823275783,849.2205011621894,851.6777329300445,394800
2024-09-10,861.8087768554688,864.1391831104917,847.6602940856161,864.1391831104917,269900
2024-09-11,855.2659912109375,856.6018520263085,832.8780328244169,856.5531097110725,431900
2024-09-12,863.0665893554688,864.382929321909,852.5941937566485,858.8834992378635,478700
2024-09-13,863.661376953125,869.9117004919259,860.6873818134645,866.0113633869493,406900
2024-09-16,872.8759155273438,873.5780071378615,864.5096759623246,866.2063725567343,380900
2024-09-17,881.9833374023438,886.2346909913879,872.8857835248897,874.9919395873065,416900
2024-09-18,899.7201538085938,907.3160399071788,883.1827008553759,889.0917099759674,656300
2024-09-19,911.5771484375,919.2412975394719,902.6551023700583,914.8729384712714,625500
2024-09-20,905.6484985351562,908.5737513478276,901.5921741545972,907.481661725584,970100
2024-09-23,914.2488403320312,916.0527821221484,905.6485890613886,906.7991814743191,396500
2024-09-24,917.7786254882812,918.6854467938113,906.8284472611313,910.7287846687061,366500
2024-09-25,913.4590454101562,919.3485932198971,911.3236082137,919.2315283397257,476800
2024-09-26,921.4742431640625,929.0116262405052,916.003974660247,921.4547224321988,459400
2024-09-27,921.659423828125,926.6713117425521,918.6268665189253,921.9128957460895,472500
2024-09-30,925.8523559570312,927.5685139451008,912.6496756937023,920.7623846735783,362200
2024-10-01,910.748291015625,921.7667321151087,896.0635232886203,921.7667321151087,543800
2024-10-02,933.3994750976562,933.4287561944865,909.7536800899591,916.4525046773774,368200
2024-10-03,927.7830200195312,934.7451367222822,925.8328512746326,929.8112121782656,511100
2024-10-04,925.5402221679688,936.8024333590326,907.8327183641754,936.8024333590326,491700
2024-10-07,917.2324829101562,932.980117321262,914.5900426872815,928.2802041041305,561400
2024-10-08,925.42333984375,931.5565991699187,918.802538327489,927.8415300619916,389000
2024-10-09,932.1026000976562,938.9574715341034,924.3604281034214,926.3301175031493,573200
2024-10-10,931.7808227539062,939.3279656352792,929.8598757553409,931.2054968365308,564400
2024-10-11,965.5870361328125,971.4667638047257,939.1525137376137,939.2110164179264,927500
2024-10-14,967.0106201171875,976.498231284065,964.5436876665816,974.2750104058031,768400
2024-10-15,981.9098510742188,991.1244092458728,971.3009295507142,973.1340927230093,618800
2024-10-16,990.4419555664062,993.8254697864027,979.131000603218,979.131000603218,547100
2024-10-17,977.5220336914062,1006.2870212164901,976.6834754571876,998.0962890984932,684700
2024-10-18,981.929443359375,984.3281127276061,973.5047004448238,984.3281127276061,505400
2024-10-21,975.6011352539062,983.4505520626346,972.3638481963301,979.9597335616303,311200
2024-10-22,975.8741455078125,978.8579011757547,966.1037814807908,972.2663215854764,504400
2024-10-23,963.539306640625,983.5090742156559,958.1861031840428,972.20782062943,441400
2024-10-24,959.4829711914062,967.312926850471,958.7321372201469,966.3475433812416,353600
2024-10-25,949.8004150390625,962.7495041926593,944.8079879540101,962.7495041926593,433500
2024-10-28,961.6475830078125,964.7971456789393,954.6172634897597,957.5327559432878,329400
2024-10-29,958.673583984375,965.1091758677271,954.7342649632351,960.4580048604886,269500
2024-10-30,955.4558715820312,973.1341551333328,954.5685710337373,960.965121817163,427900
2024-10-31,956.5869750976562,961.5013785223821,945.3832065488835,945.9877540510133,607800
2024-11-01,960.5361328125,967.2544189254494,955.8069378849782,959.4830250234347,792000
2024-11-04,966.7960815429688,967.2933840572954,951.7310172348004,954.7440539022031,512500
2024-11-05,989.0767822265625,992.333590127454,967.2836709065648,967.2836709065648,424800
2024-11-06,1004.1613159179688,1031.161463544428,975.0843528875565,1020.191764574443,1266900
2024-11-07,1010.245849609375,1018.9142438844269,1006.6770079106839,1014.0778640724928,528700
2024-11-08,1013.3856811523438,1024.26753668286,1010.8407253091335,1015.0432769183298,454500
2024-11-11,1027.582763671875,1041.7214854479503,1021.4007627888939,1022.6975820048687,681500
2024-11-12,1010.5285034179688,1030.7419801704777,1007.8372614595762,1027.9337328673219,489900
2024-11-13,1005.29248046875,1017.6468424803578,1000.6121468368246,1012.4983683592699,408800
2024-11-14,1020.9912719726562,1032.5070752081015,1011.3574338936548,1014.7799894630929,1048700
2024-11-15,1021.27392578125,1026.2858728133926,1009.2218994472545,1012.615173392022,583400
2024-11-18,1023.8092041015625,1026.9782279843141,1011.5524471800418,1012.7029799643971,563200
2024-11-19,1002.493896484375,1018.2903334213622,1001.986833608264,1016.0378315745255,673500
2024-11-20,999.1397094726562,1010.8698835734345,992.6358541008044,1006.6282905173788,593700
2024-11-21,1002.3866577148438,1013.5319236066802,999.0713472979556,1008.9489559916497,473100
2024-11-22,1010.6358642578125,1015.9793073293052,1002.8742310980982,1007.2621105730047,713000
2024-11-25,1005.7896728515625,1022.8634080894526,1004.8925524650092,1022.7073612768254,1463700
2024-11-26,1000.904541015625,1012.449506120165,992.83087373491,1006.3358273736113,772700
2024-11-27,994.0497436523438,1008.2372089155332,992.6748414030172,1003.8981312082395,481900
2024-11-29,997.3162231445312,1003.6737323936412,995.3855752499661,995.3855752499661,390000
2024-12-02,994.6932983398438,1007.8959787450227,987.6336970521485,1000.972903552033,719600
2024-12-03,1013.1126708984375,1020.2210741184215,995.5611520570786,1005.399720123961,941700
2024-12-04,1009.2122192382812,1013.4830931011389,987.2533024378732,1012.1374720476675,1029500
2024-12-05,1023.7933349609375,1036.3655732582856,1007.8697517887825,1009.3101949119729,880500
2024-12-06,1021.9217529296875,1032.0736361369563,1017.4925275187748,1023.4406657596477,550300
2024-12-09,1025.3612060546875,1034.611525881357,1022.2940740695373,1028.8790596700412,742600
2024-12-10,1035.83642578125,1043.4601764778238,1024.9006844786147,1028.7712923965194,645000
2024-12-11,1043.8619384765625,1060.706582407742,1038.9819917799541,1039.824702449569,1139700
2024-12-12,1037.5513916015625,1052.4755665181963,1030.1040770010359,1046.7331712867779,687100
2024-12-13,1035.317138671875,1040.1186158395592,1031.1916243211958,1035.630658145131,537300
2024-12-16,1043.26416015625,1050.446877736691,1035.2778471138308,1038.1000006914508,897800
2024-12-17,1028.1441650390625,1038.462676391851,1017.41416683165,1034.8076204819972,990400
2024-12-18,999.8050537109375,1039.6875180621412,998.4920040049914,1028.1441161560458,864900
2024-12-19,995.9148559570312,1019.9717047615077,994.5625714225042,1019.6189504853184,796300
2024-12-20,1008.0265502929688,1015.9443231325739,981.8531148402203,987.3994553836994,2079800
2024-12-23,1018.8154296875,1020.4421186511457,1002.8036858381934,1005.2828942697339,488100
2024-12-24,1033.641357421875,1033.641357421875,1015.8462274147564,1020.7163652359644,276600
2024-12-26,1033.1025390625,1036.248021005314,1024.0089191866025,1024.0089191866025,292100
2024-12-27,1023.2055053710938,1034.2392145850924,1019.3642037374477,1026.9487200200422,337100
2024-12-30,1006.7919311523438,1015.2387752943963,1000.9613778135904,1012.0638671698001,591700
2024-12-31,1004.5184326171875,1013.3572655338332,999.0603109454221,1010.1040075514534,619400
2025-01-02,996.9634399414062,1011.3681121800603,991.6718861902533,1009.310318948578,604500
2025-01-03,1000.324462890625,1003.4307699142119,989.711989856791,1001.637512631577,469000
2025-01-06,992.39697265625,1008.732163628166,991.1720815412727,1005.0476815848523,616200
2025-01-07,961.0593872070312,991.6718566919737,958.5997962538768,990.6919437901042,970500
2025-01-08,966.2920532226562,970.3978905234925,956.4439408813492,960.5497781821855,778500
2025-01-10,936.4439086914062,962.3233801459353,929.1141200725519,960.1087675866431,908200
2025-01-13,935.8265380859375,938.0215332011154,924.3909723906484,927.2424923390498,794100
2025-01-14,943.8226928710938,950.1235256525109,938.7957349001771,944.9496166318078,1058100
2025-01-15,992.828125,1004.8516153724582,971.0936644895304,999.285777197943,1140100
2025-01-16,975.7188110351562,996.1206040993095,962.45081234979,996.1206040993095,883800
2025-01-17,984.7733154296875,992.465607973456,976.9829957078571,980.7948713433599,1085800
2025-01-21,991.7599487304688,1006.3213784324948,983.5580237630714,993.6511732128697,671600
2025-01-22,986.1255493164062,993.4552784852544,978.198027838639,992.1421689162383,570300
2025-01-23,997.2867431640625,997.3651529431387,980.7262509301808,983.7933831121668,645300
2025-01-24,999.9521484375,1005.3906531667792,992.7889874042816,992.7889874042816,731300
2025-01-27,1009.25146484375,1010.2020712949276,984.5087231915627,989.7120584530443,662500
2025-01-28,1030.084228515625,1034.5134532568673,1006.4194314456125,1008.9966067467378,1083000
2025-01-29,1031.4659423828125,1045.4002729383565,1024.312651099852,1026.0764222736996,808600
2025-01-30,1049.9962158203125,1056.5910100340718,1038.0510162088303,1047.7227510661457,532100
2025-01-31,1053.8963623046875,1062.441174395275,1047.2917586877866,1052.5146515722859,957600
2025-02-03,993.3865966796875,1035.3171034871723,986.4096223587613,1033.2984257111862,1502200
2025-02-04,995.25830078125,999.0211925995578,983.8325427856361,991.2210644541515,931100
2025-02-05,994.12158203125,1006.9094925158244,985.7041043700873,999.5111026829719,710200
2025-02-06,986.3997802734375,1003.2346743572938,984.8123263828044,999.8539633646018,688500
2025-02-07,972.1126708984375,995.5031846092289,971.2405939628861,988.4968439868321,731700
2025-02-10,965.7531127929688,976.3264108913256,957.1690665202937,975.013301335317,683700
2025-02-11,968.3499145507812,969.5846143421231,954.043150697481,960.3146170179873,884900
2025-02-12,954.1510009765625,961.1867683446768,946.4782663067454,955.4542420567602,562900
2025-02-13,960.6085205078125,962.2743842550091,950.780026074877,959.3738207915477,480500
2025-02-14,954.356689453125,958.9917178228635,948.9279938902508,955.4150120591939,965200
2025-02-18,958.2175903320312,958.2273990302505,939.8050489278751,949.6727787638288,1048500
2025-02-19,966.5272827148438,969.8197755909168,947.4581568082676,951.4953930320767,760300
2025-02-20,969.5061645507812,971.4071978412303,954.454717773753,966.6840108039469,769700
2025-02-21,954.6506958007812,973.2592916034995,951.5052137385874,972.5537232302165,1254000
2025-02-24,933.6610107421875,962.5488840628151,929.0652167918016,955.7580349495199,1141500
2025-02-25,938.766357421875,946.7134366064585,926.8603918834076,938.707565040834,1004000
2025-02-26,934.6115112304688,947.6835153402358,933.1514506328917,937.2866542096767,614300
2025-02-27,925.9098510742188,950.5056392574486,924.5477578822354,939.8343741525015,675200
2025-02-28,958.1392211914062,960.7849380556946,923.0877191881194,924.2342004832533,1412300
2025-03-03,947.0563354492188,970.8878229374604,939.5796554911364,960.1578251677012,767000
2025-03-04,932.6712036132812,945.2043268884457,914.5918598890037,933.2297610990927,1040000
2025-03-05,948.69287109375,950.1822980028589,928.8104004577259,944.6360174116691,837800
2025-03-06,940.3636474609375,949.5454267225261,929.6727640270148,938.3940129252959,698000
2025-03-07,932.9642333984375,938.9842296453165,905.4458742172303,938.9842296453165,1180800
2025-03-10,901.7709350585938,918.0474830350495,888.2433066322066,904.5690455474082,1069500
2025-03-11,896.9530029296875,909.3672806401393,891.6128994847509,898.687073750266,963100
2025-03-12,896.6475219726562,909.9190322153041,890.2235945705157,906.4410285342005,630200
2025-03-13,887.1890258789062,900.0368204741811,885.0214374915819,899.5639139662628,656600
2025-03-14,915.0128173828125,915.4068860953919,894.5390444719618,901.5344406459633,623600
2025-03-17,943.8809814453125,946.7776540860706,919.6139739486613,923.3185686332355,922300
2025-03-18,944.4918823242188,950.3542034294488,941.920362858641,943.5164825362839,1086200
2025-03-19,943.122314453125,951.7630813397421,936.9841515052741,945.536218353212,1086700
2025-03-20,940.107421875,947.4574980139023,935.5259896750224,938.6492533643344,667900
2025-03-21,937.7034301757812,942.2455339224412,924.3432792035422,934.0284219782745,5211600
2025-03-24,949.2999267578125,958.6500534152328,942.8957238269087,946.4919541423563,640000
2025-03-25,959.1327514648438,962.8767948569484,947.6840128031719,956.1769657146232,566700
2025-03-26,953.9700317382812,965.7537864436447,949.7925306442833,960.6304122180251,667600
2025-03-27,953.6744995117188,962.4039063701197,943.3883618605249,951.2803200759607,479100
2025-03-28,932.74755859375,953.388809767986,931.8312721390548,951.9995566554069,568800
2025-03-31,932.53076171875,935.3781833410764,906.8844230412074,919.8405823043245,1195500
2025-04-01,930.1661987304688,943.2701717672903,917.6828854508511,931.9691849566569,668600
2025-04-02,947.6644287109375,951.7237033408215,920.2642948914105,920.2642948914105,490300
2025-04-03,874.5678100585938,914.5300330802363,874.0849811802942,905.0222310336025,903000
2025-04-04,810.4962158203125,847.8376694069337,799.2050917324128,840.3102533483341,1615100
2025-04-07,805.45166015625,833.7483550583551,762.3365867444135,777.9924138740662,1654100
