Price,Close,High,Low,Open,Volume
Ticker,NOC,NOC,NOC,NOC,NOC
Date,,,,,
2024-05-31,439.4749450683594,440.6058822605183,434.1615247831342,435.11694966315855,2867200
2024-06-03,438.071044921875,442.0390693463331,437.5933324602349,437.94432734750245,1085600
2024-06-04,437.1546325683594,438.9680119621498,436.14068368798627,438.0320751702868,530700
2024-06-05,431.285400390625,436.9498151361659,430.2422045537909,436.44285563973625,993800
2024-06-06,433.63507080078125,435.185226330361,430.4372595080288,431.31470210457843,673500
2024-06-07,429.0138244628906,434.6782395713589,428.7993358635643,432.72835403308017,716600
2024-06-10,424.8507995605469,430.797956399568,424.16835747426416,428.97481818275406,1013900
2024-06-11,419.0498962402344,425.0750352412629,418.2211889594839,423.36888544384965,1385000
2024-06-12,416.4468078613281,421.4775162409213,413.76571518198193,419.4496483238159,1326200
2024-06-13,412.810302734375,416.11534342906486,409.71972089772214,415.8910958689892,1393800
2024-06-14,413.4634704589844,413.4829586030934,408.11104424121976,411.5135849439789,1085600
2024-06-17,419.01092529296875,420.2393627709162,411.6111128364962,412.4398201866529,1033400
2024-06-18,415.15985107421875,422.0429741447118,414.3019264612516,419.5081170872828,963100
2024-06-20,423.5931396484375,425.85498423181787,414.89663716727017,414.89663716727017,863800
2024-06-21,421.2630615234375,422.6669816377871,416.3200940272021,420.92182556803806,1888800
2024-06-24,419.878662109375,426.73250934751576,418.0944999820765,423.02770856158577,1077500
2024-06-25,417.7435302734375,420.7463412118784,417.69476527836093,420.1126342990436,724000
2024-06-26,420.67803955078125,422.3744601753054,416.40778552629376,419.5471023853957,779500
2024-06-27,424.0123596191406,426.63495802561016,421.16551366667284,421.7017500367838,981600
2024-06-28,425.0263366699219,427.1224577941288,423.0764510189584,425.3773018057062,1103100
2024-07-01,424.10009765625,429.46228279903016,422.374459694069,426.6349547652335,719100
2024-07-02,426.4107360839844,426.5179952656038,422.7937065554698,423.8271435636168,504000
2024-07-03,426.1377258300781,427.52215763545655,423.95386357663904,426.0304964082608,304000
2024-07-05,423.8368835449219,426.13773421393483,421.65299149562503,426.13773421393483,436700
2024-07-08,419.4691467285156,425.2018152490336,418.6501983331407,424.2463605779827,727900
2024-07-09,413.11248779296875,419.60560985236674,413.06372280543076,419.2253679117106,910300
2024-07-10,415.5596008300781,415.9008367534955,412.09856586386917,412.09856586386917,717700
2024-07-11,421.1947326660156,422.34518765908535,414.01916870737887,414.40913983506306,761200
2024-07-12,421.4092712402344,426.7227214630379,420.81457040672336,424.10012292037925,692100
2024-07-15,421.0972900390625,425.51377955225644,420.2685827423885,423.1349168373506,624400
2024-07-16,424.2561340332031,425.12381769790517,420.3953686793162,420.40509787584466,641300
2024-07-17,429.1405334472656,430.7589121169185,423.06662982708156,423.8173249812164,1140100
2024-07-18,428.5946044921875,434.6879971978467,426.4789952064033,426.4789952064033,891200
2024-07-19,426.9664306640625,431.46090246384654,423.9050961451735,431.46090246384654,720000
2024-07-22,427.1224365234375,427.873131750632,424.20733738845115,426.6349651349727,790700
2024-07-23,431.2171630859375,432.52361254336927,426.0499784520915,428.4288411239089,681200
2024-07-24,431.0417175292969,434.7757652150054,426.06950316544163,433.30359202661907,1301000
2024-07-25,458.7788391113281,460.9821896005153,447.4304906731973,449.3803762671393,2050800
2024-07-26,468.2650146484375,472.3110510682427,460.280230741158,465.59368089901994,1164600
2024-07-29,465.3304748535156,470.4489247461264,463.3318241865692,468.9962396874936,877300
2024-07-30,474.5339660644531,476.8055699188643,463.1173633402325,464.63827187642534,745000
2024-07-31,472.18426513671875,477.11747291807467,470.7510981486717,474.34863916452673,1454400
2024-08-01,480.99774169921875,482.2554261797264,471.2970791715005,473.6271768765691,997800
2024-08-02,482.157958984375,492.3461233387805,473.5297388430301,483.55214982701864,1045600
2024-08-05,480.28607177734375,494.1302415545379,474.1049380542109,485.01455026315534,967500
2024-08-06,474.33892822265625,483.0841664933889,473.78320367550117,480.87105700677176,741500
2024-08-07,477.4782409667969,482.6454259561429,468.63550254367505,471.2483421325182,739800
2024-08-08,479.0088806152344,482.90865162780904,472.7107290078444,475.45034551683835,544400
2024-08-09,481.9532165527344,483.4351188865347,474.79714002496394,480.13007829092476,519100
2024-08-12,489.0898132324219,490.09400313577964,479.6718621252257,483.0744030083995,922800
2024-08-13,489.7917785644531,489.9185258914883,484.01037478381784,488.92406517345484,781000
2024-08-14,492.34613037109375,494.8127345469955,488.28060566863724,488.9045833627739,720100
2024-08-15,491.0787048339844,492.580095337882,488.7583361879147,491.985394505733,611800
2024-08-16,493.9645080566406,495.0077039625823,489.53825954431306,491.78064576994507,580300
2024-08-19,492.2193908691406,495.72919107223316,490.9032120738691,494.0522881836942,344300
2024-08-20,495.3099670410156,495.32945518670584,487.978377867873,491.85866106861374,452900
2024-08-21,494.1595153808594,496.6553964329117,492.21938864319765,496.1581660617946,527300
2024-08-22,496.8600769042969,499.0439391366086,493.52575961835026,493.52575961835026,500800
2024-08-23,496.5773620605469,497.61079904806337,492.5800906309431,497.2208278787371,554900
2024-08-26,499.17071533203125,499.5022220677274,496.06064540900843,497.5717948530946,515000
2024-08-27,499.5997314453125,501.03286891509407,495.27098268101844,499.21948944099825,434000
2024-08-28,500.691650390625,504.51340972180276,497.35736248710015,502.6415361012366,638700
2024-08-29,506.33642578125,508.45209411033414,499.36562175327686,501.1205065677287,509500
2024-08-30,510.0998229980469,510.49952334719325,503.23618788237957,503.55793565487244,712700
2024-09-03,511.6071472167969,515.4929406631479,509.4733780063651,511.5680168633844,810700
2024-09-04,512.5761108398438,517.5484134661236,509.1699183569951,512.8991303914567,580100
2024-09-05,508.3771667480469,514.6512264993758,505.38205162218753,513.6137045209016,384300
2024-09-06,504.0802307128906,511.80294994456534,503.81593652335766,508.3771619688467,535700
2024-09-09,513.0950317382812,513.9661153847437,506.03788613283774,506.03788613283774,642000
2024-09-10,508.9447937011719,515.8355593803268,508.30861181293045,514.3771621359142,561500
2024-09-11,504.99053955078125,507.4571261823597,497.3559377637592,506.4978648584095,650200
2024-09-12,507.545166015625,508.04436183876766,501.72137405496943,501.72137405496943,447500
2024-09-13,508.7589111328125,510.4718051346979,505.14714939062554,506.37064510625794,292800
2024-09-16,510.21728515625,516.3151684072386,508.52392653930053,513.045961718393,338500
2024-09-17,509.70831298828125,510.8436907215712,502.3379461526356,504.0802327200477,423000
2024-09-18,510.5696716308594,515.5517128347067,505.9791132196448,509.70832584966325,532600
2024-09-19,511.18634033203125,512.0770189841496,506.4685333807644,511.6463460749591,468400
2024-09-20,513.9954833984375,515.6496521066396,507.2417626984395,510.0411664868624,1330400
2024-09-23,521.8355712890625,523.2743734434071,512.4488867309714,514.1030551768959,524000
2024-09-24,518.6251220703125,522.4522500093925,515.3559750708067,519.7703570394387,528100
2024-09-25,516.9122314453125,521.698560910455,513.95630648955,520.8959405709033,437300
2024-09-26,513.1928100585938,519.3494187711686,512.116157764013,513.2124051064587,426100
2024-09-27,515.6202392578125,517.7148783190463,510.90243247825936,512.3902224269492,528800
2024-09-30,516.8731689453125,517.7247172759329,510.83401016924347,515.5517575853438,957200
2024-10-01,532.3478393554688,543.7899727045034,514.631646796346,516.9807225259607,1200800
2024-10-02,527.4440307617188,535.6267546299833,526.8763121012813,532.9448619535277,690900
2024-10-03,526.1814575195312,532.0737720308281,523.6561457341187,528.4032850280189,443700
2024-10-04,525.3592529296875,527.1406698272073,522.7360853334168,524.458776827326,393900
2024-10-07,522.64794921875,527.8649513989279,520.1912201354716,524.889431484261,436200
2024-10-08,521.3560180664062,525.2418117822675,520.3674239699474,524.6447602110801,422500
2024-10-09,520.94482421875,523.196103884369,517.5582266790882,520.279249790487,428500
2024-10-10,515.9138793945312,520.9253127527905,514.7295141091739,520.9253127527905,372800
