Price,Close,High,Low,Open,Volume
Ticker,AMGN,AMGN,AMGN,AMGN,AMGN
Date,,,,,
2024-02-01,305.1093444824219,305.35377204510866,294.90019043808917,295.65223552356696,3883200
2024-02-02,303.8215026855469,306.2468728745161,301.5277274984916,304.2445460468336,2585900
2024-02-05,302.6746520996094,309.96020213494955,298.66994057722246,304.1411605213053,3563300
2024-02-06,297.128173828125,307.365529549449,295.88727353199994,305.8990214499132,5767400
2024-02-07,278.1387634277344,296.60176906592136,277.57471516858317,296.60176906592136,8411300
2024-02-08,277.17987060546875,280.14108777542543,271.47363418059814,279.20101701107836,5946100
2024-02-09,273.67340087890625,277.3208800954356,272.34789763648604,277.1798752161746,3341100
2024-02-12,276.7850341796875,276.94485883606444,271.54883302502907,272.59232651388163,3298500
2024-02-13,273.0718078613281,277.809744584874,269.69695674205616,276.95427661539526,3610100
2024-02-14,272.6863708496094,273.4384160886223,270.31737383821337,272.5077550848236,2617300
2024-02-15,273.8705749511719,275.083270812869,270.5830279718363,272.743143379014,2902000
2024-02-16,268.78302001953125,272.58215391494736,268.37560751471534,272.58215391494736,3596800
2024-02-20,268.6029968261719,270.29885745132225,265.7986134000485,268.9251160887081,3402000
2024-02-21,268.55560302734375,270.7536238583793,266.0354629403222,269.8630469512004,1934300
2024-02-22,270.1851806640625,270.696795468807,266.50918709100716,267.6271644662575,2992700
2024-02-23,273.97479248046875,276.87389413805266,270.971488545295,271.45465287959126,2462400
2024-02-26,271.3126220703125,274.62859159727884,270.42204508431905,273.12219748172646,2448900
2024-02-27,263.846923828125,266.4333902219565,262.52054192601537,264.4248649254823,3353700
2024-02-28,262.8710632324219,265.6849009125626,262.52052256767297,264.3206142244365,3027000
2024-02-29,259.4319152832031,265.1164332981373,259.0529531981316,263.8753158445796,5863400
2024-03-01,265.59014892578125,267.1060262120855,260.4267289640302,261.9615442354673,3772700
2024-03-04,264.6996154785156,270.8578437987917,263.0510854673547,268.36612525236086,2470300
2024-03-05,262.1036376953125,265.0406443627088,260.5593390556164,264.91747518340253,3064000
2024-03-06,262.0468444824219,264.30170827956323,260.1140999544495,260.9004745961207,2240200
2024-03-07,258.512939453125,262.25525903582127,255.4054038254799,261.77206571052795,4066300
2024-03-08,259.35614013671875,262.01838715257435,257.70763912826914,258.4655633150851,2251100
2024-03-11,260.8814392089844,263.5626527863378,258.6360594516433,260.07615570394364,1851000
2024-03-12,261.99945068359375,263.52478251509797,259.7256491970333,262.2931484761561,1738700
2024-03-13,261.47833251953125,263.91320788993517,260.73934637005306,263.55318380709537,1641000
2024-03-14,257.26239013671875,262.6532113118524,256.2297059859424,262.28370369791725,2370500
2024-03-15,254.73275756835938,260.710974206663,254.06958105465415,257.78345048768523,8795800
2024-03-18,256.656005859375,259.1950838637888,255.05486416031073,255.80333386242486,3608300
2024-03-19,257.4423828125,258.79718613555315,255.33910978045634,255.97386483091321,3037500
2024-03-20,258.69293212890625,258.7213535627958,255.08326546016463,256.9496833867884,2564500
2024-03-21,262.3879089355469,263.3069072411868,259.9625167106951,260.18988819647626,2489400
2024-03-22,261.6488952636719,263.65742027872255,260.63514930758123,262.80474838347783,2303100
2024-03-25,266.0544128417969,266.5375772384275,260.9288686844937,261.8952263907103,2954400
2024-03-26,266.9544677734375,269.54093424710976,265.94075055697124,267.31449192504294,3343000
2024-03-27,271.2463073730469,271.73898422819025,267.69348272750597,269.2756866913563,2256300
2024-03-28,269.3703918457031,273.39692580691946,269.26616063785195,272.7242369631288,2289900
2024-04-01,268.1576843261719,268.9061250839647,264.33010058056067,267.2765620170574,1868600
2024-04-02,261.6867980957031,268.98194165347536,261.52575293127785,268.4419054629664,2220500
2024-04-03,259.9909362792969,261.9331351699599,259.28982601491356,261.19414893352234,1669200
2024-04-04,253.9937286376953,262.1794482319284,253.67160942861017,261.53518090080513,2451200
2024-04-05,255.75595092773438,258.7118956656594,251.14199285794663,251.91888392477287,2293800
2024-04-08,255.04541015625,256.0022844500346,253.49162787651028,255.31068653169868,1830800
2024-04-09,256.14434814453125,257.02547034282014,254.45794241985203,255.9833030044338,1792600
2024-04-10,252.44000244140625,254.26851560885004,250.71569156761964,253.87058659453157,1949500
2024-04-11,255.80335998535156,258.64561954074435,254.33487078024902,256.0117935092654,2169600
2024-04-12,253.226318359375,255.1400956094299,252.1746964449305,254.63796436044282,2140100
2024-04-15,251.54940795898438,256.68440642251176,250.45039766294525,255.73698674450773,1740000
2024-04-16,251.67254638671875,253.44421634200077,249.93875239660125,252.7999490658478,2017600
2024-04-17,250.1851348876953,254.63799026820746,249.5408964107974,253.47268250530942,2175100
2024-04-18,248.9345245361328,251.93785768706036,248.7734504664932,251.672581329325,2082700
2024-04-19,254.78958129882812,255.2159317429271,246.97336851868835,250.71568802102846,3380100
2024-04-22,257.6128845214844,258.77822111783433,255.65171887626872,255.65171887626872,2165800
2024-04-23,259.1571960449219,260.04777288699364,256.7981013018804,257.8308142310772,2493300
2024-04-24,258.6550598144531,260.4077631173347,255.47171460906605,256.4001963175028,2467100
2024-04-25,255.21591186523438,259.92458871771595,253.18841992074678,259.0719168088847,1794000
2024-04-26,255.7843780517578,257.39497417532846,251.74836092436394,251.74836092436394,2436900
2024-04-29,261.84783935546875,262.3025822690464,254.84639448133936,255.02640652228126,2678900
2024-04-30,259.5361633300781,261.6015314038079,258.02976942788314,261.59204795435545,2477300
2024-05-01,262.7858581542969,265.1259865093859,259.00566193183056,259.76358630140567,2323700
2024-05-02,263.7522277832031,263.97959929666257,260.44571282252934,263.08902231833366,3177500
2024-05-03,294.92230224609375,305.63761731184155,292.44952166240626,296.91188950485184,9644700
2024-05-06,283.7332458496094,296.28655615277665,281.8762825270599,294.53382402597026,4717600
2024-05-07,284.5101318359375,286.98291235278197,282.81427134561307,285.8839020022906,2452100
2024-05-08,291.15155029296875,291.3978886710054,283.1742924842153,284.3396002293314,2859600
2024-05-09,296.40972900390625,298.0582590291443,290.21362465838524,293.25483395920196,2921300
2024-05-10,293.84222412109375,298.33301331194866,293.52958833120886,296.43817384779464,2611800
2024-05-13,292.23162841796875,295.7370640848016,290.91470110993845,295.7370640848016,1558500
2024-05-14,295.0360107421875,295.9739471154218,291.3031743240991,292.4969325540035,1631100
2024-05-15,302.2648010253906,304.5386026118799,296.41920852567904,298.2666885782392,3466000
2024-05-16,300.2897033691406,301.6446074405076,296.511282376584,300.20383347366317,2367800
2024-05-17,298.1428527832031,300.8240083666514,296.13913464028275,300.8240083666514,1974200
2024-05-20,300.1179504394531,301.3297088469989,298.2859720612063,299.9939064453129,1394600
2024-05-21,300.41375732421875,302.1503151391371,297.59900669983665,299.70766740748854,1705900
2024-05-22,295.22314453125,300.5568321213657,294.37393823513577,300.27059916666803,2849100
2024-05-23,292.4465637207031,297.6848305360479,290.4237732243698,294.3262377419763,2139700
2024-05-24,291.81683349609375,293.4007238245958,289.96578269762193,292.3702560456573,2425800
2024-05-28,286.4259338378906,289.593714878079,284.6321294146921,289.2120320591178,2636700
2024-05-29,282.7810974121094,285.34776021520906,282.24677637159846,285.3286877203025,2475900
2024-05-30,287.19879150390625,289.6509609313873,281.94142224855,283.5539360651963,2727100
2024-05-31,291.826416015625,291.8741118082537,285.7675653179431,288.1624881214386,4488900
2024-06-03,293.3244323730469,297.1982741116896,289.9181142213165,292.72331397941093,2447400
2024-06-04,293.2767028808594,296.6639484865566,292.97136828595586,293.87782126510393,1830200
2024-06-05,293.2862243652344,296.0818729944459,292.3511481811924,293.68695050246185,1748600
2024-06-06,291.6737365722656,295.7956662010109,290.3570066254462,292.8473500288458,1927900
2024-06-07,291.03448486328125,293.8396849381954,290.5192654262416,292.65654962872344,1925000
2024-06-10,290.74822998046875,291.5210881962281,287.0938528070824,290.58601186879685,1992800
2024-06-11,286.91253662109375,288.7063117857607,286.0537794638716,288.42962961744644,1740200
2024-06-12,287.27508544921875,289.6223122790305,285.70074587587266,287.47547764674715,1640100
2024-06-13,284.81341552734375,285.6148970215652,281.76012773366284,283.34401822878266,1732700
2024-06-14,284.9278869628906,285.9965288735697,282.33260127196667,283.96418743493876,1713600
2024-06-17,289.374267578125,290.032632626637,282.9623860191957,284.80388634639587,1875900
2024-06-18,291.9599914550781,292.4943124709279,288.1720194315968,288.8685585607599,2166200
2024-06-20,295.6811828613281,296.07235824158005,289.631853901425,290.85316318934423,2890200
2024-06-21,294.0304870605469,299.0683913774809,293.20038229351997,298.7726075896509,6596800
2024-06-24,303.56243896484375,303.74372956873833,293.8015152457414,295.78613196428364,3389300
2024-06-25,304.6692199707031,311.16697030750055,303.80094115693225,304.59290088653216,3150600
2024-06-26,298.4767761230469,302.93263383974494,297.42720682502966,302.63685009916344,2800200
2024-06-27,299.3069152832031,302.26478214851926,296.4730924108212,297.43679193902534,2082200
2024-06-28,298.12384033203125,302.1598716093725,296.34910820745927,299.3165264765532,3518100
2024-07-01,296.74981689453125,304.37345621349294,296.0055820221272,298.9729707062288,1769400
2024-07-02,296.5207824707031,298.1046728146683,293.53432148443426,296.02463562686046,1542700
2024-07-03,295.1945495605469,298.2096631520002,292.07446446342766,297.2077894778123,1000700
2024-07-05,296.62579345703125,299.0397888364933,294.42171198527507,296.7689099581236,1274400
2024-07-08,297.1791687011719,301.01486540455295,296.368136420417,297.0837480002049,1167200
2024-07-09,301.4251403808594,301.5873293649442,293.52478975735596,297.33183401861055,1852500
2024-07-10,306.92108154296875,308.07559352900364,300.21341611405467,302.52244008612445,2192100
2024-07-11,310.1842346191406,312.95126035759563,305.4993604456345,307.23591827646135,2254000
2024-07-12,315.6610107421875,318.54255853527815,311.0620360050358,312.78904287253994,2191300
2024-07-15,315.01220703125,317.55024622495966,312.8367490249716,316.6628948672837,1688800
2024-07-16,317.8651428222656,320.5081244958304,312.96080405029824,315.30800192754856,1879400
2024-07-17,320.2791442871094,321.1760173808461,313.533305203119,314.8691077152184,1933200
2024-07-18,315.79461669921875,323.4373575952608,315.50838371814615,318.8765276808777,2228400
2024-07-19,316.0999755859375,318.666638280624,313.3710947773026,318.3517528589334,1848700
2024-07-22,320.56536865234375,321.6340106332514,317.2258479028523,317.951010297744,1733700
2024-07-23,317.9604797363281,321.58626199667003,316.1189798711787,319.0291215416313,1458200
2024-07-24,320.22186279296875,321.7198833880154,315.19350913093837,317.9700856158093,2459300
2024-07-25,318.971923828125,330.94650842509617,317.7506145608844,320.58443758730414,2435700
2024-07-26,319.4967346191406,323.3991997549971,317.9987140001386,319.2200233113154,1515500
2024-07-29,317.2640380859375,319.4871920569234,316.1094970317051,318.7620296252814,1611200
2024-07-30,317.9986877441406,323.04614268173634,316.46252226478583,317.7315272643264,1584000
2024-07-31,317.2258605957031,320.9852092907289,315.41298365424717,316.34803086579944,2120500
2024-08-01,320.14556884765625,325.259821926968,318.1704737004508,320.6798898848259,2387700
2024-08-02,318.6761474609375,322.8362513582766,310.79489819646795,321.9488999652697,2106200
2024-08-05,310.30828857421875,318.0559725376523,306.6729838037817,317.46440491260864,2974900
2024-08-06,313.8672180175781,317.71243600977584,308.68616858688836,310.31778378491043,2436500
2024-08-07,298.1715087890625,308.190071484375,292.5324857206464,306.27222302198413,4618400
2024-08-08,309.8026123046875,310.2128893481051,298.4482460851548,299.6027581145703,2746700
2024-08-09,307.7034606933594,310.13655779016057,304.6883467608988,308.90569759103323,1786400
2024-08-12,305.3276062011719,309.04878057808673,303.35251126016374,309.04878057808673,1828700
2024-08-13,308.61944580078125,309.14421600160773,304.5356900380851,307.0260044679754,1632800
2024-08-14,307.93243408203125,309.48767207258555,304.90776975691426,305.7378745037777,1656100
2024-08-15,310.4704895019531,312.15932238172513,307.17866452120813,309.029715507727,1886800
2024-08-16,308.837158203125,312.0846416986205,307.93401086457675,310.9605015190022,1442500
2024-08-19,315.11114501953125,315.3129032523199,308.808348012732,308.85637591351787,1214200
2024-08-20,315.6683654785156,317.54192258984506,313.8140429827459,315.25523173882686,1352600
2024-08-21,316.2448425292969,318.01269719410266,315.05346922326817,316.6291536614616,1138200
2024-08-22,311.80596923828125,316.5811088357478,310.45124837997156,316.5811088357478,2172000
2024-08-23,315.9085388183594,318.30093190406774,312.62264513209954,313.4777351466659,1771100
2024-08-26,313.9677429199219,317.3113110660614,312.7379298065816,315.53383924135164,1769900
2024-08-27,314.11187744140625,316.89816976025355,312.8148017333565,315.54347817033295,1444300
2024-08-28,316.571533203125,317.55156038596976,312.63230713919404,313.1607313220934,1444200
2024-08-29,318.03192138671875,321.1640848662198,316.34091727534025,318.6660479284857,1294300
2024-08-30,320.7413330078125,322.4995996238539,317.35935411487213,318.9350678184052,2173400
2024-09-03,317.5515441894531,320.0784332006366,316.19682322190016,318.8774425543373,2120500
2024-09-04,317.6764831542969,318.1184395457083,314.75566540531196,316.9942992889364,1622100
2024-09-05,311.6426086425781,318.8485516391719,309.2886848563251,317.92619914550386,1977400
2024-09-06,307.9916076660156,314.15029043390297,306.4927738761304,311.9693022537505,2242400
2024-09-09,313.1414794921875,314.9573619252106,307.5496605517243,309.87476179623616,1707800
2024-09-10,316.0334777832031,316.3217331329493,309.7499157893766,314.179155249519,1408400
2024-09-11,317.0422668457031,317.6859812935841,307.74177471235146,314.95733456705364,1711000
2024-09-12,317.1191711425781,319.3482167862277,313.6122843714143,317.2729014615602,1590000
2024-09-13,319.41546630859375,321.33705123613277,314.32324865797995,315.10148820794853,1397000
2024-09-16,322.1152648925781,324.32507565318673,319.86701422661224,322.6725115755037,2360600
2024-09-17,319.751708984375,321.46191833697975,318.0991448318872,321.46191833697975,2014000
2024-09-18,319.8670654296875,325.70867117365896,318.02233085097674,320.83744595710436,1366600
2024-09-19,322.7781982421875,325.4203771762933,321.4907107044945,323.815841067772,1626100
2024-09-20,324.15216064453125,325.6798171176028,321.1640808857119,322.00958293092197,4068200
2024-09-23,322.4515380859375,325.8719861622611,320.2897550867417,325.7086385455006,1677500
2024-09-24,317.9454040527344,322.2593521408966,317.541858381364,320.08795213806275,2101000
2024-09-25,300.593505859375,316.581105983771,299.9209687503751,316.10070976831764,4249500
2024-09-26,306.58892822265625,307.24226016148236,301.0835760026613,301.3814193665692,2555700
2024-09-27,310.0189514160156,315.1207576162547,307.95322393398,310.0477740202688,2432600
2024-09-30,309.5769348144531,310.5569619033377,306.2910409734125,308.7218447596081,1966900
2024-10-01,307.7610778808594,309.5673725734354,304.4943890620394,309.423230233511,2097400
2024-10-02,307.1941833496094,308.0973306063953,303.78335252887905,305.1765133222992,2614400
2024-10-03,305.0324401855469,307.19422349998376,303.0916203999945,304.6769222997023,1525300
2024-10-04,307.1269226074219,308.1645655674335,304.0235523926492,306.22377534543995,1467800
2024-10-07,305.0035705566406,307.6553377418551,303.53355930230646,307.53043003379753,1262300
2024-10-08,305.2245178222656,307.40553530163845,304.07158455292785,306.65611841419906,1453300
2024-10-09,309.76910400390625,310.3263507356587,302.36140226453864,304.24454729725653,1379400
2024-10-10,308.4239807128906,309.92281452581494,306.25258048498813,308.3663355140134,1254600
2024-10-11,315.4761962890625,316.2640531088128,307.5496588412019,309.5673287830507,1567200
2024-10-14,311.8924560546875,314.1311189951463,309.9420484563066,312.82442595072524,1613300
2024-10-15,312.3440246582031,314.4961904365452,311.32558697230485,313.2471719375559,1956200
2024-10-16,309.0196533203125,313.91970025036835,308.7218100325829,313.4104814693091,1776700
2024-10-17,308.7314453125,313.1415087498672,307.934000427947,313.1415087498672,1635600
2024-10-18,309.04852294921875,309.91323034586475,306.6657469637168,308.03967321891463,1552100
2024-10-21,304.3213806152344,309.18298789697207,303.48549590426023,307.607303580884,1533200
2024-10-22,307.1269226074219,308.49123148671606,301.66962844812707,302.8802070146308,2106500
2024-10-23,302.55352783203125,306.06041430821756,301.40059451823373,303.62002266743104,1526300
2024-10-24,303.3125915527344,304.80180822328043,301.333361316562,302.10198360050947,1326600
2024-10-25,304.5520324707031,306.6849931004563,302.534362255359,306.00280928009977,1604400
2024-10-28,304.7345886230469,307.58814369409436,303.5143633085031,305.5896787529978,1816000
2024-10-29,303.61041259765625,306.6945481359829,302.47668454969374,304.58082234977354,1466500
2024-10-30,303.1684265136719,305.4358823869471,298.45093255377,299.7191854935963,2223600
2024-10-31,307.6073303222656,310.7202886395642,303.2741467644737,305.23417167439436,2713500
2024-11-01,306.7041931152344,309.08696914922353,304.4847647128868,306.19497424632044,1826700
2024-11-04,304.4847717285156,308.01086398099596,302.27493126224573,308.01086398099596,2090100
2024-11-05,306.77142333984375,306.9923868333784,300.74723603521795,303.76413834105256,1472300
2024-11-06,309.1734313964844,312.63229031228826,305.69536718597567,312.25756715759,2208600
2024-11-07,309.2886962890625,310.30713392454265,306.0508304742757,309.375164089691,2654700
2024-11-08,312.5265808105469,315.3801356863242,308.6834108402642,309.836373559773,1978100
2024-11-11,309.192626953125,314.73638903063176,309.00045672788696,313.13188200202706,2457000
2024-11-12,287.12322998046875,308.625771031454,282.28082752336616,307.05967454981743,6680300
2024-11-13,289.6213073730469,295.3764453400746,287.1905034048356,294.00251903653384,3725600
2024-11-14,284.3273010253906,286.7773393511695,280.86844236144657,286.22968062082447,3515600
2024-11-15,272.4903259277344,280.0709922447621,268.6567735298328,280.0709922447621,5324700
2024-11-18,269.9722900390625,272.4903031628652,267.8416317206563,270.5727402318318,3174600
2024-11-19,271.1247863769531,272.7227653846367,266.8731638306069,268.9166629441189,3210300
2024-11-20,278.7951354980469,279.3859211296782,269.7786277867169,272.23856469733323,4759200
2024-11-21,280.7611083984375,281.93295575695,275.1827082877735,279.0953289595331,3553200
2024-11-22,285.24517822265625,286.1652420614212,279.67644233300814,281.67150013076963,3053200
2024-11-25,284.7319030761719,287.94725002736794,284.2476651457702,284.2960771165953,4695700
2024-11-26,271.18292236328125,271.50250637773325,249.67305323632044,255.89068097184952,17010300
2024-11-27,271.24102783203125,273.77842973125775,269.2362758073314,270.204751619588,6622800
2024-11-29,273.9527587890625,274.69850410863944,268.88764901227825,270.65025259596604,2232800
2024-12-02,269.3331604003906,273.48793039028556,268.1613128077935,273.18767566272135,4677800
2024-12-03,269.5461730957031,272.5097064741724,267.78354016835544,268.2677780348443,5468800
2024-12-04,269.48809814453125,270.6018394554096,265.2267807811992,267.11532050156393,4173900
2024-12-05,265.68194580078125,270.2434879715643,264.53915148197774,268.26778911910844,3187000
2024-12-06,263.98712158203125,266.6794831342378,262.9218218423339,266.3405402473537,3970200
2024-12-09,268.8779602050781,271.1732432854294,263.69660839548106,264.5488718889785,3222100
2024-12-10,267.05718994140625,269.13940690744903,263.7740429391509,269.1006596016268,2791400
2024-12-11,264.79095458984375,267.570475223944,262.0501517052083,267.29930320002046,4493500
2024-12-12,265.42047119140625,267.18310421289516,263.5706788959582,265.17835224523037,3749200
2024-12-13,262.0888977050781,265.43015080065345,261.5078063551258,264.35512736991166,2906300
2024-12-16,258.09881591796875,264.0936838378798,257.8276438602014,262.0889317203474,3711100
2024-12-17,257.566162109375,261.7402906256903,256.4620854623774,257.0915888488321,4742500
2024-12-18,250.62216186523438,258.767046744417,250.52530837585718,256.820400963416,4093600
2024-12-19,252.95620727539062,253.55665756792504,245.3149334810066,249.8667669781557,4725800
2024-12-20,255.07713317871094,261.1107178406718,253.94400361156755,260.5199618536074,13687600
2024-12-23,255.67759704589844,256.4523658207935,252.64626323082484,254.81563944495846,3025700
2024-12-24,256.15216064453125,256.21026682939504,253.1208265934774,254.2055443405205,1520600
2024-12-26,254.88345336914062,256.38460858903716,253.50823428737834,253.94403066306253,1637300
2024-12-27,254.37017822265625,255.19338861316106,252.29765525517087,252.8690524647939,2157400
2024-12-30,251.12576293945312,253.3145277036703,250.35099412221766,252.60752973017944,3039300
2024-12-31,252.4235382080078,253.2951604875823,250.68995830876938,252.5300563557677,1966200
2025-01-02,251.10641479492188,255.27084908772446,250.16699204721974,253.91498882184948,2357400
2025-01-03,252.9852752685547,253.81815035421147,251.60036182768502,251.8037334907228,2979700
2025-01-06,250.4381561279297,252.95619914470205,248.9466951051779,250.8836467249203,4668200
2025-01-07,253.79876708984375,256.8494599644383,251.17420593388536,252.01677515533626,3173700
2025-01-08,255.8809814453125,255.91972875265097,251.6293880754053,253.711605122929,2421500
2025-01-10,253.9634246826172,256.4427204150706,252.3363628443213,252.5688171386701,2721800
2025-01-13,261.6724853515625,261.9630162766595,253.04336220974196,253.84718413953476,3365900
2025-01-14,258.6799011230469,263.04770703578663,256.5589366825495,263.04770703578663,2942300
2025-01-15,260.46185302734375,264.21954341314887,260.11318641194856,260.83954317552843,3737500
2025-01-16,260.9364318847656,261.78869533131734,258.72830820757997,260.4425293166103,2684500
2025-01-17,263.5319519042969,268.2387599496751,261.2754161564203,268.2387599496751,3244000
2025-01-21,266.1468200683594,267.7835464599898,261.7596260771133,263.56100635165336,3928500
2025-01-22,264.8200378417969,266.35021667489053,263.49323066092575,264.0646278637187,3518300
2025-01-23,269.12005615234375,269.2362685177823,263.73533314643095,264.8200212979047,2496000
2025-01-24,266.73760986328125,268.6164256679997,264.87812337845594,267.5511259642876,2008600
2025-01-27,274.0302429199219,274.30141496515176,267.47364275493004,268.62613133604117,3493200
2025-01-28,271.4637756347656,274.562910253493,271.14419160081206,271.29915128730227,2735500
2025-01-29,272.8002624511719,274.117404937988,270.5049794818879,271.20228325595843,2454900
2025-01-30,275.0664978027344,276.68386546212236,272.7615501271192,276.01561476719036,2556100
2025-01-31,276.42236328125,277.6523168513744,273.0908043161757,273.2844817340545,3799900
2025-02-03,279.7635803222656,280.45118981729223,274.4660168794087,277.8653761607318,4473500
2025-02-04,279.9088439941406,281.32283983562866,275.55070322238225,276.5772851286204,3262400
2025-02-05,298.1065368652344,298.5036154942033,280.3931060156587,281.5262357183784,5890600
2025-02-06,288.39276123046875,299.73360609432456,287.75356357005427,299.73360609432456,4624500
2025-02-07,284.2864074707031,290.165033380487,283.3566493806484,289.72923698409,3388300
2025-02-10,285.49700927734375,287.5211202939064,281.5068934318298,287.5211202939064,2375600
2025-02-11,287.3080139160156,288.55735588460243,279.26964761509066,281.4003060455849,3506900
2025-02-12,285.75848388671875,286.8625605499115,283.40509464848697,284.5575832822952,2629900
2025-02-13,287.6082763671875,288.94477777841604,284.2960759325978,288.16997935967754,2061700
2025-02-14,284.2595520019531,288.1647525573403,283.5663872457803,287.76446592509524,2189300
2025-02-18,285.86065673828125,286.37809459837916,282.1507282841053,284.8453260884041,2162200
2025-02-19,287.29583740234375,288.9555595923308,284.88437481499255,285.0796467647498,2806900
2025-02-20,290.8691101074219,291.0643820642574,286.96390932525077,287.6863917300883,2319000
2025-02-21,295.8287048339844,298.093698437609,290.1466310629572,292.13829162282224,3261400
2025-02-24,302.3796691894531,306.31415741402645,297.1857454891997,298.04489434720426,4286600
2025-02-25,308.14959716796875,310.75630168110746,302.94590108798565,304.410351199196,4365700
2025-02-26,299.11883544921875,306.1970113172435,298.3084896650284,304.55683426673687,2786900
2025-02-27,298.5721130371094,303.6293405620735,295.91657549058164,298.0644179009266,3249100
2025-02-28,300.759033203125,301.30575892426225,296.326622012039,301.1983802049719,3173000
2025-03-03,303.41455078125,305.0742729066926,300.0560759773843,300.0560759773843,2970700
2025-03-04,304.7911376953125,312.2403123987519,304.7032742595856,309.02827665259684,3820000
2025-03-05,309.06732177734375,311.3811481871348,302.78971944808603,303.268096950476,2629000
2025-03-06,310.2877197265625,311.1273235513222,305.0937957962906,308.9209054802583,3076500
2025-03-07,317.16082763671875,320.4119235669125,310.2486362245122,311.3909204202242,3944900
2025-03-10,319.6015930175781,327.91968910926767,315.1203790415961,316.4481626979881,4120700
2025-03-11,311.3323669433594,321.30038306228784,310.8735046843166,321.00747514275986,3080100
2025-03-12,305.09381103515625,308.53037699670193,301.3253065825224,304.01013211963175,3182200
2025-03-13,305.23046875,309.2430477438429,304.5958498678766,306.2262840972869,2062700
2025-03-14,306.2751159667969,307.05617397423174,302.94592883375236,304.83021079309634,2396800
2025-03-17,309.65313720703125,311.1078149222913,304.4006375392731,307.1830989752558,2292900
2025-03-18,311.0980224609375,311.7423841054756,307.7102599052336,310.03385892193677,2549300
2025-03-19,308.2667541503906,311.3616385525469,305.97244297457314,309.98505184705635,1834300
2025-03-20,307.5735778808594,308.5010450571585,304.8399198483939,306.73394433993985,2049700
2025-03-21,308.5498962402344,308.9892134147592,303.78554691884267,304.4299085691274,9995000
2025-03-24,306.9292297363281,310.053372174968,306.0017327250188,307.5345310303133,2439400
2025-03-25,299.58746337890625,306.7730483033732,296.31688156282985,306.53874579087795,2565300
2025-03-26,298.4646911621094,301.7645902222397,297.1369373454706,299.1774009513522,2375200
2025-03-27,298.52325439453125,300.2806123542432,297.078349394545,298.96260133303747,1736900
