Price,Close,High,Low,Open,Volume
Ticker,PLD,PLD,PLD,PLD,PLD
Date,,,,,
2024-09-03,122.9262466430664,123.55826172478172,121.01106735830547,121.1738564651023,3526200
2024-09-04,122.83049774169922,124.94677077039225,121.8250218456841,123.15607595969594,3091500
2024-09-05,122.00696563720703,123.78808975642589,121.45155977081468,123.59657401911815,2402700
2024-09-06,121.83460235595703,122.78261770519214,120.70464193649781,122.09314933998213,2484100
2024-09-09,124.72653198242188,125.55006283564197,121.66223623034062,122.14103289821941,3599400
2024-09-10,126.78535461425781,126.94815834324696,124.91805049056653,125.617089549853,3029800
2024-09-11,125.14786529541016,125.78945102522091,122.94539787844404,125.16702125186059,3890300
2024-09-12,124.76481628417969,126.07672895341096,122.91666835239766,125.54047907914702,5557000
2024-09-13,124.46797180175781,126.7757751385601,124.17112021959173,125.62666611235971,3689400
2024-09-16,124.71879577636719,125.5677526938952,123.71549509964439,125.2493938498222,3864300
2024-09-17,124.32325744628906,125.46163283075964,123.4453675158407,124.67055666455053,3171100
2024-09-18,122.53853607177734,124.75739884351749,122.2105353268871,124.27503961146635,3498600
2024-09-19,123.96631622314453,124.94067652211778,122.80865707020601,124.27503318149336,2604400
2024-09-20,121.04322052001953,123.41642693401403,120.82133204641788,123.18489657563386,8581000
2024-09-23,122.16229248046875,122.68324131734154,121.515932897026,122.13335210512318,3386200
2024-09-24,122.21053314208984,123.02089310454417,121.33263582254668,121.95006239993457,3979500
2024-09-25,120.9660415649414,122.73147803225793,120.37756274250258,122.25876806939009,3421700
2024-09-26,120.81169128417969,121.95970120196888,120.4547428181882,121.44840161569557,3235800
2024-09-27,121.15898895263672,122.82795514200434,120.8599285826057,121.5448778121651,3775200
2024-09-30,121.82464599609375,121.96935523719067,120.16532906664696,120.37756830556008,3608400
2024-10-01,120.21356201171875,122.24911845161007,119.1234328548977,122.17193921213139,3401500
2024-10-02,119.79873657226562,119.86626656888164,117.64741120541088,118.23589004458658,3848800
2024-10-03,117.73423767089844,119.38390529723411,117.2132888372844,119.36461416719692,3400500
2024-10-04,118.100830078125,118.44812930657685,116.11351243993091,117.30011200362671,2774000
2024-10-07,115.76620483398438,117.4351708588365,115.1005468009195,117.07822241092023,3186500
2024-10-08,115.1294937133789,116.42222023475954,114.04901378410047,116.04598063649759,3035400
2024-10-09,114.64714050292969,115.25491785519394,113.74031013768528,114.02007937980063,3661700
2024-10-10,114.10689544677734,114.93655389065896,113.32547586878881,113.89465621319587,2767100
2024-10-11,115.99773406982422,116.17138366981776,113.98147622121532,114.58924614108419,2712000
2024-10-14,116.2099838256836,116.70199229698406,115.28385499514123,115.80480384236212,1979000
2024-10-15,117.10716247558594,118.70859850446928,116.48009406234587,116.48009406234587,5453600
2024-10-16,122.49029541015625,123.14630421112645,117.47375535561439,118.69895183517885,5565200
2024-10-17,118.3709487915039,122.44206175662195,118.3709487915039,121.59311218521371,5446800
2024-10-18,118.1780014038086,118.99801055375077,117.31940263548809,118.67000983786075,3690900
2024-10-21,113.6148910522461,117.1747045642861,113.42195030219933,116.46081495685169,3866200
2024-10-22,114.74360656738281,115.38031687139657,113.2097005146011,113.2097005146011,3374600
2024-10-23,116.56693267822266,116.8370526679742,114.70502576575787,114.73396614177157,4133100
2024-10-24,116.14244842529297,116.8659872305142,115.57326809808993,115.81444769983034,4332900
2024-10-25,113.39301300048828,116.08457848986691,113.296542622849,115.57327886418251,3247300
2024-10-28,113.65347290039062,114.6085494203829,112.96852371629204,114.26125020587978,3648500
2024-10-29,111.24168395996094,113.97183898521212,111.24168395996094,113.62453974863229,3595700
2024-10-30,111.78192901611328,113.12288706757674,111.25133092659135,111.81086939186582,3780200
2024-10-31,108.9552993774414,111.59862575505011,108.8781201383332,111.10661730600695,5021300
2024-11-01,109.3990707397461,111.29956721241946,109.37977224954676,110.75931989010022,3941700
2024-11-04,109.84284210205078,111.02944166082496,109.12895251773524,110.01649171555647,2439800
2024-11-05,110.39273071289062,110.39273071289062,108.44400271442633,108.99389192747664,2370200
2024-11-06,109.7270736694336,111.62757018018499,107.46963604523509,111.62757018018499,5768000
2024-11-07,110.18048095703125,110.6435489996885,109.37976296671603,110.13224945606116,3035800
2024-11-08,111.74333953857422,111.90733990819433,109.92002226164605,110.46026223696768,3250900
2024-11-11,110.07437896728516,112.37041369925853,109.78496783449573,111.6372255811329,3547000
2024-11-12,108.77200317382812,111.05838850662815,108.50188319058779,109.79460235615726,2708100
2024-11-13,112.45722961425781,113.00711883728876,109.84284349351648,109.90072424534574,4772300
2024-11-14,110.70144653320312,112.58264464131418,110.23837842031998,112.29323351095292,4757000
2024-11-15,109.41836547851562,110.92333127434843,108.69482663674411,110.32520318213894,3889000
2024-11-18,110.60497283935547,110.64356246095659,108.44400555121705,108.86847666839387,2411400
2024-11-19,111.06802368164062,111.36709138234703,108.90705658605084,109.80424496773587,2950800
2024-11-20,110.49884796142578,110.67249757025806,109.59201029749978,110.38307910213182,2821800
2024-11-21,109.94896697998047,110.93297659678328,109.59201849063483,110.46991584542357,2626500
2024-11-22,111.71439361572266,111.8494536028468,109.93930793317814,110.28660714584518,2432900
2024-11-25,113.904296875,115.24525481134125,112.21603973900893,112.40898046760682,9970700
2024-11-26,112.07134246826172,113.90430902635121,111.44427399309718,113.45089016953658,3367200
2024-11-27,113.64382934570312,114.53136849851658,112.79487245151876,112.99746243029897,2655000
2024-11-29,112.6598129272461,114.43489860036297,112.5440514304501,113.75959130811157,3124300
2024-12-02,111.75297546386719,112.52475312478262,110.76896593840641,112.0038043076973,3386500
2024-12-03,112.29322052001953,112.96852043962328,111.51179362994424,111.8590928343739,4520300
2024-12-04,110.99085998535156,112.27392992278897,110.33485114867376,112.27392992278897,3761300
2024-12-05,109.77531433105469,110.35414393440175,108.90706624592524,110.01649394580078,2510200
2024-12-06,108.0484619140625,110.4023771896027,107.77834193691213,109.03247145371279,3650800
2024-12-09,111.3478012084961,111.37674158422506,108.53082511420625,109.01318433693606,4717100
2024-12-10,109.15789031982422,111.19344676784459,108.58870262666768,111.03908828827082,2908100
2024-12-11,108.00988006591797,110.05508589183958,107.36352045119908,109.05177779007906,2804200
2024-12-12,107.7108154296875,109.33154270527706,107.37316544731834,107.68187505408694,2868200
2024-12-13,107.20915985107422,107.77834757000487,106.72680062088996,107.18986872036265,4741200
2024-12-16,105.94409942626953,108.32825221152126,105.60349980750242,107.33566818432116,5586800
2024-12-17,105.94409942626953,106.85883168778841,105.02935974039764,105.5548480222164,4687400
2024-12-18,101.1174087524414,106.18738843156417,101.04928288419767,105.57431501219892,5422600
2024-12-19,98.67485809326172,102.10025418809994,98.64566553659952,101.81804709977683,7786700
2024-12-20,100.54325866699219,101.99321260691414,98.11044655501081,98.11044655501081,11067200
2024-12-23,101.34122467041016,101.61369844961574,99.80368557420302,100.19293701207685,4626200
2024-12-24,101.88616943359375,101.98348785865754,100.66003746080729,100.9519704629383,1883700
2024-12-26,104.0173110961914,104.58172527190165,100.78653700069417,101.19524764199338,4799000
2024-12-27,102.41165924072266,104.34818307757125,101.99321524964549,103.30693976363784,3655100
2024-12-30,102.2754135131836,102.63547235673352,100.84491889001463,102.04186564338649,4038500
2024-12-31,102.85928344726562,103.55020855549328,101.97374378248459,103.23880150707932,4602700
2025-01-02,101.45799255371094,103.70590843992643,100.99088938839648,103.53074568097763,4180100
2025-01-03,102.79116821289062,103.08310861769472,100.85465197245867,101.70127320690821,3558800
2025-01-06,103.79349517822266,105.91490012397031,102.90794804272346,103.63779164586335,4450200
2025-01-07,103.71564483642578,105.37968738351555,103.2193491006559,104.64011044335793,4958800
2025-01-08,102.6646728515625,103.76430127189728,102.09053274717235,103.55022003890072,3571500
2025-01-10,100.80599212646484,102.17810162627853,100.71841446018884,101.2049768488854,4230700
2025-01-13,102.53816223144531,102.6257398992286,100.45567576593098,100.80599386141714,5774700
2025-01-14,105.21426391601562,105.66190046656465,102.5381705159145,102.74252584827252,4444400
2025-01-15,104.9515151977539,108.9899848720812,104.84447086866341,108.49368911214827,4571000
2025-01-16,107.94873809814453,108.07524165375698,104.8736600599963,105.31157068976852,5499800
2025-01-17,106.53771209716797,108.61046535981235,106.47931955746928,108.21148060667727,5270800
2025-01-21,114.11834716796875,114.7216872439039,107.2091622617227,107.29674735833018,8040000
2025-01-22,112.03585815429688,114.32270742691242,111.44225141855665,113.13549395543198,5429500
2025-01-23,115.35421752929688,115.39314341317973,111.42279234936628,112.19156185125809,4788700
2025-01-24,115.7337417602539,116.84310352456794,114.05996578620714,115.3444903251157,4165800
2025-01-27,117.99138641357422,118.80880771246115,114.8189973680893,114.8189973680893,5253400
2025-01-28,116.97933197021484,118.29304897267919,116.59008056317091,117.84541245310224,3494600
2025-01-29,115.96727752685547,117.75783097154182,115.27635982829071,117.26153525802104,2758100
2025-01-30,117.40750885009766,118.96450704847913,116.17163619387863,117.5340124015948,2844000
2025-01-31,116.04513549804688,117.44643762325029,115.26663266752205,116.55115714084076,3753700
2025-02-03,114.67302703857422,115.3250263207935,111.3838677677259,112.91167346231282,3704000
2025-02-04,115.1303939819336,115.6169563872997,113.05764080784112,113.13549257454444,2273400
2025-02-05,115.5877685546875,116.23003451970821,114.33243660661799,116.23003451970821,2797800
2025-02-06,115.35421752929688,116.02567603365813,113.69990087386466,116.02567603365813,3476400
2025-02-07,114.19619750976562,116.02567694486187,113.85560530355727,115.58776631600546,2873000
2025-02-10,116.25922393798828,116.37599416530915,114.46867040075168,114.87738846943436,2768800
2025-02-11,118.4974136352539,118.88666507299305,115.80186097835569,115.80186097835569,3673500
2025-02-12,116.55115509033203,117.40750967371396,115.43206749962661,115.43206749962661,3374700
2025-02-13,117.65079498291016,118.19574251910139,115.61696020073357,116.68740346732828,2443800
2025-02-14,117.60213470458984,119.31483649125693,117.40751270753023,118.42928932862313,2101300
2025-02-18,118.04977416992188,118.54606992641222,117.01826419604507,117.51455995253541,2151200
2025-02-19,118.36116790771484,118.87693029321079,116.82363635120025,117.48536151863995,5276400
2025-02-20,117.65079498291016,118.36117196053753,116.95014390817666,118.36117196053753,2484700
2025-02-21,117.71891021728516,118.18600597147766,116.41491910276204,118.04004318851322,3152000
2025-02-24,117.48536682128906,118.79908388854854,116.75552318121676,117.8648849201784,2708500
2025-02-25,119.31483459472656,119.76247112033103,117.6994438322662,118.03031013123231,3732700
2025-02-26,118.87693786621094,120.1128031863012,118.49741233592039,119.64569998126531,2324900
2025-02-27,119.47052764892578,120.66747441182288,118.23466242771356,118.96450602294635,2293300
2025-02-28,120.58963012695312,120.91076311062093,118.63365451592948,119.53865350277856,5562200
2025-03-03,120.21984100341797,121.63086902091257,119.44133817865003,120.8231810638308,3184000
2025-03-04,118.50714111328125,120.80371631579233,118.31251911619522,119.78193227020739,3242400
2025-03-05,120.70640563964844,121.31947161402488,117.28100205670007,117.61186836185401,4300600
2025-03-06,117.06692504882812,120.16146243816716,116.51224416886895,119.54838901733876,4080200
2025-03-07,116.68739318847656,118.17627287895496,114.87738054630799,117.50481442075775,4004300
2025-03-10,114.70222473144531,116.9112147969875,114.1280772293579,116.23975629817346,4238600
2025-03-11,114.03076171875,115.89915950961235,112.42510435108433,115.63641908641567,5521700
2025-03-12,112.61974334716797,114.83846684071469,112.55162490392236,114.47840796964304,3608400
2025-03-13,107.39405822753906,113.31065905262628,107.16051034412476,112.61000797802998,4802800
2025-03-14,108.88294219970703,109.27219363647214,107.53029921082235,108.75643863810866,4732700
2025-03-17,111.3644027709961,111.8996169481334,108.49368020063943,108.50341352730823,3436100
2025-03-18,110.33352661132812,111.92402866257281,109.60700431207565,111.78657870029427,3464200
2025-03-19,110.91278076171875,111.66875551551944,109.66590368005248,110.2157109914592,4121100
2025-03-20,110.0291748046875,111.84548430813864,109.66590990781279,110.56916215268217,3344200
2025-03-21,106.44564056396484,109.62664467736833,105.96456569433934,109.24373979203729,7526600
2025-03-24,108.25213623046875,108.41903868455053,106.15110683655382,107.28997901256831,5379400
2025-03-25,107.24089050292969,108.42885512197812,106.44563576519978,108.06559024225156,3467100
2025-03-26,109.10628509521484,109.5480949481371,107.48633810588248,107.60414807429306,3246100
